HIDDEN_LAYERS,OPTIMIZER_STEP,MAX_ITERATIONS,DELTA_X,EPOCH,DATA_MSE,GRAD_MSE,TRAINING_MSE
"20,20,20,20",0.001,3000,0.0783018,1131,0.0112147,0,0.0112147
"20,20,20,20",0.001,3000,0.0783018,1132,0.0113404,0,0.0113404
"20,20,20,20",0.001,3000,0.0783018,1133,0.0110924,0,0.0110924
"20,20,20,20",0.001,3000,0.0783018,1134,0.0111935,0,0.0111935
"20,20,20,20",0.001,3000,0.0783018,1135,0.010951,0,0.010951
"20,20,20,20",0.001,3000,0.0783018,1136,0.0110379,0,0.0110379
"20,20,20,20",0.001,3000,0.0783018,1137,0.0108139,0,0.0108139
"20,20,20,20",0.001,3000,0.0783018,1138,0.010898,0,0.010898
"20,20,20,20",0.001,3000,0.0783018,1139,0.0107014,0,0.0107014
"20,20,20,20",0.001,3000,0.0783018,1140,0.0107943,0,0.0107943
"20,20,20,20",0.001,3000,0.0783018,1141,0.0106306,0,0.0106306
"20,20,20,20",0.001,3000,0.0783018,1142,0.0107441,0,0.0107441
"20,20,20,20",0.001,3000,0.0783018,1143,0.010617,0,0.010617
"20,20,20,20",0.001,3000,0.0783018,1144,0.0107647,0,0.0107647
"20,20,20,20",0.001,3000,0.0783018,1145,0.0106775,0,0.0106775
"20,20,20,20",0.001,3000,0.0783018,1146,0.0108763,0,0.0108763
"20,20,20,20",0.001,3000,0.0783018,1147,0.0108312,0,0.0108312
"20,20,20,20",0.001,3000,0.0783018,1148,0.0111005,0,0.0111005
"20,20,20,20",0.001,3000,0.0783018,1149,0.0110929,0,0.0110929
"20,20,20,20",0.001,3000,0.0783018,1150,0.0114447,0,0.0114447
"20,20,20,20",0.001,3000,0.0783018,1151,0.0114475,0,0.0114475
"20,20,20,20",0.001,3000,0.0783018,1152,0.0118619,0,0.0118619
"20,20,20,20",0.001,3000,0.0783018,1153,0.0118084,0,0.0118084
"20,20,20,20",0.001,3000,0.0783018,1154,0.0122119,0,0.0122119
"20,20,20,20",0.001,3000,0.0783018,1155,0.0120143,0,0.0120143
"20,20,20,20",0.001,3000,0.0783018,1156,0.0123078,0,0.0123078
"20,20,20,20",0.001,3000,0.0783018,1157,0.011929,0,0.011929
"20,20,20,20",0.001,3000,0.0783018,1158,0.0120607,0,0.0120607
"20,20,20,20",0.001,3000,0.0783018,1159,0.0115654,0,0.0115654
"20,20,20,20",0.001,3000,0.0783018,1160,0.0115749,0,0.0115749
"20,20,20,20",0.001,3000,0.0783018,1161,0.0110858,0,0.0110858
"20,20,20,20",0.001,3000,0.0783018,1162,0.0110587,0,0.0110587
"20,20,20,20",0.001,3000,0.0783018,1163,0.0106591,0,0.0106591
"20,20,20,20",0.001,3000,0.0783018,1164,0.0106558,0,0.0106558
"20,20,20,20",0.001,3000,0.0783018,1165,0.0103619,0,0.0103619
"20,20,20,20",0.001,3000,0.0783018,1166,0.0104052,0,0.0104052
"20,20,20,20",0.001,3000,0.0783018,1167,0.0101994,0,0.0101994
"20,20,20,20",0.001,3000,0.0783018,1168,0.0102938,0,0.0102938
"20,20,20,20",0.001,3000,0.0783018,1169,0.0101521,0,0.0101521
"20,20,20,20",0.001,3000,0.0783018,1170,0.010296,0,0.010296
"20,20,20,20",0.001,3000,0.0783018,1171,0.010196,0,0.010196
"20,20,20,20",0.001,3000,0.0783018,1172,0.0103848,0,0.0103848
"20,20,20,20",0.001,3000,0.0783018,1173,0.0103048,0,0.0103048
"20,20,20,20",0.001,3000,0.0783018,1174,0.0105298,0,0.0105298
"20,20,20,20",0.001,3000,0.0783018,1175,0.0104473,0,0.0104473
"20,20,20,20",0.001,3000,0.0783018,1176,0.0106932,0,0.0106932
"20,20,20,20",0.001,3000,0.0783018,1177,0.0105858,0,0.0105858
"20,20,20,20",0.001,3000,0.0783018,1178,0.0108318,0,0.0108318
"20,20,20,20",0.001,3000,0.0783018,1179,0.0106817,0,0.0106817
"20,20,20,20",0.001,3000,0.0783018,1180,0.0109059,0,0.0109059
"20,20,20,20",0.001,3000,0.0783018,1181,0.010706,0,0.010706
"20,20,20,20",0.001,3000,0.0783018,1182,0.0108924,0,0.0108924
"20,20,20,20",0.001,3000,0.0783018,1183,0.0106493,0,0.0106493
"20,20,20,20",0.001,3000,0.0783018,1184,0.0107921,0,0.0107921
"20,20,20,20",0.001,3000,0.0783018,1185,0.0105235,0,0.0105235
"20,20,20,20",0.001,3000,0.0783018,1186,0.0106274,0,0.0106274
"20,20,20,20",0.001,3000,0.0783018,1187,0.0103549,0,0.0103549
"20,20,20,20",0.001,3000,0.0783018,1188,0.0104316,0,0.0104316
"20,20,20,20",0.001,3000,0.0783018,1189,0.0101742,0,0.0101742
"20,20,20,20",0.001,3000,0.0783018,1190,0.0102382,0,0.0102382
"20,20,20,20",0.001,3000,0.0783018,1191,0.0100096,0,0.0100096
"20,20,20,20",0.001,3000,0.0783018,1192,0.0100752,0,0.0100752
"20,20,20,20",0.001,3000,0.0783018,1193,0.00988382,0,0.00988382
"20,20,20,20",0.001,3000,0.0783018,1194,0.009965,0,0.009965
"20,20,20,20",0.001,3000,0.0783018,1195,0.00981603,0,0.00981603
"20,20,20,20",0.001,3000,0.0783018,1196,0.0099281,0,0.0099281
"20,20,20,20",0.001,3000,0.0783018,1197,0.00982622,0,0.00982622
"20,20,20,20",0.001,3000,0.0783018,1198,0.00998852,0,0.00998852
"20,20,20,20",0.001,3000,0.0783018,1199,0.00993921,0,0.00993921
"20,20,20,20",0.001,3000,0.0783018,1200,0.0101767,0,0.0101767
"20,20,20,20",0.001,3000,0.0783018,1201,0.0101828,0,0.0101828
"20,20,20,20",0.001,3000,0.0783018,1202,0.0105197,0,0.0105197
"20,20,20,20",0.001,3000,0.0783018,1203,0.0105645,0,0.0105645
"20,20,20,20",0.001,3000,0.0783018,1204,0.010997,0,0.010997
"20,20,20,20",0.001,3000,0.0783018,1205,0.0110145,0,0.0110145
"20,20,20,20",0.001,3000,0.0783018,1206,0.0114705,0,0.0114705
"20,20,20,20",0.001,3000,0.0783018,1207,0.0113443,0,0.0113443
"20,20,20,20",0.001,3000,0.0783018,1208,0.0116946,0,0.0116946
"20,20,20,20",0.001,3000,0.0783018,1209,0.0113423,0,0.0113423
"20,20,20,20",0.001,3000,0.0783018,1210,0.0114962,0,0.0114962
"20,20,20,20",0.001,3000,0.0783018,1211,0.0109736,0,0.0109736
"20,20,20,20",0.001,3000,0.0783018,1212,0.0109704,0,0.0109704
"20,20,20,20",0.001,3000,0.0783018,1213,0.0104416,0,0.0104416
"20,20,20,20",0.001,3000,0.0783018,1214,0.0103984,0,0.0103984
"20,20,20,20",0.001,3000,0.0783018,1215,0.00997826,0,0.00997826
"20,20,20,20",0.001,3000,0.0783018,1216,0.00997137,0,0.00997137
"20,20,20,20",0.001,3000,0.0783018,1217,0.00967628,0,0.00967628
"20,20,20,20",0.001,3000,0.0783018,1218,0.00972852,0,0.00972852
"20,20,20,20",0.001,3000,0.0783018,1219,0.0095323,0,0.0095323
"20,20,20,20",0.001,3000,0.0783018,1220,0.00964474,0,0.00964474
"20,20,20,20",0.001,3000,0.0783018,1221,0.00951682,0,0.00951682
"20,20,20,20",0.001,3000,0.0783018,1222,0.00968528,0,0.00968528
"20,20,20,20",0.001,3000,0.0783018,1223,0.00959862,0,0.00959862
"20,20,20,20",0.001,3000,0.0783018,1224,0.00981587,0,0.00981587
"20,20,20,20",0.001,3000,0.0783018,1225,0.00974452,0,0.00974452
"20,20,20,20",0.001,3000,0.0783018,1226,0.00999752,0,0.00999752
"20,20,20,20",0.001,3000,0.0783018,1227,0.00991448,0,0.00991448
"20,20,20,20",0.001,3000,0.0783018,1228,0.0101823,0,0.0101823
"20,20,20,20",0.001,3000,0.0783018,1229,0.0100619,0,0.0100619
"20,20,20,20",0.001,3000,0.0783018,1230,0.0103181,0,0.0103181
"20,20,20,20",0.001,3000,0.0783018,1231,0.0101436,0,0.0101436
"20,20,20,20",0.001,3000,0.0783018,1232,0.0103642,0,0.0103642
"20,20,20,20",0.001,3000,0.0783018,1233,0.0101349,0,0.0101349
"20,20,20,20",0.001,3000,0.0783018,1234,0.0103065,0,0.0103065
"20,20,20,20",0.001,3000,0.0783018,1235,0.0100382,0,0.0100382
"20,20,20,20",0.001,3000,0.0783018,1236,0.0101613,0,0.0101613
"20,20,20,20",0.001,3000,0.0783018,1237,0.00987864,0,0.00987864
"20,20,20,20",0.001,3000,0.0783018,1238,0.00996379,0,0.00996379
"20,20,20,20",0.001,3000,0.0783018,1239,0.00969111,0,0.00969111
"20,20,20,20",0.001,3000,0.0783018,1240,0.00975332,0,0.00975332
"20,20,20,20",0.001,3000,0.0783018,1241,0.00950822,0,0.00950822
"20,20,20,20",0.001,3000,0.0783018,1242,0.00956177,0,0.00956177
"20,20,20,20",0.001,3000,0.0783018,1243,0.00935377,0,0.00935377
"20,20,20,20",0.001,3000,0.0783018,1244,0.00941026,0,0.00941026
"20,20,20,20",0.001,3000,0.0783018,1245,0.0092423,0,0.0092423
"20,20,20,20",0.001,3000,0.0783018,1246,0.00931139,0,0.00931139
"20,20,20,20",0.001,3000,0.0783018,1247,0.00918281,0,0.00918281
"20,20,20,20",0.001,3000,0.0783018,1248,0.00927537,0,0.00927537
"20,20,20,20",0.001,3000,0.0783018,1249,0.00918555,0,0.00918555
"20,20,20,20",0.001,3000,0.0783018,1250,0.009318,0,0.009318
"20,20,20,20",0.001,3000,0.0783018,1251,0.00926906,0,0.00926906
"20,20,20,20",0.001,3000,0.0783018,1252,0.0094656,0,0.0094656
"20,20,20,20",0.001,3000,0.0783018,1253,0.0094602,0,0.0094602
"20,20,20,20",0.001,3000,0.0783018,1254,0.00974694,0,0.00974694
"20,20,20,20",0.001,3000,0.0783018,1255,0.00977459,0,0.00977459
"20,20,20,20",0.001,3000,0.0783018,1256,0.0101567,0,0.0101567
"20,20,20,20",0.001,3000,0.0783018,1257,0.010168,0,0.010168
"20,20,20,20",0.001,3000,0.0783018,1258,0.0105948,0,0.0105948
"20,20,20,20",0.001,3000,0.0783018,1259,0.0104942,0,0.0104942
"20,20,20,20",0.001,3000,0.0783018,1260,0.0108589,0,0.0108589
"20,20,20,20",0.001,3000,0.0783018,1261,0.0105678,0,0.0105678
"20,20,20,20",0.001,3000,0.0783018,1262,0.0107834,0,0.0107834
"20,20,20,20",0.001,3000,0.0783018,1263,0.0103335,0,0.0103335
"20,20,20,20",0.001,3000,0.0783018,1264,0.0104137,0,0.0104137
"20,20,20,20",0.001,3000,0.0783018,1265,0.00993277,0,0.00993277
"20,20,20,20",0.001,3000,0.0783018,1266,0.00996209,0,0.00996209
"20,20,20,20",0.001,3000,0.0783018,1267,0.00955514,0,0.00955514
"20,20,20,20",0.001,3000,0.0783018,1268,0.00960166,0,0.00960166
"20,20,20,20",0.001,3000,0.0783018,1269,0.00929755,0,0.00929755
"20,20,20,20",0.001,3000,0.0783018,1270,0.00938858,0,0.00938858
"20,20,20,20",0.001,3000,0.0783018,1271,0.00917194,0,0.00917194
"20,20,20,20",0.001,3000,0.0783018,1272,0.00931202,0,0.00931202
"20,20,20,20",0.001,3000,0.0783018,1273,0.00915592,0,0.00915592
"20,20,20,20",0.001,3000,0.0783018,1274,0.00934037,0,0.00934037
"20,20,20,20",0.001,3000,0.0783018,1275,0.00921758,0,0.00921758
"20,20,20,20",0.001,3000,0.0783018,1276,0.00943609,0,0.00943609
"20,20,20,20",0.001,3000,0.0783018,1277,0.00932074,0,0.00932074
"20,20,20,20",0.001,3000,0.0783018,1278,0.00955735,0,0.00955735
"20,20,20,20",0.001,3000,0.0783018,1279,0.00942612,0,0.00942612
"20,20,20,20",0.001,3000,0.0783018,1280,0.00966062,0,0.00966062
"20,20,20,20",0.001,3000,0.0783018,1281,0.00949679,0,0.00949679
"20,20,20,20",0.001,3000,0.0783018,1282,0.00970922,0,0.00970922
"20,20,20,20",0.001,3000,0.0783018,1283,0.00950734,0,0.00950734
"20,20,20,20",0.001,3000,0.0783018,1284,0.00968384,0,0.00968384
"20,20,20,20",0.001,3000,0.0783018,1285,0.00945099,0,0.00945099
"20,20,20,20",0.001,3000,0.0783018,1286,0.00958705,0,0.00958705
"20,20,20,20",0.001,3000,0.0783018,1287,0.00933885,0,0.00933885
"20,20,20,20",0.001,3000,0.0783018,1288,0.00943832,0,0.00943832
"20,20,20,20",0.001,3000,0.0783018,1289,0.00919219,0,0.00919219
"20,20,20,20",0.001,3000,0.0783018,1290,0.00926357,0,0.00926357
"20,20,20,20",0.001,3000,0.0783018,1291,0.00903331,0,0.00903331
"20,20,20,20",0.001,3000,0.0783018,1292,0.00908631,0,0.00908631
"20,20,20,20",0.001,3000,0.0783018,1293,0.00888001,0,0.00888001
"20,20,20,20",0.001,3000,0.0783018,1294,0.00892403,0,0.00892403
"20,20,20,20",0.001,3000,0.0783018,1295,0.00874505,0,0.00874505
"20,20,20,20",0.001,3000,0.0783018,1296,0.0087901,0,0.0087901
"20,20,20,20",0.001,3000,0.0783018,1297,0.00863997,0,0.00863997
"20,20,20,20",0.001,3000,0.0783018,1298,0.0086986,0,0.0086986
"20,20,20,20",0.001,3000,0.0783018,1299,0.00858004,0,0.00858004
"20,20,20,20",0.001,3000,0.0783018,1300,0.00866938,0,0.00866938
"20,20,20,20",0.001,3000,0.0783018,1301,0.00858806,0,0.00858806
"20,20,20,20",0.001,3000,0.0783018,1302,0.00873129,0,0.00873129
"20,20,20,20",0.001,3000,0.0783018,1303,0.00869558,0,0.00869558
"20,20,20,20",0.001,3000,0.0783018,1304,0.00892186,0,0.00892186
"20,20,20,20",0.001,3000,0.0783018,1305,0.00893765,0,0.00893765
"20,20,20,20",0.001,3000,0.0783018,1306,0.00927437,0,0.00927437
"20,20,20,20",0.001,3000,0.0783018,1307,0.00932713,0,0.00932713
"20,20,20,20",0.001,3000,0.0783018,1308,0.00977117,0,0.00977117
"20,20,20,20",0.001,3000,0.0783018,1309,0.00979359,0,0.00979359
"20,20,20,20",0.001,3000,0.0783018,1310,0.0102681,0,0.0102681
"20,20,20,20",0.001,3000,0.0783018,1311,0.0101397,0,0.0101397
"20,20,20,20",0.001,3000,0.0783018,1312,0.010509,0,0.010509
"20,20,20,20",0.001,3000,0.0783018,1313,0.0101577,0,0.0101577
"20,20,20,20",0.001,3000,0.0783018,1314,0.0103452,0,0.0103452
"20,20,20,20",0.001,3000,0.0783018,1315,0.00984916,0,0.00984916
"20,20,20,20",0.001,3000,0.0783018,1316,0.00990541,0,0.00990541
"20,20,20,20",0.001,3000,0.0783018,1317,0.00941566,0,0.00941566
"20,20,20,20",0.001,3000,0.0783018,1318,0.00943804,0,0.00943804
"20,20,20,20",0.001,3000,0.0783018,1319,0.00904461,0,0.00904461
"20,20,20,20",0.001,3000,0.0783018,1320,0.00909424,0,0.00909424
"20,20,20,20",0.001,3000,0.0783018,1321,0.00880904,0,0.00880904
"20,20,20,20",0.001,3000,0.0783018,1322,0.0089067,0,0.0089067
"20,20,20,20",0.001,3000,0.0783018,1323,0.00870684,0,0.00870684
"20,20,20,20",0.001,3000,0.0783018,1324,0.00885376,0,0.00885376
"20,20,20,20",0.001,3000,0.0783018,1325,0.00870954,0,0.00870954
"20,20,20,20",0.001,3000,0.0783018,1326,0.00889872,0,0.00889872
"20,20,20,20",0.001,3000,0.0783018,1327,0.00878143,0,0.00878143
"20,20,20,20",0.001,3000,0.0783018,1328,0.0090001,0,0.0090001
"20,20,20,20",0.001,3000,0.0783018,1329,0.00888287,0,0.00888287
"20,20,20,20",0.001,3000,0.0783018,1330,0.00911273,0,0.00911273
"20,20,20,20",0.001,3000,0.0783018,1331,0.00897226,0,0.00897226
"20,20,20,20",0.001,3000,0.0783018,1332,0.00919175,0,0.00919175
"20,20,20,20",0.001,3000,0.0783018,1333,0.00901285,0,0.00901285
"20,20,20,20",0.001,3000,0.0783018,1334,0.00920266,0,0.00920266
"20,20,20,20",0.001,3000,0.0783018,1335,0.00898279,0,0.00898279
"20,20,20,20",0.001,3000,0.0783018,1336,0.00913174,0,0.00913174
"20,20,20,20",0.001,3000,0.0783018,1337,0.00888129,0,0.00888129
"20,20,20,20",0.001,3000,0.0783018,1338,0.00898895,0,0.00898895
"20,20,20,20",0.001,3000,0.0783018,1339,0.00872625,0,0.00872625
"20,20,20,20",0.001,3000,0.0783018,1340,0.00880089,0,0.00880089
"20,20,20,20",0.001,3000,0.0783018,1341,0.0085452,0,0.0085452
"20,20,20,20",0.001,3000,0.0783018,1342,0.0085994,0,0.0085994
"20,20,20,20",0.001,3000,0.0783018,1343,0.00836583,0,0.00836583
"20,20,20,20",0.001,3000,0.0783018,1344,0.00841261,0,0.00841261
"20,20,20,20",0.001,3000,0.0783018,1345,0.00821061,0,0.00821061
"20,20,20,20",0.001,3000,0.0783018,1346,0.00826152,0,0.00826152
"20,20,20,20",0.001,3000,0.0783018,1347,0.00809588,0,0.00809588
"20,20,20,20",0.001,3000,0.0783018,1348,0.00816107,0,0.00816107
"20,20,20,20",0.001,3000,0.0783018,1349,0.00803393,0,0.00803393
"20,20,20,20",0.001,3000,0.0783018,1350,0.00812355,0,0.00812355
"20,20,20,20",0.001,3000,0.0783018,1351,0.00803656,0,0.00803656
"20,20,20,20",0.001,3000,0.0783018,1352,0.00816319,0,0.00816319
"20,20,20,20",0.001,3000,0.0783018,1353,0.0081193,0,0.0081193
"20,20,20,20",0.001,3000,0.0783018,1354,0.00830132,0,0.00830132
"20,20,20,20",0.001,3000,0.0783018,1355,0.00830554,0,0.00830554
"20,20,20,20",0.001,3000,0.0783018,1356,0.00856942,0,0.00856942
"20,20,20,20",0.001,3000,0.0783018,1357,0.00862443,0,0.00862443
"20,20,20,20",0.001,3000,0.0783018,1358,0.00899756,0,0.00899756
"20,20,20,20",0.001,3000,0.0783018,1359,0.00908373,0,0.00908373
"20,20,20,20",0.001,3000,0.0783018,1360,0.00956084,0,0.00956084
"20,20,20,20",0.001,3000,0.0783018,1361,0.00959776,0,0.00959776
"20,20,20,20",0.001,3000,0.0783018,1362,0.0100886,0,0.0100886
"20,20,20,20",0.001,3000,0.0783018,1363,0.00993771,0,0.00993771
"20,20,20,20",0.001,3000,0.0783018,1364,0.0102905,0,0.0102905
"20,20,20,20",0.001,3000,0.0783018,1365,0.00988492,0,0.00988492
"20,20,20,20",0.001,3000,0.0783018,1366,0.010032,0,0.010032
"20,20,20,20",0.001,3000,0.0783018,1367,0.0094831,0,0.0094831
"20,20,20,20",0.001,3000,0.0783018,1368,0.00950071,0,0.00950071
"20,20,20,20",0.001,3000,0.0783018,1369,0.00898025,0,0.00898025
"20,20,20,20",0.001,3000,0.0783018,1370,0.00897723,0,0.00897723
"20,20,20,20",0.001,3000,0.0783018,1371,0.00857122,0,0.00857122
"20,20,20,20",0.001,3000,0.0783018,1372,0.00860587,0,0.00860587
"20,20,20,20",0.001,3000,0.0783018,1373,0.00831605,0,0.00831605
"20,20,20,20",0.001,3000,0.0783018,1374,0.00840332,0,0.00840332
"20,20,20,20",0.001,3000,0.0783018,1375,0.00820026,0,0.00820026
"20,20,20,20",0.001,3000,0.0783018,1376,0.00833703,0,0.00833703
"20,20,20,20",0.001,3000,0.0783018,1377,0.00818833,0,0.00818833
"20,20,20,20",0.001,3000,0.0783018,1378,0.0083651,0,0.0083651
"20,20,20,20",0.001,3000,0.0783018,1379,0.00824196,0,0.00824196
"20,20,20,20",0.001,3000,0.0783018,1380,0.00844529,0,0.00844529
"20,20,20,20",0.001,3000,0.0783018,1381,0.00832266,0,0.00832266
"20,20,20,20",0.001,3000,0.0783018,1382,0.00853546,0,0.00853546
"20,20,20,20",0.001,3000,0.0783018,1383,0.00839323,0,0.00839323
"20,20,20,20",0.001,3000,0.0783018,1384,0.00859701,0,0.00859701
"20,20,20,20",0.001,3000,0.0783018,1385,0.00842339,0,0.00842339
"20,20,20,20",0.001,3000,0.0783018,1386,0.00860275,0,0.00860275
"20,20,20,20",0.001,3000,0.0783018,1387,0.00839716,0,0.00839716
"20,20,20,20",0.001,3000,0.0783018,1388,0.00854419,0,0.00854419
"20,20,20,20",0.001,3000,0.0783018,1389,0.00831652,0,0.00831652
"20,20,20,20",0.001,3000,0.0783018,1390,0.00843204,0,0.00843204
"20,20,20,20",0.001,3000,0.0783018,1391,0.008198,0,0.008198
"20,20,20,20",0.001,3000,0.0783018,1392,0.00828942,0,0.00828942
"20,20,20,20",0.001,3000,0.0783018,1393,0.00806494,0,0.00806494
"20,20,20,20",0.001,3000,0.0783018,1394,0.00814257,0,0.00814257
"20,20,20,20",0.001,3000,0.0783018,1395,0.00794002,0,0.00794002
"20,20,20,20",0.001,3000,0.0783018,1396,0.00801396,0,0.00801396
"20,20,20,20",0.001,3000,0.0783018,1397,0.00784086,0,0.00784086
"20,20,20,20",0.001,3000,0.0783018,1398,0.00791931,0,0.00791931
"20,20,20,20",0.001,3000,0.0783018,1399,0.00777859,0,0.00777859
"20,20,20,20",0.001,3000,0.0783018,1400,0.00786748,0,0.00786748
"20,20,20,20",0.001,3000,0.0783018,1401,0.00775835,0,0.00775835
"20,20,20,20",0.001,3000,0.0783018,1402,0.00786262,0,0.00786262
"20,20,20,20",0.001,3000,0.0783018,1403,0.00778229,0,0.00778229
"20,20,20,20",0.001,3000,0.0783018,1404,0.00790961,0,0.00790961
"20,20,20,20",0.001,3000,0.0783018,1405,0.0078566,0,0.0078566
"20,20,20,20",0.001,3000,0.0783018,1406,0.00802312,0,0.00802312
"20,20,20,20",0.001,3000,0.0783018,1407,0.00800066,0,0.00800066
"20,20,20,20",0.001,3000,0.0783018,1408,0.00823442,0,0.00823442
"20,20,20,20",0.001,3000,0.0783018,1409,0.00824779,0,0.00824779
"20,20,20,20",0.001,3000,0.0783018,1410,0.00858071,0,0.00858071
"20,20,20,20",0.001,3000,0.0783018,1411,0.00861908,0,0.00861908
"20,20,20,20",0.001,3000,0.0783018,1412,0.00905536,0,0.00905536
"20,20,20,20",0.001,3000,0.0783018,1413,0.00905613,0,0.00905613
"20,20,20,20",0.001,3000,0.0783018,1414,0.00952334,0,0.00952334
"20,20,20,20",0.001,3000,0.0783018,1415,0.00936724,0,0.00936724
"20,20,20,20",0.001,3000,0.0783018,1416,0.00972765,0,0.00972765
"20,20,20,20",0.001,3000,0.0783018,1417,0.00934504,0,0.00934504
"20,20,20,20",0.001,3000,0.0783018,1418,0.00952225,0,0.00952225
"20,20,20,20",0.001,3000,0.0783018,1419,0.00899969,0,0.00899969
"20,20,20,20",0.001,3000,0.0783018,1420,0.00904776,0,0.00904776
"20,20,20,20",0.001,3000,0.0783018,1421,0.00853841,0,0.00853841
"20,20,20,20",0.001,3000,0.0783018,1422,0.00855262,0,0.00855262
"20,20,20,20",0.001,3000,0.0783018,1423,0.00814248,0,0.00814248
"20,20,20,20",0.001,3000,0.0783018,1424,0.00818009,0,0.00818009
"20,20,20,20",0.001,3000,0.0783018,1425,0.00787838,0,0.00787838
"20,20,20,20",0.001,3000,0.0783018,1426,0.00795773,0,0.00795773
"20,20,20,20",0.001,3000,0.0783018,1427,0.0077411,0,0.0077411
"20,20,20,20",0.001,3000,0.0783018,1428,0.00786233,0,0.00786233
"20,20,20,20",0.001,3000,0.0783018,1429,0.00770247,0,0.00770247
"20,20,20,20",0.001,3000,0.0783018,1430,0.00785922,0,0.00785922
"20,20,20,20",0.001,3000,0.0783018,1431,0.00773107,0,0.00773107
"20,20,20,20",0.001,3000,0.0783018,1432,0.00791394,0,0.00791394
"20,20,20,20",0.001,3000,0.0783018,1433,0.00779644,0,0.00779644
"20,20,20,20",0.001,3000,0.0783018,1434,0.00799366,0,0.00799366
"20,20,20,20",0.001,3000,0.0783018,1435,0.00786991,0,0.00786991
"20,20,20,20",0.001,3000,0.0783018,1436,0.00806821,0,0.00806821
"20,20,20,20",0.001,3000,0.0783018,1437,0.00792659,0,0.00792659
"20,20,20,20",0.001,3000,0.0783018,1438,0.00811329,0,0.00811329
"20,20,20,20",0.001,3000,0.0783018,1439,0.00794902,0,0.00794902
"20,20,20,20",0.001,3000,0.0783018,1440,0.0081146,0,0.0081146
"20,20,20,20",0.001,3000,0.0783018,1441,0.00792999,0,0.00792999
"20,20,20,20",0.001,3000,0.0783018,1442,0.00806972,0,0.00806972
"20,20,20,20",0.001,3000,0.0783018,1443,0.00787241,0,0.00787241
"20,20,20,20",0.001,3000,0.0783018,1444,0.00798635,0,0.00798635
"20,20,20,20",0.001,3000,0.0783018,1445,0.0077862,0,0.0077862
"20,20,20,20",0.001,3000,0.0783018,1446,0.00787785,0,0.00787785
"20,20,20,20",0.001,3000,0.0783018,1447,0.00768386,0,0.00768386
"20,20,20,20",0.001,3000,0.0783018,1448,0.00775855,0,0.00775855
"20,20,20,20",0.001,3000,0.0783018,1449,0.00757719,0,0.00757719
"20,20,20,20",0.001,3000,0.0783018,1450,0.00764135,0,0.00764135
"20,20,20,20",0.001,3000,0.0783018,1451,0.0074766,0,0.0074766
"20,20,20,20",0.001,3000,0.0783018,1452,0.00753838,0,0.00753838
"20,20,20,20",0.001,3000,0.0783018,1453,0.00739338,0,0.00739338
"20,20,20,20",0.001,3000,0.0783018,1454,0.00746429,0,0.00746429
"20,20,20,20",0.001,3000,0.0783018,1455,0.00734352,0,0.00734352
"20,20,20,20",0.001,3000,0.0783018,1456,0.00744016,0,0.00744016
"20,20,20,20",0.001,3000,0.0783018,1457,0.00735103,0,0.00735103
"20,20,20,20",0.001,3000,0.0783018,1458,0.0074968,0,0.0074968
"20,20,20,20",0.001,3000,0.0783018,1459,0.00745007,0,0.00745007
"20,20,20,20",0.001,3000,0.0783018,1460,0.00767682,0,0.00767682
"20,20,20,20",0.001,3000,0.0783018,1461,0.00768344,0,0.00768344
"20,20,20,20",0.001,3000,0.0783018,1462,0.00802718,0,0.00802718
"20,20,20,20",0.001,3000,0.0783018,1463,0.00808253,0,0.00808253
"20,20,20,20",0.001,3000,0.0783018,1464,0.00855609,0,0.00855609
"20,20,20,20",0.001,3000,0.0783018,1465,0.00859963,0,0.00859963
"20,20,20,20",0.001,3000,0.0783018,1466,0.0091318,0,0.0091318
"20,20,20,20",0.001,3000,0.0783018,1467,0.00902188,0,0.00902188
"20,20,20,20",0.001,3000,0.0783018,1468,0.00944564,0,0.00944564
"20,20,20,20",0.001,3000,0.0783018,1469,0.0090725,0,0.0090725
"20,20,20,20",0.001,3000,0.0783018,1470,0.00927616,0,0.00927616
"20,20,20,20",0.001,3000,0.0783018,1471,0.00872319,0,0.00872319
"20,20,20,20",0.001,3000,0.0783018,1472,0.00876335,0,0.00876335
"20,20,20,20",0.001,3000,0.0783018,1473,0.00821507,0,0.00821507
"20,20,20,20",0.001,3000,0.0783018,1474,0.00820882,0,0.00820882
"20,20,20,20",0.001,3000,0.0783018,1475,0.00777211,0,0.00777211
"20,20,20,20",0.001,3000,0.0783018,1476,0.00779006,0,0.00779006
"20,20,20,20",0.001,3000,0.0783018,1477,0.00747691,0,0.00747691
"20,20,20,20",0.001,3000,0.0783018,1478,0.0075411,0,0.0075411
"20,20,20,20",0.001,3000,0.0783018,1479,0.00732438,0,0.00732438
"20,20,20,20",0.001,3000,0.0783018,1480,0.00743501,0,0.00743501
"20,20,20,20",0.001,3000,0.0783018,1481,0.00728272,0,0.00728272
"20,20,20,20",0.001,3000,0.0783018,1482,0.00743302,0,0.00743302
"20,20,20,20",0.001,3000,0.0783018,1483,0.00731759,0,0.00731759
"20,20,20,20",0.001,3000,0.0783018,1484,0.00749791,0,0.00749791
"20,20,20,20",0.001,3000,0.0783018,1485,0.00739623,0,0.00739623
"20,20,20,20",0.001,3000,0.0783018,1486,0.00759429,0,0.00759429
"20,20,20,20",0.001,3000,0.0783018,1487,0.00748695,0,0.00748695
