HIDDEN_LAYERS,OPTIMIZER_STEP,MAX_ITERATIONS,DELTA_X,EPOCH,DATA_MSE,GRAD_MSE,TRAINING_MSE
"30,30,30,30",0.0001,3000,0.0783018,375,1.54309,0,1.54309
"30,30,30,30",0.0001,3000,0.0783018,376,1.53131,0,1.53131
"30,30,30,30",0.0001,3000,0.0783018,377,1.51964,0,1.51964
"30,30,30,30",0.0001,3000,0.0783018,378,1.50807,0,1.50807
"30,30,30,30",0.0001,3000,0.0783018,379,1.49662,0,1.49662
"30,30,30,30",0.0001,3000,0.0783018,380,1.48527,0,1.48527
"30,30,30,30",0.0001,3000,0.0783018,381,1.47403,0,1.47403
"30,30,30,30",0.0001,3000,0.0783018,382,1.4629,0,1.4629
"30,30,30,30",0.0001,3000,0.0783018,383,1.45188,0,1.45188
"30,30,30,30",0.0001,3000,0.0783018,384,1.44096,0,1.44096
"30,30,30,30",0.0001,3000,0.0783018,385,1.43014,0,1.43014
"30,30,30,30",0.0001,3000,0.0783018,386,1.41943,0,1.41943
"30,30,30,30",0.0001,3000,0.0783018,387,1.40882,0,1.40882
"30,30,30,30",0.0001,3000,0.0783018,388,1.39831,0,1.39831
"30,30,30,30",0.0001,3000,0.0783018,389,1.3879,0,1.3879
"30,30,30,30",0.0001,3000,0.0783018,390,1.3776,0,1.3776
"30,30,30,30",0.0001,3000,0.0783018,391,1.36739,0,1.36739
"30,30,30,30",0.0001,3000,0.0783018,392,1.35728,0,1.35728
"30,30,30,30",0.0001,3000,0.0783018,393,1.34728,0,1.34728
"30,30,30,30",0.0001,3000,0.0783018,394,1.33736,0,1.33736
"30,30,30,30",0.0001,3000,0.0783018,395,1.32755,0,1.32755
"30,30,30,30",0.0001,3000,0.0783018,396,1.31783,0,1.31783
"30,30,30,30",0.0001,3000,0.0783018,397,1.3082,0,1.3082
"30,30,30,30",0.0001,3000,0.0783018,398,1.29867,0,1.29867
"30,30,30,30",0.0001,3000,0.0783018,399,1.28923,0,1.28923
"30,30,30,30",0.0001,3000,0.0783018,400,1.27989,0,1.27989
"30,30,30,30",0.0001,3000,0.0783018,401,1.27063,0,1.27063
"30,30,30,30",0.0001,3000,0.0783018,402,1.26147,0,1.26147
"30,30,30,30",0.0001,3000,0.0783018,403,1.25239,0,1.25239
"30,30,30,30",0.0001,3000,0.0783018,404,1.24341,0,1.24341
"30,30,30,30",0.0001,3000,0.0783018,405,1.23451,0,1.23451
"30,30,30,30",0.0001,3000,0.0783018,406,1.22571,0,1.22571
"30,30,30,30",0.0001,3000,0.0783018,407,1.21699,0,1.21699
"30,30,30,30",0.0001,3000,0.0783018,408,1.20835,0,1.20835
"30,30,30,30",0.0001,3000,0.0783018,409,1.1998,0,1.1998
"30,30,30,30",0.0001,3000,0.0783018,410,1.19134,0,1.19134
"30,30,30,30",0.0001,3000,0.0783018,411,1.18296,0,1.18296
"30,30,30,30",0.0001,3000,0.0783018,412,1.17466,0,1.17466
"30,30,30,30",0.0001,3000,0.0783018,413,1.16645,0,1.16645
"30,30,30,30",0.0001,3000,0.0783018,414,1.15831,0,1.15831
"30,30,30,30",0.0001,3000,0.0783018,415,1.15026,0,1.15026
"30,30,30,30",0.0001,3000,0.0783018,416,1.14229,0,1.14229
"30,30,30,30",0.0001,3000,0.0783018,417,1.1344,0,1.1344
"30,30,30,30",0.0001,3000,0.0783018,418,1.12659,0,1.12659
"30,30,30,30",0.0001,3000,0.0783018,419,1.11886,0,1.11886
"30,30,30,30",0.0001,3000,0.0783018,420,1.1112,0,1.1112
"30,30,30,30",0.0001,3000,0.0783018,421,1.10363,0,1.10363
"30,30,30,30",0.0001,3000,0.0783018,422,1.09613,0,1.09613
"30,30,30,30",0.0001,3000,0.0783018,423,1.0887,0,1.0887
"30,30,30,30",0.0001,3000,0.0783018,424,1.08135,0,1.08135
"30,30,30,30",0.0001,3000,0.0783018,425,1.07408,0,1.07408
"30,30,30,30",0.0001,3000,0.0783018,426,1.06688,0,1.06688
"30,30,30,30",0.0001,3000,0.0783018,427,1.05975,0,1.05975
"30,30,30,30",0.0001,3000,0.0783018,428,1.0527,0,1.0527
"30,30,30,30",0.0001,3000,0.0783018,429,1.04572,0,1.04572
"30,30,30,30",0.0001,3000,0.0783018,430,1.03881,0,1.03881
"30,30,30,30",0.0001,3000,0.0783018,431,1.03197,0,1.03197
"30,30,30,30",0.0001,3000,0.0783018,432,1.0252,0,1.0252
"30,30,30,30",0.0001,3000,0.0783018,433,1.01851,0,1.01851
"30,30,30,30",0.0001,3000,0.0783018,434,1.01188,0,1.01188
"30,30,30,30",0.0001,3000,0.0783018,435,1.00532,0,1.00532
"30,30,30,30",0.0001,3000,0.0783018,436,0.998827,0,0.998827
"30,30,30,30",0.0001,3000,0.0783018,437,0.992403,0,0.992403
"30,30,30,30",0.0001,3000,0.0783018,438,0.986046,0,0.986046
"30,30,30,30",0.0001,3000,0.0783018,439,0.979756,0,0.979756
"30,30,30,30",0.0001,3000,0.0783018,440,0.973532,0,0.973532
"30,30,30,30",0.0001,3000,0.0783018,441,0.967373,0,0.967373
"30,30,30,30",0.0001,3000,0.0783018,442,0.961278,0,0.961278
"30,30,30,30",0.0001,3000,0.0783018,443,0.955248,0,0.955248
"30,30,30,30",0.0001,3000,0.0783018,444,0.949282,0,0.949282
"30,30,30,30",0.0001,3000,0.0783018,445,0.943378,0,0.943378
"30,30,30,30",0.0001,3000,0.0783018,446,0.937537,0,0.937537
"30,30,30,30",0.0001,3000,0.0783018,447,0.931758,0,0.931758
"30,30,30,30",0.0001,3000,0.0783018,448,0.92604,0,0.92604
"30,30,30,30",0.0001,3000,0.0783018,449,0.920383,0,0.920383
"30,30,30,30",0.0001,3000,0.0783018,450,0.914786,0,0.914786
"30,30,30,30",0.0001,3000,0.0783018,451,0.909249,0,0.909249
"30,30,30,30",0.0001,3000,0.0783018,452,0.903771,0,0.903771
"30,30,30,30",0.0001,3000,0.0783018,453,0.898352,0,0.898352
"30,30,30,30",0.0001,3000,0.0783018,454,0.892991,0,0.892991
"30,30,30,30",0.0001,3000,0.0783018,455,0.887687,0,0.887687
"30,30,30,30",0.0001,3000,0.0783018,456,0.88244,0,0.88244
"30,30,30,30",0.0001,3000,0.0783018,457,0.87725,0,0.87725
"30,30,30,30",0.0001,3000,0.0783018,458,0.872116,0,0.872116
"30,30,30,30",0.0001,3000,0.0783018,459,0.867037,0,0.867037
"30,30,30,30",0.0001,3000,0.0783018,460,0.862012,0,0.862012
"30,30,30,30",0.0001,3000,0.0783018,461,0.857042,0,0.857042
"30,30,30,30",0.0001,3000,0.0783018,462,0.852126,0,0.852126
"30,30,30,30",0.0001,3000,0.0783018,463,0.847263,0,0.847263
"30,30,30,30",0.0001,3000,0.0783018,464,0.842453,0,0.842453
"30,30,30,30",0.0001,3000,0.0783018,465,0.837695,0,0.837695
"30,30,30,30",0.0001,3000,0.0783018,466,0.832989,0,0.832989
"30,30,30,30",0.0001,3000,0.0783018,467,0.828334,0,0.828334
"30,30,30,30",0.0001,3000,0.0783018,468,0.823729,0,0.823729
"30,30,30,30",0.0001,3000,0.0783018,469,0.819175,0,0.819175
"30,30,30,30",0.0001,3000,0.0783018,470,0.81467,0,0.81467
"30,30,30,30",0.0001,3000,0.0783018,471,0.810215,0,0.810215
"30,30,30,30",0.0001,3000,0.0783018,472,0.805808,0,0.805808
"30,30,30,30",0.0001,3000,0.0783018,473,0.801449,0,0.801449
"30,30,30,30",0.0001,3000,0.0783018,474,0.797138,0,0.797138
"30,30,30,30",0.0001,3000,0.0783018,475,0.792874,0,0.792874
"30,30,30,30",0.0001,3000,0.0783018,476,0.788657,0,0.788657
"30,30,30,30",0.0001,3000,0.0783018,477,0.784486,0,0.784486
"30,30,30,30",0.0001,3000,0.0783018,478,0.78036,0,0.78036
"30,30,30,30",0.0001,3000,0.0783018,479,0.77628,0,0.77628
"30,30,30,30",0.0001,3000,0.0783018,480,0.772244,0,0.772244
"30,30,30,30",0.0001,3000,0.0783018,481,0.768253,0,0.768253
"30,30,30,30",0.0001,3000,0.0783018,482,0.764305,0,0.764305
"30,30,30,30",0.0001,3000,0.0783018,483,0.760401,0,0.760401
"30,30,30,30",0.0001,3000,0.0783018,484,0.75654,0,0.75654
"30,30,30,30",0.0001,3000,0.0783018,485,0.752721,0,0.752721
"30,30,30,30",0.0001,3000,0.0783018,486,0.748943,0,0.748943
"30,30,30,30",0.0001,3000,0.0783018,487,0.745208,0,0.745208
"30,30,30,30",0.0001,3000,0.0783018,488,0.741513,0,0.741513
"30,30,30,30",0.0001,3000,0.0783018,489,0.737858,0,0.737858
"30,30,30,30",0.0001,3000,0.0783018,490,0.734244,0,0.734244
"30,30,30,30",0.0001,3000,0.0783018,491,0.730669,0,0.730669
"30,30,30,30",0.0001,3000,0.0783018,492,0.727134,0,0.727134
"30,30,30,30",0.0001,3000,0.0783018,493,0.723637,0,0.723637
"30,30,30,30",0.0001,3000,0.0783018,494,0.720179,0,0.720179
"30,30,30,30",0.0001,3000,0.0783018,495,0.716758,0,0.716758
"30,30,30,30",0.0001,3000,0.0783018,496,0.713375,0,0.713375
"30,30,30,30",0.0001,3000,0.0783018,497,0.710028,0,0.710028
"30,30,30,30",0.0001,3000,0.0783018,498,0.706718,0,0.706718
"30,30,30,30",0.0001,3000,0.0783018,499,0.703444,0,0.703444
"30,30,30,30",0.0001,3000,0.0783018,500,0.700206,0,0.700206
"30,30,30,30",0.0001,3000,0.0783018,501,0.697003,0,0.697003
"30,30,30,30",0.0001,3000,0.0783018,502,0.693835,0,0.693835
"30,30,30,30",0.0001,3000,0.0783018,503,0.690702,0,0.690702
"30,30,30,30",0.0001,3000,0.0783018,504,0.687602,0,0.687602
"30,30,30,30",0.0001,3000,0.0783018,505,0.684536,0,0.684536
"30,30,30,30",0.0001,3000,0.0783018,506,0.681503,0,0.681503
"30,30,30,30",0.0001,3000,0.0783018,507,0.678503,0,0.678503
"30,30,30,30",0.0001,3000,0.0783018,508,0.675535,0,0.675535
"30,30,30,30",0.0001,3000,0.0783018,509,0.672599,0,0.672599
"30,30,30,30",0.0001,3000,0.0783018,510,0.669695,0,0.669695
"30,30,30,30",0.0001,3000,0.0783018,511,0.666822,0,0.666822
"30,30,30,30",0.0001,3000,0.0783018,512,0.66398,0,0.66398
"30,30,30,30",0.0001,3000,0.0783018,513,0.661168,0,0.661168
"30,30,30,30",0.0001,3000,0.0783018,514,0.658386,0,0.658386
"30,30,30,30",0.0001,3000,0.0783018,515,0.655633,0,0.655633
"30,30,30,30",0.0001,3000,0.0783018,516,0.65291,0,0.65291
"30,30,30,30",0.0001,3000,0.0783018,517,0.650216,0,0.650216
"30,30,30,30",0.0001,3000,0.0783018,518,0.64755,0,0.64755
"30,30,30,30",0.0001,3000,0.0783018,519,0.644913,0,0.644913
"30,30,30,30",0.0001,3000,0.0783018,520,0.642303,0,0.642303
"30,30,30,30",0.0001,3000,0.0783018,521,0.63972,0,0.63972
"30,30,30,30",0.0001,3000,0.0783018,522,0.637165,0,0.637165
"30,30,30,30",0.0001,3000,0.0783018,523,0.634636,0,0.634636
"30,30,30,30",0.0001,3000,0.0783018,524,0.632133,0,0.632133
"30,30,30,30",0.0001,3000,0.0783018,525,0.629657,0,0.629657
"30,30,30,30",0.0001,3000,0.0783018,526,0.627206,0,0.627206
"30,30,30,30",0.0001,3000,0.0783018,527,0.62478,0,0.62478
"30,30,30,30",0.0001,3000,0.0783018,528,0.622379,0,0.622379
"30,30,30,30",0.0001,3000,0.0783018,529,0.620003,0,0.620003
"30,30,30,30",0.0001,3000,0.0783018,530,0.617651,0,0.617651
"30,30,30,30",0.0001,3000,0.0783018,531,0.615322,0,0.615322
"30,30,30,30",0.0001,3000,0.0783018,532,0.613018,0,0.613018
"30,30,30,30",0.0001,3000,0.0783018,533,0.610736,0,0.610736
"30,30,30,30",0.0001,3000,0.0783018,534,0.608478,0,0.608478
"30,30,30,30",0.0001,3000,0.0783018,535,0.606242,0,0.606242
"30,30,30,30",0.0001,3000,0.0783018,536,0.604028,0,0.604028
"30,30,30,30",0.0001,3000,0.0783018,537,0.601836,0,0.601836
"30,30,30,30",0.0001,3000,0.0783018,538,0.599666,0,0.599666
"30,30,30,30",0.0001,3000,0.0783018,539,0.597517,0,0.597517
"30,30,30,30",0.0001,3000,0.0783018,540,0.595389,0,0.595389
"30,30,30,30",0.0001,3000,0.0783018,541,0.593282,0,0.593282
"30,30,30,30",0.0001,3000,0.0783018,542,0.591195,0,0.591195
"30,30,30,30",0.0001,3000,0.0783018,543,0.589129,0,0.589129
"30,30,30,30",0.0001,3000,0.0783018,544,0.587082,0,0.587082
"30,30,30,30",0.0001,3000,0.0783018,545,0.585054,0,0.585054
"30,30,30,30",0.0001,3000,0.0783018,546,0.583046,0,0.583046
"30,30,30,30",0.0001,3000,0.0783018,547,0.581057,0,0.581057
"30,30,30,30",0.0001,3000,0.0783018,548,0.579086,0,0.579086
"30,30,30,30",0.0001,3000,0.0783018,549,0.577134,0,0.577134
"30,30,30,30",0.0001,3000,0.0783018,550,0.5752,0,0.5752
"30,30,30,30",0.0001,3000,0.0783018,551,0.573283,0,0.573283
"30,30,30,30",0.0001,3000,0.0783018,552,0.571384,0,0.571384
"30,30,30,30",0.0001,3000,0.0783018,553,0.569503,0,0.569503
"30,30,30,30",0.0001,3000,0.0783018,554,0.567638,0,0.567638
"30,30,30,30",0.0001,3000,0.0783018,555,0.56579,0,0.56579
"30,30,30,30",0.0001,3000,0.0783018,556,0.563959,0,0.563959
"30,30,30,30",0.0001,3000,0.0783018,557,0.562144,0,0.562144
"30,30,30,30",0.0001,3000,0.0783018,558,0.560344,0,0.560344
"30,30,30,30",0.0001,3000,0.0783018,559,0.558561,0,0.558561
"30,30,30,30",0.0001,3000,0.0783018,560,0.556793,0,0.556793
"30,30,30,30",0.0001,3000,0.0783018,561,0.55504,0,0.55504
"30,30,30,30",0.0001,3000,0.0783018,562,0.553302,0,0.553302
"30,30,30,30",0.0001,3000,0.0783018,563,0.551579,0,0.551579
"30,30,30,30",0.0001,3000,0.0783018,564,0.549871,0,0.549871
"30,30,30,30",0.0001,3000,0.0783018,565,0.548177,0,0.548177
"30,30,30,30",0.0001,3000,0.0783018,566,0.546497,0,0.546497
"30,30,30,30",0.0001,3000,0.0783018,567,0.54483,0,0.54483
"30,30,30,30",0.0001,3000,0.0783018,568,0.543178,0,0.543178
"30,30,30,30",0.0001,3000,0.0783018,569,0.541538,0,0.541538
"30,30,30,30",0.0001,3000,0.0783018,570,0.539912,0,0.539912
"30,30,30,30",0.0001,3000,0.0783018,571,0.538299,0,0.538299
"30,30,30,30",0.0001,3000,0.0783018,572,0.536699,0,0.536699
"30,30,30,30",0.0001,3000,0.0783018,573,0.535111,0,0.535111
"30,30,30,30",0.0001,3000,0.0783018,574,0.533535,0,0.533535
"30,30,30,30",0.0001,3000,0.0783018,575,0.531972,0,0.531972
"30,30,30,30",0.0001,3000,0.0783018,576,0.53042,0,0.53042
"30,30,30,30",0.0001,3000,0.0783018,577,0.528881,0,0.528881
"30,30,30,30",0.0001,3000,0.0783018,578,0.527352,0,0.527352
"30,30,30,30",0.0001,3000,0.0783018,579,0.525836,0,0.525836
"30,30,30,30",0.0001,3000,0.0783018,580,0.52433,0,0.52433
"30,30,30,30",0.0001,3000,0.0783018,581,0.522835,0,0.522835
"30,30,30,30",0.0001,3000,0.0783018,582,0.521351,0,0.521351
"30,30,30,30",0.0001,3000,0.0783018,583,0.519878,0,0.519878
"30,30,30,30",0.0001,3000,0.0783018,584,0.518416,0,0.518416
"30,30,30,30",0.0001,3000,0.0783018,585,0.516963,0,0.516963
"30,30,30,30",0.0001,3000,0.0783018,586,0.515521,0,0.515521
"30,30,30,30",0.0001,3000,0.0783018,587,0.514088,0,0.514088
"30,30,30,30",0.0001,3000,0.0783018,588,0.512666,0,0.512666
"30,30,30,30",0.0001,3000,0.0783018,589,0.511255,0,0.511255
"30,30,30,30",0.0001,3000,0.0783018,590,0.509854,0,0.509854
"30,30,30,30",0.0001,3000,0.0783018,591,0.508463,0,0.508463
"30,30,30,30",0.0001,3000,0.0783018,592,0.507079,0,0.507079
"30,30,30,30",0.0001,3000,0.0783018,593,0.5057,0,0.5057
"30,30,30,30",0.0001,3000,0.0783018,594,0.50433,0,0.50433
"30,30,30,30",0.0001,3000,0.0783018,595,0.50297,0,0.50297
"30,30,30,30",0.0001,3000,0.0783018,596,0.501619,0,0.501619
"30,30,30,30",0.0001,3000,0.0783018,597,0.500277,0,0.500277
"30,30,30,30",0.0001,3000,0.0783018,598,0.498944,0,0.498944
"30,30,30,30",0.0001,3000,0.0783018,599,0.497619,0,0.497619
"30,30,30,30",0.0001,3000,0.0783018,600,0.496301,0,0.496301
"30,30,30,30",0.0001,3000,0.0783018,601,0.494992,0,0.494992
"30,30,30,30",0.0001,3000,0.0783018,602,0.493691,0,0.493691
"30,30,30,30",0.0001,3000,0.0783018,603,0.492397,0,0.492397
"30,30,30,30",0.0001,3000,0.0783018,604,0.49111,0,0.49111
"30,30,30,30",0.0001,3000,0.0783018,605,0.489831,0,0.489831
"30,30,30,30",0.0001,3000,0.0783018,606,0.488559,0,0.488559
"30,30,30,30",0.0001,3000,0.0783018,607,0.487294,0,0.487294
"30,30,30,30",0.0001,3000,0.0783018,608,0.486036,0,0.486036
"30,30,30,30",0.0001,3000,0.0783018,609,0.484785,0,0.484785
"30,30,30,30",0.0001,3000,0.0783018,610,0.483541,0,0.483541
"30,30,30,30",0.0001,3000,0.0783018,611,0.482303,0,0.482303
"30,30,30,30",0.0001,3000,0.0783018,612,0.481072,0,0.481072
"30,30,30,30",0.0001,3000,0.0783018,613,0.479847,0,0.479847
"30,30,30,30",0.0001,3000,0.0783018,614,0.478628,0,0.478628
"30,30,30,30",0.0001,3000,0.0783018,615,0.477416,0,0.477416
"30,30,30,30",0.0001,3000,0.0783018,616,0.47621,0,0.47621
"30,30,30,30",0.0001,3000,0.0783018,617,0.47501,0,0.47501
"30,30,30,30",0.0001,3000,0.0783018,618,0.473816,0,0.473816
"30,30,30,30",0.0001,3000,0.0783018,619,0.472627,0,0.472627
"30,30,30,30",0.0001,3000,0.0783018,620,0.471444,0,0.471444
"30,30,30,30",0.0001,3000,0.0783018,621,0.470267,0,0.470267
"30,30,30,30",0.0001,3000,0.0783018,622,0.469096,0,0.469096
"30,30,30,30",0.0001,3000,0.0783018,623,0.46793,0,0.46793
"30,30,30,30",0.0001,3000,0.0783018,624,0.466769,0,0.466769
"30,30,30,30",0.0001,3000,0.0783018,625,0.465613,0,0.465613
"30,30,30,30",0.0001,3000,0.0783018,626,0.464463,0,0.464463
"30,30,30,30",0.0001,3000,0.0783018,627,0.463318,0,0.463318
"30,30,30,30",0.0001,3000,0.0783018,628,0.462177,0,0.462177
"30,30,30,30",0.0001,3000,0.0783018,629,0.461042,0,0.461042
"30,30,30,30",0.0001,3000,0.0783018,630,0.459912,0,0.459912
"30,30,30,30",0.0001,3000,0.0783018,631,0.458786,0,0.458786
"30,30,30,30",0.0001,3000,0.0783018,632,0.457665,0,0.457665
"30,30,30,30",0.0001,3000,0.0783018,633,0.456549,0,0.456549
"30,30,30,30",0.0001,3000,0.0783018,634,0.455437,0,0.455437
"30,30,30,30",0.0001,3000,0.0783018,635,0.45433,0,0.45433
"30,30,30,30",0.0001,3000,0.0783018,636,0.453227,0,0.453227
"30,30,30,30",0.0001,3000,0.0783018,637,0.452128,0,0.452128
"30,30,30,30",0.0001,3000,0.0783018,638,0.451034,0,0.451034
"30,30,30,30",0.0001,3000,0.0783018,639,0.449944,0,0.449944
"30,30,30,30",0.0001,3000,0.0783018,640,0.448858,0,0.448858
"30,30,30,30",0.0001,3000,0.0783018,641,0.447776,0,0.447776
"30,30,30,30",0.0001,3000,0.0783018,642,0.446699,0,0.446699
"30,30,30,30",0.0001,3000,0.0783018,643,0.445625,0,0.445625
"30,30,30,30",0.0001,3000,0.0783018,644,0.444555,0,0.444555
"30,30,30,30",0.0001,3000,0.0783018,645,0.443489,0,0.443489
"30,30,30,30",0.0001,3000,0.0783018,646,0.442427,0,0.442427
"30,30,30,30",0.0001,3000,0.0783018,647,0.441368,0,0.441368
"30,30,30,30",0.0001,3000,0.0783018,648,0.440314,0,0.440314
"30,30,30,30",0.0001,3000,0.0783018,649,0.439262,0,0.439262
"30,30,30,30",0.0001,3000,0.0783018,650,0.438215,0,0.438215
"30,30,30,30",0.0001,3000,0.0783018,651,0.437171,0,0.437171
"30,30,30,30",0.0001,3000,0.0783018,652,0.43613,0,0.43613
"30,30,30,30",0.0001,3000,0.0783018,653,0.435093,0,0.435093
"30,30,30,30",0.0001,3000,0.0783018,654,0.434059,0,0.434059
"30,30,30,30",0.0001,3000,0.0783018,655,0.433029,0,0.433029
"30,30,30,30",0.0001,3000,0.0783018,656,0.432001,0,0.432001
"30,30,30,30",0.0001,3000,0.0783018,657,0.430977,0,0.430977
"30,30,30,30",0.0001,3000,0.0783018,658,0.429957,0,0.429957
"30,30,30,30",0.0001,3000,0.0783018,659,0.428939,0,0.428939
"30,30,30,30",0.0001,3000,0.0783018,660,0.427924,0,0.427924
"30,30,30,30",0.0001,3000,0.0783018,661,0.426913,0,0.426913
"30,30,30,30",0.0001,3000,0.0783018,662,0.425904,0,0.425904
"30,30,30,30",0.0001,3000,0.0783018,663,0.424899,0,0.424899
"30,30,30,30",0.0001,3000,0.0783018,664,0.423896,0,0.423896
"30,30,30,30",0.0001,3000,0.0783018,665,0.422897,0,0.422897
"30,30,30,30",0.0001,3000,0.0783018,666,0.4219,0,0.4219
"30,30,30,30",0.0001,3000,0.0783018,667,0.420906,0,0.420906
"30,30,30,30",0.0001,3000,0.0783018,668,0.419914,0,0.419914
"30,30,30,30",0.0001,3000,0.0783018,669,0.418926,0,0.418926
"30,30,30,30",0.0001,3000,0.0783018,670,0.41794,0,0.41794
"30,30,30,30",0.0001,3000,0.0783018,671,0.416957,0,0.416957
"30,30,30,30",0.0001,3000,0.0783018,672,0.415977,0,0.415977
"30,30,30,30",0.0001,3000,0.0783018,673,0.414999,0,0.414999
"30,30,30,30",0.0001,3000,0.0783018,674,0.414023,0,0.414023
"30,30,30,30",0.0001,3000,0.0783018,675,0.413051,0,0.413051
"30,30,30,30",0.0001,3000,0.0783018,676,0.41208,0,0.41208
"30,30,30,30",0.0001,3000,0.0783018,677,0.411113,0,0.411113
"30,30,30,30",0.0001,3000,0.0783018,678,0.410147,0,0.410147
"30,30,30,30",0.0001,3000,0.0783018,679,0.409184,0,0.409184
"30,30,30,30",0.0001,3000,0.0783018,680,0.408224,0,0.408224
"30,30,30,30",0.0001,3000,0.0783018,681,0.407266,0,0.407266
"30,30,30,30",0.0001,3000,0.0783018,682,0.40631,0,0.40631
"30,30,30,30",0.0001,3000,0.0783018,683,0.405357,0,0.405357
"30,30,30,30",0.0001,3000,0.0783018,684,0.404406,0,0.404406
"30,30,30,30",0.0001,3000,0.0783018,685,0.403458,0,0.403458
"30,30,30,30",0.0001,3000,0.0783018,686,0.402512,0,0.402512
"30,30,30,30",0.0001,3000,0.0783018,687,0.401569,0,0.401569
"30,30,30,30",0.0001,3000,0.0783018,688,0.400627,0,0.400627
"30,30,30,30",0.0001,3000,0.0783018,689,0.399687,0,0.399687
"30,30,30,30",0.0001,3000,0.0783018,690,0.398748,0,0.398748
"30,30,30,30",0.0001,3000,0.0783018,691,0.397811,0,0.397811
"30,30,30,30",0.0001,3000,0.0783018,692,0.396876,0,0.396876
"30,30,30,30",0.0001,3000,0.0783018,693,0.395944,0,0.395944
"30,30,30,30",0.0001,3000,0.0783018,694,0.395014,0,0.395014
"30,30,30,30",0.0001,3000,0.0783018,695,0.394086,0,0.394086
"30,30,30,30",0.0001,3000,0.0783018,696,0.39316,0,0.39316
"30,30,30,30",0.0001,3000,0.0783018,697,0.392236,0,0.392236
"30,30,30,30",0.0001,3000,0.0783018,698,0.391314,0,0.391314
"30,30,30,30",0.0001,3000,0.0783018,699,0.390394,0,0.390394
"30,30,30,30",0.0001,3000,0.0783018,700,0.389476,0,0.389476
"30,30,30,30",0.0001,3000,0.0783018,701,0.38856,0,0.38856
"30,30,30,30",0.0001,3000,0.0783018,702,0.387646,0,0.387646
"30,30,30,30",0.0001,3000,0.0783018,703,0.386734,0,0.386734
"30,30,30,30",0.0001,3000,0.0783018,704,0.385823,0,0.385823
"30,30,30,30",0.0001,3000,0.0783018,705,0.384914,0,0.384914
"30,30,30,30",0.0001,3000,0.0783018,706,0.384008,0,0.384008
"30,30,30,30",0.0001,3000,0.0783018,707,0.383102,0,0.383102
"30,30,30,30",0.0001,3000,0.0783018,708,0.382199,0,0.382199
"30,30,30,30",0.0001,3000,0.0783018,709,0.381298,0,0.381298
"30,30,30,30",0.0001,3000,0.0783018,710,0.380398,0,0.380398
"30,30,30,30",0.0001,3000,0.0783018,711,0.3795,0,0.3795
"30,30,30,30",0.0001,3000,0.0783018,712,0.378604,0,0.378604
"30,30,30,30",0.0001,3000,0.0783018,713,0.37771,0,0.37771
"30,30,30,30",0.0001,3000,0.0783018,714,0.376817,0,0.376817
"30,30,30,30",0.0001,3000,0.0783018,715,0.375926,0,0.375926
"30,30,30,30",0.0001,3000,0.0783018,716,0.375036,0,0.375036
"30,30,30,30",0.0001,3000,0.0783018,717,0.374148,0,0.374148
"30,30,30,30",0.0001,3000,0.0783018,718,0.373261,0,0.373261
"30,30,30,30",0.0001,3000,0.0783018,719,0.372376,0,0.372376
"30,30,30,30",0.0001,3000,0.0783018,720,0.371492,0,0.371492
"30,30,30,30",0.0001,3000,0.0783018,721,0.370609,0,0.370609
"30,30,30,30",0.0001,3000,0.0783018,722,0.369729,0,0.369729
"30,30,30,30",0.0001,3000,0.0783018,723,0.36885,0,0.36885
"30,30,30,30",0.0001,3000,0.0783018,724,0.367973,0,0.367973
"30,30,30,30",0.0001,3000,0.0783018,725,0.367097,0,0.367097
"30,30,30,30",0.0001,3000,0.0783018,726,0.366223,0,0.366223
"30,30,30,30",0.0001,3000,0.0783018,727,0.36535,0,0.36535
"30,30,30,30",0.0001,3000,0.0783018,728,0.364479,0,0.364479
"30,30,30,30",0.0001,3000,0.0783018,729,0.363609,0,0.363609
"30,30,30,30",0.0001,3000,0.0783018,730,0.362741,0,0.362741
"30,30,30,30",0.0001,3000,0.0783018,731,0.361874,0,0.361874
"30,30,30,30",0.0001,3000,0.0783018,732,0.361008,0,0.361008
"30,30,30,30",0.0001,3000,0.0783018,733,0.360144,0,0.360144
"30,30,30,30",0.0001,3000,0.0783018,734,0.359282,0,0.359282
"30,30,30,30",0.0001,3000,0.0783018,735,0.358421,0,0.358421
"30,30,30,30",0.0001,3000,0.0783018,736,0.357561,0,0.357561
"30,30,30,30",0.0001,3000,0.0783018,737,0.356703,0,0.356703
"30,30,30,30",0.0001,3000,0.0783018,738,0.355846,0,0.355846
"30,30,30,30",0.0001,3000,0.0783018,739,0.35499,0,0.35499
"30,30,30,30",0.0001,3000,0.0783018,740,0.354136,0,0.354136
"30,30,30,30",0.0001,3000,0.0783018,741,0.353283,0,0.353283
"30,30,30,30",0.0001,3000,0.0783018,742,0.352431,0,0.352431
"30,30,30,30",0.0001,3000,0.0783018,743,0.351581,0,0.351581
"30,30,30,30",0.0001,3000,0.0783018,744,0.350732,0,0.350732
"30,30,30,30",0.0001,3000,0.0783018,745,0.349885,0,0.349885
"30,30,30,30",0.0001,3000,0.0783018,746,0.349039,0,0.349039
"30,30,30,30",0.0001,3000,0.0783018,747,0.348194,0,0.348194
"30,30,30,30",0.0001,3000,0.0783018,748,0.34735,0,0.34735
"30,30,30,30",0.0001,3000,0.0783018,749,0.346508,0,0.346508
"30,30,30,30",0.0001,3000,0.0783018,750,0.345667,0,0.345667
