HIDDEN_LAYERS,OPTIMIZER_STEP,MAX_ITERATIONS,DELTA_X,EPOCH,DATA_MSE,GRAD_MSE,TRAINING_MSE
"10,10,10,10,10",0.001,3000,0.0783018,1139,0.0316547,0,0.0316547
"10,10,10,10,10",0.001,3000,0.0783018,1140,0.0316354,0,0.0316354
"10,10,10,10,10",0.001,3000,0.0783018,1141,0.0315737,0,0.0315737
"10,10,10,10,10",0.001,3000,0.0783018,1142,0.0315525,0,0.0315525
"10,10,10,10,10",0.001,3000,0.0783018,1143,0.0314923,0,0.0314923
"10,10,10,10,10",0.001,3000,0.0783018,1144,0.0314704,0,0.0314704
"10,10,10,10,10",0.001,3000,0.0783018,1145,0.0314124,0,0.0314124
"10,10,10,10,10",0.001,3000,0.0783018,1146,0.0313908,0,0.0313908
"10,10,10,10,10",0.001,3000,0.0783018,1147,0.0313355,0,0.0313355
"10,10,10,10,10",0.001,3000,0.0783018,1148,0.031315,0,0.031315
"10,10,10,10,10",0.001,3000,0.0783018,1149,0.0312627,0,0.0312627
"10,10,10,10,10",0.001,3000,0.0783018,1150,0.031244,0,0.031244
"10,10,10,10,10",0.001,3000,0.0783018,1151,0.031195,0,0.031195
"10,10,10,10,10",0.001,3000,0.0783018,1152,0.031179,0,0.031179
"10,10,10,10,10",0.001,3000,0.0783018,1153,0.0311332,0,0.0311332
"10,10,10,10,10",0.001,3000,0.0783018,1154,0.0311206,0,0.0311206
"10,10,10,10,10",0.001,3000,0.0783018,1155,0.0310783,0,0.0310783
"10,10,10,10,10",0.001,3000,0.0783018,1156,0.0310699,0,0.0310699
"10,10,10,10,10",0.001,3000,0.0783018,1157,0.0310312,0,0.0310312
"10,10,10,10,10",0.001,3000,0.0783018,1158,0.031028,0,0.031028
"10,10,10,10,10",0.001,3000,0.0783018,1159,0.0309932,0,0.0309932
"10,10,10,10,10",0.001,3000,0.0783018,1160,0.0309964,0,0.0309964
"10,10,10,10,10",0.001,3000,0.0783018,1161,0.0309658,0,0.0309658
"10,10,10,10,10",0.001,3000,0.0783018,1162,0.0309767,0,0.0309767
"10,10,10,10,10",0.001,3000,0.0783018,1163,0.0309505,0,0.0309505
"10,10,10,10,10",0.001,3000,0.0783018,1164,0.0309689,0,0.0309689
"10,10,10,10,10",0.001,3000,0.0783018,1165,0.0309447,0,0.0309447
"10,10,10,10,10",0.001,3000,0.0783018,1166,0.0309663,0,0.0309663
"10,10,10,10,10",0.001,3000,0.0783018,1167,0.0309373,0,0.0309373
"10,10,10,10,10",0.001,3000,0.0783018,1168,0.0309533,0,0.0309533
"10,10,10,10,10",0.001,3000,0.0783018,1169,0.0309114,0,0.0309114
"10,10,10,10,10",0.001,3000,0.0783018,1170,0.0309149,0,0.0309149
"10,10,10,10,10",0.001,3000,0.0783018,1171,0.0308578,0,0.0308578
"10,10,10,10,10",0.001,3000,0.0783018,1172,0.0308482,0,0.0308482
"10,10,10,10,10",0.001,3000,0.0783018,1173,0.0307805,0,0.0307805
"10,10,10,10,10",0.001,3000,0.0783018,1174,0.0307623,0,0.0307623
"10,10,10,10,10",0.001,3000,0.0783018,1175,0.0306914,0,0.0306914
"10,10,10,10,10",0.001,3000,0.0783018,1176,0.0306704,0,0.0306704
"10,10,10,10,10",0.001,3000,0.0783018,1177,0.0306023,0,0.0306023
"10,10,10,10,10",0.001,3000,0.0783018,1178,0.0305827,0,0.0305827
"10,10,10,10,10",0.001,3000,0.0783018,1179,0.0305207,0,0.0305207
"10,10,10,10,10",0.001,3000,0.0783018,1180,0.0305046,0,0.0305046
"10,10,10,10,10",0.001,3000,0.0783018,1181,0.03045,0,0.03045
"10,10,10,10,10",0.001,3000,0.0783018,1182,0.0304375,0,0.0304375
"10,10,10,10,10",0.001,3000,0.0783018,1183,0.0303897,0,0.0303897
"10,10,10,10,10",0.001,3000,0.0783018,1184,0.0303798,0,0.0303798
"10,10,10,10,10",0.001,3000,0.0783018,1185,0.0303371,0,0.0303371
"10,10,10,10,10",0.001,3000,0.0783018,1186,0.0303281,0,0.0303281
"10,10,10,10,10",0.001,3000,0.0783018,1187,0.0302881,0,0.0302881
"10,10,10,10,10",0.001,3000,0.0783018,1188,0.030278,0,0.030278
"10,10,10,10,10",0.001,3000,0.0783018,1189,0.0302383,0,0.0302383
"10,10,10,10,10",0.001,3000,0.0783018,1190,0.0302261,0,0.0302261
"10,10,10,10,10",0.001,3000,0.0783018,1191,0.0301847,0,0.0301847
"10,10,10,10,10",0.001,3000,0.0783018,1192,0.03017,0,0.03017
"10,10,10,10,10",0.001,3000,0.0783018,1193,0.0301252,0,0.0301252
"10,10,10,10,10",0.001,3000,0.0783018,1194,0.0301074,0,0.0301074
"10,10,10,10,10",0.001,3000,0.0783018,1195,0.0300577,0,0.0300577
"10,10,10,10,10",0.001,3000,0.0783018,1196,0.0300364,0,0.0300364
"10,10,10,10,10",0.001,3000,0.0783018,1197,0.0299822,0,0.0299822
"10,10,10,10,10",0.001,3000,0.0783018,1198,0.029959,0,0.029959
"10,10,10,10,10",0.001,3000,0.0783018,1199,0.0299036,0,0.0299036
"10,10,10,10,10",0.001,3000,0.0783018,1200,0.029883,0,0.029883
"10,10,10,10,10",0.001,3000,0.0783018,1201,0.0298314,0,0.0298314
"10,10,10,10,10",0.001,3000,0.0783018,1202,0.0298183,0,0.0298183
"10,10,10,10,10",0.001,3000,0.0783018,1203,0.0297743,0,0.0297743
"10,10,10,10,10",0.001,3000,0.0783018,1204,0.0297724,0,0.0297724
"10,10,10,10,10",0.001,3000,0.0783018,1205,0.029738,0,0.029738
"10,10,10,10,10",0.001,3000,0.0783018,1206,0.0297496,0,0.0297496
"10,10,10,10,10",0.001,3000,0.0783018,1207,0.0297247,0,0.0297247
"10,10,10,10,10",0.001,3000,0.0783018,1208,0.0297487,0,0.0297487
"10,10,10,10,10",0.001,3000,0.0783018,1209,0.0297286,0,0.0297286
"10,10,10,10,10",0.001,3000,0.0783018,1210,0.0297577,0,0.0297577
"10,10,10,10,10",0.001,3000,0.0783018,1211,0.0297309,0,0.0297309
"10,10,10,10,10",0.001,3000,0.0783018,1212,0.0297513,0,0.0297513
"10,10,10,10,10",0.001,3000,0.0783018,1213,0.0297052,0,0.0297052
"10,10,10,10,10",0.001,3000,0.0783018,1214,0.0297061,0,0.0297061
"10,10,10,10,10",0.001,3000,0.0783018,1215,0.0296377,0,0.0296377
"10,10,10,10,10",0.001,3000,0.0783018,1216,0.0296195,0,0.0296195
"10,10,10,10,10",0.001,3000,0.0783018,1217,0.029537,0,0.029537
"10,10,10,10,10",0.001,3000,0.0783018,1218,0.0295078,0,0.0295078
"10,10,10,10,10",0.001,3000,0.0783018,1219,0.0294227,0,0.0294227
"10,10,10,10,10",0.001,3000,0.0783018,1220,0.0293912,0,0.0293912
"10,10,10,10,10",0.001,3000,0.0783018,1221,0.0293115,0,0.0293115
"10,10,10,10,10",0.001,3000,0.0783018,1222,0.0292831,0,0.0292831
"10,10,10,10,10",0.001,3000,0.0783018,1223,0.0292122,0,0.0292122
"10,10,10,10,10",0.001,3000,0.0783018,1224,0.0291889,0,0.0291889
"10,10,10,10,10",0.001,3000,0.0783018,1225,0.0291272,0,0.0291272
"10,10,10,10,10",0.001,3000,0.0783018,1226,0.0291093,0,0.0291093
"10,10,10,10,10",0.001,3000,0.0783018,1227,0.0290557,0,0.0290557
"10,10,10,10,10",0.001,3000,0.0783018,1228,0.0290423,0,0.0290423
"10,10,10,10,10",0.001,3000,0.0783018,1229,0.0289949,0,0.0289949
"10,10,10,10,10",0.001,3000,0.0783018,1230,0.0289849,0,0.0289849
"10,10,10,10,10",0.001,3000,0.0783018,1231,0.0289415,0,0.0289415
"10,10,10,10,10",0.001,3000,0.0783018,1232,0.0289336,0,0.0289336
"10,10,10,10,10",0.001,3000,0.0783018,1233,0.0288915,0,0.0288915
"10,10,10,10,10",0.001,3000,0.0783018,1234,0.0288837,0,0.0288837
"10,10,10,10,10",0.001,3000,0.0783018,1235,0.0288398,0,0.0288398
"10,10,10,10,10",0.001,3000,0.0783018,1236,0.0288298,0,0.0288298
"10,10,10,10,10",0.001,3000,0.0783018,1237,0.028781,0,0.028781
"10,10,10,10,10",0.001,3000,0.0783018,1238,0.0287665,0,0.0287665
"10,10,10,10,10",0.001,3000,0.0783018,1239,0.028712,0,0.028712
"10,10,10,10,10",0.001,3000,0.0783018,1240,0.0286934,0,0.0286934
"10,10,10,10,10",0.001,3000,0.0783018,1241,0.0286353,0,0.0286353
"10,10,10,10,10",0.001,3000,0.0783018,1242,0.0286157,0,0.0286157
"10,10,10,10,10",0.001,3000,0.0783018,1243,0.0285579,0,0.0285579
"10,10,10,10,10",0.001,3000,0.0783018,1244,0.028541,0,0.028541
"10,10,10,10,10",0.001,3000,0.0783018,1245,0.0284867,0,0.0284867
"10,10,10,10,10",0.001,3000,0.0783018,1246,0.028476,0,0.028476
"10,10,10,10,10",0.001,3000,0.0783018,1247,0.0284275,0,0.0284275
"10,10,10,10,10",0.001,3000,0.0783018,1248,0.0284257,0,0.0284257
"10,10,10,10,10",0.001,3000,0.0783018,1249,0.0283842,0,0.0283842
"10,10,10,10,10",0.001,3000,0.0783018,1250,0.0283926,0,0.0283926
"10,10,10,10,10",0.001,3000,0.0783018,1251,0.0283572,0,0.0283572
"10,10,10,10,10",0.001,3000,0.0783018,1252,0.0283734,0,0.0283734
"10,10,10,10,10",0.001,3000,0.0783018,1253,0.028338,0,0.028338
"10,10,10,10,10",0.001,3000,0.0783018,1254,0.0283534,0,0.0283534
"10,10,10,10,10",0.001,3000,0.0783018,1255,0.0283067,0,0.0283067
"10,10,10,10,10",0.001,3000,0.0783018,1256,0.0283082,0,0.0283082
"10,10,10,10,10",0.001,3000,0.0783018,1257,0.0282401,0,0.0282401
"10,10,10,10,10",0.001,3000,0.0783018,1258,0.0282196,0,0.0282196
"10,10,10,10,10",0.001,3000,0.0783018,1259,0.0281306,0,0.0281306
"10,10,10,10,10",0.001,3000,0.0783018,1260,0.0280917,0,0.0280917
"10,10,10,10,10",0.001,3000,0.0783018,1261,0.0279931,0,0.0279931
"10,10,10,10,10",0.001,3000,0.0783018,1262,0.0279467,0,0.0279467
"10,10,10,10,10",0.001,3000,0.0783018,1263,0.0278517,0,0.0278517
"10,10,10,10,10",0.001,3000,0.0783018,1264,0.0278084,0,0.0278084
"10,10,10,10,10",0.001,3000,0.0783018,1265,0.0277255,0,0.0277255
"10,10,10,10,10",0.001,3000,0.0783018,1266,0.0276919,0,0.0276919
"10,10,10,10,10",0.001,3000,0.0783018,1267,0.0276247,0,0.0276247
"10,10,10,10,10",0.001,3000,0.0783018,1268,0.0276036,0,0.0276036
"10,10,10,10,10",0.001,3000,0.0783018,1269,0.0275524,0,0.0275524
"10,10,10,10,10",0.001,3000,0.0783018,1270,0.0275438,0,0.0275438
"10,10,10,10,10",0.001,3000,0.0783018,1271,0.0275071,0,0.0275071
"10,10,10,10,10",0.001,3000,0.0783018,1272,0.0275087,0,0.0275087
"10,10,10,10,10",0.001,3000,0.0783018,1273,0.0274827,0,0.0274827
"10,10,10,10,10",0.001,3000,0.0783018,1274,0.0274896,0,0.0274896
"10,10,10,10,10",0.001,3000,0.0783018,1275,0.027468,0,0.027468
"10,10,10,10,10",0.001,3000,0.0783018,1276,0.0274725,0,0.0274725
"10,10,10,10,10",0.001,3000,0.0783018,1277,0.0274463,0,0.0274463
"10,10,10,10,10",0.001,3000,0.0783018,1278,0.0274392,0,0.0274392
"10,10,10,10,10",0.001,3000,0.0783018,1279,0.0273994,0,0.0273994
"10,10,10,10,10",0.001,3000,0.0783018,1280,0.0273739,0,0.0273739
"10,10,10,10,10",0.001,3000,0.0783018,1281,0.0273154,0,0.0273154
"10,10,10,10,10",0.001,3000,0.0783018,1282,0.0272703,0,0.0272703
"10,10,10,10,10",0.001,3000,0.0783018,1283,0.0271943,0,0.0271943
"10,10,10,10,10",0.001,3000,0.0783018,1284,0.0271344,0,0.0271344
"10,10,10,10,10",0.001,3000,0.0783018,1285,0.0270476,0,0.0270476
"10,10,10,10,10",0.001,3000,0.0783018,1286,0.0269812,0,0.0269812
"10,10,10,10,10",0.001,3000,0.0783018,1287,0.0268921,0,0.0268921
"10,10,10,10,10",0.001,3000,0.0783018,1288,0.026828,0,0.026828
"10,10,10,10,10",0.001,3000,0.0783018,1289,0.0267446,0,0.0267446
"10,10,10,10,10",0.001,3000,0.0783018,1290,0.0266906,0,0.0266906
"10,10,10,10,10",0.001,3000,0.0783018,1291,0.0266194,0,0.0266194
"10,10,10,10,10",0.001,3000,0.0783018,1292,0.0265831,0,0.0265831
"10,10,10,10,10",0.001,3000,0.0783018,1293,0.0265315,0,0.0265315
"10,10,10,10,10",0.001,3000,0.0783018,1294,0.0265238,0,0.0265238
"10,10,10,10,10",0.001,3000,0.0783018,1295,0.026504,0,0.026504
"10,10,10,10,10",0.001,3000,0.0783018,1296,0.0265454,0,0.0265454
"10,10,10,10,10",0.001,3000,0.0783018,1297,0.0265807,0,0.0265807
"10,10,10,10,10",0.001,3000,0.0783018,1298,0.026701,0,0.026701
"10,10,10,10,10",0.001,3000,0.0783018,1299,0.0268041,0,0.0268041
"10,10,10,10,10",0.001,3000,0.0783018,1300,0.0269862,0,0.0269862
"10,10,10,10,10",0.001,3000,0.0783018,1301,0.0270648,0,0.0270648
"10,10,10,10,10",0.001,3000,0.0783018,1302,0.027167,0,0.027167
"10,10,10,10,10",0.001,3000,0.0783018,1303,0.0270719,0,0.0270719
"10,10,10,10,10",0.001,3000,0.0783018,1304,0.0270068,0,0.0270068
"10,10,10,10,10",0.001,3000,0.0783018,1305,0.0267842,0,0.0267842
"10,10,10,10,10",0.001,3000,0.0783018,1306,0.026645,0,0.026645
"10,10,10,10,10",0.001,3000,0.0783018,1307,0.0264271,0,0.0264271
"10,10,10,10,10",0.001,3000,0.0783018,1308,0.026304,0,0.026304
"10,10,10,10,10",0.001,3000,0.0783018,1309,0.0261404,0,0.0261404
"10,10,10,10,10",0.001,3000,0.0783018,1310,0.0260549,0,0.0260549
"10,10,10,10,10",0.001,3000,0.0783018,1311,0.0259412,0,0.0259412
"10,10,10,10,10",0.001,3000,0.0783018,1312,0.025887,0,0.025887
"10,10,10,10,10",0.001,3000,0.0783018,1313,0.0258085,0,0.0258085
"10,10,10,10,10",0.001,3000,0.0783018,1314,0.0257763,0,0.0257763
"10,10,10,10,10",0.001,3000,0.0783018,1315,0.0257217,0,0.0257217
"10,10,10,10,10",0.001,3000,0.0783018,1316,0.0257046,0,0.0257046
"10,10,10,10,10",0.001,3000,0.0783018,1317,0.0256658,0,0.0256658
"10,10,10,10,10",0.001,3000,0.0783018,1318,0.0256588,0,0.0256588
"10,10,10,10,10",0.001,3000,0.0783018,1319,0.0256295,0,0.0256295
"10,10,10,10,10",0.001,3000,0.0783018,1320,0.0256282,0,0.0256282
"10,10,10,10,10",0.001,3000,0.0783018,1321,0.0256028,0,0.0256028
"10,10,10,10,10",0.001,3000,0.0783018,1322,0.0256027,0,0.0256027
"10,10,10,10,10",0.001,3000,0.0783018,1323,0.0255759,0,0.0255759
"10,10,10,10,10",0.001,3000,0.0783018,1324,0.0255731,0,0.0255731
"10,10,10,10,10",0.001,3000,0.0783018,1325,0.0255405,0,0.0255405
"10,10,10,10,10",0.001,3000,0.0783018,1326,0.0255325,0,0.0255325
"10,10,10,10,10",0.001,3000,0.0783018,1327,0.0254919,0,0.0254919
"10,10,10,10,10",0.001,3000,0.0783018,1328,0.0254784,0,0.0254784
"10,10,10,10,10",0.001,3000,0.0783018,1329,0.0254302,0,0.0254302
"10,10,10,10,10",0.001,3000,0.0783018,1330,0.0254136,0,0.0254136
"10,10,10,10,10",0.001,3000,0.0783018,1331,0.0253607,0,0.0253607
"10,10,10,10,10",0.001,3000,0.0783018,1332,0.0253453,0,0.0253453
"10,10,10,10,10",0.001,3000,0.0783018,1333,0.0252918,0,0.0252918
"10,10,10,10,10",0.001,3000,0.0783018,1334,0.0252819,0,0.0252819
"10,10,10,10,10",0.001,3000,0.0783018,1335,0.0252308,0,0.0252308
"10,10,10,10,10",0.001,3000,0.0783018,1336,0.0252296,0,0.0252296
"10,10,10,10,10",0.001,3000,0.0783018,1337,0.0251832,0,0.0251832
"10,10,10,10,10",0.001,3000,0.0783018,1338,0.0251935,0,0.0251935
"10,10,10,10,10",0.001,3000,0.0783018,1339,0.0251556,0,0.0251556
"10,10,10,10,10",0.001,3000,0.0783018,1340,0.0251818,0,0.0251818
"10,10,10,10,10",0.001,3000,0.0783018,1341,0.025156,0,0.025156
"10,10,10,10,10",0.001,3000,0.0783018,1342,0.0251979,0,0.0251979
"10,10,10,10,10",0.001,3000,0.0783018,1343,0.0251758,0,0.0251758
"10,10,10,10,10",0.001,3000,0.0783018,1344,0.0252153,0,0.0252153
"10,10,10,10,10",0.001,3000,0.0783018,1345,0.0251687,0,0.0251687
"10,10,10,10,10",0.001,3000,0.0783018,1346,0.0251726,0,0.0251726
"10,10,10,10,10",0.001,3000,0.0783018,1347,0.0250746,0,0.0250746
"10,10,10,10,10",0.001,3000,0.0783018,1348,0.0250257,0,0.0250257
"10,10,10,10,10",0.001,3000,0.0783018,1349,0.0248839,0,0.0248839
"10,10,10,10,10",0.001,3000,0.0783018,1350,0.0247989,0,0.0247989
"10,10,10,10,10",0.001,3000,0.0783018,1351,0.0246461,0,0.0246461
"10,10,10,10,10",0.001,3000,0.0783018,1352,0.0245538,0,0.0245538
"10,10,10,10,10",0.001,3000,0.0783018,1353,0.0244168,0,0.0244168
"10,10,10,10,10",0.001,3000,0.0783018,1354,0.0243359,0,0.0243359
"10,10,10,10,10",0.001,3000,0.0783018,1355,0.0242245,0,0.0242245
"10,10,10,10,10",0.001,3000,0.0783018,1356,0.0241615,0,0.0241615
"10,10,10,10,10",0.001,3000,0.0783018,1357,0.0240755,0,0.0240755
"10,10,10,10,10",0.001,3000,0.0783018,1358,0.0240307,0,0.0240307
"10,10,10,10,10",0.001,3000,0.0783018,1359,0.0239666,0,0.0239666
"10,10,10,10,10",0.001,3000,0.0783018,1360,0.0239389,0,0.0239389
"10,10,10,10,10",0.001,3000,0.0783018,1361,0.0238936,0,0.0238936
"10,10,10,10,10",0.001,3000,0.0783018,1362,0.0238823,0,0.0238823
"10,10,10,10,10",0.001,3000,0.0783018,1363,0.0238538,0,0.0238538
"10,10,10,10,10",0.001,3000,0.0783018,1364,0.0238586,0,0.0238586
"10,10,10,10,10",0.001,3000,0.0783018,1365,0.0238454,0,0.0238454
"10,10,10,10,10",0.001,3000,0.0783018,1366,0.0238665,0,0.0238665
"10,10,10,10,10",0.001,3000,0.0783018,1367,0.0238668,0,0.0238668
"10,10,10,10,10",0.001,3000,0.0783018,1368,0.0239029,0,0.0239029
"10,10,10,10,10",0.001,3000,0.0783018,1369,0.0239132,0,0.0239132
"10,10,10,10,10",0.001,3000,0.0783018,1370,0.0239607,0,0.0239607
"10,10,10,10,10",0.001,3000,0.0783018,1371,0.0239741,0,0.0239741
"10,10,10,10,10",0.001,3000,0.0783018,1372,0.0240254,0,0.0240254
"10,10,10,10,10",0.001,3000,0.0783018,1373,0.0240312,0,0.0240312
"10,10,10,10,10",0.001,3000,0.0783018,1374,0.0240752,0,0.0240752
"10,10,10,10,10",0.001,3000,0.0783018,1375,0.0240614,0,0.0240614
"10,10,10,10,10",0.001,3000,0.0783018,1376,0.024087,0,0.024087
"10,10,10,10,10",0.001,3000,0.0783018,1377,0.0240443,0,0.0240443
"10,10,10,10,10",0.001,3000,0.0783018,1378,0.0240442,0,0.0240442
"10,10,10,10,10",0.001,3000,0.0783018,1379,0.02397,0,0.02397
"10,10,10,10,10",0.001,3000,0.0783018,1380,0.0239446,0,0.0239446
"10,10,10,10,10",0.001,3000,0.0783018,1381,0.0238472,0,0.0238472
"10,10,10,10,10",0.001,3000,0.0783018,1382,0.0238076,0,0.0238076
"10,10,10,10,10",0.001,3000,0.0783018,1383,0.0237072,0,0.0237072
"10,10,10,10,10",0.001,3000,0.0783018,1384,0.0236748,0,0.0236748
"10,10,10,10,10",0.001,3000,0.0783018,1385,0.0235962,0,0.0235962
"10,10,10,10,10",0.001,3000,0.0783018,1386,0.0235943,0,0.0235943
"10,10,10,10,10",0.001,3000,0.0783018,1387,0.0235572,0,0.0235572
"10,10,10,10,10",0.001,3000,0.0783018,1388,0.0236006,0,0.0236006
"10,10,10,10,10",0.001,3000,0.0783018,1389,0.0236036,0,0.0236036
"10,10,10,10,10",0.001,3000,0.0783018,1390,0.0236745,0,0.0236745
"10,10,10,10,10",0.001,3000,0.0783018,1391,0.0236648,0,0.0236648
"10,10,10,10,10",0.001,3000,0.0783018,1392,0.023693,0,0.023693
"10,10,10,10,10",0.001,3000,0.0783018,1393,0.0235935,0,0.0235935
"10,10,10,10,10",0.001,3000,0.0783018,1394,0.0235254,0,0.0235254
"10,10,10,10,10",0.001,3000,0.0783018,1395,0.0233434,0,0.0233434
"10,10,10,10,10",0.001,3000,0.0783018,1396,0.0232161,0,0.0232161
"10,10,10,10,10",0.001,3000,0.0783018,1397,0.0230265,0,0.0230265
"10,10,10,10,10",0.001,3000,0.0783018,1398,0.0229015,0,0.0229015
"10,10,10,10,10",0.001,3000,0.0783018,1399,0.0227495,0,0.0227495
"10,10,10,10,10",0.001,3000,0.0783018,1400,0.0226534,0,0.0226534
"10,10,10,10,10",0.001,3000,0.0783018,1401,0.0225439,0,0.0225439
"10,10,10,10,10",0.001,3000,0.0783018,1402,0.022478,0,0.022478
"10,10,10,10,10",0.001,3000,0.0783018,1403,0.0224023,0,0.0224023
"10,10,10,10,10",0.001,3000,0.0783018,1404,0.0223611,0,0.0223611
"10,10,10,10,10",0.001,3000,0.0783018,1405,0.0223109,0,0.0223109
"10,10,10,10,10",0.001,3000,0.0783018,1406,0.0222903,0,0.0222903
"10,10,10,10,10",0.001,3000,0.0783018,1407,0.0222606,0,0.0222606
"10,10,10,10,10",0.001,3000,0.0783018,1408,0.0222592,0,0.0222592
"10,10,10,10,10",0.001,3000,0.0783018,1409,0.0222483,0,0.0222483
"10,10,10,10,10",0.001,3000,0.0783018,1410,0.0222673,0,0.0222673
"10,10,10,10,10",0.001,3000,0.0783018,1411,0.0222754,0,0.0222754
"10,10,10,10,10",0.001,3000,0.0783018,1412,0.022317,0,0.022317
"10,10,10,10,10",0.001,3000,0.0783018,1413,0.022345,0,0.022345
"10,10,10,10,10",0.001,3000,0.0783018,1414,0.0224115,0,0.0224115
"10,10,10,10,10",0.001,3000,0.0783018,1415,0.0224581,0,0.0224581
"10,10,10,10,10",0.001,3000,0.0783018,1416,0.0225487,0,0.0225487
"10,10,10,10,10",0.001,3000,0.0783018,1417,0.0226073,0,0.0226073
"10,10,10,10,10",0.001,3000,0.0783018,1418,0.0227146,0,0.0227146
"10,10,10,10,10",0.001,3000,0.0783018,1419,0.0227702,0,0.0227702
"10,10,10,10,10",0.001,3000,0.0783018,1420,0.0228775,0,0.0228775
"10,10,10,10,10",0.001,3000,0.0783018,1421,0.0229076,0,0.0229076
"10,10,10,10,10",0.001,3000,0.0783018,1422,0.0229921,0,0.0229921
"10,10,10,10,10",0.001,3000,0.0783018,1423,0.0229749,0,0.0229749
"10,10,10,10,10",0.001,3000,0.0783018,1424,0.0230167,0,0.0230167
"10,10,10,10,10",0.001,3000,0.0783018,1425,0.0229436,0,0.0229436
"10,10,10,10,10",0.001,3000,0.0783018,1426,0.0229364,0,0.0229364
"10,10,10,10,10",0.001,3000,0.0783018,1427,0.0228173,0,0.0228173
"10,10,10,10,10",0.001,3000,0.0783018,1428,0.0227707,0,0.0227707
"10,10,10,10,10",0.001,3000,0.0783018,1429,0.0226278,0,0.0226278
"10,10,10,10,10",0.001,3000,0.0783018,1430,0.0225602,0,0.0225602
"10,10,10,10,10",0.001,3000,0.0783018,1431,0.0224162,0,0.0224162
"10,10,10,10,10",0.001,3000,0.0783018,1432,0.0223453,0,0.0223453
"10,10,10,10,10",0.001,3000,0.0783018,1433,0.0222155,0,0.0222155
"10,10,10,10,10",0.001,3000,0.0783018,1434,0.0221528,0,0.0221528
"10,10,10,10,10",0.001,3000,0.0783018,1435,0.0220425,0,0.0220425
"10,10,10,10,10",0.001,3000,0.0783018,1436,0.0219922,0,0.0219922
"10,10,10,10,10",0.001,3000,0.0783018,1437,0.0218983,0,0.0218983
"10,10,10,10,10",0.001,3000,0.0783018,1438,0.0218571,0,0.0218571
"10,10,10,10,10",0.001,3000,0.0783018,1439,0.0217713,0,0.0217713
"10,10,10,10,10",0.001,3000,0.0783018,1440,0.0217314,0,0.0217314
"10,10,10,10,10",0.001,3000,0.0783018,1441,0.0216451,0,0.0216451
"10,10,10,10,10",0.001,3000,0.0783018,1442,0.0215996,0,0.0215996
"10,10,10,10,10",0.001,3000,0.0783018,1443,0.02151,0,0.02151
"10,10,10,10,10",0.001,3000,0.0783018,1444,0.0214583,0,0.0214583
"10,10,10,10,10",0.001,3000,0.0783018,1445,0.0213698,0,0.0213698
"10,10,10,10,10",0.001,3000,0.0783018,1446,0.021317,0,0.021317
"10,10,10,10,10",0.001,3000,0.0783018,1447,0.0212368,0,0.0212368
"10,10,10,10,10",0.001,3000,0.0783018,1448,0.0211896,0,0.0211896
"10,10,10,10,10",0.001,3000,0.0783018,1449,0.0211231,0,0.0211231
"10,10,10,10,10",0.001,3000,0.0783018,1450,0.0210872,0,0.0210872
"10,10,10,10,10",0.001,3000,0.0783018,1451,0.0210374,0,0.0210374
"10,10,10,10,10",0.001,3000,0.0783018,1452,0.0210167,0,0.0210167
"10,10,10,10,10",0.001,3000,0.0783018,1453,0.0209859,0,0.0209859
"10,10,10,10,10",0.001,3000,0.0783018,1454,0.0209848,0,0.0209848
"10,10,10,10,10",0.001,3000,0.0783018,1455,0.020976,0,0.020976
"10,10,10,10,10",0.001,3000,0.0783018,1456,0.0210008,0,0.0210008
"10,10,10,10,10",0.001,3000,0.0783018,1457,0.0210192,0,0.0210192
"10,10,10,10,10",0.001,3000,0.0783018,1458,0.0210788,0,0.0210788
"10,10,10,10,10",0.001,3000,0.0783018,1459,0.0211319,0,0.0211319
"10,10,10,10,10",0.001,3000,0.0783018,1460,0.0212377,0,0.0212377
"10,10,10,10,10",0.001,3000,0.0783018,1461,0.0213321,0,0.0213321
"10,10,10,10,10",0.001,3000,0.0783018,1462,0.0214918,0,0.0214918
"10,10,10,10,10",0.001,3000,0.0783018,1463,0.0216234,0,0.0216234
"10,10,10,10,10",0.001,3000,0.0783018,1464,0.0218262,0,0.0218262
"10,10,10,10,10",0.001,3000,0.0783018,1465,0.0219621,0,0.0219621
"10,10,10,10,10",0.001,3000,0.0783018,1466,0.0221593,0,0.0221593
"10,10,10,10,10",0.001,3000,0.0783018,1467,0.0222297,0,0.0222297
"10,10,10,10,10",0.001,3000,0.0783018,1468,0.022342,0,0.022342
"10,10,10,10,10",0.001,3000,0.0783018,1469,0.022279,0,0.022279
"10,10,10,10,10",0.001,3000,0.0783018,1470,0.0222547,0,0.0222547
"10,10,10,10,10",0.001,3000,0.0783018,1471,0.0220582,0,0.0220582
"10,10,10,10,10",0.001,3000,0.0783018,1472,0.0219215,0,0.0219215
"10,10,10,10,10",0.001,3000,0.0783018,1473,0.0216614,0,0.0216614
"10,10,10,10,10",0.001,3000,0.0783018,1474,0.0214817,0,0.0214817
"10,10,10,10,10",0.001,3000,0.0783018,1475,0.0212322,0,0.0212322
"10,10,10,10,10",0.001,3000,0.0783018,1476,0.021065,0,0.021065
"10,10,10,10,10",0.001,3000,0.0783018,1477,0.0208634,0,0.0208634
"10,10,10,10,10",0.001,3000,0.0783018,1478,0.0207319,0,0.0207319
"10,10,10,10,10",0.001,3000,0.0783018,1479,0.0205837,0,0.0205837
