HIDDEN_LAYERS,OPTIMIZER_STEP,MAX_ITERATIONS,DELTA_X,EPOCH,DATA_MSE,GRAD_MSE,TRAINING_MSE
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1808,0.0201409,0,0.0201409
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1809,0.0200063,0,0.0200063
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1810,0.0199583,0,0.0199583
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1811,0.0198591,0,0.0198591
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1812,0.0198208,0,0.0198208
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1813,0.0197475,0,0.0197475
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1814,0.0197185,0,0.0197185
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1815,0.0196638,0,0.0196638
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1816,0.0196434,0,0.0196434
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1817,0.0196025,0,0.0196025
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1818,0.0195908,0,0.0195908
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1819,0.0195617,0,0.0195617
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1820,0.01956,0,0.01956
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1821,0.019543,0,0.019543
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1822,0.0195554,0,0.0195554
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1823,0.0195539,0,0.0195539
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1824,0.0195884,0,0.0195884
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1825,0.0196108,0,0.0196108
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1826,0.0196832,0,0.0196832
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1827,0.0197468,0,0.0197468
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1828,0.0198867,0,0.0198867
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1829,0.0200245,0,0.0200245
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1830,0.0202849,0,0.0202849
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1831,0.0205531,0,0.0205531
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1832,0.021013,0,0.021013
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1833,0.0214825,0,0.0214825
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1834,0.0222012,0,0.0222012
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1835,0.0228847,0,0.0228847
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1836,0.0237307,0,0.0237307
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1837,0.0244201,0,0.0244201
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1838,0.0248993,0,0.0248993
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1839,0.0251688,0,0.0251688
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1840,0.0248267,0,0.0248267
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1841,0.0245074,0,0.0245074
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1842,0.0235994,0,0.0235994
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1843,0.0230004,0,0.0230004
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1844,0.0220904,0,0.0220904
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1845,0.0215405,0,0.0215405
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1846,0.020882,0,0.020882
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1847,0.0204912,0,0.0204912
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1848,0.0200771,0,0.0200771
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1849,0.0198299,0,0.0198299
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1850,0.0195825,0,0.0195825
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1851,0.0194334,0,0.0194334
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1852,0.0192859,0,0.0192859
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1853,0.0191984,0,0.0191984
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1854,0.0191097,0,0.0191097
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1855,0.0190625,0,0.0190625
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1856,0.0190112,0,0.0190112
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1857,0.0189952,0,0.0189952
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1858,0.0189725,0,0.0189725
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1859,0.0189886,0,0.0189886
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1860,0.0189939,0,0.0189939
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1861,0.0190525,0,0.0190525
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1862,0.0190908,0,0.0190908
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1863,0.0192121,0,0.0192121
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1864,0.0192868,0,0.0192868
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1865,0.0194946,0,0.0194946
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1866,0.0195898,0,0.0195898
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1867,0.0198867,0,0.0198867
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1868,0.01994,0,0.01994
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1869,0.02027,0,0.02027
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1870,0.0201891,0,0.0201891
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1871,0.0204509,0,0.0204509
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1872,0.0202123,0,0.0202123
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1873,0.0203521,0,0.0203521
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1874,0.0200456,0,0.0200456
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1875,0.0200983,0,0.0200983
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1876,0.0198303,0,0.0198303
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1877,0.0198605,0,0.0198605
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1878,0.0196794,0,0.0196794
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1879,0.0197319,0,0.0197319
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1880,0.0196408,0,0.0196408
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1881,0.0197359,0,0.0197359
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1882,0.0197215,0,0.0197215
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1883,0.0198639,0,0.0198639
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1884,0.0199077,0,0.0199077
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1885,0.0200883,0,0.0200883
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1886,0.0201633,0,0.0201633
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1887,0.0203559,0,0.0203559
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1888,0.0204217,0,0.0204217
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1889,0.0205852,0,0.0205852
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1890,0.0205965,0,0.0205965
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1891,0.0206901,0,0.0206901
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1892,0.0206182,0,0.0206182
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1893,0.0206242,0,0.0206242
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1894,0.0204756,0,0.0204756
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1895,0.020408,0,0.020408
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1896,0.0202179,0,0.0202179
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1897,0.0201095,0,0.0201095
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1898,0.0199189,0,0.0199189
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1899,0.0198019,0,0.0198019
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1900,0.0196399,0,0.0196399
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1901,0.0195345,0,0.0195345
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1902,0.0194143,0,0.0194143
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1903,0.019328,0,0.019328
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1904,0.0192511,0,0.0192511
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1905,0.0191813,0,0.0191813
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1906,0.0191415,0,0.0191415
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1907,0.019079,0,0.019079
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1908,0.0190651,0,0.0190651
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1909,0.0189977,0,0.0189977
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1910,0.0189955,0,0.0189955
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1911,0.0189129,0,0.0189129
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1912,0.0189091,0,0.0189091
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1913,0.0188078,0,0.0188078
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1914,0.0187937,0,0.0187937
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1915,0.0186792,0,0.0186792
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1916,0.0186536,0,0.0186536
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1917,0.0185368,0,0.0185368
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1918,0.0185039,0,0.0185039
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1919,0.018396,0,0.018396
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1920,0.0183625,0,0.0183625
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1921,0.0182717,0,0.0182717
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1922,0.0182436,0,0.0182436
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1923,0.0181748,0,0.0181748
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1924,0.0181575,0,0.0181575
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1925,0.0181138,0,0.0181138
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1926,0.0181123,0,0.0181123
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1927,0.0180976,0,0.0180976
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1928,0.0181179,0,0.0181179
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1929,0.018139,0,0.018139
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1930,0.0181895,0,0.0181895
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1931,0.018258,0,0.018258
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1932,0.0183503,0,0.0183503
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1933,0.0184838,0,0.0184838
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1934,0.0186303,0,0.0186303
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1935,0.01885,0,0.01885
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1936,0.0190552,0,0.0190552
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1937,0.0193732,0,0.0193732
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1938,0.0196119,0,0.0196119
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1939,0.0200052,0,0.0200052
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1940,0.0201979,0,0.0201979
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1941,0.0205864,0,0.0205864
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1942,0.0206146,0,0.0206146
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1943,0.0208924,0,0.0208924
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1944,0.0206869,0,0.0206869
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1945,0.0208126,0,0.0208126
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1946,0.0204235,0,0.0204235
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1947,0.0204525,0,0.0204525
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1948,0.0199878,0,0.0199878
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1949,0.0199936,0,0.0199936
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1950,0.0195176,0,0.0195176
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1951,0.0195179,0,0.0195179
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1952,0.0190461,0,0.0190461
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1953,0.019019,0,0.019019
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1954,0.018573,0,0.018573
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1955,0.0185101,0,0.0185101
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1956,0.0181267,0,0.0181267
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1957,0.018045,0,0.018045
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1958,0.0177457,0,0.0177457
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1959,0.0176657,0,0.0176657
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1960,0.0174465,0,0.0174465
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1961,0.017379,0,0.017379
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1962,0.0172224,0,0.0172224
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1963,0.0171699,0,0.0171699
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1964,0.0170575,0,0.0170575
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1965,0.0170183,0,0.0170183
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1966,0.0169359,0,0.0169359
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1967,0.0169077,0,0.0169077
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1968,0.0168457,0,0.0168457
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1969,0.0168266,0,0.0168266
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1970,0.016779,0,0.016779
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1971,0.0167682,0,0.0167682
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1972,0.0167314,0,0.0167314
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1973,0.0167291,0,0.0167291
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1974,0.0167011,0,0.0167011
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1975,0.0167084,0,0.0167084
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1976,0.0166886,0,0.0166886
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1977,0.0167078,0,0.0167078
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1978,0.0166965,0,0.0166965
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1979,0.0167312,0,0.0167312
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1980,0.0167292,0,0.0167292
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1981,0.0167851,0,0.0167851
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1982,0.0167936,0,0.0167936
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1983,0.0168782,0,0.0168782
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1984,0.016899,0,0.016899
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1985,0.0170226,0,0.0170226
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1986,0.0170583,0,0.0170583
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1987,0.0172358,0,0.0172358
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1988,0.0172937,0,0.0172937
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1989,0.0175498,0,0.0175498
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1990,0.0176516,0,0.0176516
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1991,0.018033,0,0.018033
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1992,0.0182289,0,0.0182289
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1993,0.0188133,0,0.0188133
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1994,0.0191717,0,0.0191717
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1995,0.0200143,0,0.0200143
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1996,0.0205013,0,0.0205013
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1997,0.0214254,0,0.0214254
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1998,0.0216924,0,0.0216924
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1999,0.022193,0,0.022193
"10,10,10,10,10,10,10",0.001,3000,0.0783018,2000,0.021824,0,0.021824
"10,10,10,10,10,10,10",0.001,3000,0.0783018,2001,0.0216604,0,0.0216604
"10,10,10,10,10,10,10",0.001,3000,0.0783018,2002,0.0208446,0,0.0208446
"10,10,10,10,10,10,10",0.001,3000,0.0783018,2003,0.0203551,0,0.0203551
"10,10,10,10,10,10,10",0.001,3000,0.0783018,2004,0.0195843,0,0.0195843
"10,10,10,10,10,10,10",0.001,3000,0.0783018,2005,0.0191095,0,0.0191095
"10,10,10,10,10,10,10",0.001,3000,0.0783018,2006,0.0185881,0,0.0185881
"10,10,10,10,10,10,10",0.001,3000,0.0783018,2007,0.0182215,0,0.0182215
"10,10,10,10,10,10,10",0.001,3000,0.0783018,2008,0.0179149,0,0.0179149
"10,10,10,10,10,10,10",0.001,3000,0.0783018,2009,0.0176291,0,0.0176291
"10,10,10,10,10,10,10",0.001,3000,0.0783018,2010,0.0174482,0,0.0174482
"10,10,10,10,10,10,10",0.001,3000,0.0783018,2011,0.0172046,0,0.0172046
"10,10,10,10,10,10,10",0.001,3000,0.0783018,2012,0.0170831,0,0.0170831
"10,10,10,10,10,10,10",0.001,3000,0.0783018,2013,0.0168667,0,0.0168667
"10,10,10,10,10,10,10",0.001,3000,0.0783018,2014,0.016772,0,0.016772
"10,10,10,10,10,10,10",0.001,3000,0.0783018,2015,0.0165844,0,0.0165844
"10,10,10,10,10,10,10",0.001,3000,0.0783018,2016,0.0165059,0,0.0165059
"10,10,10,10,10,10,10",0.001,3000,0.0783018,2017,0.0163508,0,0.0163508
"10,10,10,10,10,10,10",0.001,3000,0.0783018,2018,0.0162864,0,0.0162864
"10,10,10,10,10,10,10",0.001,3000,0.0783018,2019,0.0161629,0,0.0161629
"10,10,10,10,10,10,10",0.001,3000,0.0783018,2020,0.0161118,0,0.0161118
"10,10,10,10,10,10,10",0.001,3000,0.0783018,2021,0.0160157,0,0.0160157
"10,10,10,10,10,10,10",0.001,3000,0.0783018,2022,0.0159767,0,0.0159767
"10,10,10,10,10,10,10",0.001,3000,0.0783018,2023,0.0159025,0,0.0159025
"10,10,10,10,10,10,10",0.001,3000,0.0783018,2024,0.0158744,0,0.0158744
"10,10,10,10,10,10,10",0.001,3000,0.0783018,2025,0.0158173,0,0.0158173
"10,10,10,10,10,10,10",0.001,3000,0.0783018,2026,0.0157989,0,0.0157989
"10,10,10,10,10,10,10",0.001,3000,0.0783018,2027,0.0157555,0,0.0157555
"10,10,10,10,10,10,10",0.001,3000,0.0783018,2028,0.0157465,0,0.0157465
"10,10,10,10,10,10,10",0.001,3000,0.0783018,2029,0.0157145,0,0.0157145
"10,10,10,10,10,10,10",0.001,3000,0.0783018,2030,0.0157155,0,0.0157155
"10,10,10,10,10,10,10",0.001,3000,0.0783018,2031,0.0156943,0,0.0156943
"10,10,10,10,10,10,10",0.001,3000,0.0783018,2032,0.0157069,0,0.0157069
"10,10,10,10,10,10,10",0.001,3000,0.0783018,2033,0.0156967,0,0.0156967
"10,10,10,10,10,10,10",0.001,3000,0.0783018,2034,0.0157237,0,0.0157237
"10,10,10,10,10,10,10",0.001,3000,0.0783018,2035,0.0157261,0,0.0157261
"10,10,10,10,10,10,10",0.001,3000,0.0783018,2036,0.015772,0,0.015772
"10,10,10,10,10,10,10",0.001,3000,0.0783018,2037,0.0157895,0,0.0157895
"10,10,10,10,10,10,10",0.001,3000,0.0783018,2038,0.01586,0,0.01586
"10,10,10,10,10,10,10",0.001,3000,0.0783018,2039,0.0158962,0,0.0158962
"10,10,10,10,10,10,10",0.001,3000,0.0783018,2040,0.0159978,0,0.0159978
"10,10,10,10,10,10,10",0.001,3000,0.0783018,2041,0.0160566,0,0.0160566
"10,10,10,10,10,10,10",0.001,3000,0.0783018,2042,0.0161957,0,0.0161957
"10,10,10,10,10,10,10",0.001,3000,0.0783018,2043,0.0162807,0,0.0162807
"10,10,10,10,10,10,10",0.001,3000,0.0783018,2044,0.0164603,0,0.0164603
"10,10,10,10,10,10,10",0.001,3000,0.0783018,2045,0.0165749,0,0.0165749
"10,10,10,10,10,10,10",0.001,3000,0.0783018,2046,0.016792,0,0.016792
"10,10,10,10,10,10,10",0.001,3000,0.0783018,2047,0.0169397,0,0.0169397
"10,10,10,10,10,10,10",0.001,3000,0.0783018,2048,0.0171826,0,0.0171826
"10,10,10,10,10,10,10",0.001,3000,0.0783018,2049,0.0173677,0,0.0173677
"10,10,10,10,10,10,10",0.001,3000,0.0783018,2050,0.0176129,0,0.0176129
"10,10,10,10,10,10,10",0.001,3000,0.0783018,2051,0.0178348,0,0.0178348
"10,10,10,10,10,10,10",0.001,3000,0.0783018,2052,0.0180417,0,0.0180417
"10,10,10,10,10,10,10",0.001,3000,0.0783018,2053,0.0182807,0,0.0182807
"10,10,10,10,10,10,10",0.001,3000,0.0783018,2054,0.01839,0,0.01839
"10,10,10,10,10,10,10",0.001,3000,0.0783018,2055,0.0186023,0,0.0186023
"10,10,10,10,10,10,10",0.001,3000,0.0783018,2056,0.0185631,0,0.0185631
"10,10,10,10,10,10,10",0.001,3000,0.0783018,2057,0.0187114,0,0.0187114
"10,10,10,10,10,10,10",0.001,3000,0.0783018,2058,0.0185298,0,0.0185298
"10,10,10,10,10,10,10",0.001,3000,0.0783018,2059,0.0186178,0,0.0186178
"10,10,10,10,10,10,10",0.001,3000,0.0783018,2060,0.0183343,0,0.0183343
"10,10,10,10,10,10,10",0.001,3000,0.0783018,2061,0.0183513,0,0.0183513
"10,10,10,10,10,10,10",0.001,3000,0.0783018,2062,0.0179574,0,0.0179574
"10,10,10,10,10,10,10",0.001,3000,0.0783018,2063,0.0178691,0,0.0178691
"10,10,10,10,10,10,10",0.001,3000,0.0783018,2064,0.0174105,0,0.0174105
"10,10,10,10,10,10,10",0.001,3000,0.0783018,2065,0.0172878,0,0.0172878
"10,10,10,10,10,10,10",0.001,3000,0.0783018,2066,0.0168784,0,0.0168784
"10,10,10,10,10,10,10",0.001,3000,0.0783018,2067,0.0168039,0,0.0168039
"10,10,10,10,10,10,10",0.001,3000,0.0783018,2068,0.0164814,0,0.0164814
"10,10,10,10,10,10,10",0.001,3000,0.0783018,2069,0.0164667,0,0.0164667
"10,10,10,10,10,10,10",0.001,3000,0.0783018,2070,0.0162056,0,0.0162056
"10,10,10,10,10,10,10",0.001,3000,0.0783018,2071,0.0162253,0,0.0162253
"10,10,10,10,10,10,10",0.001,3000,0.0783018,2072,0.0159936,0,0.0159936
"10,10,10,10,10,10,10",0.001,3000,0.0783018,2073,0.0160196,0,0.0160196
"10,10,10,10,10,10,10",0.001,3000,0.0783018,2074,0.0158011,0,0.0158011
"10,10,10,10,10,10,10",0.001,3000,0.0783018,2075,0.0158164,0,0.0158164
"10,10,10,10,10,10,10",0.001,3000,0.0783018,2076,0.0156108,0,0.0156108
"10,10,10,10,10,10,10",0.001,3000,0.0783018,2077,0.0156112,0,0.0156112
"10,10,10,10,10,10,10",0.001,3000,0.0783018,2078,0.0154253,0,0.0154253
"10,10,10,10,10,10,10",0.001,3000,0.0783018,2079,0.0154145,0,0.0154145
"10,10,10,10,10,10,10",0.001,3000,0.0783018,2080,0.015254,0,0.015254
"10,10,10,10,10,10,10",0.001,3000,0.0783018,2081,0.0152384,0,0.0152384
"10,10,10,10,10,10,10",0.001,3000,0.0783018,2082,0.0151048,0,0.0151048
"10,10,10,10,10,10,10",0.001,3000,0.0783018,2083,0.0150896,0,0.0150896
"10,10,10,10,10,10,10",0.001,3000,0.0783018,2084,0.0149808,0,0.0149808
"10,10,10,10,10,10,10",0.001,3000,0.0783018,2085,0.0149695,0,0.0149695
"10,10,10,10,10,10,10",0.001,3000,0.0783018,2086,0.014882,0,0.014882
"10,10,10,10,10,10,10",0.001,3000,0.0783018,2087,0.0148767,0,0.0148767
"10,10,10,10,10,10,10",0.001,3000,0.0783018,2088,0.014807,0,0.014807
"10,10,10,10,10,10,10",0.001,3000,0.0783018,2089,0.0148092,0,0.0148092
"10,10,10,10,10,10,10",0.001,3000,0.0783018,2090,0.0147542,0,0.0147542
"10,10,10,10,10,10,10",0.001,3000,0.0783018,2091,0.0147657,0,0.0147657
"10,10,10,10,10,10,10",0.001,3000,0.0783018,2092,0.0147237,0,0.0147237
"10,10,10,10,10,10,10",0.001,3000,0.0783018,2093,0.0147467,0,0.0147467
"10,10,10,10,10,10,10",0.001,3000,0.0783018,2094,0.0147172,0,0.0147172
"10,10,10,10,10,10,10",0.001,3000,0.0783018,2095,0.0147555,0,0.0147555
"10,10,10,10,10,10,10",0.001,3000,0.0783018,2096,0.0147393,0,0.0147393
"10,10,10,10,10,10,10",0.001,3000,0.0783018,2097,0.0147988,0,0.0147988
"10,10,10,10,10,10,10",0.001,3000,0.0783018,2098,0.014799,0,0.014799
"10,10,10,10,10,10,10",0.001,3000,0.0783018,2099,0.0148888,0,0.0148888
"10,10,10,10,10,10,10",0.001,3000,0.0783018,2100,0.0149114,0,0.0149114
"10,10,10,10,10,10,10",0.001,3000,0.0783018,2101,0.0150457,0,0.0150457
"10,10,10,10,10,10,10",0.001,3000,0.0783018,2102,0.0151012,0,0.0151012
"10,10,10,10,10,10,10",0.001,3000,0.0783018,2103,0.015302,0,0.015302
"10,10,10,10,10,10,10",0.001,3000,0.0783018,2104,0.0154068,0,0.0154068
"10,10,10,10,10,10,10",0.001,3000,0.0783018,2105,0.015705,0,0.015705
"10,10,10,10,10,10,10",0.001,3000,0.0783018,2106,0.0158798,0,0.0158798
"10,10,10,10,10,10,10",0.001,3000,0.0783018,2107,0.0163084,0,0.0163084
"10,10,10,10,10,10,10",0.001,3000,0.0783018,2108,0.0165623,0,0.0165623
"10,10,10,10,10,10,10",0.001,3000,0.0783018,2109,0.0171246,0,0.0171246
"10,10,10,10,10,10,10",0.001,3000,0.0783018,2110,0.0174061,0,0.0174061
"10,10,10,10,10,10,10",0.001,3000,0.0783018,2111,0.0180042,0,0.0180042
"10,10,10,10,10,10,10",0.001,3000,0.0783018,2112,0.0181408,0,0.0181408
"10,10,10,10,10,10,10",0.001,3000,0.0783018,2113,0.0185446,0,0.0185446
"10,10,10,10,10,10,10",0.001,3000,0.0783018,2114,0.0183475,0,0.0183475
"10,10,10,10,10,10,10",0.001,3000,0.0783018,2115,0.0183993,0,0.0183993
"10,10,10,10,10,10,10",0.001,3000,0.0783018,2116,0.0179257,0,0.0179257
"10,10,10,10,10,10,10",0.001,3000,0.0783018,2117,0.0177267,0,0.0177267
