HIDDEN_LAYERS,OPTIMIZER_STEP,MAX_ITERATIONS,DELTA_X,EPOCH,DATA_MSE,GRAD_MSE,TRAINING_MSE
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,323,6.78734,0,6.78734
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,324,6.78431,0,6.78431
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,325,6.78128,0,6.78128
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,326,6.77825,0,6.77825
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,327,6.7752,0,6.7752
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,328,6.77215,0,6.77215
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,329,6.76909,0,6.76909
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,330,6.76603,0,6.76603
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,331,6.76296,0,6.76296
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,332,6.75989,0,6.75989
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,333,6.75681,0,6.75681
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,334,6.75372,0,6.75372
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,335,6.75063,0,6.75063
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,336,6.74753,0,6.74753
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,337,6.74443,0,6.74443
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,338,6.74131,0,6.74131
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,339,6.7382,0,6.7382
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,340,6.73507,0,6.73507
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,341,6.73194,0,6.73194
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,342,6.7288,0,6.7288
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,343,6.72566,0,6.72566
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,344,6.72251,0,6.72251
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,345,6.71936,0,6.71936
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,346,6.71619,0,6.71619
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,347,6.71303,0,6.71303
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,348,6.70985,0,6.70985
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,349,6.70667,0,6.70667
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,350,6.70348,0,6.70348
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,351,6.70029,0,6.70029
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,352,6.69709,0,6.69709
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,353,6.69388,0,6.69388
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,354,6.69066,0,6.69066
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,355,6.68744,0,6.68744
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,356,6.68422,0,6.68422
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,357,6.68098,0,6.68098
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,358,6.67774,0,6.67774
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,359,6.6745,0,6.6745
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,360,6.67124,0,6.67124
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,361,6.66798,0,6.66798
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,362,6.66472,0,6.66472
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,363,6.66144,0,6.66144
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,364,6.65816,0,6.65816
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,365,6.65487,0,6.65487
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,366,6.65158,0,6.65158
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,367,6.64828,0,6.64828
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,368,6.64497,0,6.64497
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,369,6.64166,0,6.64166
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,370,6.63834,0,6.63834
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,371,6.63501,0,6.63501
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,372,6.63167,0,6.63167
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,373,6.62833,0,6.62833
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,374,6.62498,0,6.62498
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,375,6.62163,0,6.62163
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,376,6.61826,0,6.61826
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,377,6.61489,0,6.61489
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,378,6.61151,0,6.61151
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,379,6.60813,0,6.60813
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,380,6.60474,0,6.60474
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,381,6.60134,0,6.60134
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,382,6.59793,0,6.59793
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,383,6.59452,0,6.59452
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,384,6.5911,0,6.5911
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,385,6.58767,0,6.58767
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,386,6.58424,0,6.58424
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,387,6.5808,0,6.5808
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,388,6.57735,0,6.57735
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,389,6.57389,0,6.57389
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,390,6.57043,0,6.57043
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,391,6.56696,0,6.56696
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,392,6.56348,0,6.56348
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,393,6.55999,0,6.55999
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,394,6.5565,0,6.5565
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,395,6.553,0,6.553
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,396,6.54949,0,6.54949
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,397,6.54598,0,6.54598
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,398,6.54245,0,6.54245
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,399,6.53892,0,6.53892
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,400,6.53538,0,6.53538
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,401,6.53184,0,6.53184
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,402,6.52829,0,6.52829
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,403,6.52473,0,6.52473
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,404,6.52116,0,6.52116
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,405,6.51758,0,6.51758
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,406,6.514,0,6.514
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,407,6.51041,0,6.51041
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,408,6.50681,0,6.50681
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,409,6.50321,0,6.50321
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,410,6.49959,0,6.49959
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,411,6.49597,0,6.49597
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,412,6.49234,0,6.49234
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,413,6.48871,0,6.48871
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,414,6.48506,0,6.48506
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,415,6.48141,0,6.48141
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,416,6.47775,0,6.47775
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,417,6.47409,0,6.47409
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,418,6.47041,0,6.47041
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,419,6.46673,0,6.46673
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,420,6.46304,0,6.46304
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,421,6.45935,0,6.45935
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,422,6.45564,0,6.45564
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,423,6.45193,0,6.45193
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,424,6.44821,0,6.44821
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,425,6.44448,0,6.44448
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,426,6.44075,0,6.44075
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,427,6.437,0,6.437
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,428,6.43325,0,6.43325
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,429,6.42949,0,6.42949
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,430,6.42573,0,6.42573
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,431,6.42195,0,6.42195
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,432,6.41817,0,6.41817
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,433,6.41438,0,6.41438
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,434,6.41058,0,6.41058
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,435,6.40677,0,6.40677
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,436,6.40296,0,6.40296
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,437,6.39914,0,6.39914
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,438,6.39531,0,6.39531
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,439,6.39147,0,6.39147
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,440,6.38763,0,6.38763
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,441,6.38378,0,6.38378
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,442,6.37991,0,6.37991
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,443,6.37605,0,6.37605
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,444,6.37217,0,6.37217
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,445,6.36828,0,6.36828
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,446,6.36439,0,6.36439
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,447,6.36049,0,6.36049
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,448,6.35658,0,6.35658
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,449,6.35266,0,6.35266
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,450,6.34874,0,6.34874
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,451,6.34481,0,6.34481
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,452,6.34087,0,6.34087
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,453,6.33692,0,6.33692
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,454,6.33296,0,6.33296
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,455,6.32899,0,6.32899
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,456,6.32502,0,6.32502
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,457,6.32104,0,6.32104
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,458,6.31705,0,6.31705
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,459,6.31305,0,6.31305
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,460,6.30905,0,6.30905
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,461,6.30503,0,6.30503
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,462,6.30101,0,6.30101
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,463,6.29698,0,6.29698
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,464,6.29294,0,6.29294
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,465,6.28889,0,6.28889
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,466,6.28484,0,6.28484
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,467,6.28077,0,6.28077
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,468,6.2767,0,6.2767
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,469,6.27262,0,6.27262
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,470,6.26853,0,6.26853
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,471,6.26443,0,6.26443
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,472,6.26033,0,6.26033
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,473,6.25621,0,6.25621
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,474,6.25209,0,6.25209
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,475,6.24796,0,6.24796
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,476,6.24382,0,6.24382
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,477,6.23967,0,6.23967
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,478,6.23551,0,6.23551
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,479,6.23135,0,6.23135
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,480,6.22717,0,6.22717
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,481,6.22299,0,6.22299
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,482,6.2188,0,6.2188
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,483,6.2146,0,6.2146
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,484,6.21039,0,6.21039
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,485,6.20617,0,6.20617
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,486,6.20195,0,6.20195
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,487,6.19771,0,6.19771
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,488,6.19347,0,6.19347
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,489,6.18922,0,6.18922
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,490,6.18496,0,6.18496
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,491,6.18069,0,6.18069
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,492,6.17641,0,6.17641
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,493,6.17212,0,6.17212
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,494,6.16782,0,6.16782
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,495,6.16352,0,6.16352
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,496,6.15921,0,6.15921
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,497,6.15488,0,6.15488
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,498,6.15055,0,6.15055
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,499,6.14621,0,6.14621
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,500,6.14186,0,6.14186
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,501,6.1375,0,6.1375
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,502,6.13314,0,6.13314
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,503,6.12876,0,6.12876
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,504,6.12438,0,6.12438
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,505,6.11998,0,6.11998
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,506,6.11558,0,6.11558
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,507,6.11117,0,6.11117
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,508,6.10674,0,6.10674
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,509,6.10231,0,6.10231
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,510,6.09787,0,6.09787
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,511,6.09343,0,6.09343
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,512,6.08897,0,6.08897
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,513,6.0845,0,6.0845
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,514,6.08002,0,6.08002
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,515,6.07554,0,6.07554
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,516,6.07104,0,6.07104
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,517,6.06654,0,6.06654
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,518,6.06203,0,6.06203
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,519,6.0575,0,6.0575
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,520,6.05297,0,6.05297
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,521,6.04843,0,6.04843
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,522,6.04388,0,6.04388
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,523,6.03932,0,6.03932
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,524,6.03475,0,6.03475
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,525,6.03017,0,6.03017
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,526,6.02558,0,6.02558
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,527,6.02099,0,6.02099
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,528,6.01638,0,6.01638
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,529,6.01176,0,6.01176
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,530,6.00714,0,6.00714
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,531,6.0025,0,6.0025
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,532,5.99786,0,5.99786
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,533,5.9932,0,5.9932
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,534,5.98854,0,5.98854
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,535,5.98387,0,5.98387
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,536,5.97918,0,5.97918
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,537,5.97449,0,5.97449
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,538,5.96979,0,5.96979
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,539,5.96507,0,5.96507
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,540,5.96035,0,5.96035
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,541,5.95562,0,5.95562
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,542,5.95088,0,5.95088
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,543,5.94613,0,5.94613
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,544,5.94137,0,5.94137
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,545,5.9366,0,5.9366
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,546,5.93182,0,5.93182
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,547,5.92702,0,5.92702
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,548,5.92222,0,5.92222
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,549,5.91741,0,5.91741
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,550,5.91259,0,5.91259
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,551,5.90776,0,5.90776
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,552,5.90292,0,5.90292
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,553,5.89807,0,5.89807
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,554,5.89321,0,5.89321
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,555,5.88834,0,5.88834
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,556,5.88346,0,5.88346
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,557,5.87857,0,5.87857
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,558,5.87367,0,5.87367
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,559,5.86876,0,5.86876
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,560,5.86384,0,5.86384
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,561,5.85891,0,5.85891
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,562,5.85397,0,5.85397
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,563,5.84902,0,5.84902
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,564,5.84406,0,5.84406
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,565,5.83909,0,5.83909
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,566,5.8341,0,5.8341
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,567,5.82911,0,5.82911
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,568,5.82411,0,5.82411
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,569,5.8191,0,5.8191
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,570,5.81407,0,5.81407
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,571,5.80904,0,5.80904
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,572,5.804,0,5.804
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,573,5.79894,0,5.79894
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,574,5.79388,0,5.79388
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,575,5.7888,0,5.7888
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,576,5.78372,0,5.78372
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,577,5.77862,0,5.77862
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,578,5.77351,0,5.77351
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,579,5.76839,0,5.76839
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,580,5.76327,0,5.76327
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,581,5.75813,0,5.75813
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,582,5.75298,0,5.75298
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,583,5.74782,0,5.74782
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,584,5.74265,0,5.74265
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,585,5.73747,0,5.73747
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,586,5.73228,0,5.73228
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,587,5.72707,0,5.72707
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,588,5.72186,0,5.72186
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,589,5.71664,0,5.71664
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,590,5.7114,0,5.7114
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,591,5.70616,0,5.70616
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,592,5.7009,0,5.7009
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,593,5.69563,0,5.69563
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,594,5.69035,0,5.69035
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,595,5.68506,0,5.68506
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,596,5.67976,0,5.67976
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,597,5.67445,0,5.67445
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,598,5.66913,0,5.66913
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,599,5.6638,0,5.6638
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,600,5.65845,0,5.65845
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,601,5.6531,0,5.6531
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,602,5.64773,0,5.64773
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,603,5.64236,0,5.64236
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,604,5.63697,0,5.63697
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,605,5.63157,0,5.63157
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,606,5.62616,0,5.62616
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,607,5.62073,0,5.62073
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,608,5.6153,0,5.6153
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,609,5.60986,0,5.60986
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,610,5.6044,0,5.6044
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,611,5.59893,0,5.59893
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,612,5.59346,0,5.59346
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,613,5.58797,0,5.58797
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,614,5.58246,0,5.58246
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,615,5.57695,0,5.57695
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,616,5.57143,0,5.57143
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,617,5.56589,0,5.56589
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,618,5.56034,0,5.56034
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,619,5.55479,0,5.55479
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,620,5.54922,0,5.54922
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,621,5.54363,0,5.54363
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,622,5.53804,0,5.53804
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,623,5.53244,0,5.53244
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,624,5.52682,0,5.52682
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,625,5.52119,0,5.52119
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,626,5.51555,0,5.51555
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,627,5.5099,0,5.5099
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,628,5.50423,0,5.50423
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,629,5.49856,0,5.49856
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,630,5.49287,0,5.49287
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,631,5.48717,0,5.48717
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,632,5.48146,0,5.48146
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,633,5.47574,0,5.47574
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,634,5.47,0,5.47
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,635,5.46425,0,5.46425
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,636,5.4585,0,5.4585
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,637,5.45272,0,5.45272
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,638,5.44694,0,5.44694
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,639,5.44115,0,5.44115
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,640,5.43534,0,5.43534
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,641,5.42952,0,5.42952
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,642,5.42369,0,5.42369
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,643,5.41784,0,5.41784
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,644,5.41198,0,5.41198
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,645,5.40611,0,5.40611
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,646,5.40023,0,5.40023
