HIDDEN_LAYERS,OPTIMIZER_STEP,MAX_ITERATIONS,DELTA_X,EPOCH,DATA_MSE,GRAD_MSE,TRAINING_MSE
"20,20,20,20",0.0001,3000,0.0783018,375,5.13348,0,5.13348
"20,20,20,20",0.0001,3000,0.0783018,376,5.12012,0,5.12012
"20,20,20,20",0.0001,3000,0.0783018,377,5.10672,0,5.10672
"20,20,20,20",0.0001,3000,0.0783018,378,5.09328,0,5.09328
"20,20,20,20",0.0001,3000,0.0783018,379,5.0798,0,5.0798
"20,20,20,20",0.0001,3000,0.0783018,380,5.06629,0,5.06629
"20,20,20,20",0.0001,3000,0.0783018,381,5.05274,0,5.05274
"20,20,20,20",0.0001,3000,0.0783018,382,5.03915,0,5.03915
"20,20,20,20",0.0001,3000,0.0783018,383,5.02553,0,5.02553
"20,20,20,20",0.0001,3000,0.0783018,384,5.01187,0,5.01187
"20,20,20,20",0.0001,3000,0.0783018,385,4.99817,0,4.99817
"20,20,20,20",0.0001,3000,0.0783018,386,4.98444,0,4.98444
"20,20,20,20",0.0001,3000,0.0783018,387,4.97067,0,4.97067
"20,20,20,20",0.0001,3000,0.0783018,388,4.95687,0,4.95687
"20,20,20,20",0.0001,3000,0.0783018,389,4.94303,0,4.94303
"20,20,20,20",0.0001,3000,0.0783018,390,4.92915,0,4.92915
"20,20,20,20",0.0001,3000,0.0783018,391,4.91524,0,4.91524
"20,20,20,20",0.0001,3000,0.0783018,392,4.90129,0,4.90129
"20,20,20,20",0.0001,3000,0.0783018,393,4.88731,0,4.88731
"20,20,20,20",0.0001,3000,0.0783018,394,4.8733,0,4.8733
"20,20,20,20",0.0001,3000,0.0783018,395,4.85925,0,4.85925
"20,20,20,20",0.0001,3000,0.0783018,396,4.84516,0,4.84516
"20,20,20,20",0.0001,3000,0.0783018,397,4.83104,0,4.83104
"20,20,20,20",0.0001,3000,0.0783018,398,4.81689,0,4.81689
"20,20,20,20",0.0001,3000,0.0783018,399,4.8027,0,4.8027
"20,20,20,20",0.0001,3000,0.0783018,400,4.78848,0,4.78848
"20,20,20,20",0.0001,3000,0.0783018,401,4.77422,0,4.77422
"20,20,20,20",0.0001,3000,0.0783018,402,4.75994,0,4.75994
"20,20,20,20",0.0001,3000,0.0783018,403,4.74562,0,4.74562
"20,20,20,20",0.0001,3000,0.0783018,404,4.73126,0,4.73126
"20,20,20,20",0.0001,3000,0.0783018,405,4.71687,0,4.71687
"20,20,20,20",0.0001,3000,0.0783018,406,4.70246,0,4.70246
"20,20,20,20",0.0001,3000,0.0783018,407,4.688,0,4.688
"20,20,20,20",0.0001,3000,0.0783018,408,4.67352,0,4.67352
"20,20,20,20",0.0001,3000,0.0783018,409,4.65901,0,4.65901
"20,20,20,20",0.0001,3000,0.0783018,410,4.64446,0,4.64446
"20,20,20,20",0.0001,3000,0.0783018,411,4.62988,0,4.62988
"20,20,20,20",0.0001,3000,0.0783018,412,4.61527,0,4.61527
"20,20,20,20",0.0001,3000,0.0783018,413,4.60063,0,4.60063
"20,20,20,20",0.0001,3000,0.0783018,414,4.58596,0,4.58596
"20,20,20,20",0.0001,3000,0.0783018,415,4.57126,0,4.57126
"20,20,20,20",0.0001,3000,0.0783018,416,4.55653,0,4.55653
"20,20,20,20",0.0001,3000,0.0783018,417,4.54177,0,4.54177
"20,20,20,20",0.0001,3000,0.0783018,418,4.52698,0,4.52698
"20,20,20,20",0.0001,3000,0.0783018,419,4.51216,0,4.51216
"20,20,20,20",0.0001,3000,0.0783018,420,4.49732,0,4.49732
"20,20,20,20",0.0001,3000,0.0783018,421,4.48244,0,4.48244
"20,20,20,20",0.0001,3000,0.0783018,422,4.46754,0,4.46754
"20,20,20,20",0.0001,3000,0.0783018,423,4.4526,0,4.4526
"20,20,20,20",0.0001,3000,0.0783018,424,4.43764,0,4.43764
"20,20,20,20",0.0001,3000,0.0783018,425,4.42265,0,4.42265
"20,20,20,20",0.0001,3000,0.0783018,426,4.40764,0,4.40764
"20,20,20,20",0.0001,3000,0.0783018,427,4.3926,0,4.3926
"20,20,20,20",0.0001,3000,0.0783018,428,4.37753,0,4.37753
"20,20,20,20",0.0001,3000,0.0783018,429,4.36243,0,4.36243
"20,20,20,20",0.0001,3000,0.0783018,430,4.34731,0,4.34731
"20,20,20,20",0.0001,3000,0.0783018,431,4.33217,0,4.33217
"20,20,20,20",0.0001,3000,0.0783018,432,4.31699,0,4.31699
"20,20,20,20",0.0001,3000,0.0783018,433,4.3018,0,4.3018
"20,20,20,20",0.0001,3000,0.0783018,434,4.28658,0,4.28658
"20,20,20,20",0.0001,3000,0.0783018,435,4.27133,0,4.27133
"20,20,20,20",0.0001,3000,0.0783018,436,4.25606,0,4.25606
"20,20,20,20",0.0001,3000,0.0783018,437,4.24077,0,4.24077
"20,20,20,20",0.0001,3000,0.0783018,438,4.22546,0,4.22546
"20,20,20,20",0.0001,3000,0.0783018,439,4.21012,0,4.21012
"20,20,20,20",0.0001,3000,0.0783018,440,4.19476,0,4.19476
"20,20,20,20",0.0001,3000,0.0783018,441,4.17938,0,4.17938
"20,20,20,20",0.0001,3000,0.0783018,442,4.16398,0,4.16398
"20,20,20,20",0.0001,3000,0.0783018,443,4.14855,0,4.14855
"20,20,20,20",0.0001,3000,0.0783018,444,4.13311,0,4.13311
"20,20,20,20",0.0001,3000,0.0783018,445,4.11764,0,4.11764
"20,20,20,20",0.0001,3000,0.0783018,446,4.10216,0,4.10216
"20,20,20,20",0.0001,3000,0.0783018,447,4.08665,0,4.08665
"20,20,20,20",0.0001,3000,0.0783018,448,4.07113,0,4.07113
"20,20,20,20",0.0001,3000,0.0783018,449,4.05559,0,4.05559
"20,20,20,20",0.0001,3000,0.0783018,450,4.04003,0,4.04003
"20,20,20,20",0.0001,3000,0.0783018,451,4.02445,0,4.02445
"20,20,20,20",0.0001,3000,0.0783018,452,4.00886,0,4.00886
"20,20,20,20",0.0001,3000,0.0783018,453,3.99324,0,3.99324
"20,20,20,20",0.0001,3000,0.0783018,454,3.97762,0,3.97762
"20,20,20,20",0.0001,3000,0.0783018,455,3.96197,0,3.96197
"20,20,20,20",0.0001,3000,0.0783018,456,3.94631,0,3.94631
"20,20,20,20",0.0001,3000,0.0783018,457,3.93064,0,3.93064
"20,20,20,20",0.0001,3000,0.0783018,458,3.91495,0,3.91495
"20,20,20,20",0.0001,3000,0.0783018,459,3.89925,0,3.89925
"20,20,20,20",0.0001,3000,0.0783018,460,3.88353,0,3.88353
"20,20,20,20",0.0001,3000,0.0783018,461,3.86781,0,3.86781
"20,20,20,20",0.0001,3000,0.0783018,462,3.85207,0,3.85207
"20,20,20,20",0.0001,3000,0.0783018,463,3.83631,0,3.83631
"20,20,20,20",0.0001,3000,0.0783018,464,3.82055,0,3.82055
"20,20,20,20",0.0001,3000,0.0783018,465,3.80477,0,3.80477
"20,20,20,20",0.0001,3000,0.0783018,466,3.78899,0,3.78899
"20,20,20,20",0.0001,3000,0.0783018,467,3.77319,0,3.77319
"20,20,20,20",0.0001,3000,0.0783018,468,3.75739,0,3.75739
"20,20,20,20",0.0001,3000,0.0783018,469,3.74157,0,3.74157
"20,20,20,20",0.0001,3000,0.0783018,470,3.72575,0,3.72575
"20,20,20,20",0.0001,3000,0.0783018,471,3.70992,0,3.70992
"20,20,20,20",0.0001,3000,0.0783018,472,3.69409,0,3.69409
"20,20,20,20",0.0001,3000,0.0783018,473,3.67824,0,3.67824
"20,20,20,20",0.0001,3000,0.0783018,474,3.66239,0,3.66239
"20,20,20,20",0.0001,3000,0.0783018,475,3.64654,0,3.64654
"20,20,20,20",0.0001,3000,0.0783018,476,3.63068,0,3.63068
"20,20,20,20",0.0001,3000,0.0783018,477,3.61481,0,3.61481
"20,20,20,20",0.0001,3000,0.0783018,478,3.59895,0,3.59895
"20,20,20,20",0.0001,3000,0.0783018,479,3.58307,0,3.58307
"20,20,20,20",0.0001,3000,0.0783018,480,3.5672,0,3.5672
"20,20,20,20",0.0001,3000,0.0783018,481,3.55132,0,3.55132
"20,20,20,20",0.0001,3000,0.0783018,482,3.53545,0,3.53545
"20,20,20,20",0.0001,3000,0.0783018,483,3.51957,0,3.51957
"20,20,20,20",0.0001,3000,0.0783018,484,3.50369,0,3.50369
"20,20,20,20",0.0001,3000,0.0783018,485,3.48781,0,3.48781
"20,20,20,20",0.0001,3000,0.0783018,486,3.47193,0,3.47193
"20,20,20,20",0.0001,3000,0.0783018,487,3.45605,0,3.45605
"20,20,20,20",0.0001,3000,0.0783018,488,3.44018,0,3.44018
"20,20,20,20",0.0001,3000,0.0783018,489,3.4243,0,3.4243
"20,20,20,20",0.0001,3000,0.0783018,490,3.40843,0,3.40843
"20,20,20,20",0.0001,3000,0.0783018,491,3.39257,0,3.39257
"20,20,20,20",0.0001,3000,0.0783018,492,3.37671,0,3.37671
"20,20,20,20",0.0001,3000,0.0783018,493,3.36085,0,3.36085
"20,20,20,20",0.0001,3000,0.0783018,494,3.345,0,3.345
"20,20,20,20",0.0001,3000,0.0783018,495,3.32915,0,3.32915
"20,20,20,20",0.0001,3000,0.0783018,496,3.31331,0,3.31331
"20,20,20,20",0.0001,3000,0.0783018,497,3.29748,0,3.29748
"20,20,20,20",0.0001,3000,0.0783018,498,3.28166,0,3.28166
"20,20,20,20",0.0001,3000,0.0783018,499,3.26584,0,3.26584
"20,20,20,20",0.0001,3000,0.0783018,500,3.25004,0,3.25004
"20,20,20,20",0.0001,3000,0.0783018,501,3.23424,0,3.23424
"20,20,20,20",0.0001,3000,0.0783018,502,3.21846,0,3.21846
"20,20,20,20",0.0001,3000,0.0783018,503,3.20268,0,3.20268
"20,20,20,20",0.0001,3000,0.0783018,504,3.18692,0,3.18692
"20,20,20,20",0.0001,3000,0.0783018,505,3.17117,0,3.17117
"20,20,20,20",0.0001,3000,0.0783018,506,3.15543,0,3.15543
"20,20,20,20",0.0001,3000,0.0783018,507,3.13971,0,3.13971
"20,20,20,20",0.0001,3000,0.0783018,508,3.124,0,3.124
"20,20,20,20",0.0001,3000,0.0783018,509,3.1083,0,3.1083
"20,20,20,20",0.0001,3000,0.0783018,510,3.09262,0,3.09262
"20,20,20,20",0.0001,3000,0.0783018,511,3.07696,0,3.07696
"20,20,20,20",0.0001,3000,0.0783018,512,3.06131,0,3.06131
"20,20,20,20",0.0001,3000,0.0783018,513,3.04568,0,3.04568
"20,20,20,20",0.0001,3000,0.0783018,514,3.03007,0,3.03007
"20,20,20,20",0.0001,3000,0.0783018,515,3.01447,0,3.01447
"20,20,20,20",0.0001,3000,0.0783018,516,2.9989,0,2.9989
"20,20,20,20",0.0001,3000,0.0783018,517,2.98334,0,2.98334
"20,20,20,20",0.0001,3000,0.0783018,518,2.9678,0,2.9678
"20,20,20,20",0.0001,3000,0.0783018,519,2.95229,0,2.95229
"20,20,20,20",0.0001,3000,0.0783018,520,2.9368,0,2.9368
"20,20,20,20",0.0001,3000,0.0783018,521,2.92132,0,2.92132
"20,20,20,20",0.0001,3000,0.0783018,522,2.90588,0,2.90588
"20,20,20,20",0.0001,3000,0.0783018,523,2.89045,0,2.89045
"20,20,20,20",0.0001,3000,0.0783018,524,2.87505,0,2.87505
"20,20,20,20",0.0001,3000,0.0783018,525,2.85967,0,2.85967
"20,20,20,20",0.0001,3000,0.0783018,526,2.84432,0,2.84432
"20,20,20,20",0.0001,3000,0.0783018,527,2.82899,0,2.82899
"20,20,20,20",0.0001,3000,0.0783018,528,2.81369,0,2.81369
"20,20,20,20",0.0001,3000,0.0783018,529,2.79841,0,2.79841
"20,20,20,20",0.0001,3000,0.0783018,530,2.78317,0,2.78317
"20,20,20,20",0.0001,3000,0.0783018,531,2.76795,0,2.76795
"20,20,20,20",0.0001,3000,0.0783018,532,2.75276,0,2.75276
"20,20,20,20",0.0001,3000,0.0783018,533,2.73759,0,2.73759
"20,20,20,20",0.0001,3000,0.0783018,534,2.72246,0,2.72246
"20,20,20,20",0.0001,3000,0.0783018,535,2.70736,0,2.70736
"20,20,20,20",0.0001,3000,0.0783018,536,2.69229,0,2.69229
"20,20,20,20",0.0001,3000,0.0783018,537,2.67725,0,2.67725
"20,20,20,20",0.0001,3000,0.0783018,538,2.66224,0,2.66224
"20,20,20,20",0.0001,3000,0.0783018,539,2.64727,0,2.64727
"20,20,20,20",0.0001,3000,0.0783018,540,2.63232,0,2.63232
"20,20,20,20",0.0001,3000,0.0783018,541,2.61742,0,2.61742
"20,20,20,20",0.0001,3000,0.0783018,542,2.60254,0,2.60254
"20,20,20,20",0.0001,3000,0.0783018,543,2.5877,0,2.5877
"20,20,20,20",0.0001,3000,0.0783018,544,2.5729,0,2.5729
"20,20,20,20",0.0001,3000,0.0783018,545,2.55813,0,2.55813
"20,20,20,20",0.0001,3000,0.0783018,546,2.54339,0,2.54339
"20,20,20,20",0.0001,3000,0.0783018,547,2.5287,0,2.5287
"20,20,20,20",0.0001,3000,0.0783018,548,2.51404,0,2.51404
"20,20,20,20",0.0001,3000,0.0783018,549,2.49942,0,2.49942
"20,20,20,20",0.0001,3000,0.0783018,550,2.48484,0,2.48484
"20,20,20,20",0.0001,3000,0.0783018,551,2.47029,0,2.47029
"20,20,20,20",0.0001,3000,0.0783018,552,2.45579,0,2.45579
"20,20,20,20",0.0001,3000,0.0783018,553,2.44133,0,2.44133
"20,20,20,20",0.0001,3000,0.0783018,554,2.4269,0,2.4269
"20,20,20,20",0.0001,3000,0.0783018,555,2.41252,0,2.41252
"20,20,20,20",0.0001,3000,0.0783018,556,2.39818,0,2.39818
"20,20,20,20",0.0001,3000,0.0783018,557,2.38388,0,2.38388
"20,20,20,20",0.0001,3000,0.0783018,558,2.36962,0,2.36962
"20,20,20,20",0.0001,3000,0.0783018,559,2.35541,0,2.35541
"20,20,20,20",0.0001,3000,0.0783018,560,2.34124,0,2.34124
"20,20,20,20",0.0001,3000,0.0783018,561,2.32711,0,2.32711
"20,20,20,20",0.0001,3000,0.0783018,562,2.31303,0,2.31303
"20,20,20,20",0.0001,3000,0.0783018,563,2.299,0,2.299
"20,20,20,20",0.0001,3000,0.0783018,564,2.28501,0,2.28501
"20,20,20,20",0.0001,3000,0.0783018,565,2.27106,0,2.27106
"20,20,20,20",0.0001,3000,0.0783018,566,2.25716,0,2.25716
"20,20,20,20",0.0001,3000,0.0783018,567,2.24331,0,2.24331
"20,20,20,20",0.0001,3000,0.0783018,568,2.2295,0,2.2295
"20,20,20,20",0.0001,3000,0.0783018,569,2.21575,0,2.21575
"20,20,20,20",0.0001,3000,0.0783018,570,2.20204,0,2.20204
"20,20,20,20",0.0001,3000,0.0783018,571,2.18837,0,2.18837
"20,20,20,20",0.0001,3000,0.0783018,572,2.17476,0,2.17476
"20,20,20,20",0.0001,3000,0.0783018,573,2.1612,0,2.1612
"20,20,20,20",0.0001,3000,0.0783018,574,2.1477,0,2.1477
"20,20,20,20",0.0001,3000,0.0783018,575,2.13423,0,2.13423
"20,20,20,20",0.0001,3000,0.0783018,576,2.12081,0,2.12081
"20,20,20,20",0.0001,3000,0.0783018,577,2.10745,0,2.10745
"20,20,20,20",0.0001,3000,0.0783018,578,2.09414,0,2.09414
"20,20,20,20",0.0001,3000,0.0783018,579,2.08088,0,2.08088
"20,20,20,20",0.0001,3000,0.0783018,580,2.06768,0,2.06768
"20,20,20,20",0.0001,3000,0.0783018,581,2.05452,0,2.05452
"20,20,20,20",0.0001,3000,0.0783018,582,2.04142,0,2.04142
"20,20,20,20",0.0001,3000,0.0783018,583,2.02837,0,2.02837
"20,20,20,20",0.0001,3000,0.0783018,584,2.01538,0,2.01538
"20,20,20,20",0.0001,3000,0.0783018,585,2.00244,0,2.00244
"20,20,20,20",0.0001,3000,0.0783018,586,1.98956,0,1.98956
"20,20,20,20",0.0001,3000,0.0783018,587,1.97672,0,1.97672
"20,20,20,20",0.0001,3000,0.0783018,588,1.96395,0,1.96395
"20,20,20,20",0.0001,3000,0.0783018,589,1.95123,0,1.95123
"20,20,20,20",0.0001,3000,0.0783018,590,1.93856,0,1.93856
"20,20,20,20",0.0001,3000,0.0783018,591,1.92595,0,1.92595
"20,20,20,20",0.0001,3000,0.0783018,592,1.9134,0,1.9134
"20,20,20,20",0.0001,3000,0.0783018,593,1.9009,0,1.9009
"20,20,20,20",0.0001,3000,0.0783018,594,1.88846,0,1.88846
"20,20,20,20",0.0001,3000,0.0783018,595,1.87607,0,1.87607
"20,20,20,20",0.0001,3000,0.0783018,596,1.86375,0,1.86375
"20,20,20,20",0.0001,3000,0.0783018,597,1.85148,0,1.85148
"20,20,20,20",0.0001,3000,0.0783018,598,1.83926,0,1.83926
"20,20,20,20",0.0001,3000,0.0783018,599,1.82711,0,1.82711
"20,20,20,20",0.0001,3000,0.0783018,600,1.81501,0,1.81501
"20,20,20,20",0.0001,3000,0.0783018,601,1.80297,0,1.80297
"20,20,20,20",0.0001,3000,0.0783018,602,1.79099,0,1.79099
"20,20,20,20",0.0001,3000,0.0783018,603,1.77907,0,1.77907
"20,20,20,20",0.0001,3000,0.0783018,604,1.76721,0,1.76721
"20,20,20,20",0.0001,3000,0.0783018,605,1.7554,0,1.7554
"20,20,20,20",0.0001,3000,0.0783018,606,1.74366,0,1.74366
"20,20,20,20",0.0001,3000,0.0783018,607,1.73197,0,1.73197
"20,20,20,20",0.0001,3000,0.0783018,608,1.72034,0,1.72034
"20,20,20,20",0.0001,3000,0.0783018,609,1.70877,0,1.70877
"20,20,20,20",0.0001,3000,0.0783018,610,1.69726,0,1.69726
"20,20,20,20",0.0001,3000,0.0783018,611,1.68582,0,1.68582
"20,20,20,20",0.0001,3000,0.0783018,612,1.67443,0,1.67443
"20,20,20,20",0.0001,3000,0.0783018,613,1.6631,0,1.6631
"20,20,20,20",0.0001,3000,0.0783018,614,1.65183,0,1.65183
"20,20,20,20",0.0001,3000,0.0783018,615,1.64061,0,1.64061
"20,20,20,20",0.0001,3000,0.0783018,616,1.62946,0,1.62946
"20,20,20,20",0.0001,3000,0.0783018,617,1.61837,0,1.61837
"20,20,20,20",0.0001,3000,0.0783018,618,1.60734,0,1.60734
"20,20,20,20",0.0001,3000,0.0783018,619,1.59637,0,1.59637
"20,20,20,20",0.0001,3000,0.0783018,620,1.58546,0,1.58546
"20,20,20,20",0.0001,3000,0.0783018,621,1.57461,0,1.57461
"20,20,20,20",0.0001,3000,0.0783018,622,1.56382,0,1.56382
"20,20,20,20",0.0001,3000,0.0783018,623,1.55309,0,1.55309
"20,20,20,20",0.0001,3000,0.0783018,624,1.54241,0,1.54241
"20,20,20,20",0.0001,3000,0.0783018,625,1.5318,0,1.5318
"20,20,20,20",0.0001,3000,0.0783018,626,1.52125,0,1.52125
"20,20,20,20",0.0001,3000,0.0783018,627,1.51076,0,1.51076
"20,20,20,20",0.0001,3000,0.0783018,628,1.50033,0,1.50033
"20,20,20,20",0.0001,3000,0.0783018,629,1.48995,0,1.48995
"20,20,20,20",0.0001,3000,0.0783018,630,1.47964,0,1.47964
"20,20,20,20",0.0001,3000,0.0783018,631,1.46938,0,1.46938
"20,20,20,20",0.0001,3000,0.0783018,632,1.45919,0,1.45919
"20,20,20,20",0.0001,3000,0.0783018,633,1.44905,0,1.44905
"20,20,20,20",0.0001,3000,0.0783018,634,1.43898,0,1.43898
"20,20,20,20",0.0001,3000,0.0783018,635,1.42896,0,1.42896
"20,20,20,20",0.0001,3000,0.0783018,636,1.419,0,1.419
"20,20,20,20",0.0001,3000,0.0783018,637,1.4091,0,1.4091
"20,20,20,20",0.0001,3000,0.0783018,638,1.39926,0,1.39926
"20,20,20,20",0.0001,3000,0.0783018,639,1.38948,0,1.38948
"20,20,20,20",0.0001,3000,0.0783018,640,1.37976,0,1.37976
"20,20,20,20",0.0001,3000,0.0783018,641,1.37009,0,1.37009
"20,20,20,20",0.0001,3000,0.0783018,642,1.36049,0,1.36049
"20,20,20,20",0.0001,3000,0.0783018,643,1.35094,0,1.35094
"20,20,20,20",0.0001,3000,0.0783018,644,1.34145,0,1.34145
"20,20,20,20",0.0001,3000,0.0783018,645,1.33202,0,1.33202
"20,20,20,20",0.0001,3000,0.0783018,646,1.32264,0,1.32264
"20,20,20,20",0.0001,3000,0.0783018,647,1.31333,0,1.31333
"20,20,20,20",0.0001,3000,0.0783018,648,1.30407,0,1.30407
"20,20,20,20",0.0001,3000,0.0783018,649,1.29487,0,1.29487
"20,20,20,20",0.0001,3000,0.0783018,650,1.28573,0,1.28573
"20,20,20,20",0.0001,3000,0.0783018,651,1.27664,0,1.27664
"20,20,20,20",0.0001,3000,0.0783018,652,1.26761,0,1.26761
"20,20,20,20",0.0001,3000,0.0783018,653,1.25864,0,1.25864
"20,20,20,20",0.0001,3000,0.0783018,654,1.24973,0,1.24973
"20,20,20,20",0.0001,3000,0.0783018,655,1.24087,0,1.24087
"20,20,20,20",0.0001,3000,0.0783018,656,1.23207,0,1.23207
"20,20,20,20",0.0001,3000,0.0783018,657,1.22333,0,1.22333
"20,20,20,20",0.0001,3000,0.0783018,658,1.21464,0,1.21464
"20,20,20,20",0.0001,3000,0.0783018,659,1.20601,0,1.20601
"20,20,20,20",0.0001,3000,0.0783018,660,1.19744,0,1.19744
"20,20,20,20",0.0001,3000,0.0783018,661,1.18892,0,1.18892
"20,20,20,20",0.0001,3000,0.0783018,662,1.18046,0,1.18046
"20,20,20,20",0.0001,3000,0.0783018,663,1.17205,0,1.17205
"20,20,20,20",0.0001,3000,0.0783018,664,1.1637,0,1.1637
"20,20,20,20",0.0001,3000,0.0783018,665,1.15541,0,1.15541
"20,20,20,20",0.0001,3000,0.0783018,666,1.14718,0,1.14718
"20,20,20,20",0.0001,3000,0.0783018,667,1.13899,0,1.13899
"20,20,20,20",0.0001,3000,0.0783018,668,1.13087,0,1.13087
"20,20,20,20",0.0001,3000,0.0783018,669,1.1228,0,1.1228
"20,20,20,20",0.0001,3000,0.0783018,670,1.11479,0,1.11479
"20,20,20,20",0.0001,3000,0.0783018,671,1.10683,0,1.10683
"20,20,20,20",0.0001,3000,0.0783018,672,1.09892,0,1.09892
"20,20,20,20",0.0001,3000,0.0783018,673,1.09107,0,1.09107
"20,20,20,20",0.0001,3000,0.0783018,674,1.08328,0,1.08328
"20,20,20,20",0.0001,3000,0.0783018,675,1.07554,0,1.07554
"20,20,20,20",0.0001,3000,0.0783018,676,1.06785,0,1.06785
"20,20,20,20",0.0001,3000,0.0783018,677,1.06023,0,1.06023
"20,20,20,20",0.0001,3000,0.0783018,678,1.05265,0,1.05265
"20,20,20,20",0.0001,3000,0.0783018,679,1.04513,0,1.04513
"20,20,20,20",0.0001,3000,0.0783018,680,1.03767,0,1.03767
"20,20,20,20",0.0001,3000,0.0783018,681,1.03026,0,1.03026
"20,20,20,20",0.0001,3000,0.0783018,682,1.02291,0,1.02291
"20,20,20,20",0.0001,3000,0.0783018,683,1.0156,0,1.0156
"20,20,20,20",0.0001,3000,0.0783018,684,1.00836,0,1.00836
"20,20,20,20",0.0001,3000,0.0783018,685,1.00117,0,1.00117
"20,20,20,20",0.0001,3000,0.0783018,686,0.99403,0,0.99403
"20,20,20,20",0.0001,3000,0.0783018,687,0.986947,0,0.986947
"20,20,20,20",0.0001,3000,0.0783018,688,0.979919,0,0.979919
"20,20,20,20",0.0001,3000,0.0783018,689,0.972944,0,0.972944
"20,20,20,20",0.0001,3000,0.0783018,690,0.966023,0,0.966023
"20,20,20,20",0.0001,3000,0.0783018,691,0.959156,0,0.959156
"20,20,20,20",0.0001,3000,0.0783018,692,0.952344,0,0.952344
"20,20,20,20",0.0001,3000,0.0783018,693,0.945585,0,0.945585
"20,20,20,20",0.0001,3000,0.0783018,694,0.938879,0,0.938879
"20,20,20,20",0.0001,3000,0.0783018,695,0.932227,0,0.932227
"20,20,20,20",0.0001,3000,0.0783018,696,0.925629,0,0.925629
"20,20,20,20",0.0001,3000,0.0783018,697,0.919085,0,0.919085
"20,20,20,20",0.0001,3000,0.0783018,698,0.912593,0,0.912593
"20,20,20,20",0.0001,3000,0.0783018,699,0.906155,0,0.906155
"20,20,20,20",0.0001,3000,0.0783018,700,0.899771,0,0.899771
"20,20,20,20",0.0001,3000,0.0783018,701,0.893439,0,0.893439
"20,20,20,20",0.0001,3000,0.0783018,702,0.88716,0,0.88716
"20,20,20,20",0.0001,3000,0.0783018,703,0.880935,0,0.880935
"20,20,20,20",0.0001,3000,0.0783018,704,0.874762,0,0.874762
"20,20,20,20",0.0001,3000,0.0783018,705,0.868643,0,0.868643
"20,20,20,20",0.0001,3000,0.0783018,706,0.862576,0,0.862576
"20,20,20,20",0.0001,3000,0.0783018,707,0.856561,0,0.856561
"20,20,20,20",0.0001,3000,0.0783018,708,0.850599,0,0.850599
"20,20,20,20",0.0001,3000,0.0783018,709,0.844689,0,0.844689
"20,20,20,20",0.0001,3000,0.0783018,710,0.838831,0,0.838831
"20,20,20,20",0.0001,3000,0.0783018,711,0.833024,0,0.833024
"20,20,20,20",0.0001,3000,0.0783018,712,0.82727,0,0.82727
"20,20,20,20",0.0001,3000,0.0783018,713,0.821567,0,0.821567
"20,20,20,20",0.0001,3000,0.0783018,714,0.815916,0,0.815916
"20,20,20,20",0.0001,3000,0.0783018,715,0.810316,0,0.810316
"20,20,20,20",0.0001,3000,0.0783018,716,0.804769,0,0.804769
"20,20,20,20",0.0001,3000,0.0783018,717,0.799272,0,0.799272
"20,20,20,20",0.0001,3000,0.0783018,718,0.793827,0,0.793827
"20,20,20,20",0.0001,3000,0.0783018,719,0.788432,0,0.788432
"20,20,20,20",0.0001,3000,0.0783018,720,0.783089,0,0.783089
"20,20,20,20",0.0001,3000,0.0783018,721,0.777796,0,0.777796
"20,20,20,20",0.0001,3000,0.0783018,722,0.772554,0,0.772554
"20,20,20,20",0.0001,3000,0.0783018,723,0.767362,0,0.767362
"20,20,20,20",0.0001,3000,0.0783018,724,0.76222,0,0.76222
"20,20,20,20",0.0001,3000,0.0783018,725,0.757128,0,0.757128
"20,20,20,20",0.0001,3000,0.0783018,726,0.752086,0,0.752086
"20,20,20,20",0.0001,3000,0.0783018,727,0.747094,0,0.747094
"20,20,20,20",0.0001,3000,0.0783018,728,0.742151,0,0.742151
"20,20,20,20",0.0001,3000,0.0783018,729,0.737258,0,0.737258
"20,20,20,20",0.0001,3000,0.0783018,730,0.732413,0,0.732413
"20,20,20,20",0.0001,3000,0.0783018,731,0.727617,0,0.727617
"20,20,20,20",0.0001,3000,0.0783018,732,0.72287,0,0.72287
"20,20,20,20",0.0001,3000,0.0783018,733,0.718172,0,0.718172
"20,20,20,20",0.0001,3000,0.0783018,734,0.713522,0,0.713522
"20,20,20,20",0.0001,3000,0.0783018,735,0.70892,0,0.70892
"20,20,20,20",0.0001,3000,0.0783018,736,0.704365,0,0.704365
"20,20,20,20",0.0001,3000,0.0783018,737,0.699858,0,0.699858
"20,20,20,20",0.0001,3000,0.0783018,738,0.695399,0,0.695399
"20,20,20,20",0.0001,3000,0.0783018,739,0.690987,0,0.690987
"20,20,20,20",0.0001,3000,0.0783018,740,0.686622,0,0.686622
"20,20,20,20",0.0001,3000,0.0783018,741,0.682303,0,0.682303
"20,20,20,20",0.0001,3000,0.0783018,742,0.678031,0,0.678031
"20,20,20,20",0.0001,3000,0.0783018,743,0.673805,0,0.673805
"20,20,20,20",0.0001,3000,0.0783018,744,0.669625,0,0.669625
"20,20,20,20",0.0001,3000,0.0783018,745,0.665491,0,0.665491
"20,20,20,20",0.0001,3000,0.0783018,746,0.661402,0,0.661402
"20,20,20,20",0.0001,3000,0.0783018,747,0.657357,0,0.657357
"20,20,20,20",0.0001,3000,0.0783018,748,0.653358,0,0.653358
"20,20,20,20",0.0001,3000,0.0783018,749,0.649403,0,0.649403
"20,20,20,20",0.0001,3000,0.0783018,750,0.645492,0,0.645492
