HIDDEN_LAYERS,OPTIMIZER_STEP,MAX_ITERATIONS,DELTA_X,EPOCH,DATA_MSE,GRAD_MSE,TRAINING_MSE
"30,30,30,30,30,30",0.0001,3000,0.0783018,1851,0.0485702,0,0.0485702
"30,30,30,30,30,30",0.0001,3000,0.0783018,1852,0.0485442,0,0.0485442
"30,30,30,30,30,30",0.0001,3000,0.0783018,1853,0.0485171,0,0.0485171
"30,30,30,30,30,30",0.0001,3000,0.0783018,1854,0.0484918,0,0.0484918
"30,30,30,30,30,30",0.0001,3000,0.0783018,1855,0.0484653,0,0.0484653
"30,30,30,30,30,30",0.0001,3000,0.0783018,1856,0.0484406,0,0.0484406
"30,30,30,30,30,30",0.0001,3000,0.0783018,1857,0.0484144,0,0.0484144
"30,30,30,30,30,30",0.0001,3000,0.0783018,1858,0.0483902,0,0.0483902
"30,30,30,30,30,30",0.0001,3000,0.0783018,1859,0.0483643,0,0.0483643
"30,30,30,30,30,30",0.0001,3000,0.0783018,1860,0.0483403,0,0.0483403
"30,30,30,30,30,30",0.0001,3000,0.0783018,1861,0.0483144,0,0.0483144
"30,30,30,30,30,30",0.0001,3000,0.0783018,1862,0.0482904,0,0.0482904
"30,30,30,30,30,30",0.0001,3000,0.0783018,1863,0.0482643,0,0.0482643
"30,30,30,30,30,30",0.0001,3000,0.0783018,1864,0.0482401,0,0.0482401
"30,30,30,30,30,30",0.0001,3000,0.0783018,1865,0.0482135,0,0.0482135
"30,30,30,30,30,30",0.0001,3000,0.0783018,1866,0.0481889,0,0.0481889
"30,30,30,30,30,30",0.0001,3000,0.0783018,1867,0.0481616,0,0.0481616
"30,30,30,30,30,30",0.0001,3000,0.0783018,1868,0.0481363,0,0.0481363
"30,30,30,30,30,30",0.0001,3000,0.0783018,1869,0.0481081,0,0.0481081
"30,30,30,30,30,30",0.0001,3000,0.0783018,1870,0.0480821,0,0.0480821
"30,30,30,30,30,30",0.0001,3000,0.0783018,1871,0.0480532,0,0.0480532
"30,30,30,30,30,30",0.0001,3000,0.0783018,1872,0.0480264,0,0.0480264
"30,30,30,30,30,30",0.0001,3000,0.0783018,1873,0.0479968,0,0.0479968
"30,30,30,30,30,30",0.0001,3000,0.0783018,1874,0.0479694,0,0.0479694
"30,30,30,30,30,30",0.0001,3000,0.0783018,1875,0.0479394,0,0.0479394
"30,30,30,30,30,30",0.0001,3000,0.0783018,1876,0.0479116,0,0.0479116
"30,30,30,30,30,30",0.0001,3000,0.0783018,1877,0.0478814,0,0.0478814
"30,30,30,30,30,30",0.0001,3000,0.0783018,1878,0.0478536,0,0.0478536
"30,30,30,30,30,30",0.0001,3000,0.0783018,1879,0.0478236,0,0.0478236
"30,30,30,30,30,30",0.0001,3000,0.0783018,1880,0.047796,0,0.047796
"30,30,30,30,30,30",0.0001,3000,0.0783018,1881,0.0477664,0,0.0477664
"30,30,30,30,30,30",0.0001,3000,0.0783018,1882,0.0477395,0,0.0477395
"30,30,30,30,30,30",0.0001,3000,0.0783018,1883,0.0477107,0,0.0477107
"30,30,30,30,30,30",0.0001,3000,0.0783018,1884,0.0476848,0,0.0476848
"30,30,30,30,30,30",0.0001,3000,0.0783018,1885,0.0476572,0,0.0476572
"30,30,30,30,30,30",0.0001,3000,0.0783018,1886,0.0476326,0,0.0476326
"30,30,30,30,30,30",0.0001,3000,0.0783018,1887,0.0476062,0,0.0476062
"30,30,30,30,30,30",0.0001,3000,0.0783018,1888,0.0475829,0,0.0475829
"30,30,30,30,30,30",0.0001,3000,0.0783018,1889,0.0475573,0,0.0475573
"30,30,30,30,30,30",0.0001,3000,0.0783018,1890,0.0475344,0,0.0475344
"30,30,30,30,30,30",0.0001,3000,0.0783018,1891,0.0475079,0,0.0475079
"30,30,30,30,30,30",0.0001,3000,0.0783018,1892,0.0474832,0,0.0474832
"30,30,30,30,30,30",0.0001,3000,0.0783018,1893,0.0474538,0,0.0474538
"30,30,30,30,30,30",0.0001,3000,0.0783018,1894,0.0474259,0,0.0474259
"30,30,30,30,30,30",0.0001,3000,0.0783018,1895,0.0473934,0,0.0473934
"30,30,30,30,30,30",0.0001,3000,0.0783018,1896,0.0473629,0,0.0473629
"30,30,30,30,30,30",0.0001,3000,0.0783018,1897,0.0473292,0,0.0473292
"30,30,30,30,30,30",0.0001,3000,0.0783018,1898,0.0472982,0,0.0472982
"30,30,30,30,30,30",0.0001,3000,0.0783018,1899,0.0472653,0,0.0472653
"30,30,30,30,30,30",0.0001,3000,0.0783018,1900,0.0472353,0,0.0472353
"30,30,30,30,30,30",0.0001,3000,0.0783018,1901,0.047204,0,0.047204
"30,30,30,30,30,30",0.0001,3000,0.0783018,1902,0.0471755,0,0.0471755
"30,30,30,30,30,30",0.0001,3000,0.0783018,1903,0.047146,0,0.047146
"30,30,30,30,30,30",0.0001,3000,0.0783018,1904,0.047119,0,0.047119
"30,30,30,30,30,30",0.0001,3000,0.0783018,1905,0.0470911,0,0.0470911
"30,30,30,30,30,30",0.0001,3000,0.0783018,1906,0.0470654,0,0.0470654
"30,30,30,30,30,30",0.0001,3000,0.0783018,1907,0.0470388,0,0.0470388
"30,30,30,30,30,30",0.0001,3000,0.0783018,1908,0.0470144,0,0.0470144
"30,30,30,30,30,30",0.0001,3000,0.0783018,1909,0.0469888,0,0.0469888
"30,30,30,30,30,30",0.0001,3000,0.0783018,1910,0.0469655,0,0.0469655
"30,30,30,30,30,30",0.0001,3000,0.0783018,1911,0.0469406,0,0.0469406
"30,30,30,30,30,30",0.0001,3000,0.0783018,1912,0.0469181,0,0.0469181
"30,30,30,30,30,30",0.0001,3000,0.0783018,1913,0.0468937,0,0.0468937
"30,30,30,30,30,30",0.0001,3000,0.0783018,1914,0.0468715,0,0.0468715
"30,30,30,30,30,30",0.0001,3000,0.0783018,1915,0.046847,0,0.046847
"30,30,30,30,30,30",0.0001,3000,0.0783018,1916,0.0468248,0,0.0468248
"30,30,30,30,30,30",0.0001,3000,0.0783018,1917,0.0467995,0,0.0467995
"30,30,30,30,30,30",0.0001,3000,0.0783018,1918,0.0467765,0,0.0467765
"30,30,30,30,30,30",0.0001,3000,0.0783018,1919,0.0467499,0,0.0467499
"30,30,30,30,30,30",0.0001,3000,0.0783018,1920,0.0467255,0,0.0467255
"30,30,30,30,30,30",0.0001,3000,0.0783018,1921,0.0466973,0,0.0466973
"30,30,30,30,30,30",0.0001,3000,0.0783018,1922,0.0466712,0,0.0466712
"30,30,30,30,30,30",0.0001,3000,0.0783018,1923,0.0466413,0,0.0466413
"30,30,30,30,30,30",0.0001,3000,0.0783018,1924,0.0466135,0,0.0466135
"30,30,30,30,30,30",0.0001,3000,0.0783018,1925,0.0465822,0,0.0465822
"30,30,30,30,30,30",0.0001,3000,0.0783018,1926,0.0465532,0,0.0465532
"30,30,30,30,30,30",0.0001,3000,0.0783018,1927,0.046521,0,0.046521
"30,30,30,30,30,30",0.0001,3000,0.0783018,1928,0.0464912,0,0.0464912
"30,30,30,30,30,30",0.0001,3000,0.0783018,1929,0.0464588,0,0.0464588
"30,30,30,30,30,30",0.0001,3000,0.0783018,1930,0.0464288,0,0.0464288
"30,30,30,30,30,30",0.0001,3000,0.0783018,1931,0.0463967,0,0.0463967
"30,30,30,30,30,30",0.0001,3000,0.0783018,1932,0.0463669,0,0.0463669
"30,30,30,30,30,30",0.0001,3000,0.0783018,1933,0.0463354,0,0.0463354
"30,30,30,30,30,30",0.0001,3000,0.0783018,1934,0.0463061,0,0.0463061
"30,30,30,30,30,30",0.0001,3000,0.0783018,1935,0.0462755,0,0.0462755
"30,30,30,30,30,30",0.0001,3000,0.0783018,1936,0.046247,0,0.046247
"30,30,30,30,30,30",0.0001,3000,0.0783018,1937,0.0462174,0,0.0462174
"30,30,30,30,30,30",0.0001,3000,0.0783018,1938,0.0461899,0,0.0461899
"30,30,30,30,30,30",0.0001,3000,0.0783018,1939,0.0461615,0,0.0461615
"30,30,30,30,30,30",0.0001,3000,0.0783018,1940,0.0461353,0,0.0461353
"30,30,30,30,30,30",0.0001,3000,0.0783018,1941,0.0461083,0,0.0461083
"30,30,30,30,30,30",0.0001,3000,0.0783018,1942,0.0460838,0,0.0460838
"30,30,30,30,30,30",0.0001,3000,0.0783018,1943,0.0460586,0,0.0460586
"30,30,30,30,30,30",0.0001,3000,0.0783018,1944,0.0460364,0,0.0460364
"30,30,30,30,30,30",0.0001,3000,0.0783018,1945,0.0460135,0,0.0460135
"30,30,30,30,30,30",0.0001,3000,0.0783018,1946,0.0459939,0,0.0459939
"30,30,30,30,30,30",0.0001,3000,0.0783018,1947,0.045973,0,0.045973
"30,30,30,30,30,30",0.0001,3000,0.0783018,1948,0.0459552,0,0.0459552
"30,30,30,30,30,30",0.0001,3000,0.0783018,1949,0.0459341,0,0.0459341
"30,30,30,30,30,30",0.0001,3000,0.0783018,1950,0.0459147,0,0.0459147
"30,30,30,30,30,30",0.0001,3000,0.0783018,1951,0.0458892,0,0.0458892
"30,30,30,30,30,30",0.0001,3000,0.0783018,1952,0.0458646,0,0.0458646
"30,30,30,30,30,30",0.0001,3000,0.0783018,1953,0.0458334,0,0.0458334
"30,30,30,30,30,30",0.0001,3000,0.0783018,1954,0.0458042,0,0.0458042
"30,30,30,30,30,30",0.0001,3000,0.0783018,1955,0.0457702,0,0.0457702
"30,30,30,30,30,30",0.0001,3000,0.0783018,1956,0.0457397,0,0.0457397
"30,30,30,30,30,30",0.0001,3000,0.0783018,1957,0.0457063,0,0.0457063
"30,30,30,30,30,30",0.0001,3000,0.0783018,1958,0.0456767,0,0.0456767
"30,30,30,30,30,30",0.0001,3000,0.0783018,1959,0.0456452,0,0.0456452
"30,30,30,30,30,30",0.0001,3000,0.0783018,1960,0.0456171,0,0.0456171
"30,30,30,30,30,30",0.0001,3000,0.0783018,1961,0.0455873,0,0.0455873
"30,30,30,30,30,30",0.0001,3000,0.0783018,1962,0.0455605,0,0.0455605
"30,30,30,30,30,30",0.0001,3000,0.0783018,1963,0.045532,0,0.045532
"30,30,30,30,30,30",0.0001,3000,0.0783018,1964,0.0455062,0,0.0455062
"30,30,30,30,30,30",0.0001,3000,0.0783018,1965,0.0454785,0,0.0454785
"30,30,30,30,30,30",0.0001,3000,0.0783018,1966,0.0454533,0,0.0454533
"30,30,30,30,30,30",0.0001,3000,0.0783018,1967,0.0454261,0,0.0454261
"30,30,30,30,30,30",0.0001,3000,0.0783018,1968,0.0454012,0,0.0454012
"30,30,30,30,30,30",0.0001,3000,0.0783018,1969,0.0453741,0,0.0453741
"30,30,30,30,30,30",0.0001,3000,0.0783018,1970,0.0453492,0,0.0453492
"30,30,30,30,30,30",0.0001,3000,0.0783018,1971,0.0453221,0,0.0453221
"30,30,30,30,30,30",0.0001,3000,0.0783018,1972,0.045297,0,0.045297
"30,30,30,30,30,30",0.0001,3000,0.0783018,1973,0.0452696,0,0.0452696
"30,30,30,30,30,30",0.0001,3000,0.0783018,1974,0.0452442,0,0.0452442
"30,30,30,30,30,30",0.0001,3000,0.0783018,1975,0.0452164,0,0.0452164
"30,30,30,30,30,30",0.0001,3000,0.0783018,1976,0.0451906,0,0.0451906
"30,30,30,30,30,30",0.0001,3000,0.0783018,1977,0.0451623,0,0.0451623
"30,30,30,30,30,30",0.0001,3000,0.0783018,1978,0.0451361,0,0.0451361
"30,30,30,30,30,30",0.0001,3000,0.0783018,1979,0.0451075,0,0.0451075
"30,30,30,30,30,30",0.0001,3000,0.0783018,1980,0.045081,0,0.045081
"30,30,30,30,30,30",0.0001,3000,0.0783018,1981,0.0450521,0,0.0450521
"30,30,30,30,30,30",0.0001,3000,0.0783018,1982,0.0450254,0,0.0450254
"30,30,30,30,30,30",0.0001,3000,0.0783018,1983,0.0449965,0,0.0449965
"30,30,30,30,30,30",0.0001,3000,0.0783018,1984,0.0449697,0,0.0449697
"30,30,30,30,30,30",0.0001,3000,0.0783018,1985,0.0449408,0,0.0449408
"30,30,30,30,30,30",0.0001,3000,0.0783018,1986,0.0449141,0,0.0449141
"30,30,30,30,30,30",0.0001,3000,0.0783018,1987,0.0448854,0,0.0448854
"30,30,30,30,30,30",0.0001,3000,0.0783018,1988,0.0448589,0,0.0448589
"30,30,30,30,30,30",0.0001,3000,0.0783018,1989,0.0448306,0,0.0448306
"30,30,30,30,30,30",0.0001,3000,0.0783018,1990,0.0448044,0,0.0448044
"30,30,30,30,30,30",0.0001,3000,0.0783018,1991,0.0447766,0,0.0447766
"30,30,30,30,30,30",0.0001,3000,0.0783018,1992,0.0447509,0,0.0447509
"30,30,30,30,30,30",0.0001,3000,0.0783018,1993,0.0447236,0,0.0447236
"30,30,30,30,30,30",0.0001,3000,0.0783018,1994,0.0446986,0,0.0446986
"30,30,30,30,30,30",0.0001,3000,0.0783018,1995,0.044672,0,0.044672
"30,30,30,30,30,30",0.0001,3000,0.0783018,1996,0.0446478,0,0.0446478
"30,30,30,30,30,30",0.0001,3000,0.0783018,1997,0.044622,0,0.044622
"30,30,30,30,30,30",0.0001,3000,0.0783018,1998,0.0445988,0,0.0445988
"30,30,30,30,30,30",0.0001,3000,0.0783018,1999,0.0445738,0,0.0445738
"30,30,30,30,30,30",0.0001,3000,0.0783018,2000,0.0445516,0,0.0445516
"30,30,30,30,30,30",0.0001,3000,0.0783018,2001,0.0445274,0,0.0445274
"30,30,30,30,30,30",0.0001,3000,0.0783018,2002,0.0445061,0,0.0445061
"30,30,30,30,30,30",0.0001,3000,0.0783018,2003,0.0444821,0,0.0444821
"30,30,30,30,30,30",0.0001,3000,0.0783018,2004,0.0444608,0,0.0444608
"30,30,30,30,30,30",0.0001,3000,0.0783018,2005,0.0444358,0,0.0444358
"30,30,30,30,30,30",0.0001,3000,0.0783018,2006,0.0444131,0,0.0444131
"30,30,30,30,30,30",0.0001,3000,0.0783018,2007,0.0443857,0,0.0443857
"30,30,30,30,30,30",0.0001,3000,0.0783018,2008,0.0443604,0,0.0443604
"30,30,30,30,30,30",0.0001,3000,0.0783018,2009,0.0443303,0,0.0443303
"30,30,30,30,30,30",0.0001,3000,0.0783018,2010,0.0443026,0,0.0443026
"30,30,30,30,30,30",0.0001,3000,0.0783018,2011,0.0442708,0,0.0442708
"30,30,30,30,30,30",0.0001,3000,0.0783018,2012,0.0442419,0,0.0442419
"30,30,30,30,30,30",0.0001,3000,0.0783018,2013,0.0442101,0,0.0442101
"30,30,30,30,30,30",0.0001,3000,0.0783018,2014,0.0441813,0,0.0441813
"30,30,30,30,30,30",0.0001,3000,0.0783018,2015,0.0441504,0,0.0441504
"30,30,30,30,30,30",0.0001,3000,0.0783018,2016,0.0441224,0,0.0441224
"30,30,30,30,30,30",0.0001,3000,0.0783018,2017,0.0440928,0,0.0440928
"30,30,30,30,30,30",0.0001,3000,0.0783018,2018,0.0440658,0,0.0440658
"30,30,30,30,30,30",0.0001,3000,0.0783018,2019,0.0440373,0,0.0440373
"30,30,30,30,30,30",0.0001,3000,0.0783018,2020,0.0440114,0,0.0440114
"30,30,30,30,30,30",0.0001,3000,0.0783018,2021,0.0439839,0,0.0439839
"30,30,30,30,30,30",0.0001,3000,0.0783018,2022,0.0439588,0,0.0439588
"30,30,30,30,30,30",0.0001,3000,0.0783018,2023,0.0439321,0,0.0439321
"30,30,30,30,30,30",0.0001,3000,0.0783018,2024,0.0439077,0,0.0439077
"30,30,30,30,30,30",0.0001,3000,0.0783018,2025,0.0438815,0,0.0438815
"30,30,30,30,30,30",0.0001,3000,0.0783018,2026,0.0438576,0,0.0438576
"30,30,30,30,30,30",0.0001,3000,0.0783018,2027,0.0438318,0,0.0438318
"30,30,30,30,30,30",0.0001,3000,0.0783018,2028,0.0438082,0,0.0438082
"30,30,30,30,30,30",0.0001,3000,0.0783018,2029,0.0437825,0,0.0437825
"30,30,30,30,30,30",0.0001,3000,0.0783018,2030,0.0437589,0,0.0437589
"30,30,30,30,30,30",0.0001,3000,0.0783018,2031,0.0437331,0,0.0437331
"30,30,30,30,30,30",0.0001,3000,0.0783018,2032,0.0437093,0,0.0437093
"30,30,30,30,30,30",0.0001,3000,0.0783018,2033,0.0436832,0,0.0436832
"30,30,30,30,30,30",0.0001,3000,0.0783018,2034,0.0436591,0,0.0436591
"30,30,30,30,30,30",0.0001,3000,0.0783018,2035,0.0436325,0,0.0436325
"30,30,30,30,30,30",0.0001,3000,0.0783018,2036,0.043608,0,0.043608
"30,30,30,30,30,30",0.0001,3000,0.0783018,2037,0.0435809,0,0.0435809
"30,30,30,30,30,30",0.0001,3000,0.0783018,2038,0.0435559,0,0.0435559
"30,30,30,30,30,30",0.0001,3000,0.0783018,2039,0.0435282,0,0.0435282
"30,30,30,30,30,30",0.0001,3000,0.0783018,2040,0.0435028,0,0.0435028
"30,30,30,30,30,30",0.0001,3000,0.0783018,2041,0.0434748,0,0.0434748
"30,30,30,30,30,30",0.0001,3000,0.0783018,2042,0.043449,0,0.043449
"30,30,30,30,30,30",0.0001,3000,0.0783018,2043,0.0434208,0,0.0434208
"30,30,30,30,30,30",0.0001,3000,0.0783018,2044,0.0433949,0,0.0433949
"30,30,30,30,30,30",0.0001,3000,0.0783018,2045,0.0433668,0,0.0433668
"30,30,30,30,30,30",0.0001,3000,0.0783018,2046,0.0433409,0,0.0433409
"30,30,30,30,30,30",0.0001,3000,0.0783018,2047,0.043313,0,0.043313
"30,30,30,30,30,30",0.0001,3000,0.0783018,2048,0.0432874,0,0.0432874
"30,30,30,30,30,30",0.0001,3000,0.0783018,2049,0.0432599,0,0.0432599
"30,30,30,30,30,30",0.0001,3000,0.0783018,2050,0.0432349,0,0.0432349
"30,30,30,30,30,30",0.0001,3000,0.0783018,2051,0.0432081,0,0.0432081
"30,30,30,30,30,30",0.0001,3000,0.0783018,2052,0.0431839,0,0.0431839
"30,30,30,30,30,30",0.0001,3000,0.0783018,2053,0.0431581,0,0.0431581
"30,30,30,30,30,30",0.0001,3000,0.0783018,2054,0.043135,0,0.043135
"30,30,30,30,30,30",0.0001,3000,0.0783018,2055,0.0431104,0,0.0431104
"30,30,30,30,30,30",0.0001,3000,0.0783018,2056,0.0430888,0,0.0430888
"30,30,30,30,30,30",0.0001,3000,0.0783018,2057,0.0430654,0,0.0430654
"30,30,30,30,30,30",0.0001,3000,0.0783018,2058,0.0430453,0,0.0430453
"30,30,30,30,30,30",0.0001,3000,0.0783018,2059,0.0430227,0,0.0430227
"30,30,30,30,30,30",0.0001,3000,0.0783018,2060,0.0430031,0,0.0430031
"30,30,30,30,30,30",0.0001,3000,0.0783018,2061,0.0429796,0,0.0429796
"30,30,30,30,30,30",0.0001,3000,0.0783018,2062,0.0429582,0,0.0429582
"30,30,30,30,30,30",0.0001,3000,0.0783018,2063,0.0429316,0,0.0429316
"30,30,30,30,30,30",0.0001,3000,0.0783018,2064,0.0429065,0,0.0429065
"30,30,30,30,30,30",0.0001,3000,0.0783018,2065,0.042876,0,0.042876
"30,30,30,30,30,30",0.0001,3000,0.0783018,2066,0.0428477,0,0.0428477
"30,30,30,30,30,30",0.0001,3000,0.0783018,2067,0.0428155,0,0.0428155
"30,30,30,30,30,30",0.0001,3000,0.0783018,2068,0.0427863,0,0.0427863
"30,30,30,30,30,30",0.0001,3000,0.0783018,2069,0.0427546,0,0.0427546
"30,30,30,30,30,30",0.0001,3000,0.0783018,2070,0.0427263,0,0.0427263
"30,30,30,30,30,30",0.0001,3000,0.0783018,2071,0.0426963,0,0.0426963
"30,30,30,30,30,30",0.0001,3000,0.0783018,2072,0.0426694,0,0.0426694
"30,30,30,30,30,30",0.0001,3000,0.0783018,2073,0.0426411,0,0.0426411
"30,30,30,30,30,30",0.0001,3000,0.0783018,2074,0.0426156,0,0.0426156
"30,30,30,30,30,30",0.0001,3000,0.0783018,2075,0.0425887,0,0.0425887
"30,30,30,30,30,30",0.0001,3000,0.0783018,2076,0.0425643,0,0.0425643
"30,30,30,30,30,30",0.0001,3000,0.0783018,2077,0.0425384,0,0.0425384
"30,30,30,30,30,30",0.0001,3000,0.0783018,2078,0.0425148,0,0.0425148
"30,30,30,30,30,30",0.0001,3000,0.0783018,2079,0.0424896,0,0.0424896
"30,30,30,30,30,30",0.0001,3000,0.0783018,2080,0.0424666,0,0.0424666
"30,30,30,30,30,30",0.0001,3000,0.0783018,2081,0.0424418,0,0.0424418
"30,30,30,30,30,30",0.0001,3000,0.0783018,2082,0.0424192,0,0.0424192
"30,30,30,30,30,30",0.0001,3000,0.0783018,2083,0.0423945,0,0.0423945
"30,30,30,30,30,30",0.0001,3000,0.0783018,2084,0.0423719,0,0.0423719
"30,30,30,30,30,30",0.0001,3000,0.0783018,2085,0.0423471,0,0.0423471
"30,30,30,30,30,30",0.0001,3000,0.0783018,2086,0.0423245,0,0.0423245
"30,30,30,30,30,30",0.0001,3000,0.0783018,2087,0.0422994,0,0.0422994
"30,30,30,30,30,30",0.0001,3000,0.0783018,2088,0.0422765,0,0.0422765
"30,30,30,30,30,30",0.0001,3000,0.0783018,2089,0.042251,0,0.042251
"30,30,30,30,30,30",0.0001,3000,0.0783018,2090,0.0422278,0,0.0422278
"30,30,30,30,30,30",0.0001,3000,0.0783018,2091,0.0422018,0,0.0422018
"30,30,30,30,30,30",0.0001,3000,0.0783018,2092,0.0421782,0,0.0421782
"30,30,30,30,30,30",0.0001,3000,0.0783018,2093,0.0421519,0,0.0421519
"30,30,30,30,30,30",0.0001,3000,0.0783018,2094,0.0421279,0,0.0421279
"30,30,30,30,30,30",0.0001,3000,0.0783018,2095,0.0421013,0,0.0421013
"30,30,30,30,30,30",0.0001,3000,0.0783018,2096,0.0420771,0,0.0420771
"30,30,30,30,30,30",0.0001,3000,0.0783018,2097,0.0420502,0,0.0420502
"30,30,30,30,30,30",0.0001,3000,0.0783018,2098,0.0420258,0,0.0420258
"30,30,30,30,30,30",0.0001,3000,0.0783018,2099,0.0419989,0,0.0419989
"30,30,30,30,30,30",0.0001,3000,0.0783018,2100,0.0419745,0,0.0419745
"30,30,30,30,30,30",0.0001,3000,0.0783018,2101,0.0419477,0,0.0419477
"30,30,30,30,30,30",0.0001,3000,0.0783018,2102,0.0419234,0,0.0419234
"30,30,30,30,30,30",0.0001,3000,0.0783018,2103,0.0418967,0,0.0418967
"30,30,30,30,30,30",0.0001,3000,0.0783018,2104,0.0418727,0,0.0418727
"30,30,30,30,30,30",0.0001,3000,0.0783018,2105,0.0418463,0,0.0418463
"30,30,30,30,30,30",0.0001,3000,0.0783018,2106,0.0418226,0,0.0418226
"30,30,30,30,30,30",0.0001,3000,0.0783018,2107,0.0417966,0,0.0417966
"30,30,30,30,30,30",0.0001,3000,0.0783018,2108,0.0417731,0,0.0417731
"30,30,30,30,30,30",0.0001,3000,0.0783018,2109,0.0417474,0,0.0417474
"30,30,30,30,30,30",0.0001,3000,0.0783018,2110,0.0417243,0,0.0417243
"30,30,30,30,30,30",0.0001,3000,0.0783018,2111,0.0416987,0,0.0416987
"30,30,30,30,30,30",0.0001,3000,0.0783018,2112,0.0416758,0,0.0416758
"30,30,30,30,30,30",0.0001,3000,0.0783018,2113,0.0416503,0,0.0416503
"30,30,30,30,30,30",0.0001,3000,0.0783018,2114,0.0416274,0,0.0416274
"30,30,30,30,30,30",0.0001,3000,0.0783018,2115,0.0416018,0,0.0416018
"30,30,30,30,30,30",0.0001,3000,0.0783018,2116,0.0415787,0,0.0415787
"30,30,30,30,30,30",0.0001,3000,0.0783018,2117,0.0415526,0,0.0415526
"30,30,30,30,30,30",0.0001,3000,0.0783018,2118,0.0415291,0,0.0415291
"30,30,30,30,30,30",0.0001,3000,0.0783018,2119,0.0415025,0,0.0415025
"30,30,30,30,30,30",0.0001,3000,0.0783018,2120,0.0414783,0,0.0414783
"30,30,30,30,30,30",0.0001,3000,0.0783018,2121,0.0414512,0,0.0414512
"30,30,30,30,30,30",0.0001,3000,0.0783018,2122,0.0414266,0,0.0414266
"30,30,30,30,30,30",0.0001,3000,0.0783018,2123,0.0413992,0,0.0413992
"30,30,30,30,30,30",0.0001,3000,0.0783018,2124,0.0413744,0,0.0413744
"30,30,30,30,30,30",0.0001,3000,0.0783018,2125,0.0413473,0,0.0413473
"30,30,30,30,30,30",0.0001,3000,0.0783018,2126,0.0413227,0,0.0413227
"30,30,30,30,30,30",0.0001,3000,0.0783018,2127,0.0412959,0,0.0412959
"30,30,30,30,30,30",0.0001,3000,0.0783018,2128,0.0412717,0,0.0412717
"30,30,30,30,30,30",0.0001,3000,0.0783018,2129,0.0412454,0,0.0412454
"30,30,30,30,30,30",0.0001,3000,0.0783018,2130,0.0412216,0,0.0412216
"30,30,30,30,30,30",0.0001,3000,0.0783018,2131,0.0411957,0,0.0411957
"30,30,30,30,30,30",0.0001,3000,0.0783018,2132,0.0411723,0,0.0411723
"30,30,30,30,30,30",0.0001,3000,0.0783018,2133,0.0411468,0,0.0411468
"30,30,30,30,30,30",0.0001,3000,0.0783018,2134,0.0411236,0,0.0411236
"30,30,30,30,30,30",0.0001,3000,0.0783018,2135,0.0410984,0,0.0410984
"30,30,30,30,30,30",0.0001,3000,0.0783018,2136,0.0410756,0,0.0410756
"30,30,30,30,30,30",0.0001,3000,0.0783018,2137,0.0410507,0,0.0410507
"30,30,30,30,30,30",0.0001,3000,0.0783018,2138,0.0410282,0,0.0410282
"30,30,30,30,30,30",0.0001,3000,0.0783018,2139,0.0410035,0,0.0410035
"30,30,30,30,30,30",0.0001,3000,0.0783018,2140,0.0409813,0,0.0409813
"30,30,30,30,30,30",0.0001,3000,0.0783018,2141,0.0409567,0,0.0409567
"30,30,30,30,30,30",0.0001,3000,0.0783018,2142,0.0409347,0,0.0409347
"30,30,30,30,30,30",0.0001,3000,0.0783018,2143,0.0409102,0,0.0409102
"30,30,30,30,30,30",0.0001,3000,0.0783018,2144,0.0408882,0,0.0408882
"30,30,30,30,30,30",0.0001,3000,0.0783018,2145,0.0408636,0,0.0408636
"30,30,30,30,30,30",0.0001,3000,0.0783018,2146,0.0408415,0,0.0408415
"30,30,30,30,30,30",0.0001,3000,0.0783018,2147,0.0408166,0,0.0408166
"30,30,30,30,30,30",0.0001,3000,0.0783018,2148,0.0407942,0,0.0407942
"30,30,30,30,30,30",0.0001,3000,0.0783018,2149,0.0407688,0,0.0407688
"30,30,30,30,30,30",0.0001,3000,0.0783018,2150,0.0407459,0,0.0407459
"30,30,30,30,30,30",0.0001,3000,0.0783018,2151,0.04072,0,0.04072
"30,30,30,30,30,30",0.0001,3000,0.0783018,2152,0.0406965,0,0.0406965
"30,30,30,30,30,30",0.0001,3000,0.0783018,2153,0.04067,0,0.04067
"30,30,30,30,30,30",0.0001,3000,0.0783018,2154,0.0406459,0,0.0406459
"30,30,30,30,30,30",0.0001,3000,0.0783018,2155,0.0406189,0,0.0406189
"30,30,30,30,30,30",0.0001,3000,0.0783018,2156,0.0405943,0,0.0405943
"30,30,30,30,30,30",0.0001,3000,0.0783018,2157,0.0405669,0,0.0405669
"30,30,30,30,30,30",0.0001,3000,0.0783018,2158,0.040542,0,0.040542
"30,30,30,30,30,30",0.0001,3000,0.0783018,2159,0.0405144,0,0.0405144
"30,30,30,30,30,30",0.0001,3000,0.0783018,2160,0.0404892,0,0.0404892
"30,30,30,30,30,30",0.0001,3000,0.0783018,2161,0.0404617,0,0.0404617
"30,30,30,30,30,30",0.0001,3000,0.0783018,2162,0.0404366,0,0.0404366
"30,30,30,30,30,30",0.0001,3000,0.0783018,2163,0.0404093,0,0.0404093
"30,30,30,30,30,30",0.0001,3000,0.0783018,2164,0.0403844,0,0.0403844
"30,30,30,30,30,30",0.0001,3000,0.0783018,2165,0.0403576,0,0.0403576
"30,30,30,30,30,30",0.0001,3000,0.0783018,2166,0.0403332,0,0.0403332
"30,30,30,30,30,30",0.0001,3000,0.0783018,2167,0.040307,0,0.040307
