HIDDEN_LAYERS,OPTIMIZER_STEP,MAX_ITERATIONS,DELTA_X,EPOCH,DATA_MSE,GRAD_MSE,TRAINING_MSE
"10,10,10,10",0.0001,3000,0.0783018,375,6.19088,0,6.19088
"10,10,10,10",0.0001,3000,0.0783018,376,6.18403,0,6.18403
"10,10,10,10",0.0001,3000,0.0783018,377,6.17717,0,6.17717
"10,10,10,10",0.0001,3000,0.0783018,378,6.1703,0,6.1703
"10,10,10,10",0.0001,3000,0.0783018,379,6.16341,0,6.16341
"10,10,10,10",0.0001,3000,0.0783018,380,6.15651,0,6.15651
"10,10,10,10",0.0001,3000,0.0783018,381,6.14959,0,6.14959
"10,10,10,10",0.0001,3000,0.0783018,382,6.14266,0,6.14266
"10,10,10,10",0.0001,3000,0.0783018,383,6.13571,0,6.13571
"10,10,10,10",0.0001,3000,0.0783018,384,6.12875,0,6.12875
"10,10,10,10",0.0001,3000,0.0783018,385,6.12177,0,6.12177
"10,10,10,10",0.0001,3000,0.0783018,386,6.11478,0,6.11478
"10,10,10,10",0.0001,3000,0.0783018,387,6.10777,0,6.10777
"10,10,10,10",0.0001,3000,0.0783018,388,6.10075,0,6.10075
"10,10,10,10",0.0001,3000,0.0783018,389,6.09371,0,6.09371
"10,10,10,10",0.0001,3000,0.0783018,390,6.08666,0,6.08666
"10,10,10,10",0.0001,3000,0.0783018,391,6.0796,0,6.0796
"10,10,10,10",0.0001,3000,0.0783018,392,6.07251,0,6.07251
"10,10,10,10",0.0001,3000,0.0783018,393,6.06542,0,6.06542
"10,10,10,10",0.0001,3000,0.0783018,394,6.05831,0,6.05831
"10,10,10,10",0.0001,3000,0.0783018,395,6.05118,0,6.05118
"10,10,10,10",0.0001,3000,0.0783018,396,6.04404,0,6.04404
"10,10,10,10",0.0001,3000,0.0783018,397,6.03688,0,6.03688
"10,10,10,10",0.0001,3000,0.0783018,398,6.02971,0,6.02971
"10,10,10,10",0.0001,3000,0.0783018,399,6.02252,0,6.02252
"10,10,10,10",0.0001,3000,0.0783018,400,6.01532,0,6.01532
"10,10,10,10",0.0001,3000,0.0783018,401,6.00811,0,6.00811
"10,10,10,10",0.0001,3000,0.0783018,402,6.00087,0,6.00087
"10,10,10,10",0.0001,3000,0.0783018,403,5.99363,0,5.99363
"10,10,10,10",0.0001,3000,0.0783018,404,5.98636,0,5.98636
"10,10,10,10",0.0001,3000,0.0783018,405,5.97909,0,5.97909
"10,10,10,10",0.0001,3000,0.0783018,406,5.97179,0,5.97179
"10,10,10,10",0.0001,3000,0.0783018,407,5.96448,0,5.96448
"10,10,10,10",0.0001,3000,0.0783018,408,5.95716,0,5.95716
"10,10,10,10",0.0001,3000,0.0783018,409,5.94982,0,5.94982
"10,10,10,10",0.0001,3000,0.0783018,410,5.94247,0,5.94247
"10,10,10,10",0.0001,3000,0.0783018,411,5.9351,0,5.9351
"10,10,10,10",0.0001,3000,0.0783018,412,5.92771,0,5.92771
"10,10,10,10",0.0001,3000,0.0783018,413,5.92031,0,5.92031
"10,10,10,10",0.0001,3000,0.0783018,414,5.91289,0,5.91289
"10,10,10,10",0.0001,3000,0.0783018,415,5.90546,0,5.90546
"10,10,10,10",0.0001,3000,0.0783018,416,5.89802,0,5.89802
"10,10,10,10",0.0001,3000,0.0783018,417,5.89055,0,5.89055
"10,10,10,10",0.0001,3000,0.0783018,418,5.88308,0,5.88308
"10,10,10,10",0.0001,3000,0.0783018,419,5.87558,0,5.87558
"10,10,10,10",0.0001,3000,0.0783018,420,5.86807,0,5.86807
"10,10,10,10",0.0001,3000,0.0783018,421,5.86055,0,5.86055
"10,10,10,10",0.0001,3000,0.0783018,422,5.85301,0,5.85301
"10,10,10,10",0.0001,3000,0.0783018,423,5.84545,0,5.84545
"10,10,10,10",0.0001,3000,0.0783018,424,5.83788,0,5.83788
"10,10,10,10",0.0001,3000,0.0783018,425,5.83029,0,5.83029
"10,10,10,10",0.0001,3000,0.0783018,426,5.82269,0,5.82269
"10,10,10,10",0.0001,3000,0.0783018,427,5.81507,0,5.81507
"10,10,10,10",0.0001,3000,0.0783018,428,5.80744,0,5.80744
"10,10,10,10",0.0001,3000,0.0783018,429,5.79979,0,5.79979
"10,10,10,10",0.0001,3000,0.0783018,430,5.79212,0,5.79212
"10,10,10,10",0.0001,3000,0.0783018,431,5.78444,0,5.78444
"10,10,10,10",0.0001,3000,0.0783018,432,5.77675,0,5.77675
"10,10,10,10",0.0001,3000,0.0783018,433,5.76903,0,5.76903
"10,10,10,10",0.0001,3000,0.0783018,434,5.76131,0,5.76131
"10,10,10,10",0.0001,3000,0.0783018,435,5.75356,0,5.75356
"10,10,10,10",0.0001,3000,0.0783018,436,5.7458,0,5.7458
"10,10,10,10",0.0001,3000,0.0783018,437,5.73803,0,5.73803
"10,10,10,10",0.0001,3000,0.0783018,438,5.73023,0,5.73023
"10,10,10,10",0.0001,3000,0.0783018,439,5.72243,0,5.72243
"10,10,10,10",0.0001,3000,0.0783018,440,5.7146,0,5.7146
"10,10,10,10",0.0001,3000,0.0783018,441,5.70677,0,5.70677
"10,10,10,10",0.0001,3000,0.0783018,442,5.69891,0,5.69891
"10,10,10,10",0.0001,3000,0.0783018,443,5.69104,0,5.69104
"10,10,10,10",0.0001,3000,0.0783018,444,5.68315,0,5.68315
"10,10,10,10",0.0001,3000,0.0783018,445,5.67525,0,5.67525
"10,10,10,10",0.0001,3000,0.0783018,446,5.66733,0,5.66733
"10,10,10,10",0.0001,3000,0.0783018,447,5.6594,0,5.6594
"10,10,10,10",0.0001,3000,0.0783018,448,5.65145,0,5.65145
"10,10,10,10",0.0001,3000,0.0783018,449,5.64348,0,5.64348
"10,10,10,10",0.0001,3000,0.0783018,450,5.6355,0,5.6355
"10,10,10,10",0.0001,3000,0.0783018,451,5.6275,0,5.6275
"10,10,10,10",0.0001,3000,0.0783018,452,5.61948,0,5.61948
"10,10,10,10",0.0001,3000,0.0783018,453,5.61145,0,5.61145
"10,10,10,10",0.0001,3000,0.0783018,454,5.60341,0,5.60341
"10,10,10,10",0.0001,3000,0.0783018,455,5.59534,0,5.59534
"10,10,10,10",0.0001,3000,0.0783018,456,5.58727,0,5.58727
"10,10,10,10",0.0001,3000,0.0783018,457,5.57917,0,5.57917
"10,10,10,10",0.0001,3000,0.0783018,458,5.57106,0,5.57106
"10,10,10,10",0.0001,3000,0.0783018,459,5.56293,0,5.56293
"10,10,10,10",0.0001,3000,0.0783018,460,5.55479,0,5.55479
"10,10,10,10",0.0001,3000,0.0783018,461,5.54663,0,5.54663
"10,10,10,10",0.0001,3000,0.0783018,462,5.53846,0,5.53846
"10,10,10,10",0.0001,3000,0.0783018,463,5.53026,0,5.53026
"10,10,10,10",0.0001,3000,0.0783018,464,5.52206,0,5.52206
"10,10,10,10",0.0001,3000,0.0783018,465,5.51383,0,5.51383
"10,10,10,10",0.0001,3000,0.0783018,466,5.50559,0,5.50559
"10,10,10,10",0.0001,3000,0.0783018,467,5.49734,0,5.49734
"10,10,10,10",0.0001,3000,0.0783018,468,5.48907,0,5.48907
"10,10,10,10",0.0001,3000,0.0783018,469,5.48078,0,5.48078
"10,10,10,10",0.0001,3000,0.0783018,470,5.47247,0,5.47247
"10,10,10,10",0.0001,3000,0.0783018,471,5.46415,0,5.46415
"10,10,10,10",0.0001,3000,0.0783018,472,5.45582,0,5.45582
"10,10,10,10",0.0001,3000,0.0783018,473,5.44746,0,5.44746
"10,10,10,10",0.0001,3000,0.0783018,474,5.4391,0,5.4391
"10,10,10,10",0.0001,3000,0.0783018,475,5.43071,0,5.43071
"10,10,10,10",0.0001,3000,0.0783018,476,5.42231,0,5.42231
"10,10,10,10",0.0001,3000,0.0783018,477,5.41389,0,5.41389
"10,10,10,10",0.0001,3000,0.0783018,478,5.40546,0,5.40546
"10,10,10,10",0.0001,3000,0.0783018,479,5.39701,0,5.39701
"10,10,10,10",0.0001,3000,0.0783018,480,5.38854,0,5.38854
"10,10,10,10",0.0001,3000,0.0783018,481,5.38006,0,5.38006
"10,10,10,10",0.0001,3000,0.0783018,482,5.37156,0,5.37156
"10,10,10,10",0.0001,3000,0.0783018,483,5.36305,0,5.36305
"10,10,10,10",0.0001,3000,0.0783018,484,5.35452,0,5.35452
"10,10,10,10",0.0001,3000,0.0783018,485,5.34597,0,5.34597
"10,10,10,10",0.0001,3000,0.0783018,486,5.33741,0,5.33741
"10,10,10,10",0.0001,3000,0.0783018,487,5.32883,0,5.32883
"10,10,10,10",0.0001,3000,0.0783018,488,5.32023,0,5.32023
"10,10,10,10",0.0001,3000,0.0783018,489,5.31162,0,5.31162
"10,10,10,10",0.0001,3000,0.0783018,490,5.30299,0,5.30299
"10,10,10,10",0.0001,3000,0.0783018,491,5.29435,0,5.29435
"10,10,10,10",0.0001,3000,0.0783018,492,5.28569,0,5.28569
"10,10,10,10",0.0001,3000,0.0783018,493,5.27701,0,5.27701
"10,10,10,10",0.0001,3000,0.0783018,494,5.26832,0,5.26832
"10,10,10,10",0.0001,3000,0.0783018,495,5.25961,0,5.25961
"10,10,10,10",0.0001,3000,0.0783018,496,5.25089,0,5.25089
"10,10,10,10",0.0001,3000,0.0783018,497,5.24215,0,5.24215
"10,10,10,10",0.0001,3000,0.0783018,498,5.23339,0,5.23339
"10,10,10,10",0.0001,3000,0.0783018,499,5.22462,0,5.22462
"10,10,10,10",0.0001,3000,0.0783018,500,5.21583,0,5.21583
"10,10,10,10",0.0001,3000,0.0783018,501,5.20702,0,5.20702
"10,10,10,10",0.0001,3000,0.0783018,502,5.1982,0,5.1982
"10,10,10,10",0.0001,3000,0.0783018,503,5.18937,0,5.18937
"10,10,10,10",0.0001,3000,0.0783018,504,5.18051,0,5.18051
"10,10,10,10",0.0001,3000,0.0783018,505,5.17164,0,5.17164
"10,10,10,10",0.0001,3000,0.0783018,506,5.16276,0,5.16276
"10,10,10,10",0.0001,3000,0.0783018,507,5.15386,0,5.15386
"10,10,10,10",0.0001,3000,0.0783018,508,5.14494,0,5.14494
"10,10,10,10",0.0001,3000,0.0783018,509,5.13601,0,5.13601
"10,10,10,10",0.0001,3000,0.0783018,510,5.12706,0,5.12706
"10,10,10,10",0.0001,3000,0.0783018,511,5.11809,0,5.11809
"10,10,10,10",0.0001,3000,0.0783018,512,5.10911,0,5.10911
"10,10,10,10",0.0001,3000,0.0783018,513,5.10012,0,5.10012
"10,10,10,10",0.0001,3000,0.0783018,514,5.09111,0,5.09111
"10,10,10,10",0.0001,3000,0.0783018,515,5.08208,0,5.08208
"10,10,10,10",0.0001,3000,0.0783018,516,5.07304,0,5.07304
"10,10,10,10",0.0001,3000,0.0783018,517,5.06398,0,5.06398
"10,10,10,10",0.0001,3000,0.0783018,518,5.0549,0,5.0549
"10,10,10,10",0.0001,3000,0.0783018,519,5.04581,0,5.04581
"10,10,10,10",0.0001,3000,0.0783018,520,5.03671,0,5.03671
"10,10,10,10",0.0001,3000,0.0783018,521,5.02758,0,5.02758
"10,10,10,10",0.0001,3000,0.0783018,522,5.01845,0,5.01845
"10,10,10,10",0.0001,3000,0.0783018,523,5.00929,0,5.00929
"10,10,10,10",0.0001,3000,0.0783018,524,5.00013,0,5.00013
"10,10,10,10",0.0001,3000,0.0783018,525,4.99094,0,4.99094
"10,10,10,10",0.0001,3000,0.0783018,526,4.98174,0,4.98174
"10,10,10,10",0.0001,3000,0.0783018,527,4.97253,0,4.97253
"10,10,10,10",0.0001,3000,0.0783018,528,4.9633,0,4.9633
"10,10,10,10",0.0001,3000,0.0783018,529,4.95406,0,4.95406
"10,10,10,10",0.0001,3000,0.0783018,530,4.9448,0,4.9448
"10,10,10,10",0.0001,3000,0.0783018,531,4.93552,0,4.93552
"10,10,10,10",0.0001,3000,0.0783018,532,4.92623,0,4.92623
"10,10,10,10",0.0001,3000,0.0783018,533,4.91693,0,4.91693
"10,10,10,10",0.0001,3000,0.0783018,534,4.90761,0,4.90761
"10,10,10,10",0.0001,3000,0.0783018,535,4.89827,0,4.89827
"10,10,10,10",0.0001,3000,0.0783018,536,4.88892,0,4.88892
"10,10,10,10",0.0001,3000,0.0783018,537,4.87956,0,4.87956
"10,10,10,10",0.0001,3000,0.0783018,538,4.87018,0,4.87018
"10,10,10,10",0.0001,3000,0.0783018,539,4.86078,0,4.86078
"10,10,10,10",0.0001,3000,0.0783018,540,4.85137,0,4.85137
"10,10,10,10",0.0001,3000,0.0783018,541,4.84195,0,4.84195
"10,10,10,10",0.0001,3000,0.0783018,542,4.83251,0,4.83251
"10,10,10,10",0.0001,3000,0.0783018,543,4.82306,0,4.82306
"10,10,10,10",0.0001,3000,0.0783018,544,4.81359,0,4.81359
"10,10,10,10",0.0001,3000,0.0783018,545,4.80411,0,4.80411
"10,10,10,10",0.0001,3000,0.0783018,546,4.79461,0,4.79461
"10,10,10,10",0.0001,3000,0.0783018,547,4.7851,0,4.7851
"10,10,10,10",0.0001,3000,0.0783018,548,4.77557,0,4.77557
"10,10,10,10",0.0001,3000,0.0783018,549,4.76604,0,4.76604
"10,10,10,10",0.0001,3000,0.0783018,550,4.75648,0,4.75648
"10,10,10,10",0.0001,3000,0.0783018,551,4.74692,0,4.74692
"10,10,10,10",0.0001,3000,0.0783018,552,4.73733,0,4.73733
"10,10,10,10",0.0001,3000,0.0783018,553,4.72774,0,4.72774
"10,10,10,10",0.0001,3000,0.0783018,554,4.71813,0,4.71813
"10,10,10,10",0.0001,3000,0.0783018,555,4.70851,0,4.70851
"10,10,10,10",0.0001,3000,0.0783018,556,4.69887,0,4.69887
"10,10,10,10",0.0001,3000,0.0783018,557,4.68922,0,4.68922
"10,10,10,10",0.0001,3000,0.0783018,558,4.67956,0,4.67956
"10,10,10,10",0.0001,3000,0.0783018,559,4.66988,0,4.66988
"10,10,10,10",0.0001,3000,0.0783018,560,4.66019,0,4.66019
"10,10,10,10",0.0001,3000,0.0783018,561,4.65048,0,4.65048
"10,10,10,10",0.0001,3000,0.0783018,562,4.64077,0,4.64077
"10,10,10,10",0.0001,3000,0.0783018,563,4.63104,0,4.63104
"10,10,10,10",0.0001,3000,0.0783018,564,4.62129,0,4.62129
"10,10,10,10",0.0001,3000,0.0783018,565,4.61154,0,4.61154
"10,10,10,10",0.0001,3000,0.0783018,566,4.60177,0,4.60177
"10,10,10,10",0.0001,3000,0.0783018,567,4.59198,0,4.59198
"10,10,10,10",0.0001,3000,0.0783018,568,4.58219,0,4.58219
"10,10,10,10",0.0001,3000,0.0783018,569,4.57238,0,4.57238
"10,10,10,10",0.0001,3000,0.0783018,570,4.56256,0,4.56256
"10,10,10,10",0.0001,3000,0.0783018,571,4.55273,0,4.55273
"10,10,10,10",0.0001,3000,0.0783018,572,4.54288,0,4.54288
"10,10,10,10",0.0001,3000,0.0783018,573,4.53302,0,4.53302
"10,10,10,10",0.0001,3000,0.0783018,574,4.52315,0,4.52315
"10,10,10,10",0.0001,3000,0.0783018,575,4.51327,0,4.51327
"10,10,10,10",0.0001,3000,0.0783018,576,4.50337,0,4.50337
"10,10,10,10",0.0001,3000,0.0783018,577,4.49347,0,4.49347
"10,10,10,10",0.0001,3000,0.0783018,578,4.48355,0,4.48355
"10,10,10,10",0.0001,3000,0.0783018,579,4.47361,0,4.47361
"10,10,10,10",0.0001,3000,0.0783018,580,4.46367,0,4.46367
"10,10,10,10",0.0001,3000,0.0783018,581,4.45372,0,4.45372
"10,10,10,10",0.0001,3000,0.0783018,582,4.44375,0,4.44375
"10,10,10,10",0.0001,3000,0.0783018,583,4.43377,0,4.43377
"10,10,10,10",0.0001,3000,0.0783018,584,4.42378,0,4.42378
"10,10,10,10",0.0001,3000,0.0783018,585,4.41378,0,4.41378
"10,10,10,10",0.0001,3000,0.0783018,586,4.40377,0,4.40377
"10,10,10,10",0.0001,3000,0.0783018,587,4.39375,0,4.39375
"10,10,10,10",0.0001,3000,0.0783018,588,4.38371,0,4.38371
"10,10,10,10",0.0001,3000,0.0783018,589,4.37367,0,4.37367
"10,10,10,10",0.0001,3000,0.0783018,590,4.36361,0,4.36361
"10,10,10,10",0.0001,3000,0.0783018,591,4.35354,0,4.35354
"10,10,10,10",0.0001,3000,0.0783018,592,4.34347,0,4.34347
"10,10,10,10",0.0001,3000,0.0783018,593,4.33338,0,4.33338
"10,10,10,10",0.0001,3000,0.0783018,594,4.32328,0,4.32328
"10,10,10,10",0.0001,3000,0.0783018,595,4.31317,0,4.31317
"10,10,10,10",0.0001,3000,0.0783018,596,4.30305,0,4.30305
"10,10,10,10",0.0001,3000,0.0783018,597,4.29292,0,4.29292
"10,10,10,10",0.0001,3000,0.0783018,598,4.28278,0,4.28278
"10,10,10,10",0.0001,3000,0.0783018,599,4.27263,0,4.27263
"10,10,10,10",0.0001,3000,0.0783018,600,4.26247,0,4.26247
"10,10,10,10",0.0001,3000,0.0783018,601,4.2523,0,4.2523
"10,10,10,10",0.0001,3000,0.0783018,602,4.24212,0,4.24212
"10,10,10,10",0.0001,3000,0.0783018,603,4.23193,0,4.23193
"10,10,10,10",0.0001,3000,0.0783018,604,4.22173,0,4.22173
"10,10,10,10",0.0001,3000,0.0783018,605,4.21152,0,4.21152
"10,10,10,10",0.0001,3000,0.0783018,606,4.2013,0,4.2013
"10,10,10,10",0.0001,3000,0.0783018,607,4.19108,0,4.19108
"10,10,10,10",0.0001,3000,0.0783018,608,4.18084,0,4.18084
"10,10,10,10",0.0001,3000,0.0783018,609,4.17059,0,4.17059
"10,10,10,10",0.0001,3000,0.0783018,610,4.16034,0,4.16034
"10,10,10,10",0.0001,3000,0.0783018,611,4.15008,0,4.15008
"10,10,10,10",0.0001,3000,0.0783018,612,4.1398,0,4.1398
"10,10,10,10",0.0001,3000,0.0783018,613,4.12952,0,4.12952
"10,10,10,10",0.0001,3000,0.0783018,614,4.11924,0,4.11924
"10,10,10,10",0.0001,3000,0.0783018,615,4.10894,0,4.10894
"10,10,10,10",0.0001,3000,0.0783018,616,4.09863,0,4.09863
"10,10,10,10",0.0001,3000,0.0783018,617,4.08832,0,4.08832
"10,10,10,10",0.0001,3000,0.0783018,618,4.078,0,4.078
"10,10,10,10",0.0001,3000,0.0783018,619,4.06767,0,4.06767
"10,10,10,10",0.0001,3000,0.0783018,620,4.05733,0,4.05733
"10,10,10,10",0.0001,3000,0.0783018,621,4.04699,0,4.04699
"10,10,10,10",0.0001,3000,0.0783018,622,4.03663,0,4.03663
"10,10,10,10",0.0001,3000,0.0783018,623,4.02627,0,4.02627
"10,10,10,10",0.0001,3000,0.0783018,624,4.01591,0,4.01591
"10,10,10,10",0.0001,3000,0.0783018,625,4.00553,0,4.00553
"10,10,10,10",0.0001,3000,0.0783018,626,3.99515,0,3.99515
"10,10,10,10",0.0001,3000,0.0783018,627,3.98476,0,3.98476
"10,10,10,10",0.0001,3000,0.0783018,628,3.97436,0,3.97436
"10,10,10,10",0.0001,3000,0.0783018,629,3.96396,0,3.96396
"10,10,10,10",0.0001,3000,0.0783018,630,3.95355,0,3.95355
"10,10,10,10",0.0001,3000,0.0783018,631,3.94313,0,3.94313
"10,10,10,10",0.0001,3000,0.0783018,632,3.93271,0,3.93271
"10,10,10,10",0.0001,3000,0.0783018,633,3.92228,0,3.92228
"10,10,10,10",0.0001,3000,0.0783018,634,3.91185,0,3.91185
"10,10,10,10",0.0001,3000,0.0783018,635,3.90141,0,3.90141
"10,10,10,10",0.0001,3000,0.0783018,636,3.89096,0,3.89096
"10,10,10,10",0.0001,3000,0.0783018,637,3.88051,0,3.88051
"10,10,10,10",0.0001,3000,0.0783018,638,3.87005,0,3.87005
"10,10,10,10",0.0001,3000,0.0783018,639,3.85958,0,3.85958
"10,10,10,10",0.0001,3000,0.0783018,640,3.84911,0,3.84911
"10,10,10,10",0.0001,3000,0.0783018,641,3.83864,0,3.83864
"10,10,10,10",0.0001,3000,0.0783018,642,3.82816,0,3.82816
"10,10,10,10",0.0001,3000,0.0783018,643,3.81767,0,3.81767
"10,10,10,10",0.0001,3000,0.0783018,644,3.80718,0,3.80718
"10,10,10,10",0.0001,3000,0.0783018,645,3.79668,0,3.79668
"10,10,10,10",0.0001,3000,0.0783018,646,3.78618,0,3.78618
"10,10,10,10",0.0001,3000,0.0783018,647,3.77568,0,3.77568
"10,10,10,10",0.0001,3000,0.0783018,648,3.76517,0,3.76517
"10,10,10,10",0.0001,3000,0.0783018,649,3.75465,0,3.75465
"10,10,10,10",0.0001,3000,0.0783018,650,3.74413,0,3.74413
"10,10,10,10",0.0001,3000,0.0783018,651,3.73361,0,3.73361
"10,10,10,10",0.0001,3000,0.0783018,652,3.72308,0,3.72308
"10,10,10,10",0.0001,3000,0.0783018,653,3.71255,0,3.71255
"10,10,10,10",0.0001,3000,0.0783018,654,3.70202,0,3.70202
"10,10,10,10",0.0001,3000,0.0783018,655,3.69148,0,3.69148
"10,10,10,10",0.0001,3000,0.0783018,656,3.68094,0,3.68094
"10,10,10,10",0.0001,3000,0.0783018,657,3.67039,0,3.67039
"10,10,10,10",0.0001,3000,0.0783018,658,3.65985,0,3.65985
"10,10,10,10",0.0001,3000,0.0783018,659,3.64929,0,3.64929
"10,10,10,10",0.0001,3000,0.0783018,660,3.63874,0,3.63874
"10,10,10,10",0.0001,3000,0.0783018,661,3.62818,0,3.62818
"10,10,10,10",0.0001,3000,0.0783018,662,3.61762,0,3.61762
"10,10,10,10",0.0001,3000,0.0783018,663,3.60706,0,3.60706
"10,10,10,10",0.0001,3000,0.0783018,664,3.59649,0,3.59649
"10,10,10,10",0.0001,3000,0.0783018,665,3.58593,0,3.58593
"10,10,10,10",0.0001,3000,0.0783018,666,3.57536,0,3.57536
"10,10,10,10",0.0001,3000,0.0783018,667,3.56478,0,3.56478
"10,10,10,10",0.0001,3000,0.0783018,668,3.55421,0,3.55421
"10,10,10,10",0.0001,3000,0.0783018,669,3.54364,0,3.54364
"10,10,10,10",0.0001,3000,0.0783018,670,3.53306,0,3.53306
"10,10,10,10",0.0001,3000,0.0783018,671,3.52248,0,3.52248
"10,10,10,10",0.0001,3000,0.0783018,672,3.5119,0,3.5119
"10,10,10,10",0.0001,3000,0.0783018,673,3.50132,0,3.50132
"10,10,10,10",0.0001,3000,0.0783018,674,3.49073,0,3.49073
"10,10,10,10",0.0001,3000,0.0783018,675,3.48015,0,3.48015
"10,10,10,10",0.0001,3000,0.0783018,676,3.46957,0,3.46957
"10,10,10,10",0.0001,3000,0.0783018,677,3.45898,0,3.45898
"10,10,10,10",0.0001,3000,0.0783018,678,3.4484,0,3.4484
"10,10,10,10",0.0001,3000,0.0783018,679,3.43781,0,3.43781
"10,10,10,10",0.0001,3000,0.0783018,680,3.42722,0,3.42722
"10,10,10,10",0.0001,3000,0.0783018,681,3.41664,0,3.41664
"10,10,10,10",0.0001,3000,0.0783018,682,3.40605,0,3.40605
"10,10,10,10",0.0001,3000,0.0783018,683,3.39546,0,3.39546
"10,10,10,10",0.0001,3000,0.0783018,684,3.38488,0,3.38488
"10,10,10,10",0.0001,3000,0.0783018,685,3.37429,0,3.37429
"10,10,10,10",0.0001,3000,0.0783018,686,3.36371,0,3.36371
"10,10,10,10",0.0001,3000,0.0783018,687,3.35312,0,3.35312
"10,10,10,10",0.0001,3000,0.0783018,688,3.34254,0,3.34254
"10,10,10,10",0.0001,3000,0.0783018,689,3.33195,0,3.33195
"10,10,10,10",0.0001,3000,0.0783018,690,3.32137,0,3.32137
"10,10,10,10",0.0001,3000,0.0783018,691,3.31079,0,3.31079
"10,10,10,10",0.0001,3000,0.0783018,692,3.30021,0,3.30021
"10,10,10,10",0.0001,3000,0.0783018,693,3.28964,0,3.28964
"10,10,10,10",0.0001,3000,0.0783018,694,3.27906,0,3.27906
"10,10,10,10",0.0001,3000,0.0783018,695,3.26849,0,3.26849
"10,10,10,10",0.0001,3000,0.0783018,696,3.25791,0,3.25791
"10,10,10,10",0.0001,3000,0.0783018,697,3.24734,0,3.24734
"10,10,10,10",0.0001,3000,0.0783018,698,3.23678,0,3.23678
"10,10,10,10",0.0001,3000,0.0783018,699,3.22621,0,3.22621
"10,10,10,10",0.0001,3000,0.0783018,700,3.21565,0,3.21565
"10,10,10,10",0.0001,3000,0.0783018,701,3.20509,0,3.20509
"10,10,10,10",0.0001,3000,0.0783018,702,3.19453,0,3.19453
"10,10,10,10",0.0001,3000,0.0783018,703,3.18398,0,3.18398
"10,10,10,10",0.0001,3000,0.0783018,704,3.17343,0,3.17343
"10,10,10,10",0.0001,3000,0.0783018,705,3.16288,0,3.16288
"10,10,10,10",0.0001,3000,0.0783018,706,3.15234,0,3.15234
"10,10,10,10",0.0001,3000,0.0783018,707,3.1418,0,3.1418
"10,10,10,10",0.0001,3000,0.0783018,708,3.13126,0,3.13126
"10,10,10,10",0.0001,3000,0.0783018,709,3.12073,0,3.12073
"10,10,10,10",0.0001,3000,0.0783018,710,3.1102,0,3.1102
"10,10,10,10",0.0001,3000,0.0783018,711,3.09968,0,3.09968
"10,10,10,10",0.0001,3000,0.0783018,712,3.08916,0,3.08916
"10,10,10,10",0.0001,3000,0.0783018,713,3.07865,0,3.07865
"10,10,10,10",0.0001,3000,0.0783018,714,3.06814,0,3.06814
"10,10,10,10",0.0001,3000,0.0783018,715,3.05763,0,3.05763
"10,10,10,10",0.0001,3000,0.0783018,716,3.04713,0,3.04713
"10,10,10,10",0.0001,3000,0.0783018,717,3.03664,0,3.03664
"10,10,10,10",0.0001,3000,0.0783018,718,3.02615,0,3.02615
"10,10,10,10",0.0001,3000,0.0783018,719,3.01566,0,3.01566
"10,10,10,10",0.0001,3000,0.0783018,720,3.00518,0,3.00518
"10,10,10,10",0.0001,3000,0.0783018,721,2.99471,0,2.99471
"10,10,10,10",0.0001,3000,0.0783018,722,2.98424,0,2.98424
"10,10,10,10",0.0001,3000,0.0783018,723,2.97378,0,2.97378
"10,10,10,10",0.0001,3000,0.0783018,724,2.96333,0,2.96333
"10,10,10,10",0.0001,3000,0.0783018,725,2.95288,0,2.95288
"10,10,10,10",0.0001,3000,0.0783018,726,2.94244,0,2.94244
"10,10,10,10",0.0001,3000,0.0783018,727,2.93201,0,2.93201
"10,10,10,10",0.0001,3000,0.0783018,728,2.92158,0,2.92158
"10,10,10,10",0.0001,3000,0.0783018,729,2.91116,0,2.91116
"10,10,10,10",0.0001,3000,0.0783018,730,2.90075,0,2.90075
"10,10,10,10",0.0001,3000,0.0783018,731,2.89034,0,2.89034
"10,10,10,10",0.0001,3000,0.0783018,732,2.87994,0,2.87994
"10,10,10,10",0.0001,3000,0.0783018,733,2.86955,0,2.86955
"10,10,10,10",0.0001,3000,0.0783018,734,2.85917,0,2.85917
"10,10,10,10",0.0001,3000,0.0783018,735,2.84879,0,2.84879
"10,10,10,10",0.0001,3000,0.0783018,736,2.83843,0,2.83843
"10,10,10,10",0.0001,3000,0.0783018,737,2.82807,0,2.82807
"10,10,10,10",0.0001,3000,0.0783018,738,2.81772,0,2.81772
"10,10,10,10",0.0001,3000,0.0783018,739,2.80738,0,2.80738
"10,10,10,10",0.0001,3000,0.0783018,740,2.79705,0,2.79705
"10,10,10,10",0.0001,3000,0.0783018,741,2.78672,0,2.78672
"10,10,10,10",0.0001,3000,0.0783018,742,2.77641,0,2.77641
"10,10,10,10",0.0001,3000,0.0783018,743,2.76611,0,2.76611
"10,10,10,10",0.0001,3000,0.0783018,744,2.75581,0,2.75581
"10,10,10,10",0.0001,3000,0.0783018,745,2.74553,0,2.74553
"10,10,10,10",0.0001,3000,0.0783018,746,2.73525,0,2.73525
"10,10,10,10",0.0001,3000,0.0783018,747,2.72499,0,2.72499
"10,10,10,10",0.0001,3000,0.0783018,748,2.71473,0,2.71473
"10,10,10,10",0.0001,3000,0.0783018,749,2.70449,0,2.70449
"10,10,10,10",0.0001,3000,0.0783018,750,2.69425,0,2.69425
