HIDDEN_LAYERS,OPTIMIZER_STEP,MAX_ITERATIONS,DELTA_X,EPOCH,DATA_MSE,GRAD_MSE,TRAINING_MSE
"10,10,10,10,10,10",0.0001,3000,0.0783018,1051,1.69132,0,1.69132
"10,10,10,10,10,10",0.0001,3000,0.0783018,1052,1.68719,0,1.68719
"10,10,10,10,10,10",0.0001,3000,0.0783018,1053,1.68307,0,1.68307
"10,10,10,10,10,10",0.0001,3000,0.0783018,1054,1.67896,0,1.67896
"10,10,10,10,10,10",0.0001,3000,0.0783018,1055,1.67487,0,1.67487
"10,10,10,10,10,10",0.0001,3000,0.0783018,1056,1.67079,0,1.67079
"10,10,10,10,10,10",0.0001,3000,0.0783018,1057,1.66672,0,1.66672
"10,10,10,10,10,10",0.0001,3000,0.0783018,1058,1.66266,0,1.66266
"10,10,10,10,10,10",0.0001,3000,0.0783018,1059,1.65862,0,1.65862
"10,10,10,10,10,10",0.0001,3000,0.0783018,1060,1.65458,0,1.65458
"10,10,10,10,10,10",0.0001,3000,0.0783018,1061,1.65056,0,1.65056
"10,10,10,10,10,10",0.0001,3000,0.0783018,1062,1.64656,0,1.64656
"10,10,10,10,10,10",0.0001,3000,0.0783018,1063,1.64256,0,1.64256
"10,10,10,10,10,10",0.0001,3000,0.0783018,1064,1.63858,0,1.63858
"10,10,10,10,10,10",0.0001,3000,0.0783018,1065,1.63461,0,1.63461
"10,10,10,10,10,10",0.0001,3000,0.0783018,1066,1.63065,0,1.63065
"10,10,10,10,10,10",0.0001,3000,0.0783018,1067,1.6267,0,1.6267
"10,10,10,10,10,10",0.0001,3000,0.0783018,1068,1.62277,0,1.62277
"10,10,10,10,10,10",0.0001,3000,0.0783018,1069,1.61885,0,1.61885
"10,10,10,10,10,10",0.0001,3000,0.0783018,1070,1.61494,0,1.61494
"10,10,10,10,10,10",0.0001,3000,0.0783018,1071,1.61104,0,1.61104
"10,10,10,10,10,10",0.0001,3000,0.0783018,1072,1.60716,0,1.60716
"10,10,10,10,10,10",0.0001,3000,0.0783018,1073,1.60328,0,1.60328
"10,10,10,10,10,10",0.0001,3000,0.0783018,1074,1.59942,0,1.59942
"10,10,10,10,10,10",0.0001,3000,0.0783018,1075,1.59557,0,1.59557
"10,10,10,10,10,10",0.0001,3000,0.0783018,1076,1.59174,0,1.59174
"10,10,10,10,10,10",0.0001,3000,0.0783018,1077,1.58791,0,1.58791
"10,10,10,10,10,10",0.0001,3000,0.0783018,1078,1.5841,0,1.5841
"10,10,10,10,10,10",0.0001,3000,0.0783018,1079,1.5803,0,1.5803
"10,10,10,10,10,10",0.0001,3000,0.0783018,1080,1.57651,0,1.57651
"10,10,10,10,10,10",0.0001,3000,0.0783018,1081,1.57273,0,1.57273
"10,10,10,10,10,10",0.0001,3000,0.0783018,1082,1.56897,0,1.56897
"10,10,10,10,10,10",0.0001,3000,0.0783018,1083,1.56522,0,1.56522
"10,10,10,10,10,10",0.0001,3000,0.0783018,1084,1.56147,0,1.56147
"10,10,10,10,10,10",0.0001,3000,0.0783018,1085,1.55774,0,1.55774
"10,10,10,10,10,10",0.0001,3000,0.0783018,1086,1.55403,0,1.55403
"10,10,10,10,10,10",0.0001,3000,0.0783018,1087,1.55032,0,1.55032
"10,10,10,10,10,10",0.0001,3000,0.0783018,1088,1.54662,0,1.54662
"10,10,10,10,10,10",0.0001,3000,0.0783018,1089,1.54294,0,1.54294
"10,10,10,10,10,10",0.0001,3000,0.0783018,1090,1.53927,0,1.53927
"10,10,10,10,10,10",0.0001,3000,0.0783018,1091,1.53561,0,1.53561
"10,10,10,10,10,10",0.0001,3000,0.0783018,1092,1.53196,0,1.53196
"10,10,10,10,10,10",0.0001,3000,0.0783018,1093,1.52833,0,1.52833
"10,10,10,10,10,10",0.0001,3000,0.0783018,1094,1.5247,0,1.5247
"10,10,10,10,10,10",0.0001,3000,0.0783018,1095,1.52109,0,1.52109
"10,10,10,10,10,10",0.0001,3000,0.0783018,1096,1.51748,0,1.51748
"10,10,10,10,10,10",0.0001,3000,0.0783018,1097,1.51389,0,1.51389
"10,10,10,10,10,10",0.0001,3000,0.0783018,1098,1.51031,0,1.51031
"10,10,10,10,10,10",0.0001,3000,0.0783018,1099,1.50674,0,1.50674
"10,10,10,10,10,10",0.0001,3000,0.0783018,1100,1.50319,0,1.50319
"10,10,10,10,10,10",0.0001,3000,0.0783018,1101,1.49964,0,1.49964
"10,10,10,10,10,10",0.0001,3000,0.0783018,1102,1.4961,0,1.4961
"10,10,10,10,10,10",0.0001,3000,0.0783018,1103,1.49258,0,1.49258
"10,10,10,10,10,10",0.0001,3000,0.0783018,1104,1.48907,0,1.48907
"10,10,10,10,10,10",0.0001,3000,0.0783018,1105,1.48557,0,1.48557
"10,10,10,10,10,10",0.0001,3000,0.0783018,1106,1.48207,0,1.48207
"10,10,10,10,10,10",0.0001,3000,0.0783018,1107,1.47859,0,1.47859
"10,10,10,10,10,10",0.0001,3000,0.0783018,1108,1.47513,0,1.47513
"10,10,10,10,10,10",0.0001,3000,0.0783018,1109,1.47167,0,1.47167
"10,10,10,10,10,10",0.0001,3000,0.0783018,1110,1.46822,0,1.46822
"10,10,10,10,10,10",0.0001,3000,0.0783018,1111,1.46478,0,1.46478
"10,10,10,10,10,10",0.0001,3000,0.0783018,1112,1.46136,0,1.46136
"10,10,10,10,10,10",0.0001,3000,0.0783018,1113,1.45794,0,1.45794
"10,10,10,10,10,10",0.0001,3000,0.0783018,1114,1.45454,0,1.45454
"10,10,10,10,10,10",0.0001,3000,0.0783018,1115,1.45115,0,1.45115
"10,10,10,10,10,10",0.0001,3000,0.0783018,1116,1.44776,0,1.44776
"10,10,10,10,10,10",0.0001,3000,0.0783018,1117,1.44439,0,1.44439
"10,10,10,10,10,10",0.0001,3000,0.0783018,1118,1.44103,0,1.44103
"10,10,10,10,10,10",0.0001,3000,0.0783018,1119,1.43768,0,1.43768
"10,10,10,10,10,10",0.0001,3000,0.0783018,1120,1.43434,0,1.43434
"10,10,10,10,10,10",0.0001,3000,0.0783018,1121,1.43101,0,1.43101
"10,10,10,10,10,10",0.0001,3000,0.0783018,1122,1.42769,0,1.42769
"10,10,10,10,10,10",0.0001,3000,0.0783018,1123,1.42438,0,1.42438
"10,10,10,10,10,10",0.0001,3000,0.0783018,1124,1.42108,0,1.42108
"10,10,10,10,10,10",0.0001,3000,0.0783018,1125,1.41779,0,1.41779
"10,10,10,10,10,10",0.0001,3000,0.0783018,1126,1.41451,0,1.41451
"10,10,10,10,10,10",0.0001,3000,0.0783018,1127,1.41124,0,1.41124
"10,10,10,10,10,10",0.0001,3000,0.0783018,1128,1.40798,0,1.40798
"10,10,10,10,10,10",0.0001,3000,0.0783018,1129,1.40473,0,1.40473
"10,10,10,10,10,10",0.0001,3000,0.0783018,1130,1.40149,0,1.40149
"10,10,10,10,10,10",0.0001,3000,0.0783018,1131,1.39827,0,1.39827
"10,10,10,10,10,10",0.0001,3000,0.0783018,1132,1.39505,0,1.39505
"10,10,10,10,10,10",0.0001,3000,0.0783018,1133,1.39184,0,1.39184
"10,10,10,10,10,10",0.0001,3000,0.0783018,1134,1.38864,0,1.38864
"10,10,10,10,10,10",0.0001,3000,0.0783018,1135,1.38545,0,1.38545
"10,10,10,10,10,10",0.0001,3000,0.0783018,1136,1.38227,0,1.38227
"10,10,10,10,10,10",0.0001,3000,0.0783018,1137,1.3791,0,1.3791
"10,10,10,10,10,10",0.0001,3000,0.0783018,1138,1.37594,0,1.37594
"10,10,10,10,10,10",0.0001,3000,0.0783018,1139,1.37279,0,1.37279
"10,10,10,10,10,10",0.0001,3000,0.0783018,1140,1.36965,0,1.36965
"10,10,10,10,10,10",0.0001,3000,0.0783018,1141,1.36652,0,1.36652
"10,10,10,10,10,10",0.0001,3000,0.0783018,1142,1.3634,0,1.3634
"10,10,10,10,10,10",0.0001,3000,0.0783018,1143,1.36029,0,1.36029
"10,10,10,10,10,10",0.0001,3000,0.0783018,1144,1.35718,0,1.35718
"10,10,10,10,10,10",0.0001,3000,0.0783018,1145,1.35409,0,1.35409
"10,10,10,10,10,10",0.0001,3000,0.0783018,1146,1.35101,0,1.35101
"10,10,10,10,10,10",0.0001,3000,0.0783018,1147,1.34793,0,1.34793
"10,10,10,10,10,10",0.0001,3000,0.0783018,1148,1.34487,0,1.34487
"10,10,10,10,10,10",0.0001,3000,0.0783018,1149,1.34181,0,1.34181
"10,10,10,10,10,10",0.0001,3000,0.0783018,1150,1.33876,0,1.33876
"10,10,10,10,10,10",0.0001,3000,0.0783018,1151,1.33573,0,1.33573
"10,10,10,10,10,10",0.0001,3000,0.0783018,1152,1.3327,0,1.3327
"10,10,10,10,10,10",0.0001,3000,0.0783018,1153,1.32968,0,1.32968
"10,10,10,10,10,10",0.0001,3000,0.0783018,1154,1.32667,0,1.32667
"10,10,10,10,10,10",0.0001,3000,0.0783018,1155,1.32367,0,1.32367
"10,10,10,10,10,10",0.0001,3000,0.0783018,1156,1.32067,0,1.32067
"10,10,10,10,10,10",0.0001,3000,0.0783018,1157,1.31769,0,1.31769
"10,10,10,10,10,10",0.0001,3000,0.0783018,1158,1.31471,0,1.31471
"10,10,10,10,10,10",0.0001,3000,0.0783018,1159,1.31175,0,1.31175
"10,10,10,10,10,10",0.0001,3000,0.0783018,1160,1.30879,0,1.30879
"10,10,10,10,10,10",0.0001,3000,0.0783018,1161,1.30584,0,1.30584
"10,10,10,10,10,10",0.0001,3000,0.0783018,1162,1.3029,0,1.3029
"10,10,10,10,10,10",0.0001,3000,0.0783018,1163,1.29997,0,1.29997
"10,10,10,10,10,10",0.0001,3000,0.0783018,1164,1.29705,0,1.29705
"10,10,10,10,10,10",0.0001,3000,0.0783018,1165,1.29413,0,1.29413
"10,10,10,10,10,10",0.0001,3000,0.0783018,1166,1.29123,0,1.29123
"10,10,10,10,10,10",0.0001,3000,0.0783018,1167,1.28833,0,1.28833
"10,10,10,10,10,10",0.0001,3000,0.0783018,1168,1.28544,0,1.28544
"10,10,10,10,10,10",0.0001,3000,0.0783018,1169,1.28256,0,1.28256
"10,10,10,10,10,10",0.0001,3000,0.0783018,1170,1.27969,0,1.27969
"10,10,10,10,10,10",0.0001,3000,0.0783018,1171,1.27682,0,1.27682
"10,10,10,10,10,10",0.0001,3000,0.0783018,1172,1.27397,0,1.27397
"10,10,10,10,10,10",0.0001,3000,0.0783018,1173,1.27112,0,1.27112
"10,10,10,10,10,10",0.0001,3000,0.0783018,1174,1.26828,0,1.26828
"10,10,10,10,10,10",0.0001,3000,0.0783018,1175,1.26545,0,1.26545
"10,10,10,10,10,10",0.0001,3000,0.0783018,1176,1.26263,0,1.26263
"10,10,10,10,10,10",0.0001,3000,0.0783018,1177,1.25981,0,1.25981
"10,10,10,10,10,10",0.0001,3000,0.0783018,1178,1.257,0,1.257
"10,10,10,10,10,10",0.0001,3000,0.0783018,1179,1.25421,0,1.25421
"10,10,10,10,10,10",0.0001,3000,0.0783018,1180,1.25141,0,1.25141
"10,10,10,10,10,10",0.0001,3000,0.0783018,1181,1.24863,0,1.24863
"10,10,10,10,10,10",0.0001,3000,0.0783018,1182,1.24586,0,1.24586
"10,10,10,10,10,10",0.0001,3000,0.0783018,1183,1.24309,0,1.24309
"10,10,10,10,10,10",0.0001,3000,0.0783018,1184,1.24033,0,1.24033
"10,10,10,10,10,10",0.0001,3000,0.0783018,1185,1.23758,0,1.23758
"10,10,10,10,10,10",0.0001,3000,0.0783018,1186,1.23483,0,1.23483
"10,10,10,10,10,10",0.0001,3000,0.0783018,1187,1.2321,0,1.2321
"10,10,10,10,10,10",0.0001,3000,0.0783018,1188,1.22937,0,1.22937
"10,10,10,10,10,10",0.0001,3000,0.0783018,1189,1.22665,0,1.22665
"10,10,10,10,10,10",0.0001,3000,0.0783018,1190,1.22393,0,1.22393
"10,10,10,10,10,10",0.0001,3000,0.0783018,1191,1.22123,0,1.22123
"10,10,10,10,10,10",0.0001,3000,0.0783018,1192,1.21853,0,1.21853
"10,10,10,10,10,10",0.0001,3000,0.0783018,1193,1.21584,0,1.21584
"10,10,10,10,10,10",0.0001,3000,0.0783018,1194,1.21316,0,1.21316
"10,10,10,10,10,10",0.0001,3000,0.0783018,1195,1.21048,0,1.21048
"10,10,10,10,10,10",0.0001,3000,0.0783018,1196,1.20781,0,1.20781
"10,10,10,10,10,10",0.0001,3000,0.0783018,1197,1.20515,0,1.20515
"10,10,10,10,10,10",0.0001,3000,0.0783018,1198,1.2025,0,1.2025
"10,10,10,10,10,10",0.0001,3000,0.0783018,1199,1.19985,0,1.19985
"10,10,10,10,10,10",0.0001,3000,0.0783018,1200,1.19721,0,1.19721
"10,10,10,10,10,10",0.0001,3000,0.0783018,1201,1.19458,0,1.19458
"10,10,10,10,10,10",0.0001,3000,0.0783018,1202,1.19196,0,1.19196
"10,10,10,10,10,10",0.0001,3000,0.0783018,1203,1.18934,0,1.18934
"10,10,10,10,10,10",0.0001,3000,0.0783018,1204,1.18673,0,1.18673
"10,10,10,10,10,10",0.0001,3000,0.0783018,1205,1.18413,0,1.18413
"10,10,10,10,10,10",0.0001,3000,0.0783018,1206,1.18153,0,1.18153
"10,10,10,10,10,10",0.0001,3000,0.0783018,1207,1.17894,0,1.17894
"10,10,10,10,10,10",0.0001,3000,0.0783018,1208,1.17636,0,1.17636
"10,10,10,10,10,10",0.0001,3000,0.0783018,1209,1.17379,0,1.17379
"10,10,10,10,10,10",0.0001,3000,0.0783018,1210,1.17122,0,1.17122
"10,10,10,10,10,10",0.0001,3000,0.0783018,1211,1.16866,0,1.16866
"10,10,10,10,10,10",0.0001,3000,0.0783018,1212,1.1661,0,1.1661
"10,10,10,10,10,10",0.0001,3000,0.0783018,1213,1.16356,0,1.16356
"10,10,10,10,10,10",0.0001,3000,0.0783018,1214,1.16102,0,1.16102
"10,10,10,10,10,10",0.0001,3000,0.0783018,1215,1.15849,0,1.15849
"10,10,10,10,10,10",0.0001,3000,0.0783018,1216,1.15596,0,1.15596
"10,10,10,10,10,10",0.0001,3000,0.0783018,1217,1.15344,0,1.15344
"10,10,10,10,10,10",0.0001,3000,0.0783018,1218,1.15093,0,1.15093
"10,10,10,10,10,10",0.0001,3000,0.0783018,1219,1.14842,0,1.14842
"10,10,10,10,10,10",0.0001,3000,0.0783018,1220,1.14592,0,1.14592
"10,10,10,10,10,10",0.0001,3000,0.0783018,1221,1.14343,0,1.14343
"10,10,10,10,10,10",0.0001,3000,0.0783018,1222,1.14095,0,1.14095
"10,10,10,10,10,10",0.0001,3000,0.0783018,1223,1.13847,0,1.13847
"10,10,10,10,10,10",0.0001,3000,0.0783018,1224,1.13599,0,1.13599
"10,10,10,10,10,10",0.0001,3000,0.0783018,1225,1.13353,0,1.13353
"10,10,10,10,10,10",0.0001,3000,0.0783018,1226,1.13107,0,1.13107
"10,10,10,10,10,10",0.0001,3000,0.0783018,1227,1.12862,0,1.12862
"10,10,10,10,10,10",0.0001,3000,0.0783018,1228,1.12617,0,1.12617
"10,10,10,10,10,10",0.0001,3000,0.0783018,1229,1.12373,0,1.12373
"10,10,10,10,10,10",0.0001,3000,0.0783018,1230,1.1213,0,1.1213
"10,10,10,10,10,10",0.0001,3000,0.0783018,1231,1.11887,0,1.11887
"10,10,10,10,10,10",0.0001,3000,0.0783018,1232,1.11646,0,1.11646
"10,10,10,10,10,10",0.0001,3000,0.0783018,1233,1.11404,0,1.11404
"10,10,10,10,10,10",0.0001,3000,0.0783018,1234,1.11164,0,1.11164
"10,10,10,10,10,10",0.0001,3000,0.0783018,1235,1.10924,0,1.10924
"10,10,10,10,10,10",0.0001,3000,0.0783018,1236,1.10684,0,1.10684
"10,10,10,10,10,10",0.0001,3000,0.0783018,1237,1.10445,0,1.10445
"10,10,10,10,10,10",0.0001,3000,0.0783018,1238,1.10207,0,1.10207
"10,10,10,10,10,10",0.0001,3000,0.0783018,1239,1.0997,0,1.0997
"10,10,10,10,10,10",0.0001,3000,0.0783018,1240,1.09733,0,1.09733
"10,10,10,10,10,10",0.0001,3000,0.0783018,1241,1.09497,0,1.09497
"10,10,10,10,10,10",0.0001,3000,0.0783018,1242,1.09261,0,1.09261
"10,10,10,10,10,10",0.0001,3000,0.0783018,1243,1.09026,0,1.09026
"10,10,10,10,10,10",0.0001,3000,0.0783018,1244,1.08792,0,1.08792
"10,10,10,10,10,10",0.0001,3000,0.0783018,1245,1.08558,0,1.08558
"10,10,10,10,10,10",0.0001,3000,0.0783018,1246,1.08325,0,1.08325
"10,10,10,10,10,10",0.0001,3000,0.0783018,1247,1.08093,0,1.08093
"10,10,10,10,10,10",0.0001,3000,0.0783018,1248,1.07861,0,1.07861
"10,10,10,10,10,10",0.0001,3000,0.0783018,1249,1.0763,0,1.0763
"10,10,10,10,10,10",0.0001,3000,0.0783018,1250,1.07399,0,1.07399
"10,10,10,10,10,10",0.0001,3000,0.0783018,1251,1.07169,0,1.07169
"10,10,10,10,10,10",0.0001,3000,0.0783018,1252,1.0694,0,1.0694
"10,10,10,10,10,10",0.0001,3000,0.0783018,1253,1.06711,0,1.06711
"10,10,10,10,10,10",0.0001,3000,0.0783018,1254,1.06483,0,1.06483
"10,10,10,10,10,10",0.0001,3000,0.0783018,1255,1.06256,0,1.06256
"10,10,10,10,10,10",0.0001,3000,0.0783018,1256,1.06029,0,1.06029
"10,10,10,10,10,10",0.0001,3000,0.0783018,1257,1.05802,0,1.05802
"10,10,10,10,10,10",0.0001,3000,0.0783018,1258,1.05577,0,1.05577
"10,10,10,10,10,10",0.0001,3000,0.0783018,1259,1.05352,0,1.05352
"10,10,10,10,10,10",0.0001,3000,0.0783018,1260,1.05127,0,1.05127
"10,10,10,10,10,10",0.0001,3000,0.0783018,1261,1.04903,0,1.04903
"10,10,10,10,10,10",0.0001,3000,0.0783018,1262,1.0468,0,1.0468
"10,10,10,10,10,10",0.0001,3000,0.0783018,1263,1.04457,0,1.04457
"10,10,10,10,10,10",0.0001,3000,0.0783018,1264,1.04235,0,1.04235
"10,10,10,10,10,10",0.0001,3000,0.0783018,1265,1.04014,0,1.04014
"10,10,10,10,10,10",0.0001,3000,0.0783018,1266,1.03793,0,1.03793
"10,10,10,10,10,10",0.0001,3000,0.0783018,1267,1.03573,0,1.03573
"10,10,10,10,10,10",0.0001,3000,0.0783018,1268,1.03353,0,1.03353
"10,10,10,10,10,10",0.0001,3000,0.0783018,1269,1.03134,0,1.03134
"10,10,10,10,10,10",0.0001,3000,0.0783018,1270,1.02915,0,1.02915
"10,10,10,10,10,10",0.0001,3000,0.0783018,1271,1.02697,0,1.02697
"10,10,10,10,10,10",0.0001,3000,0.0783018,1272,1.0248,0,1.0248
"10,10,10,10,10,10",0.0001,3000,0.0783018,1273,1.02263,0,1.02263
"10,10,10,10,10,10",0.0001,3000,0.0783018,1274,1.02047,0,1.02047
"10,10,10,10,10,10",0.0001,3000,0.0783018,1275,1.01831,0,1.01831
"10,10,10,10,10,10",0.0001,3000,0.0783018,1276,1.01616,0,1.01616
"10,10,10,10,10,10",0.0001,3000,0.0783018,1277,1.01402,0,1.01402
"10,10,10,10,10,10",0.0001,3000,0.0783018,1278,1.01188,0,1.01188
"10,10,10,10,10,10",0.0001,3000,0.0783018,1279,1.00975,0,1.00975
"10,10,10,10,10,10",0.0001,3000,0.0783018,1280,1.00762,0,1.00762
"10,10,10,10,10,10",0.0001,3000,0.0783018,1281,1.0055,0,1.0055
"10,10,10,10,10,10",0.0001,3000,0.0783018,1282,1.00338,0,1.00338
"10,10,10,10,10,10",0.0001,3000,0.0783018,1283,1.00127,0,1.00127
"10,10,10,10,10,10",0.0001,3000,0.0783018,1284,0.999168,0,0.999168
"10,10,10,10,10,10",0.0001,3000,0.0783018,1285,0.99707,0,0.99707
"10,10,10,10,10,10",0.0001,3000,0.0783018,1286,0.994977,0,0.994977
"10,10,10,10,10,10",0.0001,3000,0.0783018,1287,0.99289,0,0.99289
"10,10,10,10,10,10",0.0001,3000,0.0783018,1288,0.990809,0,0.990809
"10,10,10,10,10,10",0.0001,3000,0.0783018,1289,0.988733,0,0.988733
"10,10,10,10,10,10",0.0001,3000,0.0783018,1290,0.986663,0,0.986663
"10,10,10,10,10,10",0.0001,3000,0.0783018,1291,0.984598,0,0.984598
"10,10,10,10,10,10",0.0001,3000,0.0783018,1292,0.98254,0,0.98254
"10,10,10,10,10,10",0.0001,3000,0.0783018,1293,0.980487,0,0.980487
"10,10,10,10,10,10",0.0001,3000,0.0783018,1294,0.978439,0,0.978439
"10,10,10,10,10,10",0.0001,3000,0.0783018,1295,0.976397,0,0.976397
"10,10,10,10,10,10",0.0001,3000,0.0783018,1296,0.974361,0,0.974361
"10,10,10,10,10,10",0.0001,3000,0.0783018,1297,0.97233,0,0.97233
"10,10,10,10,10,10",0.0001,3000,0.0783018,1298,0.970305,0,0.970305
"10,10,10,10,10,10",0.0001,3000,0.0783018,1299,0.968286,0,0.968286
"10,10,10,10,10,10",0.0001,3000,0.0783018,1300,0.966272,0,0.966272
"10,10,10,10,10,10",0.0001,3000,0.0783018,1301,0.964263,0,0.964263
"10,10,10,10,10,10",0.0001,3000,0.0783018,1302,0.96226,0,0.96226
"10,10,10,10,10,10",0.0001,3000,0.0783018,1303,0.960263,0,0.960263
"10,10,10,10,10,10",0.0001,3000,0.0783018,1304,0.958271,0,0.958271
"10,10,10,10,10,10",0.0001,3000,0.0783018,1305,0.956285,0,0.956285
"10,10,10,10,10,10",0.0001,3000,0.0783018,1306,0.954304,0,0.954304
"10,10,10,10,10,10",0.0001,3000,0.0783018,1307,0.952329,0,0.952329
"10,10,10,10,10,10",0.0001,3000,0.0783018,1308,0.950359,0,0.950359
"10,10,10,10,10,10",0.0001,3000,0.0783018,1309,0.948395,0,0.948395
"10,10,10,10,10,10",0.0001,3000,0.0783018,1310,0.946436,0,0.946436
"10,10,10,10,10,10",0.0001,3000,0.0783018,1311,0.944483,0,0.944483
"10,10,10,10,10,10",0.0001,3000,0.0783018,1312,0.942535,0,0.942535
"10,10,10,10,10,10",0.0001,3000,0.0783018,1313,0.940592,0,0.940592
"10,10,10,10,10,10",0.0001,3000,0.0783018,1314,0.938655,0,0.938655
"10,10,10,10,10,10",0.0001,3000,0.0783018,1315,0.936724,0,0.936724
"10,10,10,10,10,10",0.0001,3000,0.0783018,1316,0.934797,0,0.934797
"10,10,10,10,10,10",0.0001,3000,0.0783018,1317,0.932877,0,0.932877
"10,10,10,10,10,10",0.0001,3000,0.0783018,1318,0.930961,0,0.930961
"10,10,10,10,10,10",0.0001,3000,0.0783018,1319,0.929051,0,0.929051
"10,10,10,10,10,10",0.0001,3000,0.0783018,1320,0.927147,0,0.927147
"10,10,10,10,10,10",0.0001,3000,0.0783018,1321,0.925247,0,0.925247
"10,10,10,10,10,10",0.0001,3000,0.0783018,1322,0.923354,0,0.923354
"10,10,10,10,10,10",0.0001,3000,0.0783018,1323,0.921465,0,0.921465
"10,10,10,10,10,10",0.0001,3000,0.0783018,1324,0.919582,0,0.919582
"10,10,10,10,10,10",0.0001,3000,0.0783018,1325,0.917704,0,0.917704
"10,10,10,10,10,10",0.0001,3000,0.0783018,1326,0.915832,0,0.915832
"10,10,10,10,10,10",0.0001,3000,0.0783018,1327,0.913965,0,0.913965
"10,10,10,10,10,10",0.0001,3000,0.0783018,1328,0.912103,0,0.912103
"10,10,10,10,10,10",0.0001,3000,0.0783018,1329,0.910246,0,0.910246
"10,10,10,10,10,10",0.0001,3000,0.0783018,1330,0.908395,0,0.908395
"10,10,10,10,10,10",0.0001,3000,0.0783018,1331,0.906549,0,0.906549
"10,10,10,10,10,10",0.0001,3000,0.0783018,1332,0.904709,0,0.904709
"10,10,10,10,10,10",0.0001,3000,0.0783018,1333,0.902873,0,0.902873
"10,10,10,10,10,10",0.0001,3000,0.0783018,1334,0.901043,0,0.901043
"10,10,10,10,10,10",0.0001,3000,0.0783018,1335,0.899219,0,0.899219
"10,10,10,10,10,10",0.0001,3000,0.0783018,1336,0.897399,0,0.897399
"10,10,10,10,10,10",0.0001,3000,0.0783018,1337,0.895585,0,0.895585
"10,10,10,10,10,10",0.0001,3000,0.0783018,1338,0.893776,0,0.893776
"10,10,10,10,10,10",0.0001,3000,0.0783018,1339,0.891972,0,0.891972
"10,10,10,10,10,10",0.0001,3000,0.0783018,1340,0.890174,0,0.890174
"10,10,10,10,10,10",0.0001,3000,0.0783018,1341,0.88838,0,0.88838
"10,10,10,10,10,10",0.0001,3000,0.0783018,1342,0.886592,0,0.886592
"10,10,10,10,10,10",0.0001,3000,0.0783018,1343,0.884809,0,0.884809
"10,10,10,10,10,10",0.0001,3000,0.0783018,1344,0.883032,0,0.883032
"10,10,10,10,10,10",0.0001,3000,0.0783018,1345,0.881259,0,0.881259
"10,10,10,10,10,10",0.0001,3000,0.0783018,1346,0.879492,0,0.879492
"10,10,10,10,10,10",0.0001,3000,0.0783018,1347,0.87773,0,0.87773
"10,10,10,10,10,10",0.0001,3000,0.0783018,1348,0.875973,0,0.875973
"10,10,10,10,10,10",0.0001,3000,0.0783018,1349,0.874221,0,0.874221
"10,10,10,10,10,10",0.0001,3000,0.0783018,1350,0.872474,0,0.872474
"10,10,10,10,10,10",0.0001,3000,0.0783018,1351,0.870733,0,0.870733
"10,10,10,10,10,10",0.0001,3000,0.0783018,1352,0.868996,0,0.868996
"10,10,10,10,10,10",0.0001,3000,0.0783018,1353,0.867265,0,0.867265
"10,10,10,10,10,10",0.0001,3000,0.0783018,1354,0.865539,0,0.865539
"10,10,10,10,10,10",0.0001,3000,0.0783018,1355,0.863818,0,0.863818
"10,10,10,10,10,10",0.0001,3000,0.0783018,1356,0.862102,0,0.862102
"10,10,10,10,10,10",0.0001,3000,0.0783018,1357,0.860391,0,0.860391
"10,10,10,10,10,10",0.0001,3000,0.0783018,1358,0.858685,0,0.858685
"10,10,10,10,10,10",0.0001,3000,0.0783018,1359,0.856985,0,0.856985
"10,10,10,10,10,10",0.0001,3000,0.0783018,1360,0.855289,0,0.855289
"10,10,10,10,10,10",0.0001,3000,0.0783018,1361,0.853599,0,0.853599
"10,10,10,10,10,10",0.0001,3000,0.0783018,1362,0.851913,0,0.851913
"10,10,10,10,10,10",0.0001,3000,0.0783018,1363,0.850233,0,0.850233
"10,10,10,10,10,10",0.0001,3000,0.0783018,1364,0.848558,0,0.848558
"10,10,10,10,10,10",0.0001,3000,0.0783018,1365,0.846887,0,0.846887
"10,10,10,10,10,10",0.0001,3000,0.0783018,1366,0.845222,0,0.845222
"10,10,10,10,10,10",0.0001,3000,0.0783018,1367,0.843562,0,0.843562
"10,10,10,10,10,10",0.0001,3000,0.0783018,1368,0.841907,0,0.841907
"10,10,10,10,10,10",0.0001,3000,0.0783018,1369,0.840257,0,0.840257
"10,10,10,10,10,10",0.0001,3000,0.0783018,1370,0.838612,0,0.838612
"10,10,10,10,10,10",0.0001,3000,0.0783018,1371,0.836971,0,0.836971
"10,10,10,10,10,10",0.0001,3000,0.0783018,1372,0.835336,0,0.835336
"10,10,10,10,10,10",0.0001,3000,0.0783018,1373,0.833706,0,0.833706
"10,10,10,10,10,10",0.0001,3000,0.0783018,1374,0.832081,0,0.832081
"10,10,10,10,10,10",0.0001,3000,0.0783018,1375,0.830461,0,0.830461
"10,10,10,10,10,10",0.0001,3000,0.0783018,1376,0.828845,0,0.828845
"10,10,10,10,10,10",0.0001,3000,0.0783018,1377,0.827235,0,0.827235
"10,10,10,10,10,10",0.0001,3000,0.0783018,1378,0.82563,0,0.82563
"10,10,10,10,10,10",0.0001,3000,0.0783018,1379,0.824029,0,0.824029
"10,10,10,10,10,10",0.0001,3000,0.0783018,1380,0.822434,0,0.822434
"10,10,10,10,10,10",0.0001,3000,0.0783018,1381,0.820843,0,0.820843
