HIDDEN_LAYERS,OPTIMIZER_STEP,MAX_ITERATIONS,DELTA_X,EPOCH,DATA_MSE,GRAD_MSE,TRAINING_MSE
"30,30,30,30",0.001,3000,0.0783018,369,0.0396919,0,0.0396919
"30,30,30,30",0.001,3000,0.0783018,370,0.039653,0,0.039653
"30,30,30,30",0.001,3000,0.0783018,371,0.0398574,0,0.0398574
"30,30,30,30",0.001,3000,0.0783018,372,0.0398515,0,0.0398515
"30,30,30,30",0.001,3000,0.0783018,373,0.0401356,0,0.0401356
"30,30,30,30",0.001,3000,0.0783018,374,0.04016,0,0.04016
"30,30,30,30",0.001,3000,0.0783018,375,0.0405429,0,0.0405429
"30,30,30,30",0.001,3000,0.0783018,376,0.0405897,0,0.0405897
"30,30,30,30",0.001,3000,0.0783018,377,0.0410893,0,0.0410893
"30,30,30,30",0.001,3000,0.0783018,378,0.0411389,0,0.0411389
"30,30,30,30",0.001,3000,0.0783018,379,0.0417634,0,0.0417634
"30,30,30,30",0.001,3000,0.0783018,380,0.0417747,0,0.0417747
"30,30,30,30",0.001,3000,0.0783018,381,0.0425029,0,0.0425029
"30,30,30,30",0.001,3000,0.0783018,382,0.042399,0,0.042399
"30,30,30,30",0.001,3000,0.0783018,383,0.0431495,0,0.0431495
"30,30,30,30",0.001,3000,0.0783018,384,0.0428235,0,0.0428235
"30,30,30,30",0.001,3000,0.0783018,385,0.0434581,0,0.0434581
"30,30,30,30",0.001,3000,0.0783018,386,0.0428517,0,0.0428517
"30,30,30,30",0.001,3000,0.0783018,387,0.043273,0,0.043273
"30,30,30,30",0.001,3000,0.0783018,388,0.0424668,0,0.0424668
"30,30,30,30",0.001,3000,0.0783018,389,0.0426944,0,0.0426944
"30,30,30,30",0.001,3000,0.0783018,390,0.041843,0,0.041843
"30,30,30,30",0.001,3000,0.0783018,391,0.0419556,0,0.0419556
"30,30,30,30",0.001,3000,0.0783018,392,0.0411695,0,0.0411695
"30,30,30,30",0.001,3000,0.0783018,393,0.0412341,0,0.0412341
"30,30,30,30",0.001,3000,0.0783018,394,0.0405554,0,0.0405554
"30,30,30,30",0.001,3000,0.0783018,395,0.0406105,0,0.0406105
"30,30,30,30",0.001,3000,0.0783018,396,0.0400403,0,0.0400403
"30,30,30,30",0.001,3000,0.0783018,397,0.0401049,0,0.0401049
"30,30,30,30",0.001,3000,0.0783018,398,0.0396278,0,0.0396278
"30,30,30,30",0.001,3000,0.0783018,399,0.0397099,0,0.0397099
"30,30,30,30",0.001,3000,0.0783018,400,0.0393069,0,0.0393069
"30,30,30,30",0.001,3000,0.0783018,401,0.0394094,0,0.0394094
"30,30,30,30",0.001,3000,0.0783018,402,0.0390634,0,0.0390634
"30,30,30,30",0.001,3000,0.0783018,403,0.0391877,0,0.0391877
"30,30,30,30",0.001,3000,0.0783018,404,0.0388851,0,0.0388851
"30,30,30,30",0.001,3000,0.0783018,405,0.0390331,0,0.0390331
"30,30,30,30",0.001,3000,0.0783018,406,0.0387635,0,0.0387635
"30,30,30,30",0.001,3000,0.0783018,407,0.0389377,0,0.0389377
"30,30,30,30",0.001,3000,0.0783018,408,0.0386925,0,0.0386925
"30,30,30,30",0.001,3000,0.0783018,409,0.0388945,0,0.0388945
"30,30,30,30",0.001,3000,0.0783018,410,0.0386631,0,0.0386631
"30,30,30,30",0.001,3000,0.0783018,411,0.0388892,0,0.0388892
"30,30,30,30",0.001,3000,0.0783018,412,0.0386559,0,0.0386559
"30,30,30,30",0.001,3000,0.0783018,413,0.0388925,0,0.0388925
"30,30,30,30",0.001,3000,0.0783018,414,0.0386376,0,0.0386376
"30,30,30,30",0.001,3000,0.0783018,415,0.0388641,0,0.0388641
"30,30,30,30",0.001,3000,0.0783018,416,0.0385757,0,0.0385757
"30,30,30,30",0.001,3000,0.0783018,417,0.0387779,0,0.0387779
"30,30,30,30",0.001,3000,0.0783018,418,0.0384636,0,0.0384636
"30,30,30,30",0.001,3000,0.0783018,419,0.0386454,0,0.0386454
"30,30,30,30",0.001,3000,0.0783018,420,0.0383285,0,0.0383285
"30,30,30,30",0.001,3000,0.0783018,421,0.0385084,0,0.0385084
"30,30,30,30",0.001,3000,0.0783018,422,0.0382126,0,0.0382126
"30,30,30,30",0.001,3000,0.0783018,423,0.0384123,0,0.0384123
"30,30,30,30",0.001,3000,0.0783018,424,0.0381506,0,0.0381506
"30,30,30,30",0.001,3000,0.0783018,425,0.0383879,0,0.0383879
"30,30,30,30",0.001,3000,0.0783018,426,0.0381618,0,0.0381618
"30,30,30,30",0.001,3000,0.0783018,427,0.0384489,0,0.0384489
"30,30,30,30",0.001,3000,0.0783018,428,0.038251,0,0.038251
"30,30,30,30",0.001,3000,0.0783018,429,0.0385937,0,0.0385937
"30,30,30,30",0.001,3000,0.0783018,430,0.0384093,0,0.0384093
"30,30,30,30",0.001,3000,0.0783018,431,0.0388058,0,0.0388058
"30,30,30,30",0.001,3000,0.0783018,432,0.0386134,0,0.0386134
"30,30,30,30",0.001,3000,0.0783018,433,0.0390512,0,0.0390512
"30,30,30,30",0.001,3000,0.0783018,434,0.0388238,0,0.0388238
"30,30,30,30",0.001,3000,0.0783018,435,0.0392788,0,0.0392788
"30,30,30,30",0.001,3000,0.0783018,436,0.0389885,0,0.0389885
"30,30,30,30",0.001,3000,0.0783018,437,0.0394272,0,0.0394272
"30,30,30,30",0.001,3000,0.0783018,438,0.0390542,0,0.0390542
"30,30,30,30",0.001,3000,0.0783018,439,0.0394433,0,0.0394433
"30,30,30,30",0.001,3000,0.0783018,440,0.0389851,0,0.0389851
"30,30,30,30",0.001,3000,0.0783018,441,0.0393021,0,0.0393021
"30,30,30,30",0.001,3000,0.0783018,442,0.038777,0,0.038777
"30,30,30,30",0.001,3000,0.0783018,443,0.0390167,0,0.0390167
"30,30,30,30",0.001,3000,0.0783018,444,0.0384563,0,0.0384563
"30,30,30,30",0.001,3000,0.0783018,445,0.0386271,0,0.0386271
"30,30,30,30",0.001,3000,0.0783018,446,0.0380625,0,0.0380625
"30,30,30,30",0.001,3000,0.0783018,447,0.0381756,0,0.0381756
"30,30,30,30",0.001,3000,0.0783018,448,0.0376267,0,0.0376267
"30,30,30,30",0.001,3000,0.0783018,449,0.037689,0,0.037689
"30,30,30,30",0.001,3000,0.0783018,450,0.0371661,0,0.0371661
"30,30,30,30",0.001,3000,0.0783018,451,0.0371838,0,0.0371838
"30,30,30,30",0.001,3000,0.0783018,452,0.0366962,0,0.0366962
"30,30,30,30",0.001,3000,0.0783018,453,0.0366828,0,0.0366828
"30,30,30,30",0.001,3000,0.0783018,454,0.0362434,0,0.0362434
"30,30,30,30",0.001,3000,0.0783018,455,0.0362205,0,0.0362205
"30,30,30,30",0.001,3000,0.0783018,456,0.0358413,0,0.0358413
"30,30,30,30",0.001,3000,0.0783018,457,0.0358321,0,0.0358321
"30,30,30,30",0.001,3000,0.0783018,458,0.0355192,0,0.0355192
"30,30,30,30",0.001,3000,0.0783018,459,0.0355442,0,0.0355442
"30,30,30,30",0.001,3000,0.0783018,460,0.0352984,0,0.0352984
"30,30,30,30",0.001,3000,0.0783018,461,0.0353765,0,0.0353765
"30,30,30,30",0.001,3000,0.0783018,462,0.0351969,0,0.0351969
"30,30,30,30",0.001,3000,0.0783018,463,0.0353501,0,0.0353501
"30,30,30,30",0.001,3000,0.0783018,464,0.0352374,0,0.0352374
"30,30,30,30",0.001,3000,0.0783018,465,0.035495,0,0.035495
"30,30,30,30",0.001,3000,0.0783018,466,0.0354509,0,0.0354509
"30,30,30,30",0.001,3000,0.0783018,467,0.0358506,0,0.0358506
"30,30,30,30",0.001,3000,0.0783018,468,0.0358694,0,0.0358694
"30,30,30,30",0.001,3000,0.0783018,469,0.0364476,0,0.0364476
"30,30,30,30",0.001,3000,0.0783018,470,0.0364951,0,0.0364951
"30,30,30,30",0.001,3000,0.0783018,471,0.0372578,0,0.0372578
"30,30,30,30",0.001,3000,0.0783018,472,0.0372436,0,0.0372436
"30,30,30,30",0.001,3000,0.0783018,473,0.0381255,0,0.0381255
"30,30,30,30",0.001,3000,0.0783018,474,0.0379066,0,0.0379066
"30,30,30,30",0.001,3000,0.0783018,475,0.0387587,0,0.0387587
"30,30,30,30",0.001,3000,0.0783018,476,0.0382086,0,0.0382086
"30,30,30,30",0.001,3000,0.0783018,477,0.0388438,0,0.0388438
"30,30,30,30",0.001,3000,0.0783018,478,0.037947,0,0.037947
"30,30,30,30",0.001,3000,0.0783018,479,0.0382461,0,0.0382461
"30,30,30,30",0.001,3000,0.0783018,480,0.0371634,0,0.0371634
"30,30,30,30",0.001,3000,0.0783018,481,0.0371857,0,0.0371857
"30,30,30,30",0.001,3000,0.0783018,482,0.0361651,0,0.0361651
"30,30,30,30",0.001,3000,0.0783018,483,0.0360723,0,0.0360723
"30,30,30,30",0.001,3000,0.0783018,484,0.0352555,0,0.0352555
"30,30,30,30",0.001,3000,0.0783018,485,0.035162,0,0.035162
"30,30,30,30",0.001,3000,0.0783018,486,0.0345554,0,0.0345554
"30,30,30,30",0.001,3000,0.0783018,487,0.0345043,0,0.0345043
"30,30,30,30",0.001,3000,0.0783018,488,0.0340614,0,0.0340614
"30,30,30,30",0.001,3000,0.0783018,489,0.034061,0,0.034061
"30,30,30,30",0.001,3000,0.0783018,490,0.033734,0,0.033734
"30,30,30,30",0.001,3000,0.0783018,491,0.0337836,0,0.0337836
"30,30,30,30",0.001,3000,0.0783018,492,0.0335377,0,0.0335377
"30,30,30,30",0.001,3000,0.0783018,493,0.0336366,0,0.0336366
"30,30,30,30",0.001,3000,0.0783018,494,0.0334482,0,0.0334482
"30,30,30,30",0.001,3000,0.0783018,495,0.0335975,0,0.0335975
"30,30,30,30",0.001,3000,0.0783018,496,0.0334497,0,0.0334497
"30,30,30,30",0.001,3000,0.0783018,497,0.0336517,0,0.0336517
"30,30,30,30",0.001,3000,0.0783018,498,0.03353,0,0.03353
"30,30,30,30",0.001,3000,0.0783018,499,0.033786,0,0.033786
"30,30,30,30",0.001,3000,0.0783018,500,0.033675,0,0.033675
"30,30,30,30",0.001,3000,0.0783018,501,0.0339825,0,0.0339825
"30,30,30,30",0.001,3000,0.0783018,502,0.0338634,0,0.0338634
"30,30,30,30",0.001,3000,0.0783018,503,0.0342136,0,0.0342136
"30,30,30,30",0.001,3000,0.0783018,504,0.0340636,0,0.0340636
"30,30,30,30",0.001,3000,0.0783018,505,0.0344389,0,0.0344389
"30,30,30,30",0.001,3000,0.0783018,506,0.0342336,0,0.0342336
"30,30,30,30",0.001,3000,0.0783018,507,0.0346088,0,0.0346088
"30,30,30,30",0.001,3000,0.0783018,508,0.0343273,0,0.0343273
"30,30,30,30",0.001,3000,0.0783018,509,0.0346736,0,0.0346736
"30,30,30,30",0.001,3000,0.0783018,510,0.0343063,0,0.0343063
"30,30,30,30",0.001,3000,0.0783018,511,0.034599,0,0.034599
"30,30,30,30",0.001,3000,0.0783018,512,0.0341535,0,0.0341535
"30,30,30,30",0.001,3000,0.0783018,513,0.0343812,0,0.0343812
"30,30,30,30",0.001,3000,0.0783018,514,0.0338835,0,0.0338835
"30,30,30,30",0.001,3000,0.0783018,515,0.0340533,0,0.0340533
"30,30,30,30",0.001,3000,0.0783018,516,0.0335403,0,0.0335403
"30,30,30,30",0.001,3000,0.0783018,517,0.0336744,0,0.0336744
"30,30,30,30",0.001,3000,0.0783018,518,0.0331817,0,0.0331817
"30,30,30,30",0.001,3000,0.0783018,519,0.033309,0,0.033309
"30,30,30,30",0.001,3000,0.0783018,520,0.0328614,0,0.0328614
"30,30,30,30",0.001,3000,0.0783018,521,0.0330092,0,0.0330092
"30,30,30,30",0.001,3000,0.0783018,522,0.0326183,0,0.0326183
"30,30,30,30",0.001,3000,0.0783018,523,0.0328101,0,0.0328101
"30,30,30,30",0.001,3000,0.0783018,524,0.0324769,0,0.0324769
"30,30,30,30",0.001,3000,0.0783018,525,0.0327322,0,0.0327322
"30,30,30,30",0.001,3000,0.0783018,526,0.0324505,0,0.0324505
"30,30,30,30",0.001,3000,0.0783018,527,0.0327868,0,0.0327868
"30,30,30,30",0.001,3000,0.0783018,528,0.0325456,0,0.0325456
"30,30,30,30",0.001,3000,0.0783018,529,0.0329793,0,0.0329793
"30,30,30,30",0.001,3000,0.0783018,530,0.0327633,0,0.0327633
"30,30,30,30",0.001,3000,0.0783018,531,0.033309,0,0.033309
"30,30,30,30",0.001,3000,0.0783018,532,0.0330926,0,0.0330926
"30,30,30,30",0.001,3000,0.0783018,533,0.0337456,0,0.0337456
"30,30,30,30",0.001,3000,0.0783018,534,0.033464,0,0.033464
"30,30,30,30",0.001,3000,0.0783018,535,0.0341375,0,0.0341375
"30,30,30,30",0.001,3000,0.0783018,536,0.0336436,0,0.0336436
"30,30,30,30",0.001,3000,0.0783018,537,0.0341205,0,0.0341205
"30,30,30,30",0.001,3000,0.0783018,538,0.0333006,0,0.0333006
"30,30,30,30",0.001,3000,0.0783018,539,0.0334329,0,0.0334329
"30,30,30,30",0.001,3000,0.0783018,540,0.0324456,0,0.0324456
"30,30,30,30",0.001,3000,0.0783018,541,0.0323467,0,0.0323467
"30,30,30,30",0.001,3000,0.0783018,542,0.0314599,0,0.0314599
"30,30,30,30",0.001,3000,0.0783018,543,0.0313109,0,0.0313109
"30,30,30,30",0.001,3000,0.0783018,544,0.0306349,0,0.0306349
"30,30,30,30",0.001,3000,0.0783018,545,0.0305258,0,0.0305258
"30,30,30,30",0.001,3000,0.0783018,546,0.0300414,0,0.0300414
"30,30,30,30",0.001,3000,0.0783018,547,0.0299942,0,0.0299942
"30,30,30,30",0.001,3000,0.0783018,548,0.029651,0,0.029651
"30,30,30,30",0.001,3000,0.0783018,549,0.0296663,0,0.0296663
"30,30,30,30",0.001,3000,0.0783018,550,0.0294227,0,0.0294227
"30,30,30,30",0.001,3000,0.0783018,551,0.0295002,0,0.0295002
"30,30,30,30",0.001,3000,0.0783018,552,0.029329,0,0.029329
"30,30,30,30",0.001,3000,0.0783018,553,0.0294724,0,0.0294724
"30,30,30,30",0.001,3000,0.0783018,554,0.0293564,0,0.0293564
"30,30,30,30",0.001,3000,0.0783018,555,0.0295739,0,0.0295739
"30,30,30,30",0.001,3000,0.0783018,556,0.0295002,0,0.0295002
"30,30,30,30",0.001,3000,0.0783018,557,0.0298012,0,0.0298012
"30,30,30,30",0.001,3000,0.0783018,558,0.029755,0,0.029755
"30,30,30,30",0.001,3000,0.0783018,559,0.0301457,0,0.0301457
"30,30,30,30",0.001,3000,0.0783018,560,0.0301039,0,0.0301039
"30,30,30,30",0.001,3000,0.0783018,561,0.0305791,0,0.0305791
"30,30,30,30",0.001,3000,0.0783018,562,0.0305054,0,0.0305054
"30,30,30,30",0.001,3000,0.0783018,563,0.0310407,0,0.0310407
"30,30,30,30",0.001,3000,0.0783018,564,0.030887,0,0.030887
"30,30,30,30",0.001,3000,0.0783018,565,0.031436,0,0.031436
"30,30,30,30",0.001,3000,0.0783018,566,0.0311549,0,0.0311549
"30,30,30,30",0.001,3000,0.0783018,567,0.0316587,0,0.0316587
"30,30,30,30",0.001,3000,0.0783018,568,0.031225,0,0.031225
"30,30,30,30",0.001,3000,0.0783018,569,0.0316328,0,0.0316328
"30,30,30,30",0.001,3000,0.0783018,570,0.0310605,0,0.0310605
"30,30,30,30",0.001,3000,0.0783018,571,0.0313492,0,0.0313492
"30,30,30,30",0.001,3000,0.0783018,572,0.0306878,0,0.0306878
"30,30,30,30",0.001,3000,0.0783018,573,0.0308657,0,0.0308657
"30,30,30,30",0.001,3000,0.0783018,574,0.0301781,0,0.0301781
"30,30,30,30",0.001,3000,0.0783018,575,0.0302735,0,0.0302735
"30,30,30,30",0.001,3000,0.0783018,576,0.029613,0,0.029613
"30,30,30,30",0.001,3000,0.0783018,577,0.0296588,0,0.0296588
"30,30,30,30",0.001,3000,0.0783018,578,0.0290577,0,0.0290577
"30,30,30,30",0.001,3000,0.0783018,579,0.0290812,0,0.0290812
"30,30,30,30",0.001,3000,0.0783018,580,0.0285521,0,0.0285521
"30,30,30,30",0.001,3000,0.0783018,581,0.0285723,0,0.0285723
"30,30,30,30",0.001,3000,0.0783018,582,0.0281146,0,0.0281146
"30,30,30,30",0.001,3000,0.0783018,583,0.0281442,0,0.0281442
"30,30,30,30",0.001,3000,0.0783018,584,0.0277512,0,0.0277512
"30,30,30,30",0.001,3000,0.0783018,585,0.0277988,0,0.0277988
"30,30,30,30",0.001,3000,0.0783018,586,0.0274621,0,0.0274621
"30,30,30,30",0.001,3000,0.0783018,587,0.0275354,0,0.0275354
"30,30,30,30",0.001,3000,0.0783018,588,0.0272473,0,0.0272473
"30,30,30,30",0.001,3000,0.0783018,589,0.0273548,0,0.0273548
"30,30,30,30",0.001,3000,0.0783018,590,0.0271097,0,0.0271097
"30,30,30,30",0.001,3000,0.0783018,591,0.027263,0,0.027263
"30,30,30,30",0.001,3000,0.0783018,592,0.0270581,0,0.0270581
"30,30,30,30",0.001,3000,0.0783018,593,0.0272749,0,0.0272749
"30,30,30,30",0.001,3000,0.0783018,594,0.0271121,0,0.0271121
"30,30,30,30",0.001,3000,0.0783018,595,0.0274226,0,0.0274226
"30,30,30,30",0.001,3000,0.0783018,596,0.0273146,0,0.0273146
"30,30,30,30",0.001,3000,0.0783018,597,0.0277781,0,0.0277781
"30,30,30,30",0.001,3000,0.0783018,598,0.0277635,0,0.0277635
"30,30,30,30",0.001,3000,0.0783018,599,0.028504,0,0.028504
"30,30,30,30",0.001,3000,0.0783018,600,0.0286633,0,0.0286633
"30,30,30,30",0.001,3000,0.0783018,601,0.0298619,0,0.0298619
"30,30,30,30",0.001,3000,0.0783018,602,0.0301286,0,0.0301286
"30,30,30,30",0.001,3000,0.0783018,603,0.031558,0,0.031558
"30,30,30,30",0.001,3000,0.0783018,604,0.0311175,0,0.0311175
"30,30,30,30",0.001,3000,0.0783018,605,0.0317404,0,0.0317404
"30,30,30,30",0.001,3000,0.0783018,606,0.03017,0,0.03017
"30,30,30,30",0.001,3000,0.0783018,607,0.0299341,0,0.0299341
"30,30,30,30",0.001,3000,0.0783018,608,0.0283299,0,0.0283299
"30,30,30,30",0.001,3000,0.0783018,609,0.0279737,0,0.0279737
"30,30,30,30",0.001,3000,0.0783018,610,0.0268904,0,0.0268904
"30,30,30,30",0.001,3000,0.0783018,611,0.0266815,0,0.0266815
"30,30,30,30",0.001,3000,0.0783018,612,0.0260192,0,0.0260192
"30,30,30,30",0.001,3000,0.0783018,613,0.0259547,0,0.0259547
"30,30,30,30",0.001,3000,0.0783018,614,0.0255458,0,0.0255458
"30,30,30,30",0.001,3000,0.0783018,615,0.0255909,0,0.0255909
"30,30,30,30",0.001,3000,0.0783018,616,0.025332,0,0.025332
"30,30,30,30",0.001,3000,0.0783018,617,0.0254669,0,0.0254669
"30,30,30,30",0.001,3000,0.0783018,618,0.0253016,0,0.0253016
"30,30,30,30",0.001,3000,0.0783018,619,0.025519,0,0.025519
"30,30,30,30",0.001,3000,0.0783018,620,0.0254122,0,0.0254122
"30,30,30,30",0.001,3000,0.0783018,621,0.0257077,0,0.0257077
"30,30,30,30",0.001,3000,0.0783018,622,0.0256292,0,0.0256292
"30,30,30,30",0.001,3000,0.0783018,623,0.025992,0,0.025992
"30,30,30,30",0.001,3000,0.0783018,624,0.0259064,0,0.0259064
"30,30,30,30",0.001,3000,0.0783018,625,0.0263121,0,0.0263121
"30,30,30,30",0.001,3000,0.0783018,626,0.0261778,0,0.0261778
"30,30,30,30",0.001,3000,0.0783018,627,0.0265877,0,0.0265877
"30,30,30,30",0.001,3000,0.0783018,628,0.0263662,0,0.0263662
"30,30,30,30",0.001,3000,0.0783018,629,0.0267367,0,0.0267367
"30,30,30,30",0.001,3000,0.0783018,630,0.0264089,0,0.0264089
"30,30,30,30",0.001,3000,0.0783018,631,0.0267083,0,0.0267083
"30,30,30,30",0.001,3000,0.0783018,632,0.0262846,0,0.0262846
"30,30,30,30",0.001,3000,0.0783018,633,0.0265042,0,0.0265042
"30,30,30,30",0.001,3000,0.0783018,634,0.0260199,0,0.0260199
"30,30,30,30",0.001,3000,0.0783018,635,0.0261731,0,0.0261731
"30,30,30,30",0.001,3000,0.0783018,636,0.0256712,0,0.0256712
"30,30,30,30",0.001,3000,0.0783018,637,0.0257838,0,0.0257838
"30,30,30,30",0.001,3000,0.0783018,638,0.0253002,0,0.0253002
"30,30,30,30",0.001,3000,0.0783018,639,0.025399,0,0.025399
"30,30,30,30",0.001,3000,0.0783018,640,0.0249554,0,0.0249554
"30,30,30,30",0.001,3000,0.0783018,641,0.0250624,0,0.0250624
"30,30,30,30",0.001,3000,0.0783018,642,0.0246663,0,0.0246663
"30,30,30,30",0.001,3000,0.0783018,643,0.0247956,0,0.0247956
"30,30,30,30",0.001,3000,0.0783018,644,0.0244437,0,0.0244437
"30,30,30,30",0.001,3000,0.0783018,645,0.0246019,0,0.0246019
"30,30,30,30",0.001,3000,0.0783018,646,0.0242841,0,0.0242841
"30,30,30,30",0.001,3000,0.0783018,647,0.0244714,0,0.0244714
"30,30,30,30",0.001,3000,0.0783018,648,0.0241744,0,0.0241744
"30,30,30,30",0.001,3000,0.0783018,649,0.0243868,0,0.0243868
"30,30,30,30",0.001,3000,0.0783018,650,0.0240976,0,0.0240976
"30,30,30,30",0.001,3000,0.0783018,651,0.0243292,0,0.0243292
"30,30,30,30",0.001,3000,0.0783018,652,0.0240365,0,0.0240365
"30,30,30,30",0.001,3000,0.0783018,653,0.0242811,0,0.0242811
"30,30,30,30",0.001,3000,0.0783018,654,0.023977,0,0.023977
"30,30,30,30",0.001,3000,0.0783018,655,0.0242296,0,0.0242296
"30,30,30,30",0.001,3000,0.0783018,656,0.023911,0,0.023911
"30,30,30,30",0.001,3000,0.0783018,657,0.0241709,0,0.0241709
"30,30,30,30",0.001,3000,0.0783018,658,0.0238427,0,0.0238427
"30,30,30,30",0.001,3000,0.0783018,659,0.0241192,0,0.0241192
"30,30,30,30",0.001,3000,0.0783018,660,0.0237985,0,0.0237985
"30,30,30,30",0.001,3000,0.0783018,661,0.0241217,0,0.0241217
"30,30,30,30",0.001,3000,0.0783018,662,0.0238482,0,0.0238482
"30,30,30,30",0.001,3000,0.0783018,663,0.0242873,0,0.0242873
"30,30,30,30",0.001,3000,0.0783018,664,0.0241354,0,0.0241354
"30,30,30,30",0.001,3000,0.0783018,665,0.0247978,0,0.0247978
"30,30,30,30",0.001,3000,0.0783018,666,0.0248144,0,0.0248144
"30,30,30,30",0.001,3000,0.0783018,667,0.0256624,0,0.0256624
"30,30,30,30",0.001,3000,0.0783018,668,0.0255648,0,0.0255648
"30,30,30,30",0.001,3000,0.0783018,669,0.0261189,0,0.0261189
"30,30,30,30",0.001,3000,0.0783018,670,0.0254226,0,0.0254226
"30,30,30,30",0.001,3000,0.0783018,671,0.025402,0,0.025402
"30,30,30,30",0.001,3000,0.0783018,672,0.0243529,0,0.0243529
"30,30,30,30",0.001,3000,0.0783018,673,0.0241118,0,0.0241118
"30,30,30,30",0.001,3000,0.0783018,674,0.0232116,0,0.0232116
"30,30,30,30",0.001,3000,0.0783018,675,0.0230355,0,0.0230355
"30,30,30,30",0.001,3000,0.0783018,676,0.022411,0,0.022411
"30,30,30,30",0.001,3000,0.0783018,677,0.0223552,0,0.0223552
"30,30,30,30",0.001,3000,0.0783018,678,0.0219451,0,0.0219451
"30,30,30,30",0.001,3000,0.0783018,679,0.0219953,0,0.0219953
"30,30,30,30",0.001,3000,0.0783018,680,0.0217283,0,0.0217283
"30,30,30,30",0.001,3000,0.0783018,681,0.021871,0,0.021871
"30,30,30,30",0.001,3000,0.0783018,682,0.0217006,0,0.0217006
"30,30,30,30",0.001,3000,0.0783018,683,0.0219331,0,0.0219331
"30,30,30,30",0.001,3000,0.0783018,684,0.0218306,0,0.0218306
"30,30,30,30",0.001,3000,0.0783018,685,0.0221554,0,0.0221554
"30,30,30,30",0.001,3000,0.0783018,686,0.0220969,0,0.0220969
"30,30,30,30",0.001,3000,0.0783018,687,0.0225125,0,0.0225125
"30,30,30,30",0.001,3000,0.0783018,688,0.0224672,0,0.0224672
"30,30,30,30",0.001,3000,0.0783018,689,0.0229551,0,0.0229551
"30,30,30,30",0.001,3000,0.0783018,690,0.0228768,0,0.0228768
"30,30,30,30",0.001,3000,0.0783018,691,0.0233919,0,0.0233919
"30,30,30,30",0.001,3000,0.0783018,692,0.023223,0,0.023223
"30,30,30,30",0.001,3000,0.0783018,693,0.0236976,0,0.0236976
"30,30,30,30",0.001,3000,0.0783018,694,0.0233913,0,0.0233913
"30,30,30,30",0.001,3000,0.0783018,695,0.0237621,0,0.0237621
"30,30,30,30",0.001,3000,0.0783018,696,0.0233124,0,0.0233124
"30,30,30,30",0.001,3000,0.0783018,697,0.0235519,0,0.0235519
"30,30,30,30",0.001,3000,0.0783018,698,0.0230019,0,0.0230019
"30,30,30,30",0.001,3000,0.0783018,699,0.023128,0,0.023128
"30,30,30,30",0.001,3000,0.0783018,700,0.0225454,0,0.0225454
"30,30,30,30",0.001,3000,0.0783018,701,0.0226033,0,0.0226033
"30,30,30,30",0.001,3000,0.0783018,702,0.0220478,0,0.0220478
"30,30,30,30",0.001,3000,0.0783018,703,0.022085,0,0.022085
"30,30,30,30",0.001,3000,0.0783018,704,0.0215918,0,0.0215918
"30,30,30,30",0.001,3000,0.0783018,705,0.021644,0,0.021644
"30,30,30,30",0.001,3000,0.0783018,706,0.0212248,0,0.0212248
"30,30,30,30",0.001,3000,0.0783018,707,0.021314,0,0.021314
"30,30,30,30",0.001,3000,0.0783018,708,0.0209654,0,0.0209654
"30,30,30,30",0.001,3000,0.0783018,709,0.0211037,0,0.0211037
"30,30,30,30",0.001,3000,0.0783018,710,0.0208146,0,0.0208146
"30,30,30,30",0.001,3000,0.0783018,711,0.0210073,0,0.0210073
"30,30,30,30",0.001,3000,0.0783018,712,0.0207604,0,0.0207604
"30,30,30,30",0.001,3000,0.0783018,713,0.0210043,0,0.0210043
"30,30,30,30",0.001,3000,0.0783018,714,0.0207741,0,0.0207741
"30,30,30,30",0.001,3000,0.0783018,715,0.0210529,0,0.0210529
"30,30,30,30",0.001,3000,0.0783018,716,0.0208053,0,0.0208053
"30,30,30,30",0.001,3000,0.0783018,717,0.0210884,0,0.0210884
"30,30,30,30",0.001,3000,0.0783018,718,0.020791,0,0.020791
"30,30,30,30",0.001,3000,0.0783018,719,0.0210446,0,0.0210446
"30,30,30,30",0.001,3000,0.0783018,720,0.0206859,0,0.0206859
"30,30,30,30",0.001,3000,0.0783018,721,0.0208935,0,0.0208935
"30,30,30,30",0.001,3000,0.0783018,722,0.0204955,0,0.0204955
"30,30,30,30",0.001,3000,0.0783018,723,0.0206707,0,0.0206707
"30,30,30,30",0.001,3000,0.0783018,724,0.020279,0,0.020279
"30,30,30,30",0.001,3000,0.0783018,725,0.0204613,0,0.0204613
"30,30,30,30",0.001,3000,0.0783018,726,0.0201271,0,0.0201271
"30,30,30,30",0.001,3000,0.0783018,727,0.0203718,0,0.0203718
"30,30,30,30",0.001,3000,0.0783018,728,0.0201434,0,0.0201434
"30,30,30,30",0.001,3000,0.0783018,729,0.0205138,0,0.0205138
"30,30,30,30",0.001,3000,0.0783018,730,0.0204314,0,0.0204314
"30,30,30,30",0.001,3000,0.0783018,731,0.0209705,0,0.0209705
"30,30,30,30",0.001,3000,0.0783018,732,0.0210154,0,0.0210154
"30,30,30,30",0.001,3000,0.0783018,733,0.0216496,0,0.0216496
"30,30,30,30",0.001,3000,0.0783018,734,0.0216381,0,0.0216381
"30,30,30,30",0.001,3000,0.0783018,735,0.0221338,0,0.0221338
"30,30,30,30",0.001,3000,0.0783018,736,0.0218171,0,0.0218171
