HIDDEN_LAYERS,OPTIMIZER_STEP,MAX_ITERATIONS,DELTA_X,EPOCH,DATA_MSE,GRAD_MSE,TRAINING_MSE
"30,30,30,30,30",0.0001,3000,0.0783018,356,0.595321,0,0.595321
"30,30,30,30,30",0.0001,3000,0.0783018,357,0.591863,0,0.591863
"30,30,30,30,30",0.0001,3000,0.0783018,358,0.588492,0,0.588492
"30,30,30,30,30",0.0001,3000,0.0783018,359,0.585204,0,0.585204
"30,30,30,30,30",0.0001,3000,0.0783018,360,0.581996,0,0.581996
"30,30,30,30,30",0.0001,3000,0.0783018,361,0.578864,0,0.578864
"30,30,30,30,30",0.0001,3000,0.0783018,362,0.575805,0,0.575805
"30,30,30,30,30",0.0001,3000,0.0783018,363,0.572817,0,0.572817
"30,30,30,30,30",0.0001,3000,0.0783018,364,0.569896,0,0.569896
"30,30,30,30,30",0.0001,3000,0.0783018,365,0.56704,0,0.56704
"30,30,30,30,30",0.0001,3000,0.0783018,366,0.564246,0,0.564246
"30,30,30,30,30",0.0001,3000,0.0783018,367,0.561513,0,0.561513
"30,30,30,30,30",0.0001,3000,0.0783018,368,0.558836,0,0.558836
"30,30,30,30,30",0.0001,3000,0.0783018,369,0.556215,0,0.556215
"30,30,30,30,30",0.0001,3000,0.0783018,370,0.553646,0,0.553646
"30,30,30,30,30",0.0001,3000,0.0783018,371,0.551129,0,0.551129
"30,30,30,30,30",0.0001,3000,0.0783018,372,0.54866,0,0.54866
"30,30,30,30,30",0.0001,3000,0.0783018,373,0.546239,0,0.546239
"30,30,30,30,30",0.0001,3000,0.0783018,374,0.543862,0,0.543862
"30,30,30,30,30",0.0001,3000,0.0783018,375,0.541529,0,0.541529
"30,30,30,30,30",0.0001,3000,0.0783018,376,0.539238,0,0.539238
"30,30,30,30,30",0.0001,3000,0.0783018,377,0.536988,0,0.536988
"30,30,30,30,30",0.0001,3000,0.0783018,378,0.534776,0,0.534776
"30,30,30,30,30",0.0001,3000,0.0783018,379,0.532601,0,0.532601
"30,30,30,30,30",0.0001,3000,0.0783018,380,0.530463,0,0.530463
"30,30,30,30,30",0.0001,3000,0.0783018,381,0.528359,0,0.528359
"30,30,30,30,30",0.0001,3000,0.0783018,382,0.526288,0,0.526288
"30,30,30,30,30",0.0001,3000,0.0783018,383,0.52425,0,0.52425
"30,30,30,30,30",0.0001,3000,0.0783018,384,0.522244,0,0.522244
"30,30,30,30,30",0.0001,3000,0.0783018,385,0.520267,0,0.520267
"30,30,30,30,30",0.0001,3000,0.0783018,386,0.518319,0,0.518319
"30,30,30,30,30",0.0001,3000,0.0783018,387,0.5164,0,0.5164
"30,30,30,30,30",0.0001,3000,0.0783018,388,0.514507,0,0.514507
"30,30,30,30,30",0.0001,3000,0.0783018,389,0.512641,0,0.512641
"30,30,30,30,30",0.0001,3000,0.0783018,390,0.510801,0,0.510801
"30,30,30,30,30",0.0001,3000,0.0783018,391,0.508985,0,0.508985
"30,30,30,30,30",0.0001,3000,0.0783018,392,0.507192,0,0.507192
"30,30,30,30,30",0.0001,3000,0.0783018,393,0.505423,0,0.505423
"30,30,30,30,30",0.0001,3000,0.0783018,394,0.503676,0,0.503676
"30,30,30,30,30",0.0001,3000,0.0783018,395,0.50195,0,0.50195
"30,30,30,30,30",0.0001,3000,0.0783018,396,0.500246,0,0.500246
"30,30,30,30,30",0.0001,3000,0.0783018,397,0.498561,0,0.498561
"30,30,30,30,30",0.0001,3000,0.0783018,398,0.496897,0,0.496897
"30,30,30,30,30",0.0001,3000,0.0783018,399,0.495251,0,0.495251
"30,30,30,30,30",0.0001,3000,0.0783018,400,0.493625,0,0.493625
"30,30,30,30,30",0.0001,3000,0.0783018,401,0.492016,0,0.492016
"30,30,30,30,30",0.0001,3000,0.0783018,402,0.490425,0,0.490425
"30,30,30,30,30",0.0001,3000,0.0783018,403,0.488851,0,0.488851
"30,30,30,30,30",0.0001,3000,0.0783018,404,0.487293,0,0.487293
"30,30,30,30,30",0.0001,3000,0.0783018,405,0.485752,0,0.485752
"30,30,30,30,30",0.0001,3000,0.0783018,406,0.484226,0,0.484226
"30,30,30,30,30",0.0001,3000,0.0783018,407,0.482716,0,0.482716
"30,30,30,30,30",0.0001,3000,0.0783018,408,0.481221,0,0.481221
"30,30,30,30,30",0.0001,3000,0.0783018,409,0.47974,0,0.47974
"30,30,30,30,30",0.0001,3000,0.0783018,410,0.478274,0,0.478274
"30,30,30,30,30",0.0001,3000,0.0783018,411,0.476821,0,0.476821
"30,30,30,30,30",0.0001,3000,0.0783018,412,0.475382,0,0.475382
"30,30,30,30,30",0.0001,3000,0.0783018,413,0.473955,0,0.473955
"30,30,30,30,30",0.0001,3000,0.0783018,414,0.472542,0,0.472542
"30,30,30,30,30",0.0001,3000,0.0783018,415,0.471141,0,0.471141
"30,30,30,30,30",0.0001,3000,0.0783018,416,0.469752,0,0.469752
"30,30,30,30,30",0.0001,3000,0.0783018,417,0.468376,0,0.468376
"30,30,30,30,30",0.0001,3000,0.0783018,418,0.46701,0,0.46701
"30,30,30,30,30",0.0001,3000,0.0783018,419,0.465657,0,0.465657
"30,30,30,30,30",0.0001,3000,0.0783018,420,0.464314,0,0.464314
"30,30,30,30,30",0.0001,3000,0.0783018,421,0.462982,0,0.462982
"30,30,30,30,30",0.0001,3000,0.0783018,422,0.461661,0,0.461661
"30,30,30,30,30",0.0001,3000,0.0783018,423,0.46035,0,0.46035
"30,30,30,30,30",0.0001,3000,0.0783018,424,0.459049,0,0.459049
"30,30,30,30,30",0.0001,3000,0.0783018,425,0.457758,0,0.457758
"30,30,30,30,30",0.0001,3000,0.0783018,426,0.456477,0,0.456477
"30,30,30,30,30",0.0001,3000,0.0783018,427,0.455205,0,0.455205
"30,30,30,30,30",0.0001,3000,0.0783018,428,0.453943,0,0.453943
"30,30,30,30,30",0.0001,3000,0.0783018,429,0.452689,0,0.452689
"30,30,30,30,30",0.0001,3000,0.0783018,430,0.451445,0,0.451445
"30,30,30,30,30",0.0001,3000,0.0783018,431,0.450209,0,0.450209
"30,30,30,30,30",0.0001,3000,0.0783018,432,0.448982,0,0.448982
"30,30,30,30,30",0.0001,3000,0.0783018,433,0.447763,0,0.447763
"30,30,30,30,30",0.0001,3000,0.0783018,434,0.446552,0,0.446552
"30,30,30,30,30",0.0001,3000,0.0783018,435,0.44535,0,0.44535
"30,30,30,30,30",0.0001,3000,0.0783018,436,0.444155,0,0.444155
"30,30,30,30,30",0.0001,3000,0.0783018,437,0.442968,0,0.442968
"30,30,30,30,30",0.0001,3000,0.0783018,438,0.441788,0,0.441788
"30,30,30,30,30",0.0001,3000,0.0783018,439,0.440616,0,0.440616
"30,30,30,30,30",0.0001,3000,0.0783018,440,0.439451,0,0.439451
"30,30,30,30,30",0.0001,3000,0.0783018,441,0.438294,0,0.438294
"30,30,30,30,30",0.0001,3000,0.0783018,442,0.437143,0,0.437143
"30,30,30,30,30",0.0001,3000,0.0783018,443,0.435999,0,0.435999
"30,30,30,30,30",0.0001,3000,0.0783018,444,0.434862,0,0.434862
"30,30,30,30,30",0.0001,3000,0.0783018,445,0.433731,0,0.433731
"30,30,30,30,30",0.0001,3000,0.0783018,446,0.432607,0,0.432607
"30,30,30,30,30",0.0001,3000,0.0783018,447,0.431489,0,0.431489
"30,30,30,30,30",0.0001,3000,0.0783018,448,0.430378,0,0.430378
"30,30,30,30,30",0.0001,3000,0.0783018,449,0.429272,0,0.429272
"30,30,30,30,30",0.0001,3000,0.0783018,450,0.428173,0,0.428173
"30,30,30,30,30",0.0001,3000,0.0783018,451,0.42708,0,0.42708
"30,30,30,30,30",0.0001,3000,0.0783018,452,0.425992,0,0.425992
"30,30,30,30,30",0.0001,3000,0.0783018,453,0.424911,0,0.424911
"30,30,30,30,30",0.0001,3000,0.0783018,454,0.423835,0,0.423835
"30,30,30,30,30",0.0001,3000,0.0783018,455,0.422764,0,0.422764
"30,30,30,30,30",0.0001,3000,0.0783018,456,0.421699,0,0.421699
"30,30,30,30,30",0.0001,3000,0.0783018,457,0.420639,0,0.420639
"30,30,30,30,30",0.0001,3000,0.0783018,458,0.419585,0,0.419585
"30,30,30,30,30",0.0001,3000,0.0783018,459,0.418536,0,0.418536
"30,30,30,30,30",0.0001,3000,0.0783018,460,0.417491,0,0.417491
"30,30,30,30,30",0.0001,3000,0.0783018,461,0.416452,0,0.416452
"30,30,30,30,30",0.0001,3000,0.0783018,462,0.415418,0,0.415418
"30,30,30,30,30",0.0001,3000,0.0783018,463,0.414389,0,0.414389
"30,30,30,30,30",0.0001,3000,0.0783018,464,0.413364,0,0.413364
"30,30,30,30,30",0.0001,3000,0.0783018,465,0.412344,0,0.412344
"30,30,30,30,30",0.0001,3000,0.0783018,466,0.411329,0,0.411329
"30,30,30,30,30",0.0001,3000,0.0783018,467,0.410318,0,0.410318
"30,30,30,30,30",0.0001,3000,0.0783018,468,0.409312,0,0.409312
"30,30,30,30,30",0.0001,3000,0.0783018,469,0.40831,0,0.40831
"30,30,30,30,30",0.0001,3000,0.0783018,470,0.407313,0,0.407313
"30,30,30,30,30",0.0001,3000,0.0783018,471,0.406319,0,0.406319
"30,30,30,30,30",0.0001,3000,0.0783018,472,0.40533,0,0.40533
"30,30,30,30,30",0.0001,3000,0.0783018,473,0.404345,0,0.404345
"30,30,30,30,30",0.0001,3000,0.0783018,474,0.403365,0,0.403365
"30,30,30,30,30",0.0001,3000,0.0783018,475,0.402388,0,0.402388
"30,30,30,30,30",0.0001,3000,0.0783018,476,0.401415,0,0.401415
"30,30,30,30,30",0.0001,3000,0.0783018,477,0.400446,0,0.400446
"30,30,30,30,30",0.0001,3000,0.0783018,478,0.399481,0,0.399481
"30,30,30,30,30",0.0001,3000,0.0783018,479,0.39852,0,0.39852
"30,30,30,30,30",0.0001,3000,0.0783018,480,0.397562,0,0.397562
"30,30,30,30,30",0.0001,3000,0.0783018,481,0.396609,0,0.396609
"30,30,30,30,30",0.0001,3000,0.0783018,482,0.395658,0,0.395658
"30,30,30,30,30",0.0001,3000,0.0783018,483,0.394712,0,0.394712
"30,30,30,30,30",0.0001,3000,0.0783018,484,0.393768,0,0.393768
"30,30,30,30,30",0.0001,3000,0.0783018,485,0.392829,0,0.392829
"30,30,30,30,30",0.0001,3000,0.0783018,486,0.391892,0,0.391892
"30,30,30,30,30",0.0001,3000,0.0783018,487,0.390959,0,0.390959
"30,30,30,30,30",0.0001,3000,0.0783018,488,0.39003,0,0.39003
"30,30,30,30,30",0.0001,3000,0.0783018,489,0.389103,0,0.389103
"30,30,30,30,30",0.0001,3000,0.0783018,490,0.38818,0,0.38818
"30,30,30,30,30",0.0001,3000,0.0783018,491,0.38726,0,0.38726
"30,30,30,30,30",0.0001,3000,0.0783018,492,0.386344,0,0.386344
"30,30,30,30,30",0.0001,3000,0.0783018,493,0.38543,0,0.38543
"30,30,30,30,30",0.0001,3000,0.0783018,494,0.38452,0,0.38452
"30,30,30,30,30",0.0001,3000,0.0783018,495,0.383612,0,0.383612
"30,30,30,30,30",0.0001,3000,0.0783018,496,0.382708,0,0.382708
"30,30,30,30,30",0.0001,3000,0.0783018,497,0.381806,0,0.381806
"30,30,30,30,30",0.0001,3000,0.0783018,498,0.380908,0,0.380908
"30,30,30,30,30",0.0001,3000,0.0783018,499,0.380012,0,0.380012
"30,30,30,30,30",0.0001,3000,0.0783018,500,0.379119,0,0.379119
"30,30,30,30,30",0.0001,3000,0.0783018,501,0.378229,0,0.378229
"30,30,30,30,30",0.0001,3000,0.0783018,502,0.377342,0,0.377342
"30,30,30,30,30",0.0001,3000,0.0783018,503,0.376458,0,0.376458
"30,30,30,30,30",0.0001,3000,0.0783018,504,0.375576,0,0.375576
"30,30,30,30,30",0.0001,3000,0.0783018,505,0.374697,0,0.374697
"30,30,30,30,30",0.0001,3000,0.0783018,506,0.373821,0,0.373821
"30,30,30,30,30",0.0001,3000,0.0783018,507,0.372947,0,0.372947
"30,30,30,30,30",0.0001,3000,0.0783018,508,0.372076,0,0.372076
"30,30,30,30,30",0.0001,3000,0.0783018,509,0.371207,0,0.371207
"30,30,30,30,30",0.0001,3000,0.0783018,510,0.370341,0,0.370341
"30,30,30,30,30",0.0001,3000,0.0783018,511,0.369478,0,0.369478
"30,30,30,30,30",0.0001,3000,0.0783018,512,0.368617,0,0.368617
"30,30,30,30,30",0.0001,3000,0.0783018,513,0.367758,0,0.367758
"30,30,30,30,30",0.0001,3000,0.0783018,514,0.366902,0,0.366902
"30,30,30,30,30",0.0001,3000,0.0783018,515,0.366049,0,0.366049
"30,30,30,30,30",0.0001,3000,0.0783018,516,0.365197,0,0.365197
"30,30,30,30,30",0.0001,3000,0.0783018,517,0.364348,0,0.364348
"30,30,30,30,30",0.0001,3000,0.0783018,518,0.363502,0,0.363502
"30,30,30,30,30",0.0001,3000,0.0783018,519,0.362657,0,0.362657
"30,30,30,30,30",0.0001,3000,0.0783018,520,0.361815,0,0.361815
"30,30,30,30,30",0.0001,3000,0.0783018,521,0.360975,0,0.360975
"30,30,30,30,30",0.0001,3000,0.0783018,522,0.360138,0,0.360138
"30,30,30,30,30",0.0001,3000,0.0783018,523,0.359302,0,0.359302
"30,30,30,30,30",0.0001,3000,0.0783018,524,0.358469,0,0.358469
"30,30,30,30,30",0.0001,3000,0.0783018,525,0.357638,0,0.357638
"30,30,30,30,30",0.0001,3000,0.0783018,526,0.356809,0,0.356809
"30,30,30,30,30",0.0001,3000,0.0783018,527,0.355982,0,0.355982
"30,30,30,30,30",0.0001,3000,0.0783018,528,0.355157,0,0.355157
"30,30,30,30,30",0.0001,3000,0.0783018,529,0.354335,0,0.354335
"30,30,30,30,30",0.0001,3000,0.0783018,530,0.353514,0,0.353514
"30,30,30,30,30",0.0001,3000,0.0783018,531,0.352695,0,0.352695
"30,30,30,30,30",0.0001,3000,0.0783018,532,0.351878,0,0.351878
"30,30,30,30,30",0.0001,3000,0.0783018,533,0.351064,0,0.351064
"30,30,30,30,30",0.0001,3000,0.0783018,534,0.350251,0,0.350251
"30,30,30,30,30",0.0001,3000,0.0783018,535,0.34944,0,0.34944
"30,30,30,30,30",0.0001,3000,0.0783018,536,0.348632,0,0.348632
"30,30,30,30,30",0.0001,3000,0.0783018,537,0.347825,0,0.347825
"30,30,30,30,30",0.0001,3000,0.0783018,538,0.34702,0,0.34702
"30,30,30,30,30",0.0001,3000,0.0783018,539,0.346217,0,0.346217
"30,30,30,30,30",0.0001,3000,0.0783018,540,0.345415,0,0.345415
"30,30,30,30,30",0.0001,3000,0.0783018,541,0.344616,0,0.344616
"30,30,30,30,30",0.0001,3000,0.0783018,542,0.343819,0,0.343819
"30,30,30,30,30",0.0001,3000,0.0783018,543,0.343023,0,0.343023
"30,30,30,30,30",0.0001,3000,0.0783018,544,0.342229,0,0.342229
"30,30,30,30,30",0.0001,3000,0.0783018,545,0.341437,0,0.341437
"30,30,30,30,30",0.0001,3000,0.0783018,546,0.340647,0,0.340647
"30,30,30,30,30",0.0001,3000,0.0783018,547,0.339859,0,0.339859
"30,30,30,30,30",0.0001,3000,0.0783018,548,0.339072,0,0.339072
"30,30,30,30,30",0.0001,3000,0.0783018,549,0.338287,0,0.338287
"30,30,30,30,30",0.0001,3000,0.0783018,550,0.337504,0,0.337504
"30,30,30,30,30",0.0001,3000,0.0783018,551,0.336722,0,0.336722
"30,30,30,30,30",0.0001,3000,0.0783018,552,0.335943,0,0.335943
"30,30,30,30,30",0.0001,3000,0.0783018,553,0.335165,0,0.335165
"30,30,30,30,30",0.0001,3000,0.0783018,554,0.334388,0,0.334388
"30,30,30,30,30",0.0001,3000,0.0783018,555,0.333614,0,0.333614
"30,30,30,30,30",0.0001,3000,0.0783018,556,0.332841,0,0.332841
"30,30,30,30,30",0.0001,3000,0.0783018,557,0.332069,0,0.332069
"30,30,30,30,30",0.0001,3000,0.0783018,558,0.3313,0,0.3313
"30,30,30,30,30",0.0001,3000,0.0783018,559,0.330531,0,0.330531
"30,30,30,30,30",0.0001,3000,0.0783018,560,0.329765,0,0.329765
"30,30,30,30,30",0.0001,3000,0.0783018,561,0.329,0,0.329
"30,30,30,30,30",0.0001,3000,0.0783018,562,0.328237,0,0.328237
"30,30,30,30,30",0.0001,3000,0.0783018,563,0.327475,0,0.327475
"30,30,30,30,30",0.0001,3000,0.0783018,564,0.326715,0,0.326715
"30,30,30,30,30",0.0001,3000,0.0783018,565,0.325957,0,0.325957
"30,30,30,30,30",0.0001,3000,0.0783018,566,0.3252,0,0.3252
"30,30,30,30,30",0.0001,3000,0.0783018,567,0.324444,0,0.324444
"30,30,30,30,30",0.0001,3000,0.0783018,568,0.32369,0,0.32369
"30,30,30,30,30",0.0001,3000,0.0783018,569,0.322938,0,0.322938
"30,30,30,30,30",0.0001,3000,0.0783018,570,0.322187,0,0.322187
"30,30,30,30,30",0.0001,3000,0.0783018,571,0.321438,0,0.321438
"30,30,30,30,30",0.0001,3000,0.0783018,572,0.32069,0,0.32069
"30,30,30,30,30",0.0001,3000,0.0783018,573,0.319944,0,0.319944
"30,30,30,30,30",0.0001,3000,0.0783018,574,0.319199,0,0.319199
"30,30,30,30,30",0.0001,3000,0.0783018,575,0.318455,0,0.318455
"30,30,30,30,30",0.0001,3000,0.0783018,576,0.317713,0,0.317713
"30,30,30,30,30",0.0001,3000,0.0783018,577,0.316973,0,0.316973
"30,30,30,30,30",0.0001,3000,0.0783018,578,0.316234,0,0.316234
"30,30,30,30,30",0.0001,3000,0.0783018,579,0.315496,0,0.315496
"30,30,30,30,30",0.0001,3000,0.0783018,580,0.31476,0,0.31476
"30,30,30,30,30",0.0001,3000,0.0783018,581,0.314026,0,0.314026
"30,30,30,30,30",0.0001,3000,0.0783018,582,0.313292,0,0.313292
"30,30,30,30,30",0.0001,3000,0.0783018,583,0.312561,0,0.312561
"30,30,30,30,30",0.0001,3000,0.0783018,584,0.31183,0,0.31183
"30,30,30,30,30",0.0001,3000,0.0783018,585,0.311101,0,0.311101
"30,30,30,30,30",0.0001,3000,0.0783018,586,0.310374,0,0.310374
"30,30,30,30,30",0.0001,3000,0.0783018,587,0.309647,0,0.309647
"30,30,30,30,30",0.0001,3000,0.0783018,588,0.308923,0,0.308923
"30,30,30,30,30",0.0001,3000,0.0783018,589,0.308199,0,0.308199
"30,30,30,30,30",0.0001,3000,0.0783018,590,0.307477,0,0.307477
"30,30,30,30,30",0.0001,3000,0.0783018,591,0.306757,0,0.306757
"30,30,30,30,30",0.0001,3000,0.0783018,592,0.306038,0,0.306038
"30,30,30,30,30",0.0001,3000,0.0783018,593,0.30532,0,0.30532
"30,30,30,30,30",0.0001,3000,0.0783018,594,0.304604,0,0.304604
"30,30,30,30,30",0.0001,3000,0.0783018,595,0.303889,0,0.303889
"30,30,30,30,30",0.0001,3000,0.0783018,596,0.303175,0,0.303175
"30,30,30,30,30",0.0001,3000,0.0783018,597,0.302463,0,0.302463
"30,30,30,30,30",0.0001,3000,0.0783018,598,0.301752,0,0.301752
"30,30,30,30,30",0.0001,3000,0.0783018,599,0.301042,0,0.301042
"30,30,30,30,30",0.0001,3000,0.0783018,600,0.300334,0,0.300334
"30,30,30,30,30",0.0001,3000,0.0783018,601,0.299627,0,0.299627
"30,30,30,30,30",0.0001,3000,0.0783018,602,0.298921,0,0.298921
"30,30,30,30,30",0.0001,3000,0.0783018,603,0.298217,0,0.298217
"30,30,30,30,30",0.0001,3000,0.0783018,604,0.297514,0,0.297514
"30,30,30,30,30",0.0001,3000,0.0783018,605,0.296813,0,0.296813
"30,30,30,30,30",0.0001,3000,0.0783018,606,0.296112,0,0.296112
"30,30,30,30,30",0.0001,3000,0.0783018,607,0.295413,0,0.295413
"30,30,30,30,30",0.0001,3000,0.0783018,608,0.294716,0,0.294716
"30,30,30,30,30",0.0001,3000,0.0783018,609,0.294019,0,0.294019
"30,30,30,30,30",0.0001,3000,0.0783018,610,0.293324,0,0.293324
"30,30,30,30,30",0.0001,3000,0.0783018,611,0.292631,0,0.292631
"30,30,30,30,30",0.0001,3000,0.0783018,612,0.291938,0,0.291938
"30,30,30,30,30",0.0001,3000,0.0783018,613,0.291247,0,0.291247
"30,30,30,30,30",0.0001,3000,0.0783018,614,0.290558,0,0.290558
"30,30,30,30,30",0.0001,3000,0.0783018,615,0.289869,0,0.289869
"30,30,30,30,30",0.0001,3000,0.0783018,616,0.289182,0,0.289182
"30,30,30,30,30",0.0001,3000,0.0783018,617,0.288496,0,0.288496
"30,30,30,30,30",0.0001,3000,0.0783018,618,0.287811,0,0.287811
"30,30,30,30,30",0.0001,3000,0.0783018,619,0.287128,0,0.287128
"30,30,30,30,30",0.0001,3000,0.0783018,620,0.286446,0,0.286446
"30,30,30,30,30",0.0001,3000,0.0783018,621,0.285765,0,0.285765
"30,30,30,30,30",0.0001,3000,0.0783018,622,0.285085,0,0.285085
"30,30,30,30,30",0.0001,3000,0.0783018,623,0.284407,0,0.284407
"30,30,30,30,30",0.0001,3000,0.0783018,624,0.28373,0,0.28373
"30,30,30,30,30",0.0001,3000,0.0783018,625,0.283054,0,0.283054
"30,30,30,30,30",0.0001,3000,0.0783018,626,0.28238,0,0.28238
"30,30,30,30,30",0.0001,3000,0.0783018,627,0.281707,0,0.281707
"30,30,30,30,30",0.0001,3000,0.0783018,628,0.281035,0,0.281035
"30,30,30,30,30",0.0001,3000,0.0783018,629,0.280364,0,0.280364
"30,30,30,30,30",0.0001,3000,0.0783018,630,0.279695,0,0.279695
"30,30,30,30,30",0.0001,3000,0.0783018,631,0.279027,0,0.279027
"30,30,30,30,30",0.0001,3000,0.0783018,632,0.27836,0,0.27836
"30,30,30,30,30",0.0001,3000,0.0783018,633,0.277694,0,0.277694
"30,30,30,30,30",0.0001,3000,0.0783018,634,0.27703,0,0.27703
"30,30,30,30,30",0.0001,3000,0.0783018,635,0.276367,0,0.276367
"30,30,30,30,30",0.0001,3000,0.0783018,636,0.275705,0,0.275705
"30,30,30,30,30",0.0001,3000,0.0783018,637,0.275044,0,0.275044
"30,30,30,30,30",0.0001,3000,0.0783018,638,0.274385,0,0.274385
"30,30,30,30,30",0.0001,3000,0.0783018,639,0.273727,0,0.273727
"30,30,30,30,30",0.0001,3000,0.0783018,640,0.27307,0,0.27307
"30,30,30,30,30",0.0001,3000,0.0783018,641,0.272415,0,0.272415
"30,30,30,30,30",0.0001,3000,0.0783018,642,0.271761,0,0.271761
"30,30,30,30,30",0.0001,3000,0.0783018,643,0.271108,0,0.271108
"30,30,30,30,30",0.0001,3000,0.0783018,644,0.270456,0,0.270456
"30,30,30,30,30",0.0001,3000,0.0783018,645,0.269805,0,0.269805
"30,30,30,30,30",0.0001,3000,0.0783018,646,0.269156,0,0.269156
"30,30,30,30,30",0.0001,3000,0.0783018,647,0.268508,0,0.268508
"30,30,30,30,30",0.0001,3000,0.0783018,648,0.267861,0,0.267861
"30,30,30,30,30",0.0001,3000,0.0783018,649,0.267216,0,0.267216
"30,30,30,30,30",0.0001,3000,0.0783018,650,0.266571,0,0.266571
"30,30,30,30,30",0.0001,3000,0.0783018,651,0.265928,0,0.265928
"30,30,30,30,30",0.0001,3000,0.0783018,652,0.265286,0,0.265286
"30,30,30,30,30",0.0001,3000,0.0783018,653,0.264646,0,0.264646
"30,30,30,30,30",0.0001,3000,0.0783018,654,0.264006,0,0.264006
"30,30,30,30,30",0.0001,3000,0.0783018,655,0.263368,0,0.263368
"30,30,30,30,30",0.0001,3000,0.0783018,656,0.262731,0,0.262731
"30,30,30,30,30",0.0001,3000,0.0783018,657,0.262096,0,0.262096
"30,30,30,30,30",0.0001,3000,0.0783018,658,0.261461,0,0.261461
"30,30,30,30,30",0.0001,3000,0.0783018,659,0.260828,0,0.260828
"30,30,30,30,30",0.0001,3000,0.0783018,660,0.260196,0,0.260196
"30,30,30,30,30",0.0001,3000,0.0783018,661,0.259565,0,0.259565
"30,30,30,30,30",0.0001,3000,0.0783018,662,0.258936,0,0.258936
"30,30,30,30,30",0.0001,3000,0.0783018,663,0.258308,0,0.258308
"30,30,30,30,30",0.0001,3000,0.0783018,664,0.257681,0,0.257681
"30,30,30,30,30",0.0001,3000,0.0783018,665,0.257055,0,0.257055
"30,30,30,30,30",0.0001,3000,0.0783018,666,0.25643,0,0.25643
"30,30,30,30,30",0.0001,3000,0.0783018,667,0.255807,0,0.255807
"30,30,30,30,30",0.0001,3000,0.0783018,668,0.255185,0,0.255185
"30,30,30,30,30",0.0001,3000,0.0783018,669,0.254564,0,0.254564
"30,30,30,30,30",0.0001,3000,0.0783018,670,0.253944,0,0.253944
"30,30,30,30,30",0.0001,3000,0.0783018,671,0.253326,0,0.253326
"30,30,30,30,30",0.0001,3000,0.0783018,672,0.252708,0,0.252708
"30,30,30,30,30",0.0001,3000,0.0783018,673,0.252092,0,0.252092
"30,30,30,30,30",0.0001,3000,0.0783018,674,0.251477,0,0.251477
"30,30,30,30,30",0.0001,3000,0.0783018,675,0.250864,0,0.250864
"30,30,30,30,30",0.0001,3000,0.0783018,676,0.250252,0,0.250252
"30,30,30,30,30",0.0001,3000,0.0783018,677,0.24964,0,0.24964
"30,30,30,30,30",0.0001,3000,0.0783018,678,0.249031,0,0.249031
"30,30,30,30,30",0.0001,3000,0.0783018,679,0.248422,0,0.248422
"30,30,30,30,30",0.0001,3000,0.0783018,680,0.247815,0,0.247815
"30,30,30,30,30",0.0001,3000,0.0783018,681,0.247208,0,0.247208
"30,30,30,30,30",0.0001,3000,0.0783018,682,0.246603,0,0.246603
"30,30,30,30,30",0.0001,3000,0.0783018,683,0.246,0,0.246
"30,30,30,30,30",0.0001,3000,0.0783018,684,0.245397,0,0.245397
"30,30,30,30,30",0.0001,3000,0.0783018,685,0.244796,0,0.244796
"30,30,30,30,30",0.0001,3000,0.0783018,686,0.244196,0,0.244196
"30,30,30,30,30",0.0001,3000,0.0783018,687,0.243597,0,0.243597
"30,30,30,30,30",0.0001,3000,0.0783018,688,0.242999,0,0.242999
"30,30,30,30,30",0.0001,3000,0.0783018,689,0.242403,0,0.242403
"30,30,30,30,30",0.0001,3000,0.0783018,690,0.241808,0,0.241808
"30,30,30,30,30",0.0001,3000,0.0783018,691,0.241214,0,0.241214
"30,30,30,30,30",0.0001,3000,0.0783018,692,0.240621,0,0.240621
"30,30,30,30,30",0.0001,3000,0.0783018,693,0.24003,0,0.24003
"30,30,30,30,30",0.0001,3000,0.0783018,694,0.23944,0,0.23944
"30,30,30,30,30",0.0001,3000,0.0783018,695,0.238851,0,0.238851
"30,30,30,30,30",0.0001,3000,0.0783018,696,0.238263,0,0.238263
"30,30,30,30,30",0.0001,3000,0.0783018,697,0.237676,0,0.237676
"30,30,30,30,30",0.0001,3000,0.0783018,698,0.237091,0,0.237091
"30,30,30,30,30",0.0001,3000,0.0783018,699,0.236507,0,0.236507
"30,30,30,30,30",0.0001,3000,0.0783018,700,0.235924,0,0.235924
"30,30,30,30,30",0.0001,3000,0.0783018,701,0.235342,0,0.235342
"30,30,30,30,30",0.0001,3000,0.0783018,702,0.234762,0,0.234762
"30,30,30,30,30",0.0001,3000,0.0783018,703,0.234183,0,0.234183
"30,30,30,30,30",0.0001,3000,0.0783018,704,0.233605,0,0.233605
"30,30,30,30,30",0.0001,3000,0.0783018,705,0.233028,0,0.233028
"30,30,30,30,30",0.0001,3000,0.0783018,706,0.232452,0,0.232452
"30,30,30,30,30",0.0001,3000,0.0783018,707,0.231878,0,0.231878
"30,30,30,30,30",0.0001,3000,0.0783018,708,0.231305,0,0.231305
"30,30,30,30,30",0.0001,3000,0.0783018,709,0.230733,0,0.230733
"30,30,30,30,30",0.0001,3000,0.0783018,710,0.230162,0,0.230162
"30,30,30,30,30",0.0001,3000,0.0783018,711,0.229593,0,0.229593
"30,30,30,30,30",0.0001,3000,0.0783018,712,0.229025,0,0.229025
