HIDDEN_LAYERS,OPTIMIZER_STEP,MAX_ITERATIONS,DELTA_X,EPOCH,DATA_MSE,GRAD_MSE,TRAINING_MSE
"20,20,20,20,20",0.0001,3000,0.0783018,356,6.40107,0,6.40107
"20,20,20,20,20",0.0001,3000,0.0783018,357,6.39274,0,6.39274
"20,20,20,20,20",0.0001,3000,0.0783018,358,6.38438,0,6.38438
"20,20,20,20,20",0.0001,3000,0.0783018,359,6.37601,0,6.37601
"20,20,20,20,20",0.0001,3000,0.0783018,360,6.36762,0,6.36762
"20,20,20,20,20",0.0001,3000,0.0783018,361,6.35921,0,6.35921
"20,20,20,20,20",0.0001,3000,0.0783018,362,6.35078,0,6.35078
"20,20,20,20,20",0.0001,3000,0.0783018,363,6.34233,0,6.34233
"20,20,20,20,20",0.0001,3000,0.0783018,364,6.33386,0,6.33386
"20,20,20,20,20",0.0001,3000,0.0783018,365,6.32536,0,6.32536
"20,20,20,20,20",0.0001,3000,0.0783018,366,6.31685,0,6.31685
"20,20,20,20,20",0.0001,3000,0.0783018,367,6.30832,0,6.30832
"20,20,20,20,20",0.0001,3000,0.0783018,368,6.29976,0,6.29976
"20,20,20,20,20",0.0001,3000,0.0783018,369,6.29118,0,6.29118
"20,20,20,20,20",0.0001,3000,0.0783018,370,6.28258,0,6.28258
"20,20,20,20,20",0.0001,3000,0.0783018,371,6.27396,0,6.27396
"20,20,20,20,20",0.0001,3000,0.0783018,372,6.26532,0,6.26532
"20,20,20,20,20",0.0001,3000,0.0783018,373,6.25666,0,6.25666
"20,20,20,20,20",0.0001,3000,0.0783018,374,6.24797,0,6.24797
"20,20,20,20,20",0.0001,3000,0.0783018,375,6.23927,0,6.23927
"20,20,20,20,20",0.0001,3000,0.0783018,376,6.23054,0,6.23054
"20,20,20,20,20",0.0001,3000,0.0783018,377,6.22179,0,6.22179
"20,20,20,20,20",0.0001,3000,0.0783018,378,6.21301,0,6.21301
"20,20,20,20,20",0.0001,3000,0.0783018,379,6.20422,0,6.20422
"20,20,20,20,20",0.0001,3000,0.0783018,380,6.1954,0,6.1954
"20,20,20,20,20",0.0001,3000,0.0783018,381,6.18656,0,6.18656
"20,20,20,20,20",0.0001,3000,0.0783018,382,6.17769,0,6.17769
"20,20,20,20,20",0.0001,3000,0.0783018,383,6.16881,0,6.16881
"20,20,20,20,20",0.0001,3000,0.0783018,384,6.1599,0,6.1599
"20,20,20,20,20",0.0001,3000,0.0783018,385,6.15097,0,6.15097
"20,20,20,20,20",0.0001,3000,0.0783018,386,6.14201,0,6.14201
"20,20,20,20,20",0.0001,3000,0.0783018,387,6.13303,0,6.13303
"20,20,20,20,20",0.0001,3000,0.0783018,388,6.12403,0,6.12403
"20,20,20,20,20",0.0001,3000,0.0783018,389,6.115,0,6.115
"20,20,20,20,20",0.0001,3000,0.0783018,390,6.10595,0,6.10595
"20,20,20,20,20",0.0001,3000,0.0783018,391,6.09688,0,6.09688
"20,20,20,20,20",0.0001,3000,0.0783018,392,6.08778,0,6.08778
"20,20,20,20,20",0.0001,3000,0.0783018,393,6.07866,0,6.07866
"20,20,20,20,20",0.0001,3000,0.0783018,394,6.06952,0,6.06952
"20,20,20,20,20",0.0001,3000,0.0783018,395,6.06035,0,6.06035
"20,20,20,20,20",0.0001,3000,0.0783018,396,6.05116,0,6.05116
"20,20,20,20,20",0.0001,3000,0.0783018,397,6.04194,0,6.04194
"20,20,20,20,20",0.0001,3000,0.0783018,398,6.0327,0,6.0327
"20,20,20,20,20",0.0001,3000,0.0783018,399,6.02344,0,6.02344
"20,20,20,20,20",0.0001,3000,0.0783018,400,6.01415,0,6.01415
"20,20,20,20,20",0.0001,3000,0.0783018,401,6.00483,0,6.00483
"20,20,20,20,20",0.0001,3000,0.0783018,402,5.99549,0,5.99549
"20,20,20,20,20",0.0001,3000,0.0783018,403,5.98613,0,5.98613
"20,20,20,20,20",0.0001,3000,0.0783018,404,5.97674,0,5.97674
"20,20,20,20,20",0.0001,3000,0.0783018,405,5.96733,0,5.96733
"20,20,20,20,20",0.0001,3000,0.0783018,406,5.95789,0,5.95789
"20,20,20,20,20",0.0001,3000,0.0783018,407,5.94842,0,5.94842
"20,20,20,20,20",0.0001,3000,0.0783018,408,5.93893,0,5.93893
"20,20,20,20,20",0.0001,3000,0.0783018,409,5.92942,0,5.92942
"20,20,20,20,20",0.0001,3000,0.0783018,410,5.91988,0,5.91988
"20,20,20,20,20",0.0001,3000,0.0783018,411,5.91032,0,5.91032
"20,20,20,20,20",0.0001,3000,0.0783018,412,5.90073,0,5.90073
"20,20,20,20,20",0.0001,3000,0.0783018,413,5.89111,0,5.89111
"20,20,20,20,20",0.0001,3000,0.0783018,414,5.88147,0,5.88147
"20,20,20,20,20",0.0001,3000,0.0783018,415,5.8718,0,5.8718
"20,20,20,20,20",0.0001,3000,0.0783018,416,5.86211,0,5.86211
"20,20,20,20,20",0.0001,3000,0.0783018,417,5.85239,0,5.85239
"20,20,20,20,20",0.0001,3000,0.0783018,418,5.84265,0,5.84265
"20,20,20,20,20",0.0001,3000,0.0783018,419,5.83288,0,5.83288
"20,20,20,20,20",0.0001,3000,0.0783018,420,5.82308,0,5.82308
"20,20,20,20,20",0.0001,3000,0.0783018,421,5.81326,0,5.81326
"20,20,20,20,20",0.0001,3000,0.0783018,422,5.80341,0,5.80341
"20,20,20,20,20",0.0001,3000,0.0783018,423,5.79354,0,5.79354
"20,20,20,20,20",0.0001,3000,0.0783018,424,5.78364,0,5.78364
"20,20,20,20,20",0.0001,3000,0.0783018,425,5.77371,0,5.77371
"20,20,20,20,20",0.0001,3000,0.0783018,426,5.76376,0,5.76376
"20,20,20,20,20",0.0001,3000,0.0783018,427,5.75378,0,5.75378
"20,20,20,20,20",0.0001,3000,0.0783018,428,5.74377,0,5.74377
"20,20,20,20,20",0.0001,3000,0.0783018,429,5.73374,0,5.73374
"20,20,20,20,20",0.0001,3000,0.0783018,430,5.72368,0,5.72368
"20,20,20,20,20",0.0001,3000,0.0783018,431,5.7136,0,5.7136
"20,20,20,20,20",0.0001,3000,0.0783018,432,5.70349,0,5.70349
"20,20,20,20,20",0.0001,3000,0.0783018,433,5.69335,0,5.69335
"20,20,20,20,20",0.0001,3000,0.0783018,434,5.68319,0,5.68319
"20,20,20,20,20",0.0001,3000,0.0783018,435,5.673,0,5.673
"20,20,20,20,20",0.0001,3000,0.0783018,436,5.66278,0,5.66278
"20,20,20,20,20",0.0001,3000,0.0783018,437,5.65253,0,5.65253
"20,20,20,20,20",0.0001,3000,0.0783018,438,5.64226,0,5.64226
"20,20,20,20,20",0.0001,3000,0.0783018,439,5.63196,0,5.63196
"20,20,20,20,20",0.0001,3000,0.0783018,440,5.62164,0,5.62164
"20,20,20,20,20",0.0001,3000,0.0783018,441,5.61129,0,5.61129
"20,20,20,20,20",0.0001,3000,0.0783018,442,5.60091,0,5.60091
"20,20,20,20,20",0.0001,3000,0.0783018,443,5.5905,0,5.5905
"20,20,20,20,20",0.0001,3000,0.0783018,444,5.58007,0,5.58007
"20,20,20,20,20",0.0001,3000,0.0783018,445,5.56961,0,5.56961
"20,20,20,20,20",0.0001,3000,0.0783018,446,5.55912,0,5.55912
"20,20,20,20,20",0.0001,3000,0.0783018,447,5.54861,0,5.54861
"20,20,20,20,20",0.0001,3000,0.0783018,448,5.53807,0,5.53807
"20,20,20,20,20",0.0001,3000,0.0783018,449,5.5275,0,5.5275
"20,20,20,20,20",0.0001,3000,0.0783018,450,5.51691,0,5.51691
"20,20,20,20,20",0.0001,3000,0.0783018,451,5.50628,0,5.50628
"20,20,20,20,20",0.0001,3000,0.0783018,452,5.49563,0,5.49563
"20,20,20,20,20",0.0001,3000,0.0783018,453,5.48496,0,5.48496
"20,20,20,20,20",0.0001,3000,0.0783018,454,5.47425,0,5.47425
"20,20,20,20,20",0.0001,3000,0.0783018,455,5.46352,0,5.46352
"20,20,20,20,20",0.0001,3000,0.0783018,456,5.45276,0,5.45276
"20,20,20,20,20",0.0001,3000,0.0783018,457,5.44197,0,5.44197
"20,20,20,20,20",0.0001,3000,0.0783018,458,5.43116,0,5.43116
"20,20,20,20,20",0.0001,3000,0.0783018,459,5.42032,0,5.42032
"20,20,20,20,20",0.0001,3000,0.0783018,460,5.40945,0,5.40945
"20,20,20,20,20",0.0001,3000,0.0783018,461,5.39855,0,5.39855
"20,20,20,20,20",0.0001,3000,0.0783018,462,5.38762,0,5.38762
"20,20,20,20,20",0.0001,3000,0.0783018,463,5.37667,0,5.37667
"20,20,20,20,20",0.0001,3000,0.0783018,464,5.36569,0,5.36569
"20,20,20,20,20",0.0001,3000,0.0783018,465,5.35468,0,5.35468
"20,20,20,20,20",0.0001,3000,0.0783018,466,5.34365,0,5.34365
"20,20,20,20,20",0.0001,3000,0.0783018,467,5.33258,0,5.33258
"20,20,20,20,20",0.0001,3000,0.0783018,468,5.32149,0,5.32149
"20,20,20,20,20",0.0001,3000,0.0783018,469,5.31037,0,5.31037
"20,20,20,20,20",0.0001,3000,0.0783018,470,5.29923,0,5.29923
"20,20,20,20,20",0.0001,3000,0.0783018,471,5.28805,0,5.28805
"20,20,20,20,20",0.0001,3000,0.0783018,472,5.27685,0,5.27685
"20,20,20,20,20",0.0001,3000,0.0783018,473,5.26562,0,5.26562
"20,20,20,20,20",0.0001,3000,0.0783018,474,5.25436,0,5.25436
"20,20,20,20,20",0.0001,3000,0.0783018,475,5.24308,0,5.24308
"20,20,20,20,20",0.0001,3000,0.0783018,476,5.23176,0,5.23176
"20,20,20,20,20",0.0001,3000,0.0783018,477,5.22042,0,5.22042
"20,20,20,20,20",0.0001,3000,0.0783018,478,5.20905,0,5.20905
"20,20,20,20,20",0.0001,3000,0.0783018,479,5.19765,0,5.19765
"20,20,20,20,20",0.0001,3000,0.0783018,480,5.18622,0,5.18622
"20,20,20,20,20",0.0001,3000,0.0783018,481,5.17477,0,5.17477
"20,20,20,20,20",0.0001,3000,0.0783018,482,5.16328,0,5.16328
"20,20,20,20,20",0.0001,3000,0.0783018,483,5.15177,0,5.15177
"20,20,20,20,20",0.0001,3000,0.0783018,484,5.14023,0,5.14023
"20,20,20,20,20",0.0001,3000,0.0783018,485,5.12866,0,5.12866
"20,20,20,20,20",0.0001,3000,0.0783018,486,5.11707,0,5.11707
"20,20,20,20,20",0.0001,3000,0.0783018,487,5.10544,0,5.10544
"20,20,20,20,20",0.0001,3000,0.0783018,488,5.09379,0,5.09379
"20,20,20,20,20",0.0001,3000,0.0783018,489,5.08211,0,5.08211
"20,20,20,20,20",0.0001,3000,0.0783018,490,5.0704,0,5.0704
"20,20,20,20,20",0.0001,3000,0.0783018,491,5.05866,0,5.05866
"20,20,20,20,20",0.0001,3000,0.0783018,492,5.04689,0,5.04689
"20,20,20,20,20",0.0001,3000,0.0783018,493,5.0351,0,5.0351
"20,20,20,20,20",0.0001,3000,0.0783018,494,5.02327,0,5.02327
"20,20,20,20,20",0.0001,3000,0.0783018,495,5.01142,0,5.01142
"20,20,20,20,20",0.0001,3000,0.0783018,496,4.99954,0,4.99954
"20,20,20,20,20",0.0001,3000,0.0783018,497,4.98763,0,4.98763
"20,20,20,20,20",0.0001,3000,0.0783018,498,4.97569,0,4.97569
"20,20,20,20,20",0.0001,3000,0.0783018,499,4.96372,0,4.96372
"20,20,20,20,20",0.0001,3000,0.0783018,500,4.95173,0,4.95173
"20,20,20,20,20",0.0001,3000,0.0783018,501,4.9397,0,4.9397
"20,20,20,20,20",0.0001,3000,0.0783018,502,4.92765,0,4.92765
"20,20,20,20,20",0.0001,3000,0.0783018,503,4.91557,0,4.91557
"20,20,20,20,20",0.0001,3000,0.0783018,504,4.90346,0,4.90346
"20,20,20,20,20",0.0001,3000,0.0783018,505,4.89132,0,4.89132
"20,20,20,20,20",0.0001,3000,0.0783018,506,4.87915,0,4.87915
"20,20,20,20,20",0.0001,3000,0.0783018,507,4.86696,0,4.86696
"20,20,20,20,20",0.0001,3000,0.0783018,508,4.85473,0,4.85473
"20,20,20,20,20",0.0001,3000,0.0783018,509,4.84248,0,4.84248
"20,20,20,20,20",0.0001,3000,0.0783018,510,4.8302,0,4.8302
"20,20,20,20,20",0.0001,3000,0.0783018,511,4.81789,0,4.81789
"20,20,20,20,20",0.0001,3000,0.0783018,512,4.80555,0,4.80555
"20,20,20,20,20",0.0001,3000,0.0783018,513,4.79318,0,4.79318
"20,20,20,20,20",0.0001,3000,0.0783018,514,4.78078,0,4.78078
"20,20,20,20,20",0.0001,3000,0.0783018,515,4.76836,0,4.76836
"20,20,20,20,20",0.0001,3000,0.0783018,516,4.7559,0,4.7559
"20,20,20,20,20",0.0001,3000,0.0783018,517,4.74342,0,4.74342
"20,20,20,20,20",0.0001,3000,0.0783018,518,4.73091,0,4.73091
"20,20,20,20,20",0.0001,3000,0.0783018,519,4.71837,0,4.71837
"20,20,20,20,20",0.0001,3000,0.0783018,520,4.7058,0,4.7058
"20,20,20,20,20",0.0001,3000,0.0783018,521,4.69321,0,4.69321
"20,20,20,20,20",0.0001,3000,0.0783018,522,4.68058,0,4.68058
"20,20,20,20,20",0.0001,3000,0.0783018,523,4.66793,0,4.66793
"20,20,20,20,20",0.0001,3000,0.0783018,524,4.65525,0,4.65525
"20,20,20,20,20",0.0001,3000,0.0783018,525,4.64254,0,4.64254
"20,20,20,20,20",0.0001,3000,0.0783018,526,4.6298,0,4.6298
"20,20,20,20,20",0.0001,3000,0.0783018,527,4.61703,0,4.61703
"20,20,20,20,20",0.0001,3000,0.0783018,528,4.60424,0,4.60424
"20,20,20,20,20",0.0001,3000,0.0783018,529,4.59141,0,4.59141
"20,20,20,20,20",0.0001,3000,0.0783018,530,4.57856,0,4.57856
"20,20,20,20,20",0.0001,3000,0.0783018,531,4.56568,0,4.56568
"20,20,20,20,20",0.0001,3000,0.0783018,532,4.55278,0,4.55278
"20,20,20,20,20",0.0001,3000,0.0783018,533,4.53984,0,4.53984
"20,20,20,20,20",0.0001,3000,0.0783018,534,4.52688,0,4.52688
"20,20,20,20,20",0.0001,3000,0.0783018,535,4.51389,0,4.51389
"20,20,20,20,20",0.0001,3000,0.0783018,536,4.50087,0,4.50087
"20,20,20,20,20",0.0001,3000,0.0783018,537,4.48783,0,4.48783
"20,20,20,20,20",0.0001,3000,0.0783018,538,4.47475,0,4.47475
"20,20,20,20,20",0.0001,3000,0.0783018,539,4.46165,0,4.46165
"20,20,20,20,20",0.0001,3000,0.0783018,540,4.44852,0,4.44852
"20,20,20,20,20",0.0001,3000,0.0783018,541,4.43537,0,4.43537
"20,20,20,20,20",0.0001,3000,0.0783018,542,4.42219,0,4.42219
"20,20,20,20,20",0.0001,3000,0.0783018,543,4.40898,0,4.40898
"20,20,20,20,20",0.0001,3000,0.0783018,544,4.39574,0,4.39574
"20,20,20,20,20",0.0001,3000,0.0783018,545,4.38248,0,4.38248
"20,20,20,20,20",0.0001,3000,0.0783018,546,4.36919,0,4.36919
"20,20,20,20,20",0.0001,3000,0.0783018,547,4.35587,0,4.35587
"20,20,20,20,20",0.0001,3000,0.0783018,548,4.34253,0,4.34253
"20,20,20,20,20",0.0001,3000,0.0783018,549,4.32916,0,4.32916
"20,20,20,20,20",0.0001,3000,0.0783018,550,4.31576,0,4.31576
"20,20,20,20,20",0.0001,3000,0.0783018,551,4.30234,0,4.30234
"20,20,20,20,20",0.0001,3000,0.0783018,552,4.28889,0,4.28889
"20,20,20,20,20",0.0001,3000,0.0783018,553,4.27541,0,4.27541
"20,20,20,20,20",0.0001,3000,0.0783018,554,4.26191,0,4.26191
"20,20,20,20,20",0.0001,3000,0.0783018,555,4.24839,0,4.24839
"20,20,20,20,20",0.0001,3000,0.0783018,556,4.23483,0,4.23483
"20,20,20,20,20",0.0001,3000,0.0783018,557,4.22126,0,4.22126
"20,20,20,20,20",0.0001,3000,0.0783018,558,4.20765,0,4.20765
"20,20,20,20,20",0.0001,3000,0.0783018,559,4.19403,0,4.19403
"20,20,20,20,20",0.0001,3000,0.0783018,560,4.18037,0,4.18037
"20,20,20,20,20",0.0001,3000,0.0783018,561,4.16669,0,4.16669
"20,20,20,20,20",0.0001,3000,0.0783018,562,4.15299,0,4.15299
"20,20,20,20,20",0.0001,3000,0.0783018,563,4.13926,0,4.13926
"20,20,20,20,20",0.0001,3000,0.0783018,564,4.12551,0,4.12551
"20,20,20,20,20",0.0001,3000,0.0783018,565,4.11173,0,4.11173
"20,20,20,20,20",0.0001,3000,0.0783018,566,4.09793,0,4.09793
"20,20,20,20,20",0.0001,3000,0.0783018,567,4.08411,0,4.08411
"20,20,20,20,20",0.0001,3000,0.0783018,568,4.07026,0,4.07026
"20,20,20,20,20",0.0001,3000,0.0783018,569,4.05638,0,4.05638
"20,20,20,20,20",0.0001,3000,0.0783018,570,4.04249,0,4.04249
"20,20,20,20,20",0.0001,3000,0.0783018,571,4.02857,0,4.02857
"20,20,20,20,20",0.0001,3000,0.0783018,572,4.01462,0,4.01462
"20,20,20,20,20",0.0001,3000,0.0783018,573,4.00066,0,4.00066
"20,20,20,20,20",0.0001,3000,0.0783018,574,3.98667,0,3.98667
"20,20,20,20,20",0.0001,3000,0.0783018,575,3.97266,0,3.97266
"20,20,20,20,20",0.0001,3000,0.0783018,576,3.95862,0,3.95862
"20,20,20,20,20",0.0001,3000,0.0783018,577,3.94457,0,3.94457
"20,20,20,20,20",0.0001,3000,0.0783018,578,3.93049,0,3.93049
"20,20,20,20,20",0.0001,3000,0.0783018,579,3.91639,0,3.91639
"20,20,20,20,20",0.0001,3000,0.0783018,580,3.90226,0,3.90226
"20,20,20,20,20",0.0001,3000,0.0783018,581,3.88812,0,3.88812
"20,20,20,20,20",0.0001,3000,0.0783018,582,3.87396,0,3.87396
"20,20,20,20,20",0.0001,3000,0.0783018,583,3.85977,0,3.85977
"20,20,20,20,20",0.0001,3000,0.0783018,584,3.84556,0,3.84556
"20,20,20,20,20",0.0001,3000,0.0783018,585,3.83133,0,3.83133
"20,20,20,20,20",0.0001,3000,0.0783018,586,3.81709,0,3.81709
"20,20,20,20,20",0.0001,3000,0.0783018,587,3.80282,0,3.80282
"20,20,20,20,20",0.0001,3000,0.0783018,588,3.78853,0,3.78853
"20,20,20,20,20",0.0001,3000,0.0783018,589,3.77422,0,3.77422
"20,20,20,20,20",0.0001,3000,0.0783018,590,3.75989,0,3.75989
"20,20,20,20,20",0.0001,3000,0.0783018,591,3.74555,0,3.74555
"20,20,20,20,20",0.0001,3000,0.0783018,592,3.73118,0,3.73118
"20,20,20,20,20",0.0001,3000,0.0783018,593,3.71679,0,3.71679
"20,20,20,20,20",0.0001,3000,0.0783018,594,3.70239,0,3.70239
"20,20,20,20,20",0.0001,3000,0.0783018,595,3.68797,0,3.68797
"20,20,20,20,20",0.0001,3000,0.0783018,596,3.67353,0,3.67353
"20,20,20,20,20",0.0001,3000,0.0783018,597,3.65907,0,3.65907
"20,20,20,20,20",0.0001,3000,0.0783018,598,3.6446,0,3.6446
"20,20,20,20,20",0.0001,3000,0.0783018,599,3.6301,0,3.6301
"20,20,20,20,20",0.0001,3000,0.0783018,600,3.61559,0,3.61559
"20,20,20,20,20",0.0001,3000,0.0783018,601,3.60107,0,3.60107
"20,20,20,20,20",0.0001,3000,0.0783018,602,3.58653,0,3.58653
"20,20,20,20,20",0.0001,3000,0.0783018,603,3.57197,0,3.57197
"20,20,20,20,20",0.0001,3000,0.0783018,604,3.55739,0,3.55739
"20,20,20,20,20",0.0001,3000,0.0783018,605,3.5428,0,3.5428
"20,20,20,20,20",0.0001,3000,0.0783018,606,3.5282,0,3.5282
"20,20,20,20,20",0.0001,3000,0.0783018,607,3.51358,0,3.51358
"20,20,20,20,20",0.0001,3000,0.0783018,608,3.49894,0,3.49894
"20,20,20,20,20",0.0001,3000,0.0783018,609,3.48429,0,3.48429
"20,20,20,20,20",0.0001,3000,0.0783018,610,3.46963,0,3.46963
"20,20,20,20,20",0.0001,3000,0.0783018,611,3.45496,0,3.45496
"20,20,20,20,20",0.0001,3000,0.0783018,612,3.44027,0,3.44027
"20,20,20,20,20",0.0001,3000,0.0783018,613,3.42556,0,3.42556
"20,20,20,20,20",0.0001,3000,0.0783018,614,3.41085,0,3.41085
"20,20,20,20,20",0.0001,3000,0.0783018,615,3.39612,0,3.39612
"20,20,20,20,20",0.0001,3000,0.0783018,616,3.38138,0,3.38138
"20,20,20,20,20",0.0001,3000,0.0783018,617,3.36663,0,3.36663
"20,20,20,20,20",0.0001,3000,0.0783018,618,3.35187,0,3.35187
"20,20,20,20,20",0.0001,3000,0.0783018,619,3.3371,0,3.3371
"20,20,20,20,20",0.0001,3000,0.0783018,620,3.32232,0,3.32232
"20,20,20,20,20",0.0001,3000,0.0783018,621,3.30752,0,3.30752
"20,20,20,20,20",0.0001,3000,0.0783018,622,3.29272,0,3.29272
"20,20,20,20,20",0.0001,3000,0.0783018,623,3.27791,0,3.27791
"20,20,20,20,20",0.0001,3000,0.0783018,624,3.26309,0,3.26309
"20,20,20,20,20",0.0001,3000,0.0783018,625,3.24826,0,3.24826
"20,20,20,20,20",0.0001,3000,0.0783018,626,3.23342,0,3.23342
"20,20,20,20,20",0.0001,3000,0.0783018,627,3.21858,0,3.21858
"20,20,20,20,20",0.0001,3000,0.0783018,628,3.20373,0,3.20373
"20,20,20,20,20",0.0001,3000,0.0783018,629,3.18887,0,3.18887
"20,20,20,20,20",0.0001,3000,0.0783018,630,3.17401,0,3.17401
"20,20,20,20,20",0.0001,3000,0.0783018,631,3.15914,0,3.15914
"20,20,20,20,20",0.0001,3000,0.0783018,632,3.14426,0,3.14426
"20,20,20,20,20",0.0001,3000,0.0783018,633,3.12938,0,3.12938
"20,20,20,20,20",0.0001,3000,0.0783018,634,3.11449,0,3.11449
"20,20,20,20,20",0.0001,3000,0.0783018,635,3.0996,0,3.0996
"20,20,20,20,20",0.0001,3000,0.0783018,636,3.08471,0,3.08471
"20,20,20,20,20",0.0001,3000,0.0783018,637,3.06981,0,3.06981
"20,20,20,20,20",0.0001,3000,0.0783018,638,3.05491,0,3.05491
"20,20,20,20,20",0.0001,3000,0.0783018,639,3.04001,0,3.04001
"20,20,20,20,20",0.0001,3000,0.0783018,640,3.02511,0,3.02511
"20,20,20,20,20",0.0001,3000,0.0783018,641,3.0102,0,3.0102
"20,20,20,20,20",0.0001,3000,0.0783018,642,2.9953,0,2.9953
"20,20,20,20,20",0.0001,3000,0.0783018,643,2.98039,0,2.98039
"20,20,20,20,20",0.0001,3000,0.0783018,644,2.96549,0,2.96549
"20,20,20,20,20",0.0001,3000,0.0783018,645,2.95058,0,2.95058
"20,20,20,20,20",0.0001,3000,0.0783018,646,2.93568,0,2.93568
"20,20,20,20,20",0.0001,3000,0.0783018,647,2.92078,0,2.92078
"20,20,20,20,20",0.0001,3000,0.0783018,648,2.90588,0,2.90588
"20,20,20,20,20",0.0001,3000,0.0783018,649,2.89098,0,2.89098
"20,20,20,20,20",0.0001,3000,0.0783018,650,2.87608,0,2.87608
"20,20,20,20,20",0.0001,3000,0.0783018,651,2.86119,0,2.86119
"20,20,20,20,20",0.0001,3000,0.0783018,652,2.84631,0,2.84631
"20,20,20,20,20",0.0001,3000,0.0783018,653,2.83143,0,2.83143
"20,20,20,20,20",0.0001,3000,0.0783018,654,2.81655,0,2.81655
"20,20,20,20,20",0.0001,3000,0.0783018,655,2.80168,0,2.80168
"20,20,20,20,20",0.0001,3000,0.0783018,656,2.78681,0,2.78681
"20,20,20,20,20",0.0001,3000,0.0783018,657,2.77196,0,2.77196
"20,20,20,20,20",0.0001,3000,0.0783018,658,2.75711,0,2.75711
"20,20,20,20,20",0.0001,3000,0.0783018,659,2.74227,0,2.74227
"20,20,20,20,20",0.0001,3000,0.0783018,660,2.72743,0,2.72743
"20,20,20,20,20",0.0001,3000,0.0783018,661,2.71261,0,2.71261
"20,20,20,20,20",0.0001,3000,0.0783018,662,2.6978,0,2.6978
"20,20,20,20,20",0.0001,3000,0.0783018,663,2.68299,0,2.68299
"20,20,20,20,20",0.0001,3000,0.0783018,664,2.6682,0,2.6682
"20,20,20,20,20",0.0001,3000,0.0783018,665,2.65342,0,2.65342
"20,20,20,20,20",0.0001,3000,0.0783018,666,2.63865,0,2.63865
"20,20,20,20,20",0.0001,3000,0.0783018,667,2.62389,0,2.62389
"20,20,20,20,20",0.0001,3000,0.0783018,668,2.60915,0,2.60915
"20,20,20,20,20",0.0001,3000,0.0783018,669,2.59442,0,2.59442
"20,20,20,20,20",0.0001,3000,0.0783018,670,2.5797,0,2.5797
"20,20,20,20,20",0.0001,3000,0.0783018,671,2.565,0,2.565
"20,20,20,20,20",0.0001,3000,0.0783018,672,2.55031,0,2.55031
"20,20,20,20,20",0.0001,3000,0.0783018,673,2.53564,0,2.53564
"20,20,20,20,20",0.0001,3000,0.0783018,674,2.52099,0,2.52099
"20,20,20,20,20",0.0001,3000,0.0783018,675,2.50635,0,2.50635
"20,20,20,20,20",0.0001,3000,0.0783018,676,2.49174,0,2.49174
"20,20,20,20,20",0.0001,3000,0.0783018,677,2.47714,0,2.47714
"20,20,20,20,20",0.0001,3000,0.0783018,678,2.46256,0,2.46256
"20,20,20,20,20",0.0001,3000,0.0783018,679,2.448,0,2.448
"20,20,20,20,20",0.0001,3000,0.0783018,680,2.43346,0,2.43346
"20,20,20,20,20",0.0001,3000,0.0783018,681,2.41894,0,2.41894
"20,20,20,20,20",0.0001,3000,0.0783018,682,2.40444,0,2.40444
"20,20,20,20,20",0.0001,3000,0.0783018,683,2.38996,0,2.38996
"20,20,20,20,20",0.0001,3000,0.0783018,684,2.37551,0,2.37551
"20,20,20,20,20",0.0001,3000,0.0783018,685,2.36108,0,2.36108
"20,20,20,20,20",0.0001,3000,0.0783018,686,2.34668,0,2.34668
"20,20,20,20,20",0.0001,3000,0.0783018,687,2.33229,0,2.33229
"20,20,20,20,20",0.0001,3000,0.0783018,688,2.31794,0,2.31794
"20,20,20,20,20",0.0001,3000,0.0783018,689,2.30361,0,2.30361
"20,20,20,20,20",0.0001,3000,0.0783018,690,2.28931,0,2.28931
"20,20,20,20,20",0.0001,3000,0.0783018,691,2.27503,0,2.27503
"20,20,20,20,20",0.0001,3000,0.0783018,692,2.26078,0,2.26078
"20,20,20,20,20",0.0001,3000,0.0783018,693,2.24656,0,2.24656
"20,20,20,20,20",0.0001,3000,0.0783018,694,2.23237,0,2.23237
"20,20,20,20,20",0.0001,3000,0.0783018,695,2.21821,0,2.21821
"20,20,20,20,20",0.0001,3000,0.0783018,696,2.20408,0,2.20408
"20,20,20,20,20",0.0001,3000,0.0783018,697,2.18997,0,2.18997
"20,20,20,20,20",0.0001,3000,0.0783018,698,2.17591,0,2.17591
"20,20,20,20,20",0.0001,3000,0.0783018,699,2.16187,0,2.16187
"20,20,20,20,20",0.0001,3000,0.0783018,700,2.14786,0,2.14786
"20,20,20,20,20",0.0001,3000,0.0783018,701,2.13389,0,2.13389
"20,20,20,20,20",0.0001,3000,0.0783018,702,2.11996,0,2.11996
"20,20,20,20,20",0.0001,3000,0.0783018,703,2.10605,0,2.10605
"20,20,20,20,20",0.0001,3000,0.0783018,704,2.09219,0,2.09219
"20,20,20,20,20",0.0001,3000,0.0783018,705,2.07836,0,2.07836
"20,20,20,20,20",0.0001,3000,0.0783018,706,2.06456,0,2.06456
"20,20,20,20,20",0.0001,3000,0.0783018,707,2.0508,0,2.0508
"20,20,20,20,20",0.0001,3000,0.0783018,708,2.03708,0,2.03708
"20,20,20,20,20",0.0001,3000,0.0783018,709,2.0234,0,2.0234
"20,20,20,20,20",0.0001,3000,0.0783018,710,2.00976,0,2.00976
"20,20,20,20,20",0.0001,3000,0.0783018,711,1.99616,0,1.99616
"20,20,20,20,20",0.0001,3000,0.0783018,712,1.9826,0,1.9826
