HIDDEN_LAYERS,OPTIMIZER_STEP,MAX_ITERATIONS,DELTA_X,EPOCH,DATA_MSE,GRAD_MSE,TRAINING_MSE
"10,10,10,10,10",0.0001,3000,0.0783018,1818,0.441105,0.0845556,0.52566
"10,10,10,10,10",0.0001,3000,0.0783018,1819,0.440647,0.0844134,0.525061
"10,10,10,10,10",0.0001,3000,0.0783018,1820,0.44019,0.0842718,0.524462
"10,10,10,10,10",0.0001,3000,0.0783018,1821,0.439733,0.0841309,0.523864
"10,10,10,10,10",0.0001,3000,0.0783018,1822,0.439277,0.0839905,0.523267
"10,10,10,10,10",0.0001,3000,0.0783018,1823,0.43882,0.0838507,0.522671
"10,10,10,10,10",0.0001,3000,0.0783018,1824,0.438364,0.0837115,0.522076
"10,10,10,10,10",0.0001,3000,0.0783018,1825,0.437909,0.0835729,0.521481
"10,10,10,10,10",0.0001,3000,0.0783018,1826,0.437453,0.0834349,0.520888
"10,10,10,10,10",0.0001,3000,0.0783018,1827,0.436998,0.0832975,0.520295
"10,10,10,10,10",0.0001,3000,0.0783018,1828,0.436543,0.0831606,0.519703
"10,10,10,10,10",0.0001,3000,0.0783018,1829,0.436088,0.0830243,0.519112
"10,10,10,10,10",0.0001,3000,0.0783018,1830,0.435634,0.0828885,0.518522
"10,10,10,10,10",0.0001,3000,0.0783018,1831,0.43518,0.0827533,0.517933
"10,10,10,10,10",0.0001,3000,0.0783018,1832,0.434726,0.0826187,0.517344
"10,10,10,10,10",0.0001,3000,0.0783018,1833,0.434272,0.0824846,0.516757
"10,10,10,10,10",0.0001,3000,0.0783018,1834,0.433819,0.082351,0.51617
"10,10,10,10,10",0.0001,3000,0.0783018,1835,0.433366,0.082218,0.515584
"10,10,10,10,10",0.0001,3000,0.0783018,1836,0.432913,0.0820855,0.514999
"10,10,10,10,10",0.0001,3000,0.0783018,1837,0.432461,0.0819535,0.514414
"10,10,10,10,10",0.0001,3000,0.0783018,1838,0.432008,0.0818221,0.513831
"10,10,10,10,10",0.0001,3000,0.0783018,1839,0.431557,0.0816912,0.513248
"10,10,10,10,10",0.0001,3000,0.0783018,1840,0.431105,0.0815608,0.512666
"10,10,10,10,10",0.0001,3000,0.0783018,1841,0.430654,0.0814309,0.512084
"10,10,10,10,10",0.0001,3000,0.0783018,1842,0.430202,0.0813014,0.511504
"10,10,10,10,10",0.0001,3000,0.0783018,1843,0.429752,0.0811725,0.510924
"10,10,10,10,10",0.0001,3000,0.0783018,1844,0.429301,0.0810441,0.510345
"10,10,10,10,10",0.0001,3000,0.0783018,1845,0.428851,0.0809162,0.509767
"10,10,10,10,10",0.0001,3000,0.0783018,1846,0.428401,0.0807888,0.50919
"10,10,10,10,10",0.0001,3000,0.0783018,1847,0.427951,0.0806618,0.508613
"10,10,10,10,10",0.0001,3000,0.0783018,1848,0.427502,0.0805353,0.508037
"10,10,10,10,10",0.0001,3000,0.0783018,1849,0.427053,0.0804093,0.507462
"10,10,10,10,10",0.0001,3000,0.0783018,1850,0.426604,0.0802837,0.506887
"10,10,10,10,10",0.0001,3000,0.0783018,1851,0.426155,0.0801586,0.506314
"10,10,10,10,10",0.0001,3000,0.0783018,1852,0.425707,0.080034,0.505741
"10,10,10,10,10",0.0001,3000,0.0783018,1853,0.425259,0.0799098,0.505168
"10,10,10,10,10",0.0001,3000,0.0783018,1854,0.424811,0.0797861,0.504597
"10,10,10,10,10",0.0001,3000,0.0783018,1855,0.424363,0.0796628,0.504026
"10,10,10,10,10",0.0001,3000,0.0783018,1856,0.423916,0.0795399,0.503456
"10,10,10,10,10",0.0001,3000,0.0783018,1857,0.423469,0.0794175,0.502887
"10,10,10,10,10",0.0001,3000,0.0783018,1858,0.423023,0.0792955,0.502318
"10,10,10,10,10",0.0001,3000,0.0783018,1859,0.422576,0.0791739,0.50175
"10,10,10,10,10",0.0001,3000,0.0783018,1860,0.42213,0.0790527,0.501183
"10,10,10,10,10",0.0001,3000,0.0783018,1861,0.421684,0.078932,0.500616
"10,10,10,10,10",0.0001,3000,0.0783018,1862,0.421239,0.0788116,0.50005
"10,10,10,10,10",0.0001,3000,0.0783018,1863,0.420793,0.0786917,0.499485
"10,10,10,10,10",0.0001,3000,0.0783018,1864,0.420348,0.0785721,0.498921
"10,10,10,10,10",0.0001,3000,0.0783018,1865,0.419904,0.078453,0.498357
"10,10,10,10,10",0.0001,3000,0.0783018,1866,0.419459,0.0783342,0.497794
"10,10,10,10,10",0.0001,3000,0.0783018,1867,0.419015,0.0782158,0.497231
"10,10,10,10,10",0.0001,3000,0.0783018,1868,0.418571,0.0780978,0.496669
"10,10,10,10,10",0.0001,3000,0.0783018,1869,0.418128,0.0779802,0.496108
"10,10,10,10,10",0.0001,3000,0.0783018,1870,0.417685,0.077863,0.495548
"10,10,10,10,10",0.0001,3000,0.0783018,1871,0.417242,0.0777461,0.494988
"10,10,10,10,10",0.0001,3000,0.0783018,1872,0.416799,0.0776296,0.494428
"10,10,10,10,10",0.0001,3000,0.0783018,1873,0.416356,0.0775134,0.49387
"10,10,10,10,10",0.0001,3000,0.0783018,1874,0.415914,0.0773976,0.493312
"10,10,10,10,10",0.0001,3000,0.0783018,1875,0.415472,0.0772822,0.492755
"10,10,10,10,10",0.0001,3000,0.0783018,1876,0.415031,0.077167,0.492198
"10,10,10,10,10",0.0001,3000,0.0783018,1877,0.41459,0.0770523,0.491642
"10,10,10,10,10",0.0001,3000,0.0783018,1878,0.414149,0.0769378,0.491086
"10,10,10,10,10",0.0001,3000,0.0783018,1879,0.413708,0.0768237,0.490532
"10,10,10,10,10",0.0001,3000,0.0783018,1880,0.413267,0.0767099,0.489977
"10,10,10,10,10",0.0001,3000,0.0783018,1881,0.412827,0.0765965,0.489424
"10,10,10,10,10",0.0001,3000,0.0783018,1882,0.412387,0.0764833,0.488871
"10,10,10,10,10",0.0001,3000,0.0783018,1883,0.411948,0.0763705,0.488318
"10,10,10,10,10",0.0001,3000,0.0783018,1884,0.411509,0.0762579,0.487766
"10,10,10,10,10",0.0001,3000,0.0783018,1885,0.41107,0.0761457,0.487215
"10,10,10,10,10",0.0001,3000,0.0783018,1886,0.410631,0.0760338,0.486665
"10,10,10,10,10",0.0001,3000,0.0783018,1887,0.410193,0.0759221,0.486115
"10,10,10,10,10",0.0001,3000,0.0783018,1888,0.409754,0.0758108,0.485565
"10,10,10,10,10",0.0001,3000,0.0783018,1889,0.409317,0.0756997,0.485016
"10,10,10,10,10",0.0001,3000,0.0783018,1890,0.408879,0.0755889,0.484468
"10,10,10,10,10",0.0001,3000,0.0783018,1891,0.408442,0.0754784,0.48392
"10,10,10,10,10",0.0001,3000,0.0783018,1892,0.408005,0.0753682,0.483373
"10,10,10,10,10",0.0001,3000,0.0783018,1893,0.407568,0.0752582,0.482826
"10,10,10,10,10",0.0001,3000,0.0783018,1894,0.407132,0.0751485,0.48228
"10,10,10,10,10",0.0001,3000,0.0783018,1895,0.406696,0.075039,0.481735
"10,10,10,10,10",0.0001,3000,0.0783018,1896,0.40626,0.0749299,0.48119
"10,10,10,10,10",0.0001,3000,0.0783018,1897,0.405825,0.0748209,0.480646
"10,10,10,10,10",0.0001,3000,0.0783018,1898,0.40539,0.0747122,0.480102
"10,10,10,10,10",0.0001,3000,0.0783018,1899,0.404955,0.0746037,0.479558
"10,10,10,10,10",0.0001,3000,0.0783018,1900,0.40452,0.0744955,0.479016
"10,10,10,10,10",0.0001,3000,0.0783018,1901,0.404086,0.0743875,0.478473
"10,10,10,10,10",0.0001,3000,0.0783018,1902,0.403652,0.0742798,0.477932
"10,10,10,10,10",0.0001,3000,0.0783018,1903,0.403218,0.0741722,0.47739
"10,10,10,10,10",0.0001,3000,0.0783018,1904,0.402785,0.0740649,0.47685
"10,10,10,10,10",0.0001,3000,0.0783018,1905,0.402352,0.0739578,0.476309
"10,10,10,10,10",0.0001,3000,0.0783018,1906,0.401919,0.0738509,0.47577
"10,10,10,10,10",0.0001,3000,0.0783018,1907,0.401486,0.0737442,0.475231
"10,10,10,10,10",0.0001,3000,0.0783018,1908,0.401054,0.0736378,0.474692
"10,10,10,10,10",0.0001,3000,0.0783018,1909,0.400622,0.0735315,0.474154
"10,10,10,10,10",0.0001,3000,0.0783018,1910,0.400191,0.0734254,0.473616
"10,10,10,10,10",0.0001,3000,0.0783018,1911,0.399759,0.0733195,0.473079
"10,10,10,10,10",0.0001,3000,0.0783018,1912,0.399328,0.0732138,0.472542
"10,10,10,10,10",0.0001,3000,0.0783018,1913,0.398898,0.0731083,0.472006
"10,10,10,10,10",0.0001,3000,0.0783018,1914,0.398467,0.0730029,0.47147
"10,10,10,10,10",0.0001,3000,0.0783018,1915,0.398037,0.0728978,0.470935
"10,10,10,10,10",0.0001,3000,0.0783018,1916,0.397607,0.0727928,0.4704
"10,10,10,10,10",0.0001,3000,0.0783018,1917,0.397178,0.072688,0.469866
"10,10,10,10,10",0.0001,3000,0.0783018,1918,0.396749,0.0725833,0.469332
"10,10,10,10,10",0.0001,3000,0.0783018,1919,0.39632,0.0724788,0.468799
"10,10,10,10,10",0.0001,3000,0.0783018,1920,0.395891,0.0723745,0.468266
"10,10,10,10,10",0.0001,3000,0.0783018,1921,0.395463,0.0722703,0.467733
"10,10,10,10,10",0.0001,3000,0.0783018,1922,0.395035,0.0721662,0.467201
"10,10,10,10,10",0.0001,3000,0.0783018,1923,0.394607,0.0720623,0.46667
"10,10,10,10,10",0.0001,3000,0.0783018,1924,0.39418,0.0719586,0.466138
"10,10,10,10,10",0.0001,3000,0.0783018,1925,0.393753,0.071855,0.465608
"10,10,10,10,10",0.0001,3000,0.0783018,1926,0.393326,0.0717515,0.465077
"10,10,10,10,10",0.0001,3000,0.0783018,1927,0.392899,0.0716482,0.464548
"10,10,10,10,10",0.0001,3000,0.0783018,1928,0.392473,0.071545,0.464018
"10,10,10,10,10",0.0001,3000,0.0783018,1929,0.392047,0.0714419,0.463489
"10,10,10,10,10",0.0001,3000,0.0783018,1930,0.391622,0.0713389,0.462961
"10,10,10,10,10",0.0001,3000,0.0783018,1931,0.391196,0.0712361,0.462433
"10,10,10,10,10",0.0001,3000,0.0783018,1932,0.390771,0.0711334,0.461905
"10,10,10,10,10",0.0001,3000,0.0783018,1933,0.390347,0.0710308,0.461377
"10,10,10,10,10",0.0001,3000,0.0783018,1934,0.389922,0.0709283,0.460851
"10,10,10,10,10",0.0001,3000,0.0783018,1935,0.389498,0.0708259,0.460324
"10,10,10,10,10",0.0001,3000,0.0783018,1936,0.389074,0.0707236,0.459798
"10,10,10,10,10",0.0001,3000,0.0783018,1937,0.388651,0.0706214,0.459272
"10,10,10,10,10",0.0001,3000,0.0783018,1938,0.388228,0.0705193,0.458747
"10,10,10,10,10",0.0001,3000,0.0783018,1939,0.387805,0.0704173,0.458222
"10,10,10,10,10",0.0001,3000,0.0783018,1940,0.387382,0.0703154,0.457697
"10,10,10,10,10",0.0001,3000,0.0783018,1941,0.38696,0.0702136,0.457173
"10,10,10,10,10",0.0001,3000,0.0783018,1942,0.386538,0.0701118,0.456649
"10,10,10,10,10",0.0001,3000,0.0783018,1943,0.386116,0.0700102,0.456126
"10,10,10,10,10",0.0001,3000,0.0783018,1944,0.385694,0.0699086,0.455603
"10,10,10,10,10",0.0001,3000,0.0783018,1945,0.385273,0.0698071,0.45508
"10,10,10,10,10",0.0001,3000,0.0783018,1946,0.384852,0.0697057,0.454558
"10,10,10,10,10",0.0001,3000,0.0783018,1947,0.384432,0.0696044,0.454036
"10,10,10,10,10",0.0001,3000,0.0783018,1948,0.384011,0.0695031,0.453515
"10,10,10,10,10",0.0001,3000,0.0783018,1949,0.383591,0.0694019,0.452993
"10,10,10,10,10",0.0001,3000,0.0783018,1950,0.383172,0.0693008,0.452473
"10,10,10,10,10",0.0001,3000,0.0783018,1951,0.382752,0.0691997,0.451952
"10,10,10,10,10",0.0001,3000,0.0783018,1952,0.382333,0.0690987,0.451432
"10,10,10,10,10",0.0001,3000,0.0783018,1953,0.381914,0.0689977,0.450912
"10,10,10,10,10",0.0001,3000,0.0783018,1954,0.381496,0.0688968,0.450393
"10,10,10,10,10",0.0001,3000,0.0783018,1955,0.381077,0.068796,0.449873
"10,10,10,10,10",0.0001,3000,0.0783018,1956,0.380659,0.0686952,0.449355
"10,10,10,10,10",0.0001,3000,0.0783018,1957,0.380242,0.0685944,0.448836
"10,10,10,10,10",0.0001,3000,0.0783018,1958,0.379824,0.0684937,0.448318
"10,10,10,10,10",0.0001,3000,0.0783018,1959,0.379407,0.0683931,0.4478
"10,10,10,10,10",0.0001,3000,0.0783018,1960,0.37899,0.0682925,0.447283
"10,10,10,10,10",0.0001,3000,0.0783018,1961,0.378574,0.0681919,0.446766
"10,10,10,10,10",0.0001,3000,0.0783018,1962,0.378157,0.0680914,0.446249
"10,10,10,10,10",0.0001,3000,0.0783018,1963,0.377741,0.0679909,0.445732
"10,10,10,10,10",0.0001,3000,0.0783018,1964,0.377325,0.0678904,0.445216
"10,10,10,10,10",0.0001,3000,0.0783018,1965,0.37691,0.06779,0.4447
"10,10,10,10,10",0.0001,3000,0.0783018,1966,0.376495,0.0676896,0.444184
"10,10,10,10,10",0.0001,3000,0.0783018,1967,0.37608,0.0675892,0.443669
"10,10,10,10,10",0.0001,3000,0.0783018,1968,0.375665,0.0674889,0.443154
"10,10,10,10,10",0.0001,3000,0.0783018,1969,0.375251,0.0673886,0.442639
"10,10,10,10,10",0.0001,3000,0.0783018,1970,0.374837,0.0672883,0.442125
"10,10,10,10,10",0.0001,3000,0.0783018,1971,0.374423,0.067188,0.441611
"10,10,10,10,10",0.0001,3000,0.0783018,1972,0.374009,0.0670878,0.441097
"10,10,10,10,10",0.0001,3000,0.0783018,1973,0.373596,0.0669876,0.440583
"10,10,10,10,10",0.0001,3000,0.0783018,1974,0.373183,0.0668874,0.44007
"10,10,10,10,10",0.0001,3000,0.0783018,1975,0.37277,0.0667872,0.439557
"10,10,10,10,10",0.0001,3000,0.0783018,1976,0.372357,0.066687,0.439044
"10,10,10,10,10",0.0001,3000,0.0783018,1977,0.371945,0.0665869,0.438532
"10,10,10,10,10",0.0001,3000,0.0783018,1978,0.371533,0.0664867,0.43802
"10,10,10,10,10",0.0001,3000,0.0783018,1979,0.371121,0.0663866,0.437508
"10,10,10,10,10",0.0001,3000,0.0783018,1980,0.37071,0.0662865,0.436996
"10,10,10,10,10",0.0001,3000,0.0783018,1981,0.370299,0.0661864,0.436485
"10,10,10,10,10",0.0001,3000,0.0783018,1982,0.369888,0.0660863,0.435974
"10,10,10,10,10",0.0001,3000,0.0783018,1983,0.369477,0.0659862,0.435463
"10,10,10,10,10",0.0001,3000,0.0783018,1984,0.369066,0.0658862,0.434953
"10,10,10,10,10",0.0001,3000,0.0783018,1985,0.368656,0.0657861,0.434442
"10,10,10,10,10",0.0001,3000,0.0783018,1986,0.368246,0.065686,0.433932
"10,10,10,10,10",0.0001,3000,0.0783018,1987,0.367836,0.065586,0.433422
"10,10,10,10,10",0.0001,3000,0.0783018,1988,0.367427,0.0654859,0.432913
"10,10,10,10,10",0.0001,3000,0.0783018,1989,0.367018,0.0653859,0.432404
"10,10,10,10,10",0.0001,3000,0.0783018,1990,0.366609,0.0652858,0.431894
"10,10,10,10,10",0.0001,3000,0.0783018,1991,0.3662,0.0651858,0.431386
"10,10,10,10,10",0.0001,3000,0.0783018,1992,0.365791,0.0650857,0.430877
"10,10,10,10,10",0.0001,3000,0.0783018,1993,0.365383,0.0649857,0.430369
"10,10,10,10,10",0.0001,3000,0.0783018,1994,0.364975,0.0648857,0.429861
"10,10,10,10,10",0.0001,3000,0.0783018,1995,0.364567,0.0647856,0.429353
"10,10,10,10,10",0.0001,3000,0.0783018,1996,0.36416,0.0646856,0.428845
"10,10,10,10,10",0.0001,3000,0.0783018,1997,0.363752,0.0645856,0.428338
"10,10,10,10,10",0.0001,3000,0.0783018,1998,0.363345,0.0644855,0.427831
"10,10,10,10,10",0.0001,3000,0.0783018,1999,0.362938,0.0643855,0.427324
"10,10,10,10,10",0.0001,3000,0.0783018,2000,0.362531,0.0642855,0.426817
"10,10,10,10,10",0.0001,3000,0.0783018,2001,0.362125,0.0641854,0.42631
"10,10,10,10,10",0.0001,3000,0.0783018,2002,0.361719,0.0640854,0.425804
"10,10,10,10,10",0.0001,3000,0.0783018,2003,0.361313,0.0639854,0.425298
"10,10,10,10,10",0.0001,3000,0.0783018,2004,0.360907,0.0638853,0.424792
"10,10,10,10,10",0.0001,3000,0.0783018,2005,0.360501,0.0637853,0.424287
"10,10,10,10,10",0.0001,3000,0.0783018,2006,0.360096,0.0636853,0.423781
"10,10,10,10,10",0.0001,3000,0.0783018,2007,0.359691,0.0635852,0.423276
"10,10,10,10,10",0.0001,3000,0.0783018,2008,0.359286,0.0634852,0.422771
"10,10,10,10,10",0.0001,3000,0.0783018,2009,0.358881,0.0633852,0.422266
"10,10,10,10,10",0.0001,3000,0.0783018,2010,0.358477,0.0632851,0.421762
"10,10,10,10,10",0.0001,3000,0.0783018,2011,0.358072,0.0631851,0.421257
"10,10,10,10,10",0.0001,3000,0.0783018,2012,0.357668,0.063085,0.420753
"10,10,10,10,10",0.0001,3000,0.0783018,2013,0.357264,0.062985,0.420249
"10,10,10,10,10",0.0001,3000,0.0783018,2014,0.35686,0.062885,0.419745
"10,10,10,10,10",0.0001,3000,0.0783018,2015,0.356457,0.062785,0.419242
"10,10,10,10,10",0.0001,3000,0.0783018,2016,0.356054,0.0626849,0.418739
"10,10,10,10,10",0.0001,3000,0.0783018,2017,0.355651,0.0625849,0.418235
"10,10,10,10,10",0.0001,3000,0.0783018,2018,0.355248,0.0624849,0.417732
"10,10,10,10,10",0.0001,3000,0.0783018,2019,0.354845,0.0623848,0.41723
"10,10,10,10,10",0.0001,3000,0.0783018,2020,0.354442,0.0622848,0.416727
"10,10,10,10,10",0.0001,3000,0.0783018,2021,0.35404,0.0621848,0.416225
"10,10,10,10,10",0.0001,3000,0.0783018,2022,0.353638,0.0620848,0.415723
"10,10,10,10,10",0.0001,3000,0.0783018,2023,0.353236,0.0619848,0.415221
"10,10,10,10,10",0.0001,3000,0.0783018,2024,0.352834,0.0618848,0.414719
"10,10,10,10,10",0.0001,3000,0.0783018,2025,0.352432,0.0617848,0.414217
"10,10,10,10,10",0.0001,3000,0.0783018,2026,0.352031,0.0616848,0.413716
"10,10,10,10,10",0.0001,3000,0.0783018,2027,0.35163,0.0615849,0.413215
"10,10,10,10,10",0.0001,3000,0.0783018,2028,0.351229,0.0614849,0.412714
"10,10,10,10,10",0.0001,3000,0.0783018,2029,0.350828,0.061385,0.412213
"10,10,10,10,10",0.0001,3000,0.0783018,2030,0.350427,0.061285,0.411712
"10,10,10,10,10",0.0001,3000,0.0783018,2031,0.350027,0.0611851,0.411212
"10,10,10,10,10",0.0001,3000,0.0783018,2032,0.349626,0.0610852,0.410711
"10,10,10,10,10",0.0001,3000,0.0783018,2033,0.349226,0.0609852,0.410211
"10,10,10,10,10",0.0001,3000,0.0783018,2034,0.348826,0.0608854,0.409711
"10,10,10,10,10",0.0001,3000,0.0783018,2035,0.348426,0.0607855,0.409212
"10,10,10,10,10",0.0001,3000,0.0783018,2036,0.348026,0.0606856,0.408712
"10,10,10,10,10",0.0001,3000,0.0783018,2037,0.347627,0.0605858,0.408213
"10,10,10,10,10",0.0001,3000,0.0783018,2038,0.347228,0.0604859,0.407713
"10,10,10,10,10",0.0001,3000,0.0783018,2039,0.346828,0.0603861,0.407214
"10,10,10,10,10",0.0001,3000,0.0783018,2040,0.346429,0.0602863,0.406716
"10,10,10,10,10",0.0001,3000,0.0783018,2041,0.34603,0.0601865,0.406217
"10,10,10,10,10",0.0001,3000,0.0783018,2042,0.345632,0.0600868,0.405719
"10,10,10,10,10",0.0001,3000,0.0783018,2043,0.345233,0.059987,0.40522
"10,10,10,10,10",0.0001,3000,0.0783018,2044,0.344835,0.0598873,0.404722
"10,10,10,10,10",0.0001,3000,0.0783018,2045,0.344437,0.0597876,0.404224
"10,10,10,10,10",0.0001,3000,0.0783018,2046,0.344038,0.059688,0.403726
"10,10,10,10,10",0.0001,3000,0.0783018,2047,0.34364,0.0595883,0.403229
"10,10,10,10,10",0.0001,3000,0.0783018,2048,0.343243,0.0594887,0.402731
"10,10,10,10,10",0.0001,3000,0.0783018,2049,0.342845,0.0593891,0.402234
"10,10,10,10,10",0.0001,3000,0.0783018,2050,0.342448,0.0592896,0.401737
"10,10,10,10,10",0.0001,3000,0.0783018,2051,0.34205,0.05919,0.40124
"10,10,10,10,10",0.0001,3000,0.0783018,2052,0.341653,0.0590905,0.400743
"10,10,10,10,10",0.0001,3000,0.0783018,2053,0.341256,0.0589911,0.400247
"10,10,10,10,10",0.0001,3000,0.0783018,2054,0.340859,0.0588916,0.399751
"10,10,10,10,10",0.0001,3000,0.0783018,2055,0.340462,0.0587922,0.399254
"10,10,10,10,10",0.0001,3000,0.0783018,2056,0.340066,0.0586929,0.398758
"10,10,10,10,10",0.0001,3000,0.0783018,2057,0.339669,0.0585935,0.398263
"10,10,10,10,10",0.0001,3000,0.0783018,2058,0.339273,0.0584942,0.397767
"10,10,10,10,10",0.0001,3000,0.0783018,2059,0.338876,0.058395,0.397271
"10,10,10,10,10",0.0001,3000,0.0783018,2060,0.33848,0.0582957,0.396776
"10,10,10,10,10",0.0001,3000,0.0783018,2061,0.338084,0.0581966,0.396281
"10,10,10,10,10",0.0001,3000,0.0783018,2062,0.337689,0.0580974,0.395786
"10,10,10,10,10",0.0001,3000,0.0783018,2063,0.337293,0.0579983,0.395291
"10,10,10,10,10",0.0001,3000,0.0783018,2064,0.336897,0.0578993,0.394797
"10,10,10,10,10",0.0001,3000,0.0783018,2065,0.336502,0.0578003,0.394302
"10,10,10,10,10",0.0001,3000,0.0783018,2066,0.336107,0.0577013,0.393808
"10,10,10,10,10",0.0001,3000,0.0783018,2067,0.335712,0.0576024,0.393314
"10,10,10,10,10",0.0001,3000,0.0783018,2068,0.335317,0.0575035,0.39282
"10,10,10,10,10",0.0001,3000,0.0783018,2069,0.334922,0.0574047,0.392326
"10,10,10,10,10",0.0001,3000,0.0783018,2070,0.334527,0.0573059,0.391833
"10,10,10,10,10",0.0001,3000,0.0783018,2071,0.334132,0.0572072,0.39134
"10,10,10,10,10",0.0001,3000,0.0783018,2072,0.333738,0.0571085,0.390846
"10,10,10,10,10",0.0001,3000,0.0783018,2073,0.333344,0.0570099,0.390353
"10,10,10,10,10",0.0001,3000,0.0783018,2074,0.332949,0.0569113,0.389861
"10,10,10,10,10",0.0001,3000,0.0783018,2075,0.332555,0.0568128,0.389368
"10,10,10,10,10",0.0001,3000,0.0783018,2076,0.332161,0.0567143,0.388876
"10,10,10,10,10",0.0001,3000,0.0783018,2077,0.331767,0.0566159,0.388383
"10,10,10,10,10",0.0001,3000,0.0783018,2078,0.331374,0.0565176,0.387891
"10,10,10,10,10",0.0001,3000,0.0783018,2079,0.33098,0.0564193,0.387399
"10,10,10,10,10",0.0001,3000,0.0783018,2080,0.330587,0.0563211,0.386908
"10,10,10,10,10",0.0001,3000,0.0783018,2081,0.330193,0.0562229,0.386416
"10,10,10,10,10",0.0001,3000,0.0783018,2082,0.3298,0.0561248,0.385925
"10,10,10,10,10",0.0001,3000,0.0783018,2083,0.329407,0.0560268,0.385434
"10,10,10,10,10",0.0001,3000,0.0783018,2084,0.329014,0.0559288,0.384943
"10,10,10,10,10",0.0001,3000,0.0783018,2085,0.328621,0.0558309,0.384452
"10,10,10,10,10",0.0001,3000,0.0783018,2086,0.328228,0.055733,0.383961
"10,10,10,10,10",0.0001,3000,0.0783018,2087,0.327836,0.0556353,0.383471
"10,10,10,10,10",0.0001,3000,0.0783018,2088,0.327443,0.0555375,0.382981
"10,10,10,10,10",0.0001,3000,0.0783018,2089,0.327051,0.0554399,0.38249
"10,10,10,10,10",0.0001,3000,0.0783018,2090,0.326658,0.0553423,0.382001
"10,10,10,10,10",0.0001,3000,0.0783018,2091,0.326266,0.0552448,0.381511
"10,10,10,10,10",0.0001,3000,0.0783018,2092,0.325874,0.0551474,0.381022
"10,10,10,10,10",0.0001,3000,0.0783018,2093,0.325482,0.05505,0.380532
"10,10,10,10,10",0.0001,3000,0.0783018,2094,0.32509,0.0549528,0.380043
"10,10,10,10,10",0.0001,3000,0.0783018,2095,0.324699,0.0548555,0.379554
"10,10,10,10,10",0.0001,3000,0.0783018,2096,0.324307,0.0547585,0.379066
"10,10,10,10,10",0.0001,3000,0.0783018,2097,0.323916,0.0546612,0.378577
"10,10,10,10,10",0.0001,3000,0.0783018,2098,0.323524,0.0545647,0.378089
"10,10,10,10,10",0.0001,3000,0.0783018,2099,0.323134,0.0544669,0.377601
"10,10,10,10,10",0.0001,3000,0.0783018,2100,0.322741,0.0543718,0.377113
"10,10,10,10,10",0.0001,3000,0.0783018,2101,0.322353,0.0542717,0.376625
"10,10,10,10,10",0.0001,3000,0.0783018,2102,0.321956,0.0541815,0.376138
"10,10,10,10,10",0.0001,3000,0.0783018,2103,0.321578,0.0540725,0.375651
"10,10,10,10,10",0.0001,3000,0.0783018,2104,0.321164,0.0539998,0.375164
"10,10,10,10,10",0.0001,3000,0.0783018,2105,0.320818,0.0538609,0.374679
"10,10,10,10,10",0.0001,3000,0.0783018,2106,0.320365,0.0538305,0.374195
"10,10,10,10,10",0.0001,3000,0.0783018,2107,0.320052,0.0536573,0.373709
"10,10,10,10,10",0.0001,3000,0.0783018,2108,0.31959,0.0536299,0.37322
"10,10,10,10,10",0.0001,3000,0.0783018,2109,0.319248,0.0534843,0.372732
"10,10,10,10,10",0.0001,3000,0.0783018,2110,0.318825,0.0534207,0.372246
"10,10,10,10,10",0.0001,3000,0.0783018,2111,0.318455,0.0533048,0.37176
"10,10,10,10,10",0.0001,3000,0.0783018,2112,0.318053,0.0532216,0.371274
"10,10,10,10,10",0.0001,3000,0.0783018,2113,0.317671,0.0531182,0.370789
"10,10,10,10,10",0.0001,3000,0.0783018,2114,0.317277,0.0530275,0.370304
"10,10,10,10,10",0.0001,3000,0.0783018,2115,0.31689,0.052929,0.369819
"10,10,10,10,10",0.0001,3000,0.0783018,2116,0.316499,0.0528356,0.369335
"10,10,10,10,10",0.0001,3000,0.0783018,2117,0.316111,0.0527391,0.36885
"10,10,10,10,10",0.0001,3000,0.0783018,2118,0.315722,0.0526447,0.368366
"10,10,10,10,10",0.0001,3000,0.0783018,2119,0.315333,0.0525491,0.367883
"10,10,10,10,10",0.0001,3000,0.0783018,2120,0.314944,0.0524544,0.367399
"10,10,10,10,10",0.0001,3000,0.0783018,2121,0.314556,0.0523593,0.366915
"10,10,10,10,10",0.0001,3000,0.0783018,2122,0.314168,0.0522646,0.366432
"10,10,10,10,10",0.0001,3000,0.0783018,2123,0.313779,0.0521698,0.365949
"10,10,10,10,10",0.0001,3000,0.0783018,2124,0.313391,0.0520752,0.365466
"10,10,10,10,10",0.0001,3000,0.0783018,2125,0.313003,0.0519806,0.364984
"10,10,10,10,10",0.0001,3000,0.0783018,2126,0.312615,0.0518862,0.364502
"10,10,10,10,10",0.0001,3000,0.0783018,2127,0.312228,0.0517918,0.36402
"10,10,10,10,10",0.0001,3000,0.0783018,2128,0.31184,0.0516976,0.363538
