HIDDEN_LAYERS,OPTIMIZER_STEP,MAX_ITERATIONS,DELTA_X,EPOCH,DATA_MSE,GRAD_MSE,TRAINING_MSE
"30,30,30,30,30,30",0.0001,3000,0.0783018,2639,0.0364682,0.00051864,0.0369869
"30,30,30,30,30,30",0.0001,3000,0.0783018,2640,0.0364553,0.000519382,0.0369746
"30,30,30,30,30,30",0.0001,3000,0.0783018,2641,0.0364443,0.000514257,0.0369586
"30,30,30,30,30,30",0.0001,3000,0.0783018,2642,0.0364353,0.000512402,0.0369477
"30,30,30,30,30,30",0.0001,3000,0.0783018,2643,0.0364225,0.000510768,0.0369333
"30,30,30,30,30,30",0.0001,3000,0.0783018,2644,0.0364179,0.000506175,0.0369241
"30,30,30,30,30,30",0.0001,3000,0.0783018,2645,0.0364031,0.000508248,0.0369114
"30,30,30,30,30,30",0.0001,3000,0.0783018,2646,0.0364033,0.000500744,0.0369041
"30,30,30,30,30,30",0.0001,3000,0.0783018,2647,0.0363864,0.000506661,0.0368931
"30,30,30,30,30,30",0.0001,3000,0.0783018,2648,0.0363916,0.000496079,0.0368877
"30,30,30,30,30,30",0.0001,3000,0.0783018,2649,0.0363722,0.000505906,0.0368781
"30,30,30,30,30,30",0.0001,3000,0.0783018,2650,0.0363822,0.000492163,0.0368744
"30,30,30,30,30,30",0.0001,3000,0.0783018,2651,0.0363598,0.000505822,0.0368656
"30,30,30,30,30,30",0.0001,3000,0.0783018,2652,0.0363738,0.000489017,0.0368628
"30,30,30,30,30,30",0.0001,3000,0.0783018,2653,0.0363476,0.000506161,0.0368538
"30,30,30,30,30,30",0.0001,3000,0.0783018,2654,0.0363641,0.000486681,0.0368508
"30,30,30,30,30,30",0.0001,3000,0.0783018,2655,0.0363336,0.000506573,0.0368402
"30,30,30,30,30,30",0.0001,3000,0.0783018,2656,0.0363503,0.00048516,0.0368355
"30,30,30,30,30,30",0.0001,3000,0.0783018,2657,0.0363155,0.000506674,0.0368222
"30,30,30,30,30,30",0.0001,3000,0.0783018,2658,0.0363303,0.000484408,0.0368147
"30,30,30,30,30,30",0.0001,3000,0.0783018,2659,0.0362921,0.000506214,0.0367983
"30,30,30,30,30,30",0.0001,3000,0.0783018,2660,0.0363034,0.000484366,0.0367878
"30,30,30,30,30,30",0.0001,3000,0.0783018,2661,0.0362635,0.000505217,0.0367688
"30,30,30,30,30,30",0.0001,3000,0.0783018,2662,0.036271,0.000485019,0.036756
"30,30,30,30,30,30",0.0001,3000,0.0783018,2663,0.0362316,0.000503969,0.0367356
"30,30,30,30,30,30",0.0001,3000,0.0783018,2664,0.0362352,0.000486402,0.0367216
"30,30,30,30,30,30",0.0001,3000,0.0783018,2665,0.0361984,0.000502866,0.0367013
"30,30,30,30,30,30",0.0001,3000,0.0783018,2666,0.0361987,0.00048858,0.0366873
"30,30,30,30,30,30",0.0001,3000,0.0783018,2667,0.0361657,0.000502273,0.036668
"30,30,30,30,30,30",0.0001,3000,0.0783018,2668,0.0361633,0.000491634,0.0366549
"30,30,30,30,30,30",0.0001,3000,0.0783018,2669,0.0361347,0.000502463,0.0366372
"30,30,30,30,30,30",0.0001,3000,0.0783018,2670,0.0361298,0.000495668,0.0366255
"30,30,30,30,30,30",0.0001,3000,0.0783018,2671,0.036106,0.000503632,0.0366097
"30,30,30,30,30,30",0.0001,3000,0.0783018,2672,0.0360988,0.000500793,0.0365996
"30,30,30,30,30,30",0.0001,3000,0.0783018,2673,0.0360798,0.000505899,0.0365857
"30,30,30,30,30,30",0.0001,3000,0.0783018,2674,0.0360702,0.000507058,0.0365773
"30,30,30,30,30,30",0.0001,3000,0.0783018,2675,0.0360558,0.000509266,0.0365651
"30,30,30,30,30,30",0.0001,3000,0.0783018,2676,0.0360438,0.000514326,0.0365582
"30,30,30,30,30,30",0.0001,3000,0.0783018,2677,0.0360337,0.000513514,0.0365472
"30,30,30,30,30,30",0.0001,3000,0.0783018,2678,0.0360192,0.000522095,0.0365413
"30,30,30,30,30,30",0.0001,3000,0.0783018,2679,0.0360127,0.000518078,0.0365308
"30,30,30,30,30,30",0.0001,3000,0.0783018,2680,0.0359957,0.000529369,0.0365251
"30,30,30,30,30,30",0.0001,3000,0.0783018,2681,0.0359921,0.000522024,0.0365141
"30,30,30,30,30,30",0.0001,3000,0.0783018,2682,0.0359727,0.000534787,0.0365075
"30,30,30,30,30,30",0.0001,3000,0.0783018,2683,0.0359707,0.000524285,0.036495
"30,30,30,30,30,30",0.0001,3000,0.0783018,2684,0.0359495,0.0005371,0.0364866
"30,30,30,30,30,30",0.0001,3000,0.0783018,2685,0.0359479,0.000524141,0.036472
"30,30,30,30,30,30",0.0001,3000,0.0783018,2686,0.0359258,0.000535779,0.0364616
"30,30,30,30,30,30",0.0001,3000,0.0783018,2687,0.0359235,0.000521593,0.0364451
"30,30,30,30,30,30",0.0001,3000,0.0783018,2688,0.0359017,0.000531265,0.036433
"30,30,30,30,30,30",0.0001,3000,0.0783018,2689,0.035898,0.000517325,0.0364153
"30,30,30,30,30,30",0.0001,3000,0.0783018,2690,0.0358777,0.000524659,0.0364023
"30,30,30,30,30,30",0.0001,3000,0.0783018,2691,0.0358722,0.000512302,0.0363845
"30,30,30,30,30,30",0.0001,3000,0.0783018,2692,0.0358544,0.000517166,0.0363716
"30,30,30,30,30,30",0.0001,3000,0.0783018,2693,0.0358471,0.000507367,0.0363544
"30,30,30,30,30,30",0.0001,3000,0.0783018,2694,0.0358326,0.000509708,0.0363424
"30,30,30,30,30,30",0.0001,3000,0.0783018,2695,0.0358233,0.000503064,0.0363264
"30,30,30,30,30,30",0.0001,3000,0.0783018,2696,0.0358129,0.00050281,0.0363157
"30,30,30,30,30,30",0.0001,3000,0.0783018,2697,0.0358017,0.000499651,0.0363013
"30,30,30,30,30,30",0.0001,3000,0.0783018,2698,0.0357956,0.000496687,0.0362923
"30,30,30,30,30,30",0.0001,3000,0.0783018,2699,0.0357825,0.000497191,0.0362797
"30,30,30,30,30,30",0.0001,3000,0.0783018,2700,0.0357812,0.000491372,0.0362725
"30,30,30,30,30,30",0.0001,3000,0.0783018,2701,0.0357659,0.000495644,0.0362615
"30,30,30,30,30,30",0.0001,3000,0.0783018,2702,0.0357694,0.000486835,0.0362563
"30,30,30,30,30,30",0.0001,3000,0.0783018,2703,0.0357517,0.000494912,0.0362466
"30,30,30,30,30,30",0.0001,3000,0.0783018,2704,0.0357599,0.00048306,0.0362429
"30,30,30,30,30,30",0.0001,3000,0.0783018,2705,0.0357392,0.000494834,0.036234
"30,30,30,30,30,30",0.0001,3000,0.0783018,2706,0.0357511,0.000480069,0.0362311
"30,30,30,30,30,30",0.0001,3000,0.0783018,2707,0.0357266,0.000495164,0.0362218
"30,30,30,30,30,30",0.0001,3000,0.0783018,2708,0.0357406,0.0004779,0.0362185
"30,30,30,30,30,30",0.0001,3000,0.0783018,2709,0.0357119,0.000495559,0.0362075
"30,30,30,30,30,30",0.0001,3000,0.0783018,2710,0.0357258,0.00047655,0.0362024
"30,30,30,30,30,30",0.0001,3000,0.0783018,2711,0.0356929,0.000495653,0.0361885
"30,30,30,30,30,30",0.0001,3000,0.0783018,2712,0.0357047,0.000475965,0.0361806
"30,30,30,30,30,30",0.0001,3000,0.0783018,2713,0.0356685,0.000495225,0.0361638
"30,30,30,30,30,30",0.0001,3000,0.0783018,2714,0.0356769,0.000476089,0.036153
"30,30,30,30,30,30",0.0001,3000,0.0783018,2715,0.0356394,0.000494328,0.0361338
"30,30,30,30,30,30",0.0001,3000,0.0783018,2716,0.035644,0.000476915,0.0361209
"30,30,30,30,30,30",0.0001,3000,0.0783018,2717,0.0356074,0.000493258,0.0361006
"30,30,30,30,30,30",0.0001,3000,0.0783018,2718,0.0356084,0.00047849,0.0360868
"30,30,30,30,30,30",0.0001,3000,0.0783018,2719,0.0355744,0.000492401,0.0360668
"30,30,30,30,30,30",0.0001,3000,0.0783018,2720,0.0355722,0.000480888,0.0360531
"30,30,30,30,30,30",0.0001,3000,0.0783018,2721,0.0355421,0.000492103,0.0360342
"30,30,30,30,30,30",0.0001,3000,0.0783018,2722,0.0355373,0.000484197,0.0360215
"30,30,30,30,30,30",0.0001,3000,0.0783018,2723,0.0355116,0.000492621,0.0360042
"30,30,30,30,30,30",0.0001,3000,0.0783018,2724,0.0355044,0.000488518,0.035993
"30,30,30,30,30,30",0.0001,3000,0.0783018,2725,0.0354834,0.000494132,0.0359775
"30,30,30,30,30,30",0.0001,3000,0.0783018,2726,0.0354739,0.000493945,0.0359679
"30,30,30,30,30,30",0.0001,3000,0.0783018,2727,0.0354576,0.000496729,0.0359543
"30,30,30,30,30,30",0.0001,3000,0.0783018,2728,0.0354458,0.000500487,0.0359462
"30,30,30,30,30,30",0.0001,3000,0.0783018,2729,0.0354338,0.000500368,0.0359342
"30,30,30,30,30,30",0.0001,3000,0.0783018,2730,0.0354196,0.000507933,0.0359275
"30,30,30,30,30,30",0.0001,3000,0.0783018,2731,0.0354118,0.000504763,0.0359166
"30,30,30,30,30,30",0.0001,3000,0.0783018,2732,0.0353951,0.000515682,0.0359108
"30,30,30,30,30,30",0.0001,3000,0.0783018,2733,0.0353908,0.000509282,0.0359001
"30,30,30,30,30,30",0.0001,3000,0.0783018,2734,0.0353715,0.000522669,0.0358942
"30,30,30,30,30,30",0.0001,3000,0.0783018,2735,0.0353698,0.000512969,0.0358828
"30,30,30,30,30,30",0.0001,3000,0.0783018,2736,0.0353483,0.000527553,0.0358759
"30,30,30,30,30,30",0.0001,3000,0.0783018,2737,0.0353481,0.00051483,0.0358629
"30,30,30,30,30,30",0.0001,3000,0.0783018,2738,0.0353249,0.000529232,0.0358542
"30,30,30,30,30,30",0.0001,3000,0.0783018,2739,0.0353249,0.000514293,0.0358392
"30,30,30,30,30,30",0.0001,3000,0.0783018,2740,0.0353011,0.000527377,0.0358284
"30,30,30,30,30,30",0.0001,3000,0.0783018,2741,0.0353002,0.0005115,0.0358117
"30,30,30,30,30,30",0.0001,3000,0.0783018,2742,0.0352769,0.000522564,0.0357994
"30,30,30,30,30,30",0.0001,3000,0.0783018,2743,0.0352745,0.000507184,0.0357817
"30,30,30,30,30,30",0.0001,3000,0.0783018,2744,0.0352529,0.000515912,0.0357688
"30,30,30,30,30,30",0.0001,3000,0.0783018,2745,0.0352488,0.00050227,0.035751
"30,30,30,30,30,30",0.0001,3000,0.0783018,2746,0.0352297,0.000508557,0.0357383
"30,30,30,30,30,30",0.0001,3000,0.0783018,2747,0.0352237,0.000497529,0.0357212
"30,30,30,30,30,30",0.0001,3000,0.0783018,2748,0.035208,0.000501335,0.0357094
"30,30,30,30,30,30",0.0001,3000,0.0783018,2749,0.0352002,0.000493439,0.0356936
"30,30,30,30,30,30",0.0001,3000,0.0783018,2750,0.0351884,0.000494706,0.0356831
"30,30,30,30,30,30",0.0001,3000,0.0783018,2751,0.0351786,0.00049022,0.0356689
"30,30,30,30,30,30",0.0001,3000,0.0783018,2752,0.0351712,0.000488848,0.0356601
"30,30,30,30,30,30",0.0001,3000,0.0783018,2753,0.0351596,0.000487921,0.0356475
"30,30,30,30,30,30",0.0001,3000,0.0783018,2754,0.0351568,0.000483777,0.0356406
"30,30,30,30,30,30",0.0001,3000,0.0783018,2755,0.0351432,0.0004865,0.0356297
"30,30,30,30,30,30",0.0001,3000,0.0783018,2756,0.0351452,0.00047946,0.0356247
"30,30,30,30,30,30",0.0001,3000,0.0783018,2757,0.0351292,0.000485863,0.0356151
"30,30,30,30,30,30",0.0001,3000,0.0783018,2758,0.0351358,0.000475883,0.0356116
"30,30,30,30,30,30",0.0001,3000,0.0783018,2759,0.0351169,0.000485856,0.0356027
"30,30,30,30,30,30",0.0001,3000,0.0783018,2760,0.0351269,0.00047308,0.0356
"30,30,30,30,30,30",0.0001,3000,0.0783018,2761,0.0351043,0.000486243,0.0355905
"30,30,30,30,30,30",0.0001,3000,0.0783018,2762,0.0351161,0.000471094,0.0355872
"30,30,30,30,30,30",0.0001,3000,0.0783018,2763,0.0350892,0.000486685,0.0355759
"30,30,30,30,30,30",0.0001,3000,0.0783018,2764,0.0351006,0.000469927,0.0355706
"30,30,30,30,30,30",0.0001,3000,0.0783018,2765,0.0350694,0.00048683,0.0355563
"30,30,30,30,30,30",0.0001,3000,0.0783018,2766,0.0350785,0.000469524,0.035548
"30,30,30,30,30,30",0.0001,3000,0.0783018,2767,0.0350442,0.000486475,0.0355307
"30,30,30,30,30,30",0.0001,3000,0.0783018,2768,0.0350498,0.000469834,0.0355196
"30,30,30,30,30,30",0.0001,3000,0.0783018,2769,0.0350144,0.000485697,0.0355
"30,30,30,30,30,30",0.0001,3000,0.0783018,2770,0.0350162,0.000470866,0.035487
"30,30,30,30,30,30",0.0001,3000,0.0783018,2771,0.0349818,0.000484808,0.0354666
"30,30,30,30,30,30",0.0001,3000,0.0783018,2772,0.0349802,0.000472679,0.0354529
"30,30,30,30,30,30",0.0001,3000,0.0783018,2773,0.0349487,0.000484199,0.0354329
"30,30,30,30,30,30",0.0001,3000,0.0783018,2774,0.0349441,0.000475356,0.0354194
"30,30,30,30,30,30",0.0001,3000,0.0783018,2775,0.0349165,0.000484206,0.0354007
"30,30,30,30,30,30",0.0001,3000,0.0783018,2776,0.0349093,0.000478991,0.0353883
"30,30,30,30,30,30",0.0001,3000,0.0783018,2777,0.0348863,0.000485074,0.0353713
"30,30,30,30,30,30",0.0001,3000,0.0783018,2778,0.0348767,0.00048368,0.0353604
"30,30,30,30,30,30",0.0001,3000,0.0783018,2779,0.0348583,0.00048696,0.0353453
"30,30,30,30,30,30",0.0001,3000,0.0783018,2780,0.0348465,0.000489492,0.035336
"30,30,30,30,30,30",0.0001,3000,0.0783018,2781,0.0348327,0.000489923,0.0353226
"30,30,30,30,30,30",0.0001,3000,0.0783018,2782,0.0348185,0.000496382,0.0353149
"30,30,30,30,30,30",0.0001,3000,0.0783018,2783,0.0348091,0.000493861,0.035303
"30,30,30,30,30,30",0.0001,3000,0.0783018,2784,0.0347924,0.000504044,0.0352965
"30,30,30,30,30,30",0.0001,3000,0.0783018,2785,0.034787,0.000498407,0.0352854
"30,30,30,30,30,30",0.0001,3000,0.0783018,2786,0.0347678,0.000511765,0.0352796
"30,30,30,30,30,30",0.0001,3000,0.0783018,2787,0.0347658,0.000502844,0.0352686
"30,30,30,30,30,30",0.0001,3000,0.0783018,2788,0.0347441,0.000518396,0.0352625
"30,30,30,30,30,30",0.0001,3000,0.0783018,2789,0.0347444,0.000506196,0.0352506
"30,30,30,30,30,30",0.0001,3000,0.0783018,2790,0.0347206,0.000522632,0.0352432
"30,30,30,30,30,30",0.0001,3000,0.0783018,2791,0.0347221,0.000507562,0.0352296
"30,30,30,30,30,30",0.0001,3000,0.0783018,2792,0.0346968,0.000523547,0.0352204
"30,30,30,30,30,30",0.0001,3000,0.0783018,2793,0.0346983,0.000506545,0.0352048
"30,30,30,30,30,30",0.0001,3000,0.0783018,2794,0.0346727,0.000521047,0.0351937
"30,30,30,30,30,30",0.0001,3000,0.0783018,2795,0.0346732,0.000503443,0.0351766
"30,30,30,30,30,30",0.0001,3000,0.0783018,2796,0.0346483,0.000515864,0.0351642
"30,30,30,30,30,30",0.0001,3000,0.0783018,2797,0.0346473,0.000499047,0.0351463
"30,30,30,30,30,30",0.0001,3000,0.0783018,2798,0.0346242,0.000509137,0.0351334
"30,30,30,30,30,30",0.0001,3000,0.0783018,2799,0.0346214,0.000494241,0.0351156
"30,30,30,30,30,30",0.0001,3000,0.0783018,2800,0.034601,0.000501933,0.035103
"30,30,30,30,30,30",0.0001,3000,0.0783018,2801,0.0345963,0.000489716,0.035086
"30,30,30,30,30,30",0.0001,3000,0.0783018,2802,0.0345793,0.000494991,0.0350743
"30,30,30,30,30,30",0.0001,3000,0.0783018,2803,0.0345728,0.000485879,0.0350587
"30,30,30,30,30,30",0.0001,3000,0.0783018,2804,0.0345597,0.0004887,0.0350484
"30,30,30,30,30,30",0.0001,3000,0.0783018,2805,0.0345514,0.000482904,0.0350343
"30,30,30,30,30,30",0.0001,3000,0.0783018,2806,0.0345425,0.000483186,0.0350257
"30,30,30,30,30,30",0.0001,3000,0.0783018,2807,0.0345324,0.000480816,0.0350132
"30,30,30,30,30,30",0.0001,3000,0.0783018,2808,0.0345281,0.000478441,0.0350065
"30,30,30,30,30,30",0.0001,3000,0.0783018,2809,0.0345162,0.000479562,0.0349958
"30,30,30,30,30,30",0.0001,3000,0.0783018,2810,0.0345166,0.000474415,0.034991
"30,30,30,30,30,30",0.0001,3000,0.0783018,2811,0.0345026,0.000479046,0.0349816
"30,30,30,30,30,30",0.0001,3000,0.0783018,2812,0.0345074,0.000471086,0.0349785
"30,30,30,30,30,30",0.0001,3000,0.0783018,2813,0.0344906,0.00047912,0.0349697
"30,30,30,30,30,30",0.0001,3000,0.0783018,2814,0.0344989,0.000468487,0.0349674
"30,30,30,30,30,30",0.0001,3000,0.0783018,2815,0.0344784,0.000479557,0.034958
"30,30,30,30,30,30",0.0001,3000,0.0783018,2816,0.0344883,0.000466676,0.0349549
"30,30,30,30,30,30",0.0001,3000,0.0783018,2817,0.0344634,0.00048004,0.0349434
"30,30,30,30,30,30",0.0001,3000,0.0783018,2818,0.0344724,0.000465669,0.0349381
"30,30,30,30,30,30",0.0001,3000,0.0783018,2819,0.0344431,0.000480232,0.0349233
"30,30,30,30,30,30",0.0001,3000,0.0783018,2820,0.0344494,0.000465426,0.0349148
"30,30,30,30,30,30",0.0001,3000,0.0783018,2821,0.0344169,0.000479954,0.0348969
"30,30,30,30,30,30",0.0001,3000,0.0783018,2822,0.0344195,0.000465907,0.0348854
"30,30,30,30,30,30",0.0001,3000,0.0783018,2823,0.0343861,0.000479302,0.0348654
"30,30,30,30,30,30",0.0001,3000,0.0783018,2824,0.0343849,0.000467132,0.034852
"30,30,30,30,30,30",0.0001,3000,0.0783018,2825,0.0343527,0.000478598,0.0348313
"30,30,30,30,30,30",0.0001,3000,0.0783018,2826,0.0343482,0.000469169,0.0348174
"30,30,30,30,30,30",0.0001,3000,0.0783018,2827,0.034319,0.000478226,0.0347972
"30,30,30,30,30,30",0.0001,3000,0.0783018,2828,0.0343117,0.000472102,0.0347838
"30,30,30,30,30,30",0.0001,3000,0.0783018,2829,0.0342865,0.00047851,0.034765
"30,30,30,30,30,30",0.0001,3000,0.0783018,2830,0.0342767,0.000476016,0.0347527
"30,30,30,30,30,30",0.0001,3000,0.0783018,2831,0.0342561,0.000479674,0.0347358
"30,30,30,30,30,30",0.0001,3000,0.0783018,2832,0.034244,0.000480991,0.034725
"30,30,30,30,30,30",0.0001,3000,0.0783018,2833,0.034228,0.000481849,0.0347099
"30,30,30,30,30,30",0.0001,3000,0.0783018,2834,0.0342137,0.000487059,0.0347007
"30,30,30,30,30,30",0.0001,3000,0.0783018,2835,0.0342023,0.000485053,0.0346874
"30,30,30,30,30,30",0.0001,3000,0.0783018,2836,0.0341856,0.000494111,0.0346797
"30,30,30,30,30,30",0.0001,3000,0.0783018,2837,0.0341786,0.000489124,0.0346677
"30,30,30,30,30,30",0.0001,3000,0.0783018,2838,0.0341593,0.000501759,0.0346611
"30,30,30,30,30,30",0.0001,3000,0.0783018,2839,0.0341562,0.000493629,0.0346498
"30,30,30,30,30,30",0.0001,3000,0.0783018,2840,0.0341345,0.000509216,0.0346437
"30,30,30,30,30,30",0.0001,3000,0.0783018,2841,0.0341345,0.000497822,0.0346323
"30,30,30,30,30,30",0.0001,3000,0.0783018,2842,0.0341104,0.000515332,0.0346257
"30,30,30,30,30,30",0.0001,3000,0.0783018,2843,0.0341126,0.00050077,0.0346134
"30,30,30,30,30,30",0.0001,3000,0.0783018,2844,0.0340865,0.000518919,0.0346055
"30,30,30,30,30,30",0.0001,3000,0.0783018,2845,0.0340897,0.000501704,0.0345914
"30,30,30,30,30,30",0.0001,3000,0.0783018,2846,0.0340625,0.000519247,0.0345817
"30,30,30,30,30,30",0.0001,3000,0.0783018,2847,0.0340655,0.000500384,0.0345658
"30,30,30,30,30,30",0.0001,3000,0.0783018,2848,0.034038,0.000516396,0.0345544
"30,30,30,30,30,30",0.0001,3000,0.0783018,2849,0.03404,0.000497192,0.0345372
"30,30,30,30,30,30",0.0001,3000,0.0783018,2850,0.0340134,0.000511158,0.0345246
"30,30,30,30,30,30",0.0001,3000,0.0783018,2851,0.0340138,0.000492901,0.0345067
"30,30,30,30,30,30",0.0001,3000,0.0783018,2852,0.0339891,0.000504621,0.0344938
"30,30,30,30,30,30",0.0001,3000,0.0783018,2853,0.0339877,0.000488321,0.0344761
"30,30,30,30,30,30",0.0001,3000,0.0783018,2854,0.0339656,0.000497758,0.0344634
"30,30,30,30,30,30",0.0001,3000,0.0783018,2855,0.0339624,0.000484061,0.0344465
"30,30,30,30,30,30",0.0001,3000,0.0783018,2856,0.0339435,0.000491224,0.0344347
"30,30,30,30,30,30",0.0001,3000,0.0783018,2857,0.0339385,0.00048047,0.034419
"30,30,30,30,30,30",0.0001,3000,0.0783018,2858,0.0339232,0.000485356,0.0344085
"30,30,30,30,30,30",0.0001,3000,0.0783018,2859,0.0339166,0.000477691,0.0343943
"30,30,30,30,30,30",0.0001,3000,0.0783018,2860,0.0339051,0.000480252,0.0343854
"30,30,30,30,30,30",0.0001,3000,0.0783018,2861,0.033897,0.000475732,0.0343727
"30,30,30,30,30,30",0.0001,3000,0.0783018,2862,0.0338898,0.000475876,0.0343657
"30,30,30,30,30,30",0.0001,3000,0.0783018,2863,0.0338801,0.000474532,0.0343546
"30,30,30,30,30,30",0.0001,3000,0.0783018,2864,0.0338775,0.000472143,0.0343496
"30,30,30,30,30,30",0.0001,3000,0.0783018,2865,0.0338661,0.000473986,0.0343401
"30,30,30,30,30,30",0.0001,3000,0.0783018,2866,0.033868,0.000468979,0.034337
"30,30,30,30,30,30",0.0001,3000,0.0783018,2867,0.0338546,0.000473955,0.0343285
"30,30,30,30,30,30",0.0001,3000,0.0783018,2868,0.0338603,0.000466376,0.0343267
"30,30,30,30,30,30",0.0001,3000,0.0783018,2869,0.0338438,0.000474248,0.0343181
"30,30,30,30,30,30",0.0001,3000,0.0783018,2870,0.0338517,0.000464398,0.0343161
"30,30,30,30,30,30",0.0001,3000,0.0783018,2871,0.0338309,0.000474608,0.0343055
"30,30,30,30,30,30",0.0001,3000,0.0783018,2872,0.0338381,0.00046313,0.0343013
"30,30,30,30,30,30",0.0001,3000,0.0783018,2873,0.0338123,0.000474755,0.034287
"30,30,30,30,30,30",0.0001,3000,0.0783018,2874,0.0338166,0.000462613,0.0342792
"30,30,30,30,30,30",0.0001,3000,0.0783018,2875,0.0337866,0.000474507,0.0342611
"30,30,30,30,30,30",0.0001,3000,0.0783018,2876,0.0337868,0.000462848,0.0342496
"30,30,30,30,30,30",0.0001,3000,0.0783018,2877,0.0337549,0.000473913,0.0342288
"30,30,30,30,30,30",0.0001,3000,0.0783018,2878,0.0337512,0.00046386,0.034215
"30,30,30,30,30,30",0.0001,3000,0.0783018,2879,0.03372,0.000473245,0.0341933
"30,30,30,30,30,30",0.0001,3000,0.0783018,2880,0.033713,0.000465719,0.0341787
"30,30,30,30,30,30",0.0001,3000,0.0783018,2881,0.0336847,0.00047287,0.0341575
"30,30,30,30,30,30",0.0001,3000,0.0783018,2882,0.0336749,0.000468506,0.0341434
"30,30,30,30,30,30",0.0001,3000,0.0783018,2883,0.0336507,0.000473117,0.0341238
"30,30,30,30,30,30",0.0001,3000,0.0783018,2884,0.0336386,0.000472301,0.0341109
"30,30,30,30,30,30",0.0001,3000,0.0783018,2885,0.033619,0.00047422,0.0340932
"30,30,30,30,30,30",0.0001,3000,0.0783018,2886,0.0336047,0.000477173,0.0340818
"30,30,30,30,30,30",0.0001,3000,0.0783018,2887,0.0335899,0.000476321,0.0340662
"30,30,30,30,30,30",0.0001,3000,0.0783018,2888,0.0335734,0.000483155,0.0340565
"30,30,30,30,30,30",0.0001,3000,0.0783018,2889,0.0335633,0.000479453,0.0340427
"30,30,30,30,30,30",0.0001,3000,0.0783018,2890,0.0335445,0.000490153,0.0340347
"30,30,30,30,30,30",0.0001,3000,0.0783018,2891,0.0335389,0.000483482,0.0340224
"30,30,30,30,30,30",0.0001,3000,0.0783018,2892,0.0335177,0.000497819,0.0340155
"30,30,30,30,30,30",0.0001,3000,0.0783018,2893,0.0335161,0.000488019,0.0340041
"30,30,30,30,30,30",0.0001,3000,0.0783018,2894,0.0334924,0.00050542,0.0339978
"30,30,30,30,30,30",0.0001,3000,0.0783018,2895,0.0334941,0.000492362,0.0339864
"30,30,30,30,30,30",0.0001,3000,0.0783018,2896,0.033468,0.000511851,0.0339799
"30,30,30,30,30,30",0.0001,3000,0.0783018,2897,0.0334721,0.000495602,0.0339677
"30,30,30,30,30,30",0.0001,3000,0.0783018,2898,0.033444,0.000515912,0.0339599
"30,30,30,30,30,30",0.0001,3000,0.0783018,2899,0.0334492,0.000496932,0.0339462
"30,30,30,30,30,30",0.0001,3000,0.0783018,2900,0.0334199,0.000516788,0.0339367
"30,30,30,30,30,30",0.0001,3000,0.0783018,2901,0.033425,0.000496015,0.033921
"30,30,30,30,30,30",0.0001,3000,0.0783018,2902,0.0333953,0.000514437,0.0339098
"30,30,30,30,30,30",0.0001,3000,0.0783018,2903,0.0333995,0.000493138,0.0338926
"30,30,30,30,30,30",0.0001,3000,0.0783018,2904,0.0333705,0.000509557,0.03388
"30,30,30,30,30,30",0.0001,3000,0.0783018,2905,0.0333731,0.000489017,0.0338621
"30,30,30,30,30,30",0.0001,3000,0.0783018,2906,0.0333457,0.000503217,0.0338489
"30,30,30,30,30,30",0.0001,3000,0.0783018,2907,0.0333464,0.000484464,0.0338308
"30,30,30,30,30,30",0.0001,3000,0.0783018,2908,0.0333213,0.00049643,0.0338177
"30,30,30,30,30,30",0.0001,3000,0.0783018,2909,0.0333202,0.000480122,0.0338003
"30,30,30,30,30,30",0.0001,3000,0.0783018,2910,0.0332979,0.000489919,0.0337878
"30,30,30,30,30,30",0.0001,3000,0.0783018,2911,0.033295,0.000476387,0.0337714
"30,30,30,30,30,30",0.0001,3000,0.0783018,2912,0.0332759,0.000484086,0.03376
"30,30,30,30,30,30",0.0001,3000,0.0783018,2913,0.0332714,0.000473437,0.0337448
"30,30,30,30,30,30",0.0001,3000,0.0783018,2914,0.0332557,0.000479076,0.0337348
"30,30,30,30,30,30",0.0001,3000,0.0783018,2915,0.0332497,0.000471302,0.033721
"30,30,30,30,30,30",0.0001,3000,0.0783018,2916,0.0332377,0.000474877,0.0337125
"30,30,30,30,30,30",0.0001,3000,0.0783018,2917,0.0332303,0.000469929,0.0337002
"30,30,30,30,30,30",0.0001,3000,0.0783018,2918,0.0332222,0.000471389,0.0336936
"30,30,30,30,30,30",0.0001,3000,0.0783018,2919,0.0332136,0.000469216,0.0336828
