HIDDEN_LAYERS,OPTIMIZER_STEP,MAX_ITERATIONS,DELTA_X,EPOCH,DATA_MSE,GRAD_MSE,TRAINING_MSE
"10,10,10,10,10,10",0.0001,3000,0.0783018,1018,3.66915,0.00188289,3.67103
"10,10,10,10,10,10",0.0001,3000,0.0783018,1019,3.66463,0.00188412,3.66651
"10,10,10,10,10,10",0.0001,3000,0.0783018,1020,3.66011,0.00188534,3.662
"10,10,10,10,10,10",0.0001,3000,0.0783018,1021,3.6556,0.00188653,3.65749
"10,10,10,10,10,10",0.0001,3000,0.0783018,1022,3.6511,0.00188769,3.65299
"10,10,10,10,10,10",0.0001,3000,0.0783018,1023,3.64661,0.00188884,3.64849
"10,10,10,10,10,10",0.0001,3000,0.0783018,1024,3.64212,0.00188996,3.64401
"10,10,10,10,10,10",0.0001,3000,0.0783018,1025,3.63764,0.00189106,3.63953
"10,10,10,10,10,10",0.0001,3000,0.0783018,1026,3.63316,0.00189214,3.63505
"10,10,10,10,10,10",0.0001,3000,0.0783018,1027,3.62869,0.0018932,3.63058
"10,10,10,10,10,10",0.0001,3000,0.0783018,1028,3.62423,0.00189424,3.62612
"10,10,10,10,10,10",0.0001,3000,0.0783018,1029,3.61977,0.00189527,3.62167
"10,10,10,10,10,10",0.0001,3000,0.0783018,1030,3.61532,0.00189627,3.61722
"10,10,10,10,10,10",0.0001,3000,0.0783018,1031,3.61088,0.00189726,3.61278
"10,10,10,10,10,10",0.0001,3000,0.0783018,1032,3.60644,0.00189824,3.60834
"10,10,10,10,10,10",0.0001,3000,0.0783018,1033,3.60201,0.0018992,3.60391
"10,10,10,10,10,10",0.0001,3000,0.0783018,1034,3.59759,0.00190014,3.59949
"10,10,10,10,10,10",0.0001,3000,0.0783018,1035,3.59317,0.00190107,3.59507
"10,10,10,10,10,10",0.0001,3000,0.0783018,1036,3.58876,0.00190199,3.59066
"10,10,10,10,10,10",0.0001,3000,0.0783018,1037,3.58436,0.00190289,3.58626
"10,10,10,10,10,10",0.0001,3000,0.0783018,1038,3.57996,0.00190379,3.58186
"10,10,10,10,10,10",0.0001,3000,0.0783018,1039,3.57556,0.00190467,3.57747
"10,10,10,10,10,10",0.0001,3000,0.0783018,1040,3.57118,0.00190554,3.57308
"10,10,10,10,10,10",0.0001,3000,0.0783018,1041,3.5668,0.00190641,3.5687
"10,10,10,10,10,10",0.0001,3000,0.0783018,1042,3.56242,0.00190726,3.56433
"10,10,10,10,10,10",0.0001,3000,0.0783018,1043,3.55805,0.00190811,3.55996
"10,10,10,10,10,10",0.0001,3000,0.0783018,1044,3.55369,0.00190895,3.5556
"10,10,10,10,10,10",0.0001,3000,0.0783018,1045,3.54933,0.00190979,3.55124
"10,10,10,10,10,10",0.0001,3000,0.0783018,1046,3.54498,0.00191062,3.54689
"10,10,10,10,10,10",0.0001,3000,0.0783018,1047,3.54063,0.00191145,3.54254
"10,10,10,10,10,10",0.0001,3000,0.0783018,1048,3.53629,0.00191227,3.5382
"10,10,10,10,10,10",0.0001,3000,0.0783018,1049,3.53195,0.00191309,3.53387
"10,10,10,10,10,10",0.0001,3000,0.0783018,1050,3.52762,0.00191391,3.52954
"10,10,10,10,10,10",0.0001,3000,0.0783018,1051,3.5233,0.00191473,3.52521
"10,10,10,10,10,10",0.0001,3000,0.0783018,1052,3.51898,0.00191555,3.5209
"10,10,10,10,10,10",0.0001,3000,0.0783018,1053,3.51467,0.00191637,3.51658
"10,10,10,10,10,10",0.0001,3000,0.0783018,1054,3.51036,0.00191719,3.51227
"10,10,10,10,10,10",0.0001,3000,0.0783018,1055,3.50605,0.00191801,3.50797
"10,10,10,10,10,10",0.0001,3000,0.0783018,1056,3.50176,0.00191884,3.50367
"10,10,10,10,10,10",0.0001,3000,0.0783018,1057,3.49746,0.00191967,3.49938
"10,10,10,10,10,10",0.0001,3000,0.0783018,1058,3.49317,0.00192051,3.49509
"10,10,10,10,10,10",0.0001,3000,0.0783018,1059,3.48889,0.00192136,3.49081
"10,10,10,10,10,10",0.0001,3000,0.0783018,1060,3.48461,0.00192221,3.48653
"10,10,10,10,10,10",0.0001,3000,0.0783018,1061,3.48034,0.00192307,3.48226
"10,10,10,10,10,10",0.0001,3000,0.0783018,1062,3.47607,0.00192394,3.47799
"10,10,10,10,10,10",0.0001,3000,0.0783018,1063,3.4718,0.00192482,3.47373
"10,10,10,10,10,10",0.0001,3000,0.0783018,1064,3.46754,0.0019257,3.46947
"10,10,10,10,10,10",0.0001,3000,0.0783018,1065,3.46329,0.00192661,3.46521
"10,10,10,10,10,10",0.0001,3000,0.0783018,1066,3.45903,0.00192752,3.46096
"10,10,10,10,10,10",0.0001,3000,0.0783018,1067,3.45479,0.00192845,3.45672
"10,10,10,10,10,10",0.0001,3000,0.0783018,1068,3.45054,0.00192939,3.45247
"10,10,10,10,10,10",0.0001,3000,0.0783018,1069,3.44631,0.00193035,3.44824
"10,10,10,10,10,10",0.0001,3000,0.0783018,1070,3.44207,0.00193133,3.444
"10,10,10,10,10,10",0.0001,3000,0.0783018,1071,3.43784,0.00193233,3.43977
"10,10,10,10,10,10",0.0001,3000,0.0783018,1072,3.43361,0.00193334,3.43555
"10,10,10,10,10,10",0.0001,3000,0.0783018,1073,3.42939,0.00193438,3.43132
"10,10,10,10,10,10",0.0001,3000,0.0783018,1074,3.42517,0.00193543,3.42711
"10,10,10,10,10,10",0.0001,3000,0.0783018,1075,3.42096,0.00193651,3.42289
"10,10,10,10,10,10",0.0001,3000,0.0783018,1076,3.41674,0.00193761,3.41868
"10,10,10,10,10,10",0.0001,3000,0.0783018,1077,3.41254,0.00193873,3.41448
"10,10,10,10,10,10",0.0001,3000,0.0783018,1078,3.40833,0.00193988,3.41027
"10,10,10,10,10,10",0.0001,3000,0.0783018,1079,3.40413,0.00194106,3.40607
"10,10,10,10,10,10",0.0001,3000,0.0783018,1080,3.39993,0.00194226,3.40188
"10,10,10,10,10,10",0.0001,3000,0.0783018,1081,3.39574,0.0019435,3.39768
"10,10,10,10,10,10",0.0001,3000,0.0783018,1082,3.39155,0.00194476,3.39349
"10,10,10,10,10,10",0.0001,3000,0.0783018,1083,3.38736,0.00194605,3.38931
"10,10,10,10,10,10",0.0001,3000,0.0783018,1084,3.38317,0.00194738,3.38512
"10,10,10,10,10,10",0.0001,3000,0.0783018,1085,3.37899,0.00194874,3.38094
"10,10,10,10,10,10",0.0001,3000,0.0783018,1086,3.37481,0.00195013,3.37676
"10,10,10,10,10,10",0.0001,3000,0.0783018,1087,3.37064,0.00195156,3.37259
"10,10,10,10,10,10",0.0001,3000,0.0783018,1088,3.36646,0.00195302,3.36842
"10,10,10,10,10,10",0.0001,3000,0.0783018,1089,3.36229,0.00195452,3.36425
"10,10,10,10,10,10",0.0001,3000,0.0783018,1090,3.35813,0.00195606,3.36008
"10,10,10,10,10,10",0.0001,3000,0.0783018,1091,3.35396,0.00195764,3.35592
"10,10,10,10,10,10",0.0001,3000,0.0783018,1092,3.3498,0.00195926,3.35176
"10,10,10,10,10,10",0.0001,3000,0.0783018,1093,3.34564,0.00196093,3.3476
"10,10,10,10,10,10",0.0001,3000,0.0783018,1094,3.34148,0.00196263,3.34344
"10,10,10,10,10,10",0.0001,3000,0.0783018,1095,3.33733,0.00196438,3.33929
"10,10,10,10,10,10",0.0001,3000,0.0783018,1096,3.33317,0.00196618,3.33514
"10,10,10,10,10,10",0.0001,3000,0.0783018,1097,3.32902,0.00196802,3.33099
"10,10,10,10,10,10",0.0001,3000,0.0783018,1098,3.32487,0.00196991,3.32684
"10,10,10,10,10,10",0.0001,3000,0.0783018,1099,3.32073,0.00197185,3.3227
"10,10,10,10,10,10",0.0001,3000,0.0783018,1100,3.31658,0.00197383,3.31856
"10,10,10,10,10,10",0.0001,3000,0.0783018,1101,3.31244,0.00197587,3.31442
"10,10,10,10,10,10",0.0001,3000,0.0783018,1102,3.3083,0.00197796,3.31028
"10,10,10,10,10,10",0.0001,3000,0.0783018,1103,3.30416,0.00198011,3.30614
"10,10,10,10,10,10",0.0001,3000,0.0783018,1104,3.30003,0.00198231,3.30201
"10,10,10,10,10,10",0.0001,3000,0.0783018,1105,3.29589,0.00198456,3.29788
"10,10,10,10,10,10",0.0001,3000,0.0783018,1106,3.29176,0.00198687,3.29375
"10,10,10,10,10,10",0.0001,3000,0.0783018,1107,3.28763,0.00198924,3.28962
"10,10,10,10,10,10",0.0001,3000,0.0783018,1108,3.2835,0.00199166,3.28549
"10,10,10,10,10,10",0.0001,3000,0.0783018,1109,3.27938,0.00199415,3.28137
"10,10,10,10,10,10",0.0001,3000,0.0783018,1110,3.27525,0.0019967,3.27725
"10,10,10,10,10,10",0.0001,3000,0.0783018,1111,3.27113,0.0019993,3.27313
"10,10,10,10,10,10",0.0001,3000,0.0783018,1112,3.26701,0.00200197,3.26901
"10,10,10,10,10,10",0.0001,3000,0.0783018,1113,3.26289,0.00200471,3.26489
"10,10,10,10,10,10",0.0001,3000,0.0783018,1114,3.25877,0.00200751,3.26077
"10,10,10,10,10,10",0.0001,3000,0.0783018,1115,3.25465,0.00201037,3.25666
"10,10,10,10,10,10",0.0001,3000,0.0783018,1116,3.25054,0.00201331,3.25255
"10,10,10,10,10,10",0.0001,3000,0.0783018,1117,3.24642,0.00201631,3.24844
"10,10,10,10,10,10",0.0001,3000,0.0783018,1118,3.24231,0.00201938,3.24433
"10,10,10,10,10,10",0.0001,3000,0.0783018,1119,3.2382,0.00202252,3.24022
"10,10,10,10,10,10",0.0001,3000,0.0783018,1120,3.23409,0.00202573,3.23611
"10,10,10,10,10,10",0.0001,3000,0.0783018,1121,3.22998,0.00202901,3.23201
"10,10,10,10,10,10",0.0001,3000,0.0783018,1122,3.22587,0.00203236,3.22791
"10,10,10,10,10,10",0.0001,3000,0.0783018,1123,3.22177,0.00203579,3.2238
"10,10,10,10,10,10",0.0001,3000,0.0783018,1124,3.21766,0.00203929,3.2197
"10,10,10,10,10,10",0.0001,3000,0.0783018,1125,3.21356,0.00204287,3.21561
"10,10,10,10,10,10",0.0001,3000,0.0783018,1126,3.20946,0.00204652,3.21151
"10,10,10,10,10,10",0.0001,3000,0.0783018,1127,3.20536,0.00205025,3.20741
"10,10,10,10,10,10",0.0001,3000,0.0783018,1128,3.20126,0.00205406,3.20332
"10,10,10,10,10,10",0.0001,3000,0.0783018,1129,3.19717,0.00205794,3.19922
"10,10,10,10,10,10",0.0001,3000,0.0783018,1130,3.19307,0.00206191,3.19513
"10,10,10,10,10,10",0.0001,3000,0.0783018,1131,3.18898,0.00206596,3.19104
"10,10,10,10,10,10",0.0001,3000,0.0783018,1132,3.18488,0.00207008,3.18695
"10,10,10,10,10,10",0.0001,3000,0.0783018,1133,3.18079,0.00207429,3.18287
"10,10,10,10,10,10",0.0001,3000,0.0783018,1134,3.1767,0.00207858,3.17878
"10,10,10,10,10,10",0.0001,3000,0.0783018,1135,3.17261,0.00208296,3.1747
"10,10,10,10,10,10",0.0001,3000,0.0783018,1136,3.16853,0.00208742,3.17061
"10,10,10,10,10,10",0.0001,3000,0.0783018,1137,3.16444,0.00209196,3.16653
"10,10,10,10,10,10",0.0001,3000,0.0783018,1138,3.16036,0.00209659,3.16245
"10,10,10,10,10,10",0.0001,3000,0.0783018,1139,3.15627,0.0021013,3.15837
"10,10,10,10,10,10",0.0001,3000,0.0783018,1140,3.15219,0.00210611,3.1543
"10,10,10,10,10,10",0.0001,3000,0.0783018,1141,3.14811,0.002111,3.15022
"10,10,10,10,10,10",0.0001,3000,0.0783018,1142,3.14403,0.00211597,3.14615
"10,10,10,10,10,10",0.0001,3000,0.0783018,1143,3.13995,0.00212104,3.14207
"10,10,10,10,10,10",0.0001,3000,0.0783018,1144,3.13588,0.00212619,3.138
"10,10,10,10,10,10",0.0001,3000,0.0783018,1145,3.1318,0.00213144,3.13393
"10,10,10,10,10,10",0.0001,3000,0.0783018,1146,3.12773,0.00213677,3.12986
"10,10,10,10,10,10",0.0001,3000,0.0783018,1147,3.12365,0.0021422,3.1258
"10,10,10,10,10,10",0.0001,3000,0.0783018,1148,3.11958,0.00214771,3.12173
"10,10,10,10,10,10",0.0001,3000,0.0783018,1149,3.11551,0.00215332,3.11767
"10,10,10,10,10,10",0.0001,3000,0.0783018,1150,3.11145,0.00215902,3.11361
"10,10,10,10,10,10",0.0001,3000,0.0783018,1151,3.10738,0.00216482,3.10955
"10,10,10,10,10,10",0.0001,3000,0.0783018,1152,3.10332,0.00217071,3.10549
"10,10,10,10,10,10",0.0001,3000,0.0783018,1153,3.09925,0.00217669,3.10143
"10,10,10,10,10,10",0.0001,3000,0.0783018,1154,3.09519,0.00218276,3.09737
"10,10,10,10,10,10",0.0001,3000,0.0783018,1155,3.09113,0.00218893,3.09332
"10,10,10,10,10,10",0.0001,3000,0.0783018,1156,3.08707,0.0021952,3.08927
"10,10,10,10,10,10",0.0001,3000,0.0783018,1157,3.08302,0.00220156,3.08522
"10,10,10,10,10,10",0.0001,3000,0.0783018,1158,3.07896,0.00220802,3.08117
"10,10,10,10,10,10",0.0001,3000,0.0783018,1159,3.07491,0.00221458,3.07712
"10,10,10,10,10,10",0.0001,3000,0.0783018,1160,3.07085,0.00222123,3.07308
"10,10,10,10,10,10",0.0001,3000,0.0783018,1161,3.0668,0.00222798,3.06903
"10,10,10,10,10,10",0.0001,3000,0.0783018,1162,3.06276,0.00223482,3.06499
"10,10,10,10,10,10",0.0001,3000,0.0783018,1163,3.05871,0.00224177,3.06095
"10,10,10,10,10,10",0.0001,3000,0.0783018,1164,3.05466,0.00224881,3.05691
"10,10,10,10,10,10",0.0001,3000,0.0783018,1165,3.05062,0.00225595,3.05288
"10,10,10,10,10,10",0.0001,3000,0.0783018,1166,3.04658,0.00226319,3.04884
"10,10,10,10,10,10",0.0001,3000,0.0783018,1167,3.04254,0.00227053,3.04481
"10,10,10,10,10,10",0.0001,3000,0.0783018,1168,3.0385,0.00227797,3.04078
"10,10,10,10,10,10",0.0001,3000,0.0783018,1169,3.03446,0.00228551,3.03675
"10,10,10,10,10,10",0.0001,3000,0.0783018,1170,3.03043,0.00229315,3.03272
"10,10,10,10,10,10",0.0001,3000,0.0783018,1171,3.0264,0.00230089,3.0287
"10,10,10,10,10,10",0.0001,3000,0.0783018,1172,3.02237,0.00230873,3.02467
"10,10,10,10,10,10",0.0001,3000,0.0783018,1173,3.01834,0.00231667,3.02065
"10,10,10,10,10,10",0.0001,3000,0.0783018,1174,3.01431,0.00232471,3.01663
"10,10,10,10,10,10",0.0001,3000,0.0783018,1175,3.01028,0.00233286,3.01262
"10,10,10,10,10,10",0.0001,3000,0.0783018,1176,3.00626,0.0023411,3.0086
"10,10,10,10,10,10",0.0001,3000,0.0783018,1177,3.00224,0.00234945,3.00459
"10,10,10,10,10,10",0.0001,3000,0.0783018,1178,2.99822,0.0023579,3.00058
"10,10,10,10,10,10",0.0001,3000,0.0783018,1179,2.99421,0.00236645,2.99657
"10,10,10,10,10,10",0.0001,3000,0.0783018,1180,2.99019,0.0023751,2.99257
"10,10,10,10,10,10",0.0001,3000,0.0783018,1181,2.98618,0.00238386,2.98856
"10,10,10,10,10,10",0.0001,3000,0.0783018,1182,2.98217,0.00239272,2.98456
"10,10,10,10,10,10",0.0001,3000,0.0783018,1183,2.97816,0.00240168,2.98056
"10,10,10,10,10,10",0.0001,3000,0.0783018,1184,2.97415,0.00241075,2.97656
"10,10,10,10,10,10",0.0001,3000,0.0783018,1185,2.97015,0.00241991,2.97257
"10,10,10,10,10,10",0.0001,3000,0.0783018,1186,2.96615,0.00242918,2.96858
"10,10,10,10,10,10",0.0001,3000,0.0783018,1187,2.96215,0.00243856,2.96459
"10,10,10,10,10,10",0.0001,3000,0.0783018,1188,2.95815,0.00244804,2.9606
"10,10,10,10,10,10",0.0001,3000,0.0783018,1189,2.95416,0.00245762,2.95661
"10,10,10,10,10,10",0.0001,3000,0.0783018,1190,2.95016,0.0024673,2.95263
"10,10,10,10,10,10",0.0001,3000,0.0783018,1191,2.94617,0.00247709,2.94865
"10,10,10,10,10,10",0.0001,3000,0.0783018,1192,2.94218,0.00248698,2.94467
"10,10,10,10,10,10",0.0001,3000,0.0783018,1193,2.9382,0.00249698,2.9407
"10,10,10,10,10,10",0.0001,3000,0.0783018,1194,2.93422,0.00250708,2.93672
"10,10,10,10,10,10",0.0001,3000,0.0783018,1195,2.93023,0.00251728,2.93275
"10,10,10,10,10,10",0.0001,3000,0.0783018,1196,2.92626,0.00252759,2.92878
"10,10,10,10,10,10",0.0001,3000,0.0783018,1197,2.92228,0.002538,2.92482
"10,10,10,10,10,10",0.0001,3000,0.0783018,1198,2.91831,0.00254852,2.92086
"10,10,10,10,10,10",0.0001,3000,0.0783018,1199,2.91434,0.00255914,2.9169
"10,10,10,10,10,10",0.0001,3000,0.0783018,1200,2.91037,0.00256986,2.91294
"10,10,10,10,10,10",0.0001,3000,0.0783018,1201,2.9064,0.00258069,2.90898
"10,10,10,10,10,10",0.0001,3000,0.0783018,1202,2.90244,0.00259163,2.90503
"10,10,10,10,10,10",0.0001,3000,0.0783018,1203,2.89848,0.00260266,2.90108
"10,10,10,10,10,10",0.0001,3000,0.0783018,1204,2.89452,0.00261381,2.89713
"10,10,10,10,10,10",0.0001,3000,0.0783018,1205,2.89057,0.00262505,2.89319
"10,10,10,10,10,10",0.0001,3000,0.0783018,1206,2.88661,0.0026364,2.88925
"10,10,10,10,10,10",0.0001,3000,0.0783018,1207,2.88266,0.00264786,2.88531
"10,10,10,10,10,10",0.0001,3000,0.0783018,1208,2.87872,0.00265942,2.88138
"10,10,10,10,10,10",0.0001,3000,0.0783018,1209,2.87477,0.00267108,2.87744
"10,10,10,10,10,10",0.0001,3000,0.0783018,1210,2.87083,0.00268285,2.87351
"10,10,10,10,10,10",0.0001,3000,0.0783018,1211,2.86689,0.00269472,2.86959
"10,10,10,10,10,10",0.0001,3000,0.0783018,1212,2.86296,0.0027067,2.86566
"10,10,10,10,10,10",0.0001,3000,0.0783018,1213,2.85902,0.00271878,2.86174
"10,10,10,10,10,10",0.0001,3000,0.0783018,1214,2.85509,0.00273097,2.85782
"10,10,10,10,10,10",0.0001,3000,0.0783018,1215,2.85116,0.00274326,2.85391
"10,10,10,10,10,10",0.0001,3000,0.0783018,1216,2.84724,0.00275566,2.85
"10,10,10,10,10,10",0.0001,3000,0.0783018,1217,2.84332,0.00276816,2.84609
"10,10,10,10,10,10",0.0001,3000,0.0783018,1218,2.8394,0.00278076,2.84218
"10,10,10,10,10,10",0.0001,3000,0.0783018,1219,2.83548,0.00279347,2.83828
"10,10,10,10,10,10",0.0001,3000,0.0783018,1220,2.83157,0.00280629,2.83438
"10,10,10,10,10,10",0.0001,3000,0.0783018,1221,2.82766,0.00281921,2.83048
"10,10,10,10,10,10",0.0001,3000,0.0783018,1222,2.82376,0.00283223,2.82659
"10,10,10,10,10,10",0.0001,3000,0.0783018,1223,2.81985,0.00284536,2.8227
"10,10,10,10,10,10",0.0001,3000,0.0783018,1224,2.81595,0.0028586,2.81881
"10,10,10,10,10,10",0.0001,3000,0.0783018,1225,2.81206,0.00287194,2.81493
"10,10,10,10,10,10",0.0001,3000,0.0783018,1226,2.80816,0.00288539,2.81105
"10,10,10,10,10,10",0.0001,3000,0.0783018,1227,2.80427,0.00289894,2.80717
"10,10,10,10,10,10",0.0001,3000,0.0783018,1228,2.80038,0.0029126,2.80329
"10,10,10,10,10,10",0.0001,3000,0.0783018,1229,2.7965,0.00292636,2.79942
"10,10,10,10,10,10",0.0001,3000,0.0783018,1230,2.79262,0.00294023,2.79556
"10,10,10,10,10,10",0.0001,3000,0.0783018,1231,2.78874,0.0029542,2.79169
"10,10,10,10,10,10",0.0001,3000,0.0783018,1232,2.78486,0.00296828,2.78783
"10,10,10,10,10,10",0.0001,3000,0.0783018,1233,2.78099,0.00298247,2.78397
"10,10,10,10,10,10",0.0001,3000,0.0783018,1234,2.77712,0.00299676,2.78012
"10,10,10,10,10,10",0.0001,3000,0.0783018,1235,2.77326,0.00301116,2.77627
"10,10,10,10,10,10",0.0001,3000,0.0783018,1236,2.7694,0.00302567,2.77242
"10,10,10,10,10,10",0.0001,3000,0.0783018,1237,2.76554,0.00304028,2.76858
"10,10,10,10,10,10",0.0001,3000,0.0783018,1238,2.76168,0.003055,2.76474
"10,10,10,10,10,10",0.0001,3000,0.0783018,1239,2.75783,0.00306983,2.7609
"10,10,10,10,10,10",0.0001,3000,0.0783018,1240,2.75398,0.00308477,2.75707
"10,10,10,10,10,10",0.0001,3000,0.0783018,1241,2.75014,0.00309981,2.75324
"10,10,10,10,10,10",0.0001,3000,0.0783018,1242,2.7463,0.00311496,2.74941
"10,10,10,10,10,10",0.0001,3000,0.0783018,1243,2.74246,0.00313021,2.74559
"10,10,10,10,10,10",0.0001,3000,0.0783018,1244,2.73862,0.00314558,2.74177
"10,10,10,10,10,10",0.0001,3000,0.0783018,1245,2.73479,0.00316105,2.73795
"10,10,10,10,10,10",0.0001,3000,0.0783018,1246,2.73097,0.00317663,2.73414
"10,10,10,10,10,10",0.0001,3000,0.0783018,1247,2.72714,0.00319232,2.73033
"10,10,10,10,10,10",0.0001,3000,0.0783018,1248,2.72332,0.00320812,2.72653
"10,10,10,10,10,10",0.0001,3000,0.0783018,1249,2.71951,0.00322403,2.72273
"10,10,10,10,10,10",0.0001,3000,0.0783018,1250,2.71569,0.00324005,2.71893
"10,10,10,10,10,10",0.0001,3000,0.0783018,1251,2.71188,0.00325617,2.71514
"10,10,10,10,10,10",0.0001,3000,0.0783018,1252,2.70808,0.00327241,2.71135
"10,10,10,10,10,10",0.0001,3000,0.0783018,1253,2.70427,0.00328875,2.70756
"10,10,10,10,10,10",0.0001,3000,0.0783018,1254,2.70048,0.00330521,2.70378
"10,10,10,10,10,10",0.0001,3000,0.0783018,1255,2.69668,0.00332177,2.7
"10,10,10,10,10,10",0.0001,3000,0.0783018,1256,2.69289,0.00333845,2.69623
"10,10,10,10,10,10",0.0001,3000,0.0783018,1257,2.6891,0.00335524,2.69246
"10,10,10,10,10,10",0.0001,3000,0.0783018,1258,2.68532,0.00337214,2.68869
"10,10,10,10,10,10",0.0001,3000,0.0783018,1259,2.68154,0.00338915,2.68493
"10,10,10,10,10,10",0.0001,3000,0.0783018,1260,2.67776,0.00340627,2.68117
"10,10,10,10,10,10",0.0001,3000,0.0783018,1261,2.67399,0.0034235,2.67741
"10,10,10,10,10,10",0.0001,3000,0.0783018,1262,2.67022,0.00344085,2.67366
"10,10,10,10,10,10",0.0001,3000,0.0783018,1263,2.66646,0.00345831,2.66991
"10,10,10,10,10,10",0.0001,3000,0.0783018,1264,2.66269,0.00347588,2.66617
"10,10,10,10,10,10",0.0001,3000,0.0783018,1265,2.65894,0.00349356,2.66243
"10,10,10,10,10,10",0.0001,3000,0.0783018,1266,2.65518,0.00351136,2.6587
"10,10,10,10,10,10",0.0001,3000,0.0783018,1267,2.65143,0.00352927,2.65496
"10,10,10,10,10,10",0.0001,3000,0.0783018,1268,2.64769,0.0035473,2.65124
"10,10,10,10,10,10",0.0001,3000,0.0783018,1269,2.64395,0.00356544,2.64751
"10,10,10,10,10,10",0.0001,3000,0.0783018,1270,2.64021,0.00358369,2.64379
"10,10,10,10,10,10",0.0001,3000,0.0783018,1271,2.63647,0.00360207,2.64008
"10,10,10,10,10,10",0.0001,3000,0.0783018,1272,2.63274,0.00362055,2.63636
"10,10,10,10,10,10",0.0001,3000,0.0783018,1273,2.62902,0.00363915,2.63266
"10,10,10,10,10,10",0.0001,3000,0.0783018,1274,2.6253,0.00365787,2.62895
"10,10,10,10,10,10",0.0001,3000,0.0783018,1275,2.62158,0.00367671,2.62525
"10,10,10,10,10,10",0.0001,3000,0.0783018,1276,2.61786,0.00369566,2.62156
"10,10,10,10,10,10",0.0001,3000,0.0783018,1277,2.61415,0.00371473,2.61787
"10,10,10,10,10,10",0.0001,3000,0.0783018,1278,2.61045,0.00373392,2.61418
"10,10,10,10,10,10",0.0001,3000,0.0783018,1279,2.60674,0.00375323,2.6105
"10,10,10,10,10,10",0.0001,3000,0.0783018,1280,2.60305,0.00377266,2.60682
"10,10,10,10,10,10",0.0001,3000,0.0783018,1281,2.59935,0.0037922,2.60314
"10,10,10,10,10,10",0.0001,3000,0.0783018,1282,2.59566,0.00381187,2.59947
"10,10,10,10,10,10",0.0001,3000,0.0783018,1283,2.59198,0.00383165,2.59581
"10,10,10,10,10,10",0.0001,3000,0.0783018,1284,2.58829,0.00385156,2.59215
"10,10,10,10,10,10",0.0001,3000,0.0783018,1285,2.58462,0.00387159,2.58849
"10,10,10,10,10,10",0.0001,3000,0.0783018,1286,2.58094,0.00389174,2.58483
"10,10,10,10,10,10",0.0001,3000,0.0783018,1287,2.57727,0.00391201,2.58119
"10,10,10,10,10,10",0.0001,3000,0.0783018,1288,2.57361,0.00393241,2.57754
"10,10,10,10,10,10",0.0001,3000,0.0783018,1289,2.56995,0.00395293,2.5739
"10,10,10,10,10,10",0.0001,3000,0.0783018,1290,2.56629,0.00397357,2.57026
"10,10,10,10,10,10",0.0001,3000,0.0783018,1291,2.56264,0.00399434,2.56663
"10,10,10,10,10,10",0.0001,3000,0.0783018,1292,2.55899,0.00401523,2.563
"10,10,10,10,10,10",0.0001,3000,0.0783018,1293,2.55534,0.00403625,2.55938
"10,10,10,10,10,10",0.0001,3000,0.0783018,1294,2.5517,0.0040574,2.55576
"10,10,10,10,10,10",0.0001,3000,0.0783018,1295,2.54807,0.00407867,2.55214
"10,10,10,10,10,10",0.0001,3000,0.0783018,1296,2.54443,0.00410007,2.54853
"10,10,10,10,10,10",0.0001,3000,0.0783018,1297,2.5408,0.0041216,2.54493
"10,10,10,10,10,10",0.0001,3000,0.0783018,1298,2.53718,0.00414326,2.54132
"10,10,10,10,10,10",0.0001,3000,0.0783018,1299,2.53356,0.00416505,2.53773
"10,10,10,10,10,10",0.0001,3000,0.0783018,1300,2.52995,0.00418696,2.53413
"10,10,10,10,10,10",0.0001,3000,0.0783018,1301,2.52633,0.00420901,2.53054
"10,10,10,10,10,10",0.0001,3000,0.0783018,1302,2.52273,0.00423119,2.52696
"10,10,10,10,10,10",0.0001,3000,0.0783018,1303,2.51913,0.00425351,2.52338
"10,10,10,10,10,10",0.0001,3000,0.0783018,1304,2.51553,0.00427595,2.5198
"10,10,10,10,10,10",0.0001,3000,0.0783018,1305,2.51193,0.00429853,2.51623
"10,10,10,10,10,10",0.0001,3000,0.0783018,1306,2.50834,0.00432125,2.51266
"10,10,10,10,10,10",0.0001,3000,0.0783018,1307,2.50476,0.0043441,2.5091
"10,10,10,10,10,10",0.0001,3000,0.0783018,1308,2.50118,0.00436709,2.50554
"10,10,10,10,10,10",0.0001,3000,0.0783018,1309,2.4976,0.00439021,2.50199
"10,10,10,10,10,10",0.0001,3000,0.0783018,1310,2.49403,0.00441348,2.49844
"10,10,10,10,10,10",0.0001,3000,0.0783018,1311,2.49046,0.00443688,2.49489
"10,10,10,10,10,10",0.0001,3000,0.0783018,1312,2.48689,0.00446042,2.49135
"10,10,10,10,10,10",0.0001,3000,0.0783018,1313,2.48333,0.0044841,2.48782
"10,10,10,10,10,10",0.0001,3000,0.0783018,1314,2.47978,0.00450793,2.48429
"10,10,10,10,10,10",0.0001,3000,0.0783018,1315,2.47623,0.00453189,2.48076
"10,10,10,10,10,10",0.0001,3000,0.0783018,1316,2.47268,0.00455601,2.47724
"10,10,10,10,10,10",0.0001,3000,0.0783018,1317,2.46914,0.00458026,2.47372
"10,10,10,10,10,10",0.0001,3000,0.0783018,1318,2.4656,0.00460466,2.4702
"10,10,10,10,10,10",0.0001,3000,0.0783018,1319,2.46206,0.00462921,2.46669
