HIDDEN_LAYERS,OPTIMIZER_STEP,MAX_ITERATIONS,DELTA_X,EPOCH,DATA_MSE,GRAD_MSE,TRAINING_MSE
"20,20,20,20",0.0001,3000,0.0783018,1893,0.0646032,0.00107901,0.0656822
"20,20,20,20",0.0001,3000,0.0783018,1894,0.0645816,0.00108128,0.0656629
"20,20,20,20",0.0001,3000,0.0783018,1895,0.0645691,0.00107413,0.0656433
"20,20,20,20",0.0001,3000,0.0783018,1896,0.0645479,0.00107582,0.0656237
"20,20,20,20",0.0001,3000,0.0783018,1897,0.0645346,0.00106935,0.065604
"20,20,20,20",0.0001,3000,0.0783018,1898,0.0645141,0.0010703,0.0655844
"20,20,20,20",0.0001,3000,0.0783018,1899,0.0645,0.00106465,0.0655646
"20,20,20,20",0.0001,3000,0.0783018,1900,0.0644803,0.00106481,0.0655451
"20,20,20,20",0.0001,3000,0.0783018,1901,0.0644655,0.00105999,0.0655255
"20,20,20,20",0.0001,3000,0.0783018,1902,0.0644467,0.00105938,0.0655061
"20,20,20,20",0.0001,3000,0.0783018,1903,0.0644313,0.00105535,0.0654867
"20,20,20,20",0.0001,3000,0.0783018,1904,0.0644135,0.00105404,0.0654675
"20,20,20,20",0.0001,3000,0.0783018,1905,0.0643976,0.00105074,0.0654483
"20,20,20,20",0.0001,3000,0.0783018,1906,0.0643806,0.0010488,0.0654294
"20,20,20,20",0.0001,3000,0.0783018,1907,0.0643643,0.00104615,0.0654104
"20,20,20,20",0.0001,3000,0.0783018,1908,0.0643481,0.00104364,0.0653917
"20,20,20,20",0.0001,3000,0.0783018,1909,0.0643314,0.00104159,0.065373
"20,20,20,20",0.0001,3000,0.0783018,1910,0.064316,0.00103856,0.0653545
"20,20,20,20",0.0001,3000,0.0783018,1911,0.064299,0.00103705,0.0653361
"20,20,20,20",0.0001,3000,0.0783018,1912,0.0642842,0.00103355,0.0653178
"20,20,20,20",0.0001,3000,0.0783018,1913,0.064267,0.00103255,0.0652995
"20,20,20,20",0.0001,3000,0.0783018,1914,0.0642529,0.00102858,0.0652815
"20,20,20,20",0.0001,3000,0.0783018,1915,0.0642353,0.0010281,0.0652634
"20,20,20,20",0.0001,3000,0.0783018,1916,0.0642219,0.00102366,0.0652456
"20,20,20,20",0.0001,3000,0.0783018,1917,0.064204,0.00102369,0.0652277
"20,20,20,20",0.0001,3000,0.0783018,1918,0.0641913,0.00101876,0.06521
"20,20,20,20",0.0001,3000,0.0783018,1919,0.0641731,0.00101935,0.0651924
"20,20,20,20",0.0001,3000,0.0783018,1920,0.0641611,0.00101387,0.0651749
"20,20,20,20",0.0001,3000,0.0783018,1921,0.0641424,0.00101508,0.0651575
"20,20,20,20",0.0001,3000,0.0783018,1922,0.0641313,0.00100898,0.0651402
"20,20,20,20",0.0001,3000,0.0783018,1923,0.0641121,0.00101089,0.065123
"20,20,20,20",0.0001,3000,0.0783018,1924,0.0641019,0.00100407,0.0651059
"20,20,20,20",0.0001,3000,0.0783018,1925,0.0640821,0.00100679,0.0650889
"20,20,20,20",0.0001,3000,0.0783018,1926,0.0640729,0.000999137,0.065072
"20,20,20,20",0.0001,3000,0.0783018,1927,0.0640523,0.0010028,0.0650551
"20,20,20,20",0.0001,3000,0.0783018,1928,0.0640443,0.000994152,0.0650384
"20,20,20,20",0.0001,3000,0.0783018,1929,0.0640227,0.000998939,0.0650217
"20,20,20,20",0.0001,3000,0.0783018,1930,0.064016,0.000989087,0.0650051
"20,20,20,20",0.0001,3000,0.0783018,1931,0.0639932,0.000995236,0.0649885
"20,20,20,20",0.0001,3000,0.0783018,1932,0.0639881,0.000983903,0.064972
"20,20,20,20",0.0001,3000,0.0783018,1933,0.0639637,0.000991743,0.0649555
"20,20,20,20",0.0001,3000,0.0783018,1934,0.0639606,0.000978553,0.0649391
"20,20,20,20",0.0001,3000,0.0783018,1935,0.0639341,0.00098853,0.0649226
"20,20,20,20",0.0001,3000,0.0783018,1936,0.0639333,0.000973001,0.0649063
"20,20,20,20",0.0001,3000,0.0783018,1937,0.0639041,0.000985663,0.0648898
"20,20,20,20",0.0001,3000,0.0783018,1938,0.0639061,0.000967263,0.0648734
"20,20,20,20",0.0001,3000,0.0783018,1939,0.0638736,0.000983144,0.0648568
"20,20,20,20",0.0001,3000,0.0783018,1940,0.0638789,0.000961467,0.0648403
"20,20,20,20",0.0001,3000,0.0783018,1941,0.0638427,0.000980824,0.0648236
"20,20,20,20",0.0001,3000,0.0783018,1942,0.0638511,0.000955874,0.0648069
"20,20,20,20",0.0001,3000,0.0783018,1943,0.0638116,0.000978333,0.06479
"20,20,20,20",0.0001,3000,0.0783018,1944,0.0638221,0.000950831,0.064773
"20,20,20,20",0.0001,3000,0.0783018,1945,0.0637804,0.000975146,0.0647555
"20,20,20,20",0.0001,3000,0.0783018,1946,0.0637914,0.000946607,0.064738
"20,20,20,20",0.0001,3000,0.0783018,1947,0.0637491,0.000970884,0.06472
"20,20,20,20",0.0001,3000,0.0783018,1948,0.0637588,0.00094321,0.064702
"20,20,20,20",0.0001,3000,0.0783018,1949,0.0637181,0.000965648,0.0646838
"20,20,20,20",0.0001,3000,0.0783018,1950,0.0637253,0.000940385,0.0646657
"20,20,20,20",0.0001,3000,0.0783018,1951,0.0636878,0.00095991,0.0646477
"20,20,20,20",0.0001,3000,0.0783018,1952,0.0636922,0.000937792,0.06463
"20,20,20,20",0.0001,3000,0.0783018,1953,0.0636583,0.000954138,0.0646124
"20,20,20,20",0.0001,3000,0.0783018,1954,0.0636599,0.000935179,0.0645951
"20,20,20,20",0.0001,3000,0.0783018,1955,0.0636294,0.000948591,0.064578
"20,20,20,20",0.0001,3000,0.0783018,1956,0.0636286,0.000932423,0.0645611
"20,20,20,20",0.0001,3000,0.0783018,1957,0.0636009,0.000943348,0.0645443
"20,20,20,20",0.0001,3000,0.0783018,1958,0.0635982,0.000929492,0.0645277
"20,20,20,20",0.0001,3000,0.0783018,1959,0.0635729,0.000938393,0.0645113
"20,20,20,20",0.0001,3000,0.0783018,1960,0.0635685,0.000926406,0.0644949
"20,20,20,20",0.0001,3000,0.0783018,1961,0.0635451,0.000933673,0.0644787
"20,20,20,20",0.0001,3000,0.0783018,1962,0.0635395,0.00092321,0.0644627
"20,20,20,20",0.0001,3000,0.0783018,1963,0.0635176,0.00092913,0.0644467
"20,20,20,20",0.0001,3000,0.0783018,1964,0.063511,0.00091996,0.064431
"20,20,20,20",0.0001,3000,0.0783018,1965,0.0634907,0.000924705,0.0644154
"20,20,20,20",0.0001,3000,0.0783018,1966,0.0634833,0.000916729,0.0644
"20,20,20,20",0.0001,3000,0.0783018,1967,0.0634645,0.000920341,0.0643848
"20,20,20,20",0.0001,3000,0.0783018,1968,0.0634565,0.000913616,0.0643701
"20,20,20,20",0.0001,3000,0.0783018,1969,0.0634397,0.000915982,0.0643557
"20,20,20,20",0.0001,3000,0.0783018,1970,0.0634311,0.000910774,0.0643419
"20,20,20,20",0.0001,3000,0.0783018,1971,0.0634171,0.000911577,0.0643287
"20,20,20,20",0.0001,3000,0.0783018,1972,0.0634081,0.000908426,0.0643165
"20,20,20,20",0.0001,3000,0.0783018,1973,0.063398,0.000907106,0.0643051
"20,20,20,20",0.0001,3000,0.0783018,1974,0.0633881,0.000906839,0.064295
"20,20,20,20",0.0001,3000,0.0783018,1975,0.0633829,0.000902631,0.0642855
"20,20,20,20",0.0001,3000,0.0783018,1976,0.063371,0.000906077,0.0642771
"20,20,20,20",0.0001,3000,0.0783018,1977,0.0633698,0.000898321,0.0642681
"20,20,20,20",0.0001,3000,0.0783018,1978,0.0633533,0.000905451,0.0642588
"20,20,20,20",0.0001,3000,0.0783018,1979,0.0633522,0.00089432,0.0642466
"20,20,20,20",0.0001,3000,0.0783018,1980,0.063329,0.000903449,0.0642325
"20,20,20,20",0.0001,3000,0.0783018,1981,0.0633238,0.000890575,0.0642144
"20,20,20,20",0.0001,3000,0.0783018,1982,0.0632956,0.000899264,0.0641948
"20,20,20,20",0.0001,3000,0.0783018,1983,0.0632858,0.000887019,0.0641729
"20,20,20,20",0.0001,3000,0.0783018,1984,0.0632574,0.000893786,0.0641512
"20,20,20,20",0.0001,3000,0.0783018,1985,0.0632455,0.000883672,0.0641291
"20,20,20,20",0.0001,3000,0.0783018,1986,0.06322,0.000888267,0.0641083
"20,20,20,20",0.0001,3000,0.0783018,1987,0.0632075,0.0008805,0.064088
"20,20,20,20",0.0001,3000,0.0783018,1988,0.0631857,0.00088327,0.0640689
"20,20,20,20",0.0001,3000,0.0783018,1989,0.0631731,0.000877415,0.0640505
"20,20,20,20",0.0001,3000,0.0783018,1990,0.063154,0.000878826,0.0640329
"20,20,20,20",0.0001,3000,0.0783018,1991,0.0631414,0.000874349,0.0640157
"20,20,20,20",0.0001,3000,0.0783018,1992,0.0631243,0.000874801,0.0639991
"20,20,20,20",0.0001,3000,0.0783018,1993,0.0631116,0.000871273,0.0639828
"20,20,20,20",0.0001,3000,0.0783018,1994,0.0630958,0.00087106,0.0639669
"20,20,20,20",0.0001,3000,0.0783018,1995,0.0630829,0.000868184,0.0639511
"20,20,20,20",0.0001,3000,0.0783018,1996,0.063068,0.000867508,0.0639355
"20,20,20,20",0.0001,3000,0.0783018,1997,0.0630549,0.000865086,0.06392
"20,20,20,20",0.0001,3000,0.0783018,1998,0.0630406,0.000864081,0.0639047
"20,20,20,20",0.0001,3000,0.0783018,1999,0.0630274,0.000861988,0.0638894
"20,20,20,20",0.0001,3000,0.0783018,2000,0.0630134,0.00086074,0.0638742
"20,20,20,20",0.0001,3000,0.0783018,2001,0.0630001,0.000858896,0.063859
"20,20,20,20",0.0001,3000,0.0783018,2002,0.0629865,0.00085746,0.0638439
"20,20,20,20",0.0001,3000,0.0783018,2003,0.0629731,0.000855819,0.0638289
"20,20,20,20",0.0001,3000,0.0783018,2004,0.0629597,0.000854225,0.0638139
"20,20,20,20",0.0001,3000,0.0783018,2005,0.0629461,0.000852763,0.0637989
"20,20,20,20",0.0001,3000,0.0783018,2006,0.062933,0.000851023,0.063784
"20,20,20,20",0.0001,3000,0.0783018,2007,0.0629194,0.000849735,0.0637691
"20,20,20,20",0.0001,3000,0.0783018,2008,0.0629064,0.000847848,0.0637543
"20,20,20,20",0.0001,3000,0.0783018,2009,0.0628928,0.000846743,0.0637395
"20,20,20,20",0.0001,3000,0.0783018,2010,0.0628801,0.000844692,0.0637248
"20,20,20,20",0.0001,3000,0.0783018,2011,0.0628664,0.000843795,0.0637102
"20,20,20,20",0.0001,3000,0.0783018,2012,0.0628541,0.000841551,0.0636957
"20,20,20,20",0.0001,3000,0.0783018,2013,0.0628404,0.000840904,0.0636813
"20,20,20,20",0.0001,3000,0.0783018,2014,0.0628286,0.000838423,0.063667
"20,20,20,20",0.0001,3000,0.0783018,2015,0.0628149,0.000838084,0.063653
"20,20,20,20",0.0001,3000,0.0783018,2016,0.0628039,0.000835309,0.0636392
"20,20,20,20",0.0001,3000,0.0783018,2017,0.0627903,0.000835352,0.0636256
"20,20,20,20",0.0001,3000,0.0783018,2018,0.0627803,0.00083222,0.0636125
"20,20,20,20",0.0001,3000,0.0783018,2019,0.062767,0.000832724,0.0635997
"20,20,20,20",0.0001,3000,0.0783018,2020,0.0627583,0.000829183,0.0635875
"20,20,20,20",0.0001,3000,0.0783018,2021,0.0627455,0.000830201,0.0635757
"20,20,20,20",0.0001,3000,0.0783018,2022,0.0627384,0.000826257,0.0635646
"20,20,20,20",0.0001,3000,0.0783018,2023,0.0627261,0.000827746,0.0635538
"20,20,20,20",0.0001,3000,0.0783018,2024,0.0627201,0.000823537,0.0635436
"20,20,20,20",0.0001,3000,0.0783018,2025,0.0627079,0.000825256,0.0635332
"20,20,20,20",0.0001,3000,0.0783018,2026,0.0627017,0.000821137,0.0635228
"20,20,20,20",0.0001,3000,0.0783018,2027,0.0626887,0.000822558,0.0635112
"20,20,20,20",0.0001,3000,0.0783018,2028,0.06268,0.000819124,0.0634991
"20,20,20,20",0.0001,3000,0.0783018,2029,0.0626655,0.000819492,0.063485
"20,20,20,20",0.0001,3000,0.0783018,2030,0.0626526,0.000817445,0.0634701
"20,20,20,20",0.0001,3000,0.0783018,2031,0.0626372,0.000816035,0.0634533
"20,20,20,20",0.0001,3000,0.0783018,2032,0.0626203,0.000815941,0.0634362
"20,20,20,20",0.0001,3000,0.0783018,2033,0.0626057,0.000812332,0.063418
"20,20,20,20",0.0001,3000,0.0783018,2034,0.0625858,0.000814444,0.0634002
"20,20,20,20",0.0001,3000,0.0783018,2035,0.0625735,0.000808586,0.0633821
"20,20,20,20",0.0001,3000,0.0783018,2036,0.0625518,0.000812838,0.0633646
"20,20,20,20",0.0001,3000,0.0783018,2037,0.0625422,0.000804949,0.0633472
"20,20,20,20",0.0001,3000,0.0783018,2038,0.0625194,0.000811047,0.0633304
"20,20,20,20",0.0001,3000,0.0783018,2039,0.0625123,0.000801503,0.0633138
"20,20,20,20",0.0001,3000,0.0783018,2040,0.0624886,0.000809007,0.0632976
"20,20,20,20",0.0001,3000,0.0783018,2041,0.0624832,0.000798291,0.0632815
"20,20,20,20",0.0001,3000,0.0783018,2042,0.0624591,0.000806668,0.0632657
"20,20,20,20",0.0001,3000,0.0783018,2043,0.0624546,0.000795338,0.06325
"20,20,20,20",0.0001,3000,0.0783018,2044,0.0624304,0.000804032,0.0632345
"20,20,20,20",0.0001,3000,0.0783018,2045,0.0624263,0.000792637,0.063219
"20,20,20,20",0.0001,3000,0.0783018,2046,0.0624025,0.000801172,0.0632036
"20,20,20,20",0.0001,3000,0.0783018,2047,0.0623982,0.000790151,0.0631884
"20,20,20,20",0.0001,3000,0.0783018,2048,0.0623751,0.000798192,0.0631733
"20,20,20,20",0.0001,3000,0.0783018,2049,0.0623704,0.000787822,0.0631582
"20,20,20,20",0.0001,3000,0.0783018,2050,0.0623481,0.000795188,0.0631433
"20,20,20,20",0.0001,3000,0.0783018,2051,0.0623428,0.000785597,0.0631284
"20,20,20,20",0.0001,3000,0.0783018,2052,0.0623214,0.000792226,0.0631137
"20,20,20,20",0.0001,3000,0.0783018,2053,0.0623155,0.000783431,0.063099
"20,20,20,20",0.0001,3000,0.0783018,2054,0.062295,0.000789336,0.0630843
"20,20,20,20",0.0001,3000,0.0783018,2055,0.0622885,0.0007813,0.0630698
"20,20,20,20",0.0001,3000,0.0783018,2056,0.0622687,0.000786526,0.0630553
"20,20,20,20",0.0001,3000,0.0783018,2057,0.0622616,0.000779193,0.0630408
"20,20,20,20",0.0001,3000,0.0783018,2058,0.0622426,0.000783788,0.0630264
"20,20,20,20",0.0001,3000,0.0783018,2059,0.0622349,0.000777114,0.063012
"20,20,20,20",0.0001,3000,0.0783018,2060,0.0622167,0.000781104,0.0629978
"20,20,20,20",0.0001,3000,0.0783018,2061,0.0622084,0.000775077,0.0629835
"20,20,20,20",0.0001,3000,0.0783018,2062,0.0621909,0.000778448,0.0629694
"20,20,20,20",0.0001,3000,0.0783018,2063,0.0621822,0.000773107,0.0629553
"20,20,20,20",0.0001,3000,0.0783018,2064,0.0621656,0.000775785,0.0629413
"20,20,20,20",0.0001,3000,0.0783018,2065,0.0621563,0.000771245,0.0629275
"20,20,20,20",0.0001,3000,0.0783018,2066,0.0621409,0.000773062,0.0629139
"20,20,20,20",0.0001,3000,0.0783018,2067,0.062131,0.000769553,0.0629006
"20,20,20,20",0.0001,3000,0.0783018,2068,0.0621174,0.000770212,0.0628876
"20,20,20,20",0.0001,3000,0.0783018,2069,0.0621069,0.000768117,0.062875
"20,20,20,20",0.0001,3000,0.0783018,2070,0.0620959,0.000767141,0.0628631
"20,20,20,20",0.0001,3000,0.0783018,2071,0.0620848,0.000767043,0.0628519
"20,20,20,20",0.0001,3000,0.0783018,2072,0.062078,0.000763748,0.0628417
"20,20,20,20",0.0001,3000,0.0783018,2073,0.0620661,0.000766419,0.0628325
"20,20,20,20",0.0001,3000,0.0783018,2074,0.0620648,0.000759988,0.0628248
"20,20,20,20",0.0001,3000,0.0783018,2075,0.0620514,0.000766198,0.0628176
"20,20,20,20",0.0001,3000,0.0783018,2076,0.0620555,0.000756015,0.0628115
"20,20,20,20",0.0001,3000,0.0783018,2077,0.0620382,0.000766017,0.0628042
"20,20,20,20",0.0001,3000,0.0783018,2078,0.0620438,0.000752289,0.0627961
"20,20,20,20",0.0001,3000,0.0783018,2079,0.0620191,0.000765235,0.0627843
"20,20,20,20",0.0001,3000,0.0783018,2080,0.0620208,0.000749344,0.0627701
"20,20,20,20",0.0001,3000,0.0783018,2081,0.0619883,0.000763467,0.0627518
"20,20,20,20",0.0001,3000,0.0783018,2082,0.0619849,0.000747283,0.0627322
"20,20,20,20",0.0001,3000,0.0783018,2083,0.0619497,0.000760997,0.0627107
"20,20,20,20",0.0001,3000,0.0783018,2084,0.0619441,0.000745743,0.0626898
"20,20,20,20",0.0001,3000,0.0783018,2085,0.0619106,0.000758388,0.062669
"20,20,20,20",0.0001,3000,0.0783018,2086,0.0619052,0.000744312,0.0626495
"20,20,20,20",0.0001,3000,0.0783018,2087,0.0618749,0.000755998,0.0626309
"20,20,20,20",0.0001,3000,0.0783018,2088,0.0618706,0.000742766,0.0626134
"20,20,20,20",0.0001,3000,0.0783018,2089,0.0618426,0.000753941,0.0625966
"20,20,20,20",0.0001,3000,0.0783018,2090,0.0618396,0.000741037,0.0625806
"20,20,20,20",0.0001,3000,0.0783018,2091,0.061813,0.000752216,0.0625652
"20,20,20,20",0.0001,3000,0.0783018,2092,0.0618111,0.000739132,0.0625502
"20,20,20,20",0.0001,3000,0.0783018,2093,0.0617848,0.00075079,0.0625356
"20,20,20,20",0.0001,3000,0.0783018,2094,0.0617843,0.000737092,0.0625214
"20,20,20,20",0.0001,3000,0.0783018,2095,0.0617577,0.000749612,0.0625073
"20,20,20,20",0.0001,3000,0.0783018,2096,0.0617585,0.000734979,0.0624934
"20,20,20,20",0.0001,3000,0.0783018,2097,0.0617311,0.000748597,0.0624797
"20,20,20,20",0.0001,3000,0.0783018,2098,0.0617332,0.000732873,0.0624661
"20,20,20,20",0.0001,3000,0.0783018,2099,0.0617049,0.000747609,0.0624525
"20,20,20,20",0.0001,3000,0.0783018,2100,0.061708,0.000730863,0.0624389
"20,20,20,20",0.0001,3000,0.0783018,2101,0.0616787,0.000746466,0.0624252
"20,20,20,20",0.0001,3000,0.0783018,2102,0.0616824,0.00072902,0.0624114
"20,20,20,20",0.0001,3000,0.0783018,2103,0.0616525,0.000744995,0.0623975
"20,20,20,20",0.0001,3000,0.0783018,2104,0.0616561,0.000727378,0.0623835
"20,20,20,20",0.0001,3000,0.0783018,2105,0.0616262,0.000743118,0.0623693
"20,20,20,20",0.0001,3000,0.0783018,2106,0.0616291,0.000725926,0.062355
"20,20,20,20",0.0001,3000,0.0783018,2107,0.0615997,0.000740885,0.0623406
"20,20,20,20",0.0001,3000,0.0783018,2108,0.0616015,0.000724624,0.0623261
"20,20,20,20",0.0001,3000,0.0783018,2109,0.0615732,0.000738433,0.0623116
"20,20,20,20",0.0001,3000,0.0783018,2110,0.0615737,0.000723415,0.0622971
"20,20,20,20",0.0001,3000,0.0783018,2111,0.0615468,0.000735917,0.0622827
"20,20,20,20",0.0001,3000,0.0783018,2112,0.061546,0.000722249,0.0622682
"20,20,20,20",0.0001,3000,0.0783018,2113,0.0615204,0.000733451,0.0622539
"20,20,20,20",0.0001,3000,0.0783018,2114,0.0615185,0.000721088,0.0622395
"20,20,20,20",0.0001,3000,0.0783018,2115,0.0614942,0.0007311,0.0622253
"20,20,20,20",0.0001,3000,0.0783018,2116,0.0614912,0.000719912,0.0622111
"20,20,20,20",0.0001,3000,0.0783018,2117,0.0614681,0.00072889,0.062197
"20,20,20,20",0.0001,3000,0.0783018,2118,0.0614642,0.000718717,0.0621829
"20,20,20,20",0.0001,3000,0.0783018,2119,0.0614422,0.000726824,0.062169
"20,20,20,20",0.0001,3000,0.0783018,2120,0.0614377,0.000717519,0.0621552
"20,20,20,20",0.0001,3000,0.0783018,2121,0.0614166,0.000724894,0.0621415
"20,20,20,20",0.0001,3000,0.0783018,2122,0.0614118,0.000716352,0.0621281
"20,20,20,20",0.0001,3000,0.0783018,2123,0.0613919,0.000723085,0.062115
"20,20,20,20",0.0001,3000,0.0783018,2124,0.061387,0.00071528,0.0621023
"20,20,20,20",0.0001,3000,0.0783018,2125,0.0613689,0.000721383,0.0620903
"20,20,20,20",0.0001,3000,0.0783018,2126,0.0613646,0.00071441,0.0620791
"20,20,20,20",0.0001,3000,0.0783018,2127,0.0613493,0.000719768,0.0620691
"20,20,20,20",0.0001,3000,0.0783018,2128,0.0613467,0.000713905,0.0620606
"20,20,20,20",0.0001,3000,0.0783018,2129,0.0613362,0.000718203,0.0620544
"20,20,20,20",0.0001,3000,0.0783018,2130,0.0613362,0.000713935,0.0620502
"20,20,20,20",0.0001,3000,0.0783018,2131,0.061332,0.000716601,0.0620486
"20,20,20,20",0.0001,3000,0.0783018,2132,0.0613331,0.000714432,0.0620476
"20,20,20,20",0.0001,3000,0.0783018,2133,0.0613319,0.000714797,0.0620467
"20,20,20,20",0.0001,3000,0.0783018,2134,0.0613263,0.000714697,0.062041
"20,20,20,20",0.0001,3000,0.0783018,2135,0.0613183,0.000712674,0.062031
"20,20,20,20",0.0001,3000,0.0783018,2136,0.0612989,0.000713743,0.0620127
"20,20,20,20",0.0001,3000,0.0783018,2137,0.0612803,0.000710425,0.0619907
"20,20,20,20",0.0001,3000,0.0783018,2138,0.0612528,0.000711558,0.0619644
"20,20,20,20",0.0001,3000,0.0783018,2139,0.0612304,0.000708402,0.0619388
"20,20,20,20",0.0001,3000,0.0783018,2140,0.0612046,0.000709006,0.0619136
"20,20,20,20",0.0001,3000,0.0783018,2141,0.0611842,0.000706722,0.0618909
"20,20,20,20",0.0001,3000,0.0783018,2142,0.0611631,0.000706694,0.0618698
"20,20,20,20",0.0001,3000,0.0783018,2143,0.0611455,0.000705294,0.0618508
"20,20,20,20",0.0001,3000,0.0783018,2144,0.0611283,0.000704738,0.061833
"20,20,20,20",0.0001,3000,0.0783018,2145,0.0611124,0.000704006,0.0618164
"20,20,20,20",0.0001,3000,0.0783018,2146,0.0610975,0.000703059,0.0618006
"20,20,20,20",0.0001,3000,0.0783018,2147,0.0610826,0.00070279,0.0617854
"20,20,20,20",0.0001,3000,0.0783018,2148,0.0610691,0.000701561,0.0617706
"20,20,20,20",0.0001,3000,0.0783018,2149,0.0610546,0.000701616,0.0617562
"20,20,20,20",0.0001,3000,0.0783018,2150,0.0610418,0.000700172,0.0617419
"20,20,20,20",0.0001,3000,0.0783018,2151,0.0610274,0.000700472,0.0617278
"20,20,20,20",0.0001,3000,0.0783018,2152,0.061015,0.000698847,0.0617139
"20,20,20,20",0.0001,3000,0.0783018,2153,0.0610006,0.000699356,0.0617
"20,20,20,20",0.0001,3000,0.0783018,2154,0.0609886,0.000697559,0.0616861
"20,20,20,20",0.0001,3000,0.0783018,2155,0.060974,0.000698273,0.0616723
"20,20,20,20",0.0001,3000,0.0783018,2156,0.0609623,0.000696286,0.0616585
"20,20,20,20",0.0001,3000,0.0783018,2157,0.0609476,0.000697229,0.0616448
"20,20,20,20",0.0001,3000,0.0783018,2158,0.060936,0.000695017,0.0616311
"20,20,20,20",0.0001,3000,0.0783018,2159,0.0609211,0.000696235,0.0616173
"20,20,20,20",0.0001,3000,0.0783018,2160,0.0609099,0.000693738,0.0616036
"20,20,20,20",0.0001,3000,0.0783018,2161,0.0608946,0.000695306,0.0615899
"20,20,20,20",0.0001,3000,0.0783018,2162,0.0608838,0.000692436,0.0615762
"20,20,20,20",0.0001,3000,0.0783018,2163,0.0608681,0.000694466,0.0615626
"20,20,20,20",0.0001,3000,0.0783018,2164,0.0608578,0.000691098,0.0615489
"20,20,20,20",0.0001,3000,0.0783018,2165,0.0608416,0.000693747,0.0615353
"20,20,20,20",0.0001,3000,0.0783018,2166,0.060832,0.000689708,0.0615217
"20,20,20,20",0.0001,3000,0.0783018,2167,0.060815,0.000693199,0.0615082
"20,20,20,20",0.0001,3000,0.0783018,2168,0.0608065,0.000688254,0.0614948
"20,20,20,20",0.0001,3000,0.0783018,2169,0.0607886,0.00069289,0.0614815
"20,20,20,20",0.0001,3000,0.0783018,2170,0.0607816,0.000686729,0.0614683
"20,20,20,20",0.0001,3000,0.0783018,2171,0.0607624,0.000692907,0.0614553
"20,20,20,20",0.0001,3000,0.0783018,2172,0.0607574,0.000685156,0.0614425
"20,20,20,20",0.0001,3000,0.0783018,2173,0.0607367,0.000693338,0.0614301
"20,20,20,20",0.0001,3000,0.0783018,2174,0.0607343,0.000683609,0.0614179
"20,20,20,20",0.0001,3000,0.0783018,2175,0.0607119,0.000694186,0.0614061
"20,20,20,20",0.0001,3000,0.0783018,2176,0.0607123,0.000682231,0.0613946
"20,20,20,20",0.0001,3000,0.0783018,2177,0.0606881,0.000695213,0.0613833
"20,20,20,20",0.0001,3000,0.0783018,2178,0.0606909,0.000681202,0.0613721
"20,20,20,20",0.0001,3000,0.0783018,2179,0.0606652,0.000695784,0.061361
"20,20,20,20",0.0001,3000,0.0783018,2180,0.0606689,0.000680648,0.0613495
"20,20,20,20",0.0001,3000,0.0783018,2181,0.060643,0.000695047,0.061338
"20,20,20,20",0.0001,3000,0.0783018,2182,0.0606456,0.000680615,0.0613262
"20,20,20,20",0.0001,3000,0.0783018,2183,0.0606222,0.000692546,0.0613147
"20,20,20,20",0.0001,3000,0.0783018,2184,0.0606222,0.000681157,0.0613033
"20,20,20,20",0.0001,3000,0.0783018,2185,0.0606045,0.000688543,0.061293
"20,20,20,20",0.0001,3000,0.0783018,2186,0.0606009,0.000682307,0.0612832
"20,20,20,20",0.0001,3000,0.0783018,2187,0.0605909,0.000683719,0.0612747
"20,20,20,20",0.0001,3000,0.0783018,2188,0.0605822,0.000683879,0.061266
"20,20,20,20",0.0001,3000,0.0783018,2189,0.0605791,0.000678875,0.061258
"20,20,20,20",0.0001,3000,0.0783018,2190,0.0605626,0.000685328,0.0612479
"20,20,20,20",0.0001,3000,0.0783018,2191,0.0605619,0.000674872,0.0612367
"20,20,20,20",0.0001,3000,0.0783018,2192,0.060536,0.000685935,0.0612219
"20,20,20,20",0.0001,3000,0.0783018,2193,0.0605332,0.000672312,0.0612055
"20,20,20,20",0.0001,3000,0.0783018,2194,0.0605007,0.000685392,0.0611861
"20,20,20,20",0.0001,3000,0.0783018,2195,0.0604951,0.000671125,0.0611663
"20,20,20,20",0.0001,3000,0.0783018,2196,0.0604615,0.000684035,0.0611455
"20,20,20,20",0.0001,3000,0.0783018,2197,0.0604549,0.000670763,0.0611257
"20,20,20,20",0.0001,3000,0.0783018,2198,0.0604238,0.000682392,0.0611062
"20,20,20,20",0.0001,3000,0.0783018,2199,0.0604172,0.000670697,0.0610879
"20,20,20,20",0.0001,3000,0.0783018,2200,0.0603896,0.000680802,0.0610704
