HIDDEN_LAYERS,OPTIMIZER_STEP,MAX_ITERATIONS,DELTA_X,EPOCH,DATA_MSE,GRAD_MSE,TRAINING_MSE
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,1774,0.478689,0.0861856,0.564875
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,1775,0.477905,0.0860527,0.563957
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,1776,0.477121,0.08592,0.563041
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,1777,0.476337,0.0857877,0.562125
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,1778,0.475555,0.0856556,0.56121
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,1779,0.474772,0.0855238,0.560296
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,1780,0.473991,0.0853924,0.559383
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,1781,0.47321,0.0852613,0.558471
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,1782,0.47243,0.0851305,0.55756
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,1783,0.47165,0.085,0.55665
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,1784,0.470871,0.0848698,0.555741
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,1785,0.470092,0.08474,0.554832
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,1786,0.469315,0.0846105,0.553925
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,1787,0.468537,0.0844813,0.553019
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,1788,0.467761,0.0843525,0.552113
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,1789,0.466985,0.0842241,0.551209
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,1790,0.466209,0.084096,0.550305
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,1791,0.465435,0.0839683,0.549403
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,1792,0.464661,0.0838409,0.548502
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,1793,0.463887,0.0837139,0.547601
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,1794,0.463114,0.0835872,0.546702
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,1795,0.462342,0.083461,0.545803
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,1796,0.461571,0.0833351,0.544906
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,1797,0.4608,0.0832096,0.544009
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,1798,0.46003,0.0830845,0.543114
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,1799,0.45926,0.0829597,0.54222
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,1800,0.458491,0.0828354,0.541327
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,1801,0.457723,0.0827115,0.540434
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,1802,0.456955,0.0825879,0.539543
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,1803,0.456188,0.0824648,0.538653
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,1804,0.455422,0.0823421,0.537764
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,1805,0.454656,0.0822198,0.536876
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,1806,0.453891,0.0820979,0.535989
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,1807,0.453127,0.0819765,0.535104
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,1808,0.452364,0.0818554,0.534219
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,1809,0.451601,0.0817348,0.533335
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,1810,0.450838,0.0816146,0.532453
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,1811,0.450077,0.0814948,0.531572
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,1812,0.449316,0.0813755,0.530691
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,1813,0.448556,0.0812566,0.529812
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,1814,0.447796,0.0811382,0.528935
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,1815,0.447037,0.0810202,0.528058
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,1816,0.446279,0.0809027,0.527182
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,1817,0.445522,0.0807856,0.526308
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,1818,0.444765,0.0806689,0.525434
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,1819,0.444009,0.0805527,0.524562
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,1820,0.443254,0.080437,0.523691
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,1821,0.4425,0.0803217,0.522821
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,1822,0.441746,0.0802069,0.521953
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,1823,0.440993,0.0800926,0.521085
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,1824,0.44024,0.0799787,0.520219
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,1825,0.439489,0.0798653,0.519354
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,1826,0.438738,0.0797524,0.51849
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,1827,0.437988,0.0796399,0.517628
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,1828,0.437238,0.0795279,0.516766
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,1829,0.43649,0.0794164,0.515906
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,1830,0.435742,0.0793054,0.515047
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,1831,0.434995,0.0791949,0.51419
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,1832,0.434248,0.0790848,0.513333
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,1833,0.433503,0.0789752,0.512478
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,1834,0.432758,0.0788661,0.511624
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,1835,0.432014,0.0787575,0.510772
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,1836,0.431271,0.0786494,0.50992
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,1837,0.430528,0.0785418,0.50907
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,1838,0.429787,0.0784347,0.508221
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,1839,0.429046,0.078328,0.507374
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,1840,0.428306,0.0782219,0.506528
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,1841,0.427567,0.0781162,0.505683
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,1842,0.426828,0.0780111,0.504839
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,1843,0.426091,0.0779064,0.503997
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,1844,0.425354,0.0778022,0.503156
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,1845,0.424618,0.0776986,0.502317
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,1846,0.423883,0.0775954,0.501478
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,1847,0.423149,0.0774928,0.500641
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,1848,0.422415,0.0773906,0.499806
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,1849,0.421683,0.0772889,0.498971
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,1850,0.420951,0.0771878,0.498139
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,1851,0.42022,0.0770871,0.497307
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,1852,0.41949,0.076987,0.496477
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,1853,0.418761,0.0768873,0.495648
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,1854,0.418032,0.0767882,0.494821
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,1855,0.417305,0.0766895,0.493995
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,1856,0.416578,0.0765914,0.49317
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,1857,0.415853,0.0764937,0.492347
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,1858,0.415128,0.0763966,0.491525
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,1859,0.414404,0.0763,0.490704
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,1860,0.413681,0.0762038,0.489885
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,1861,0.412959,0.0761082,0.489067
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,1862,0.412238,0.0760131,0.488251
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,1863,0.411518,0.0759185,0.487436
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,1864,0.410799,0.0758243,0.486623
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,1865,0.41008,0.0757307,0.485811
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,1866,0.409363,0.0756376,0.485
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,1867,0.408646,0.0755449,0.484191
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,1868,0.407931,0.0754528,0.483384
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,1869,0.407216,0.0753612,0.482577
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,1870,0.406502,0.07527,0.481772
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,1871,0.40579,0.0751794,0.480969
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,1872,0.405078,0.0750893,0.480167
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,1873,0.404367,0.0749996,0.479367
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,1874,0.403657,0.0749104,0.478568
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,1875,0.402949,0.0748218,0.47777
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,1876,0.402241,0.0747336,0.476974
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,1877,0.401534,0.0746459,0.47618
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,1878,0.400828,0.0745587,0.475387
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,1879,0.400123,0.074472,0.474595
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,1880,0.399419,0.0743857,0.473805
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,1881,0.398716,0.0743,0.473016
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,1882,0.398014,0.0742147,0.472229
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,1883,0.397314,0.0741299,0.471443
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,1884,0.396614,0.0740456,0.470659
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,1885,0.395915,0.0739617,0.469877
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,1886,0.395217,0.0738783,0.469095
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,1887,0.39452,0.0737954,0.468316
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,1888,0.393825,0.073713,0.467538
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,1889,0.39313,0.073631,0.466761
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,1890,0.392436,0.0735495,0.465986
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,1891,0.391744,0.0734685,0.465212
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,1892,0.391052,0.0733879,0.46444
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,1893,0.390362,0.0733078,0.46367
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,1894,0.389672,0.0732281,0.4629
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,1895,0.388984,0.0731489,0.462133
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,1896,0.388297,0.0730701,0.461367
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,1897,0.387611,0.0729917,0.460602
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,1898,0.386925,0.0729139,0.459839
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,1899,0.386241,0.0728364,0.459078
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,1900,0.385559,0.0727594,0.458318
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,1901,0.384877,0.0726828,0.45756
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,1902,0.384196,0.0726067,0.456803
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,1903,0.383516,0.072531,0.456047
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,1904,0.382838,0.0724557,0.455294
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,1905,0.38216,0.0723808,0.454541
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,1906,0.381484,0.0723063,0.45379
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,1907,0.380809,0.0722323,0.453041
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,1908,0.380135,0.0721587,0.452294
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,1909,0.379462,0.0720855,0.451547
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,1910,0.37879,0.0720127,0.450803
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,1911,0.37812,0.0719402,0.45006
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,1912,0.37745,0.0718682,0.449318
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,1913,0.376782,0.0717966,0.448578
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,1914,0.376114,0.0717254,0.44784
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,1915,0.375448,0.0716545,0.447103
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,1916,0.374783,0.0715841,0.446367
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,1917,0.37412,0.071514,0.445634
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,1918,0.373457,0.0714443,0.444901
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,1919,0.372796,0.0713749,0.44417
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,1920,0.372135,0.071306,0.443441
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,1921,0.371476,0.0712374,0.442714
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,1922,0.370818,0.0711691,0.441987
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,1923,0.370162,0.0711012,0.441263
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,1924,0.369506,0.0710337,0.44054
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,1925,0.368852,0.0709664,0.439818
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,1926,0.368198,0.0708996,0.439098
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,1927,0.367546,0.0708331,0.438379
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,1928,0.366896,0.0707669,0.437662
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,1929,0.366246,0.070701,0.436947
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,1930,0.365598,0.0706354,0.436233
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,1931,0.36495,0.0705702,0.435521
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,1932,0.364304,0.0705053,0.43481
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,1933,0.36366,0.0704407,0.4341
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,1934,0.363016,0.0703764,0.433392
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,1935,0.362374,0.0703124,0.432686
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,1936,0.361732,0.0702487,0.431981
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,1937,0.361093,0.0701853,0.431278
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,1938,0.360454,0.0701222,0.430576
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,1939,0.359816,0.0700593,0.429876
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,1940,0.35918,0.0699968,0.429177
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,1941,0.358545,0.0699345,0.42848
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,1942,0.357911,0.0698724,0.427784
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,1943,0.357279,0.0698107,0.427089
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,1944,0.356647,0.0697492,0.426397
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,1945,0.356017,0.0696879,0.425705
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,1946,0.355389,0.0696269,0.425015
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,1947,0.354761,0.0695661,0.424327
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,1948,0.354135,0.0695056,0.42364
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,1949,0.35351,0.0694453,0.422955
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,1950,0.352886,0.0693852,0.422271
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,1951,0.352263,0.0693254,0.421589
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,1952,0.351642,0.0692657,0.420908
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,1953,0.351022,0.0692063,0.420228
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,1954,0.350403,0.0691471,0.41955
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,1955,0.349785,0.0690881,0.418873
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,1956,0.349169,0.0690293,0.418198
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,1957,0.348554,0.0689707,0.417525
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,1958,0.34794,0.0689123,0.416852
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,1959,0.347328,0.068854,0.416182
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,1960,0.346716,0.068796,0.415512
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,1961,0.346106,0.0687381,0.414844
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,1962,0.345498,0.0686804,0.414178
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,1963,0.34489,0.0686228,0.413513
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,1964,0.344284,0.0685654,0.412849
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,1965,0.343679,0.0685082,0.412187
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,1966,0.343075,0.0684511,0.411526
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,1967,0.342473,0.0683942,0.410867
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,1968,0.341872,0.0683374,0.410209
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,1969,0.341272,0.0682808,0.409552
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,1970,0.340673,0.0682242,0.408897
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,1971,0.340076,0.0681679,0.408243
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,1972,0.33948,0.0681116,0.407591
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,1973,0.338885,0.0680555,0.40694
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,1974,0.338291,0.0679994,0.406291
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,1975,0.337699,0.0679435,0.405642
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,1976,0.337108,0.0678877,0.404995
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,1977,0.336518,0.067832,0.40435
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,1978,0.335929,0.0677764,0.403706
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,1979,0.335342,0.0677209,0.403063
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,1980,0.334756,0.0676655,0.402422
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,1981,0.334171,0.0676102,0.401781
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,1982,0.333588,0.067555,0.401143
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,1983,0.333005,0.0674999,0.400505
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,1984,0.332424,0.0674448,0.399869
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,1985,0.331845,0.0673898,0.399234
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,1986,0.331266,0.0673349,0.398601
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,1987,0.330689,0.06728,0.397969
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,1988,0.330113,0.0672252,0.397338
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,1989,0.329538,0.0671705,0.396709
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,1990,0.328965,0.0671158,0.39608
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,1991,0.328392,0.0670612,0.395453
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,1992,0.327821,0.0670066,0.394828
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,1993,0.327251,0.0669521,0.394203
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,1994,0.326683,0.0668976,0.39358
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,1995,0.326115,0.0668431,0.392959
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,1996,0.325549,0.0667887,0.392338
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,1997,0.324984,0.0667344,0.391719
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,1998,0.324421,0.06668,0.391101
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,1999,0.323858,0.0666257,0.390484
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,2000,0.323297,0.0665714,0.389869
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,2001,0.322737,0.0665171,0.389254
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,2002,0.322178,0.0664629,0.388641
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,2003,0.321621,0.0664087,0.38803
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,2004,0.321065,0.0663544,0.387419
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,2005,0.320509,0.0663002,0.38681
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,2006,0.319956,0.066246,0.386202
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,2007,0.319403,0.0661918,0.385595
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,2008,0.318851,0.0661376,0.384989
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,2009,0.318301,0.0660834,0.384384
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,2010,0.317752,0.0660292,0.383781
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,2011,0.317204,0.065975,0.383179
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,2012,0.316657,0.0659208,0.382578
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,2013,0.316112,0.0658665,0.381978
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,2014,0.315568,0.0658123,0.38138
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,2015,0.315025,0.065758,0.380783
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,2016,0.314483,0.0657037,0.380186
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,2017,0.313942,0.0656494,0.379591
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,2018,0.313402,0.0655951,0.378997
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,2019,0.312864,0.0655407,0.378405
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,2020,0.312327,0.0654863,0.377813
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,2021,0.311791,0.0654319,0.377223
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,2022,0.311256,0.0653774,0.376633
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,2023,0.310722,0.0653229,0.376045
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,2024,0.31019,0.0652683,0.375458
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,2025,0.309658,0.0652137,0.374872
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,2026,0.309128,0.0651591,0.374287
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,2027,0.308599,0.0651044,0.373704
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,2028,0.308071,0.0650497,0.373121
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,2029,0.307545,0.0649949,0.37254
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,2030,0.307019,0.06494,0.371959
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,2031,0.306495,0.0648851,0.37138
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,2032,0.305972,0.0648302,0.370802
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,2033,0.30545,0.0647751,0.370225
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,2034,0.304929,0.06472,0.369649
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,2035,0.304409,0.0646649,0.369074
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,2036,0.30389,0.0646097,0.3685
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,2037,0.303373,0.0645543,0.367927
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,2038,0.302857,0.064499,0.367356
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,2039,0.302341,0.0644435,0.366785
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,2040,0.301827,0.064388,0.366215
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,2041,0.301314,0.0643324,0.365647
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,2042,0.300803,0.0642767,0.365079
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,2043,0.300292,0.0642209,0.364513
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,2044,0.299782,0.064165,0.363947
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,2045,0.299274,0.0641091,0.363383
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,2046,0.298767,0.064053,0.36282
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,2047,0.298261,0.0639969,0.362257
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,2048,0.297756,0.0639406,0.361696
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,2049,0.297252,0.0638843,0.361136
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,2050,0.296749,0.0638278,0.360577
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,2051,0.296247,0.0637713,0.360018
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,2052,0.295747,0.0637147,0.359461
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,2053,0.295247,0.0636579,0.358905
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,2054,0.294749,0.0636011,0.35835
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,2055,0.294252,0.0635441,0.357796
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,2056,0.293755,0.0634871,0.357242
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,2057,0.29326,0.0634299,0.35669
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,2058,0.292766,0.0633726,0.356139
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,2059,0.292274,0.0633152,0.355589
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,2060,0.291782,0.0632577,0.355039
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,2061,0.291291,0.0632,0.354491
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,2062,0.290802,0.0631423,0.353944
