HIDDEN_LAYERS,OPTIMIZER_STEP,MAX_ITERATIONS,DELTA_X,EPOCH,DATA_MSE,GRAD_MSE,TRAINING_MSE
"20,20,20,20,20,20,20",0.001,3000,0.0783018,927,0.0600577,0.00145415,0.0615119
"20,20,20,20,20,20,20",0.001,3000,0.0783018,928,0.0598705,0.00137063,0.0612412
"20,20,20,20,20,20,20",0.001,3000,0.0783018,929,0.0605505,0.00178137,0.0623319
"20,20,20,20,20,20,20",0.001,3000,0.0783018,930,0.0603088,0.00169229,0.0620011
"20,20,20,20,20,20,20",0.001,3000,0.0783018,931,0.0611197,0.00213256,0.0632522
"20,20,20,20,20,20,20",0.001,3000,0.0783018,932,0.0607173,0.00201048,0.0627278
"20,20,20,20,20,20,20",0.001,3000,0.0783018,933,0.0616248,0.0024341,0.0640589
"20,20,20,20,20,20,20",0.001,3000,0.0783018,934,0.0609755,0.00226414,0.0632396
"20,20,20,20,20,20,20",0.001,3000,0.0783018,935,0.0619361,0.00262371,0.0645598
"20,20,20,20,20,20,20",0.001,3000,0.0783018,936,0.0610077,0.0024228,0.0634305
"20,20,20,20,20,20,20",0.001,3000,0.0783018,937,0.0619919,0.00268322,0.0646751
"20,20,20,20,20,20,20",0.001,3000,0.0783018,938,0.0608164,0.00249721,0.0633136
"20,20,20,20,20,20,20",0.001,3000,0.0783018,939,0.0618196,0.00263954,0.0644591
"20,20,20,20,20,20,20",0.001,3000,0.0783018,940,0.0604698,0.00251993,0.0629897
"20,20,20,20,20,20,20",0.001,3000,0.0783018,941,0.0615051,0.00253812,0.0640432
"20,20,20,20,20,20,20",0.001,3000,0.0783018,942,0.0600577,0.00251952,0.0625772
"20,20,20,20,20,20,20",0.001,3000,0.0783018,943,0.061135,0.00241585,0.0635508
"20,20,20,20,20,20,20",0.001,3000,0.0783018,944,0.0596442,0.00250708,0.0621513
"20,20,20,20,20,20,20",0.001,3000,0.0783018,945,0.0607509,0.00228877,0.0630397
"20,20,20,20,20,20,20",0.001,3000,0.0783018,946,0.0592476,0.00247528,0.0617229
"20,20,20,20,20,20,20",0.001,3000,0.0783018,947,0.0603496,0.00215414,0.0625038
"20,20,20,20,20,20,20",0.001,3000,0.0783018,948,0.058865,0.00240712,0.0612721
"20,20,20,20,20,20,20",0.001,3000,0.0783018,949,0.0599351,0.00200307,0.0619382
"20,20,20,20,20,20,20",0.001,3000,0.0783018,950,0.0585223,0.00229199,0.0608143
"20,20,20,20,20,20,20",0.001,3000,0.0783018,951,0.0595642,0.00183636,0.0614005
"20,20,20,20,20,20,20",0.001,3000,0.0783018,952,0.0582848,0.00213926,0.0604241
"20,20,20,20,20,20,20",0.001,3000,0.0783018,953,0.059331,0.00167176,0.0610027
"20,20,20,20,20,20,20",0.001,3000,0.0783018,954,0.0582285,0.00197778,0.0602062
"20,20,20,20,20,20,20",0.001,3000,0.0783018,955,0.0593324,0.00153902,0.0608714
"20,20,20,20,20,20,20",0.001,3000,0.0783018,956,0.0584218,0.00184569,0.0602675
"20,20,20,20,20,20,20",0.001,3000,0.0783018,957,0.0596582,0.00147295,0.0611312
"20,20,20,20,20,20,20",0.001,3000,0.0783018,958,0.058925,0.00178304,0.060708
"20,20,20,20,20,20,20",0.001,3000,0.0783018,959,0.0603873,0.00151111,0.0618984
"20,20,20,20,20,20,20",0.001,3000,0.0783018,960,0.0597696,0.00182778,0.0615974
"20,20,20,20,20,20,20",0.001,3000,0.0783018,961,0.06154,0.00168514,0.0632251
"20,20,20,20,20,20,20",0.001,3000,0.0783018,962,0.0608839,0.00199777,0.0628817
"20,20,20,20,20,20,20",0.001,3000,0.0783018,963,0.0629491,0.00198272,0.0649318
"20,20,20,20,20,20,20",0.001,3000,0.0783018,964,0.061985,0.00224176,0.0642268
"20,20,20,20,20,20,20",0.001,3000,0.0783018,965,0.0641339,0.00228704,0.0664209
"20,20,20,20,20,20,20",0.001,3000,0.0783018,966,0.0626128,0.00240398,0.0650168
"20,20,20,20,20,20,20",0.001,3000,0.0783018,967,0.0644812,0.00239953,0.0668808
"20,20,20,20,20,20,20",0.001,3000,0.0783018,968,0.062455,0.00231936,0.0647744
"20,20,20,20,20,20,20",0.001,3000,0.0783018,969,0.0637801,0.00221913,0.0659992
"20,20,20,20,20,20,20",0.001,3000,0.0783018,970,0.0616315,0.00198834,0.0636199
"20,20,20,20,20,20,20",0.001,3000,0.0783018,971,0.0624207,0.00185014,0.0642709
"20,20,20,20,20,20,20",0.001,3000,0.0783018,972,0.0605361,0.00156869,0.0621048
"20,20,20,20,20,20,20",0.001,3000,0.0783018,973,0.0609691,0.00146984,0.0624389
"20,20,20,20,20,20,20",0.001,3000,0.0783018,974,0.0595125,0.00120891,0.0607214
"20,20,20,20,20,20,20",0.001,3000,0.0783018,975,0.0597758,0.00118422,0.06096
"20,20,20,20,20,20,20",0.001,3000,0.0783018,976,0.0587305,0.000968281,0.0596988
"20,20,20,20,20,20,20",0.001,3000,0.0783018,977,0.058951,0.00101919,0.0599701
"20,20,20,20,20,20,20",0.001,3000,0.0783018,978,0.0582335,0.000847391,0.0590809
"20,20,20,20,20,20,20",0.001,3000,0.0783018,979,0.058486,0.000967311,0.0594533
"20,20,20,20,20,20,20",0.001,3000,0.0783018,980,0.0580108,0.000833011,0.0588438
"20,20,20,20,20,20,20",0.001,3000,0.0783018,981,0.0583428,0.00102025,0.0593631
"20,20,20,20,20,20,20",0.001,3000,0.0783018,982,0.058038,0.00091908,0.0589571
"20,20,20,20,20,20,20",0.001,3000,0.0783018,983,0.0584864,0.00117862,0.059665
"20,20,20,20,20,20,20",0.001,3000,0.0783018,984,0.0582865,0.00110794,0.0593944
"20,20,20,20,20,20,20",0.001,3000,0.0783018,985,0.0588814,0.00144652,0.0603279
"20,20,20,20,20,20,20",0.001,3000,0.0783018,986,0.0587113,0.0013984,0.0601097
"20,20,20,20,20,20,20",0.001,3000,0.0783018,987,0.05947,0.00181425,0.0612843
"20,20,20,20,20,20,20",0.001,3000,0.0783018,988,0.0592315,0.00176563,0.0609971
"20,20,20,20,20,20,20",0.001,3000,0.0783018,989,0.0601453,0.00223626,0.0623815
"20,20,20,20,20,20,20",0.001,3000,0.0783018,990,0.0597212,0.00214763,0.0618688
"20,20,20,20,20,20,20",0.001,3000,0.0783018,991,0.0607485,0.00262522,0.0633737
"20,20,20,20,20,20,20",0.001,3000,0.0783018,992,0.0600372,0.00246206,0.0624993
"20,20,20,20,20,20,20",0.001,3000,0.0783018,993,0.0611176,0.00288506,0.0640027
"20,20,20,20,20,20,20",0.001,3000,0.0783018,994,0.060082,0.00265254,0.0627346
"20,20,20,20,20,20,20",0.001,3000,0.0783018,995,0.0611672,0.002967,0.0641342
"20,20,20,20,20,20,20",0.001,3000,0.0783018,996,0.0598553,0.00271952,0.0625748
"20,20,20,20,20,20,20",0.001,3000,0.0783018,997,0.0609311,0.00289417,0.0638253
"20,20,20,20,20,20,20",0.001,3000,0.0783018,998,0.0594452,0.00270464,0.0621499
"20,20,20,20,20,20,20",0.001,3000,0.0783018,999,0.060524,0.00273229,0.0632563
"20,20,20,20,20,20,20",0.001,3000,0.0783018,1000,0.0589656,0.00265295,0.0616185
"20,20,20,20,20,20,20",0.001,3000,0.0783018,1001,0.0600575,0.00254277,0.0626002
"20,20,20,20,20,20,20",0.001,3000,0.0783018,1002,0.0584905,0.00258836,0.0610789
"20,20,20,20,20,20,20",0.001,3000,0.0783018,1003,0.0595807,0.0023568,0.0619375
"20,20,20,20,20,20,20",0.001,3000,0.0783018,1004,0.058037,0.00250975,0.0605468
"20,20,20,20,20,20,20",0.001,3000,0.0783018,1005,0.0590956,0.00217683,0.0612725
"20,20,20,20,20,20,20",0.001,3000,0.0783018,1006,0.0576114,0.00240302,0.0600144
"20,20,20,20,20,20,20",0.001,3000,0.0783018,1007,0.0586289,0.00199556,0.0606245
"20,20,20,20,20,20,20",0.001,3000,0.0783018,1008,0.0572606,0.00226181,0.0595224
"20,20,20,20,20,20,20",0.001,3000,0.0783018,1009,0.058261,0.00181653,0.0600775
"20,20,20,20,20,20,20",0.001,3000,0.0783018,1010,0.0570609,0.00210118,0.059162
"20,20,20,20,20,20,20",0.001,3000,0.0783018,1011,0.0580898,0.00166048,0.0597502
"20,20,20,20,20,20,20",0.001,3000,0.0783018,1012,0.0570829,0.00195387,0.0590367
"20,20,20,20,20,20,20",0.001,3000,0.0783018,1013,0.0582018,0.0015586,0.0597604
"20,20,20,20,20,20,20",0.001,3000,0.0783018,1014,0.0573827,0.00185912,0.0592419
"20,20,20,20,20,20,20",0.001,3000,0.0783018,1015,0.0586694,0.0015456,0.060215
"20,20,20,20,20,20,20",0.001,3000,0.0783018,1016,0.0579976,0.00185499,0.0598526
"20,20,20,20,20,20,20",0.001,3000,0.0783018,1017,0.0595332,0.00165362,0.0611868
"20,20,20,20,20,20,20",0.001,3000,0.0783018,1018,0.0589079,0.00196806,0.060876
"20,20,20,20,20,20,20",0.001,3000,0.0783018,1019,0.0607281,0.00189128,0.0626194
"20,20,20,20,20,20,20",0.001,3000,0.0783018,1020,0.0599551,0.00218271,0.0621378
"20,20,20,20,20,20,20",0.001,3000,0.0783018,1021,0.0619634,0.00219667,0.0641601
"20,20,20,20,20,20,20",0.001,3000,0.0783018,1022,0.0607957,0.0023977,0.0631934
"20,20,20,20,20,20,20",0.001,3000,0.0783018,1023,0.0627256,0.0024122,0.0651378
"20,20,20,20,20,20,20",0.001,3000,0.0783018,1024,0.0610555,0.00244737,0.0635028
"20,20,20,20,20,20,20",0.001,3000,0.0783018,1025,0.0626046,0.00238062,0.0649853
"20,20,20,20,20,20,20",0.001,3000,0.0783018,1026,0.0606285,0.00224032,0.0628688
"20,20,20,20,20,20,20",0.001,3000,0.0783018,1027,0.0616688,0.00210041,0.0637692
"20,20,20,20,20,20,20",0.001,3000,0.0783018,1028,0.059749,0.00185547,0.0616045
"20,20,20,20,20,20,20",0.001,3000,0.0783018,1029,0.0603645,0.00171474,0.0620793
"20,20,20,20,20,20,20",0.001,3000,0.0783018,1030,0.0587599,0.00144954,0.0602094
"20,20,20,20,20,20,20",0.001,3000,0.0783018,1031,0.0591198,0.00136499,0.0604848
"20,20,20,20,20,20,20",0.001,3000,0.0783018,1032,0.0579018,0.0011273,0.0590291
"20,20,20,20,20,20,20",0.001,3000,0.0783018,1033,0.0581521,0.00111583,0.0592679
"20,20,20,20,20,20,20",0.001,3000,0.0783018,1034,0.0572786,0.000918538,0.0581972
"20,20,20,20,20,20,20",0.001,3000,0.0783018,1035,0.0575149,0.000975932,0.0584908
"20,20,20,20,20,20,20",0.001,3000,0.0783018,1036,0.0569117,0.000816419,0.0577281
"20,20,20,20,20,20,20",0.001,3000,0.0783018,1037,0.0571933,0.000936822,0.0581302
"20,20,20,20,20,20,20",0.001,3000,0.0783018,1038,0.0567911,0.000810574,0.0576017
"20,20,20,20,20,20,20",0.001,3000,0.0783018,1039,0.0571607,0.000994828,0.0581556
"20,20,20,20,20,20,20",0.001,3000,0.0783018,1040,0.056901,0.000900595,0.0578016
"20,20,20,20,20,20,20",0.001,3000,0.0783018,1041,0.0573957,0.00115722,0.0585529
"20,20,20,20,20,20,20",0.001,3000,0.0783018,1042,0.0572207,0.00109569,0.0583164
"20,20,20,20,20,20,20",0.001,3000,0.0783018,1043,0.0578738,0.00143701,0.0593108
"20,20,20,20,20,20,20",0.001,3000,0.0783018,1044,0.0577109,0.00140306,0.059114
"20,20,20,20,20,20,20",0.001,3000,0.0783018,1045,0.0585429,0.00183571,0.0603786
"20,20,20,20,20,20,20",0.001,3000,0.0783018,1046,0.0582904,0.00180564,0.060096
"20,20,20,20,20,20,20",0.001,3000,0.0783018,1047,0.0592933,0.00231557,0.0616089
"20,20,20,20,20,20,20",0.001,3000,0.0783018,1048,0.058825,0.0022407,0.0610657
"20,20,20,20,20,20,20",0.001,3000,0.0783018,1049,0.0599519,0.00278087,0.0627328
"20,20,20,20,20,20,20",0.001,3000,0.0783018,1050,0.059157,0.00260915,0.0617661
"20,20,20,20,20,20,20",0.001,3000,0.0783018,1051,0.0603343,0.00310472,0.063439
"20,20,20,20,20,20,20",0.001,3000,0.0783018,1052,0.0591783,0.00282924,0.0620075
"20,20,20,20,20,20,20",0.001,3000,0.0783018,1053,0.0603431,0.00320482,0.0635479
"20,20,20,20,20,20,20",0.001,3000,0.0783018,1054,0.0588959,0.002888,0.0617839
"20,20,20,20,20,20,20",0.001,3000,0.0783018,1055,0.0600253,0.00309777,0.0631231
"20,20,20,20,20,20,20",0.001,3000,0.0783018,1056,0.0584198,0.00283369,0.0612535
"20,20,20,20,20,20,20",0.001,3000,0.0783018,1057,0.0595234,0.00287087,0.0623942
"20,20,20,20,20,20,20",0.001,3000,0.0783018,1058,0.057881,0.00272729,0.0606083
"20,20,20,20,20,20,20",0.001,3000,0.0783018,1059,0.0589646,0.00261167,0.0615763
"20,20,20,20,20,20,20",0.001,3000,0.0783018,1060,0.0573526,0.00260583,0.0599585
"20,20,20,20,20,20,20",0.001,3000,0.0783018,1061,0.0583972,0.00236622,0.0607634
"20,20,20,20,20,20,20",0.001,3000,0.0783018,1062,0.0568476,0.00247571,0.0593233
"20,20,20,20,20,20,20",0.001,3000,0.0783018,1063,0.0578339,0.00214237,0.0599763
"20,20,20,20,20,20,20",0.001,3000,0.0783018,1064,0.0563892,0.0023292,0.0587184
"20,20,20,20,20,20,20",0.001,3000,0.0783018,1065,0.0573318,0.00193671,0.0592685
"20,20,20,20,20,20,20",0.001,3000,0.0783018,1066,0.056046,0.0021679,0.0582138
"20,20,20,20,20,20,20",0.001,3000,0.0783018,1067,0.0569886,0.00175687,0.0587454
"20,20,20,20,20,20,20",0.001,3000,0.0783018,1068,0.0558961,0.00201288,0.057909
"20,20,20,20,20,20,20",0.001,3000,0.0783018,1069,0.0568949,0.00162501,0.0585199
"20,20,20,20,20,20,20",0.001,3000,0.0783018,1070,0.0559981,0.001898,0.0578961
"20,20,20,20,20,20,20",0.001,3000,0.0783018,1071,0.057119,0.00157097,0.05869
"20,20,20,20,20,20,20",0.001,3000,0.0783018,1072,0.05639,0.00186009,0.0582501
"20,20,20,20,20,20,20",0.001,3000,0.0783018,1073,0.0577077,0.00162608,0.0593338
"20,20,20,20,20,20,20",0.001,3000,0.0783018,1074,0.0570794,0.00193103,0.0590104
"20,20,20,20,20,20,20",0.001,3000,0.0783018,1075,0.058653,0.00181147,0.0604645
"20,20,20,20,20,20,20",0.001,3000,0.0783018,1076,0.0579921,0.00211937,0.0601115
"20,20,20,20,20,20,20",0.001,3000,0.0783018,1077,0.0598053,0.00210557,0.0619109
"20,20,20,20,20,20,20",0.001,3000,0.0783018,1078,0.058906,0.0023716,0.0612776
"20,20,20,20,20,20,20",0.001,3000,0.0783018,1079,0.0607993,0.00240087,0.0632002
"20,20,20,20,20,20,20",0.001,3000,0.0783018,1080,0.059477,0.00254864,0.0620256
"20,20,20,20,20,20,20",0.001,3000,0.0783018,1081,0.0611759,0.00252569,0.0637016
"20,20,20,20,20,20,20",0.001,3000,0.0783018,1082,0.0594497,0.00249945,0.0619491
"20,20,20,20,20,20,20",0.001,3000,0.0783018,1083,0.0607309,0.0023799,0.0631108
"20,20,20,20,20,20,20",0.001,3000,0.0783018,1084,0.0588626,0.00220169,0.0610643
"20,20,20,20,20,20,20",0.001,3000,0.0783018,1085,0.0596917,0.00203169,0.0617234
"20,20,20,20,20,20,20",0.001,3000,0.0783018,1086,0.0579862,0.0017801,0.0597663
"20,20,20,20,20,20,20",0.001,3000,0.0783018,1087,0.0584803,0.00163439,0.0601147
"20,20,20,20,20,20,20",0.001,3000,0.0783018,1088,0.0571027,0.00137966,0.0584824
"20,20,20,20,20,20,20",0.001,3000,0.0783018,1089,0.0574125,0.00129985,0.0587124
"20,20,20,20,20,20,20",0.001,3000,0.0783018,1090,0.0563817,0.00107548,0.0574572
"20,20,20,20,20,20,20",0.001,3000,0.0783018,1091,0.0566237,0.00106783,0.0576916
"20,20,20,20,20,20,20",0.001,3000,0.0783018,1092,0.0558877,0.000880363,0.056768
"20,20,20,20,20,20,20",0.001,3000,0.0783018,1093,0.056137,0.000937668,0.0570747
"20,20,20,20,20,20,20",0.001,3000,0.0783018,1094,0.0556302,0.000783486,0.0564137
"20,20,20,20,20,20,20",0.001,3000,0.0783018,1095,0.0559365,0.000900464,0.056837
"20,20,20,20,20,20,20",0.001,3000,0.0783018,1096,0.0556017,0.000776143,0.0563779
"20,20,20,20,20,20,20",0.001,3000,0.0783018,1097,0.0560048,0.000955373,0.0569602
"20,20,20,20,20,20,20",0.001,3000,0.0783018,1098,0.0557929,0.000861419,0.0566543
"20,20,20,20,20,20,20",0.001,3000,0.0783018,1099,0.0563307,0.00111413,0.0574448
"20,20,20,20,20,20,20",0.001,3000,0.0783018,1100,0.0561895,0.00105344,0.0572429
"20,20,20,20,20,20,20",0.001,3000,0.0783018,1101,0.0568973,0.00139663,0.0582939
"20,20,20,20,20,20,20",0.001,3000,0.0783018,1102,0.0567547,0.00136638,0.058121
"20,20,20,20,20,20,20",0.001,3000,0.0783018,1103,0.0576547,0.00181399,0.0594687
"20,20,20,20,20,20,20",0.001,3000,0.0783018,1104,0.0574036,0.00179049,0.0591941
"20,20,20,20,20,20,20",0.001,3000,0.0783018,1105,0.0584861,0.00233623,0.0608223
"20,20,20,20,20,20,20",0.001,3000,0.0783018,1106,0.0579898,0.00226366,0.0602535
"20,20,20,20,20,20,20",0.001,3000,0.0783018,1107,0.0591992,0.00286162,0.0620608
"20,20,20,20,20,20,20",0.001,3000,0.0783018,1108,0.0583382,0.00267264,0.0610108
"20,20,20,20,20,20,20",0.001,3000,0.0783018,1109,0.0595867,0.003236,0.0628227
"20,20,20,20,20,20,20",0.001,3000,0.0783018,1110,0.058332,0.00291268,0.0612446
"20,20,20,20,20,20,20",0.001,3000,0.0783018,1111,0.0595432,0.00334656,0.0628898
"20,20,20,20,20,20,20",0.001,3000,0.0783018,1112,0.0579899,0.00295915,0.060949
"20,20,20,20,20,20,20",0.001,3000,0.0783018,1113,0.0591367,0.00320619,0.0623429
"20,20,20,20,20,20,20",0.001,3000,0.0783018,1114,0.0574484,0.00286843,0.0603168
"20,20,20,20,20,20,20",0.001,3000,0.0783018,1115,0.0585431,0.00292507,0.0614681
"20,20,20,20,20,20,20",0.001,3000,0.0783018,1116,0.0568571,0.00271787,0.059575
"20,20,20,20,20,20,20",0.001,3000,0.0783018,1117,0.0579068,0.00261473,0.0605215
"20,20,20,20,20,20,20",0.001,3000,0.0783018,1118,0.056287,0.00255668,0.0588436
"20,20,20,20,20,20,20",0.001,3000,0.0783018,1119,0.0572721,0.00233228,0.0596043
"20,20,20,20,20,20,20",0.001,3000,0.0783018,1120,0.0557438,0.00239704,0.0581408
"20,20,20,20,20,20,20",0.001,3000,0.0783018,1121,0.0566551,0.00208771,0.0587428
"20,20,20,20,20,20,20",0.001,3000,0.0783018,1122,0.0552601,0.00223466,0.0574948
"20,20,20,20,20,20,20",0.001,3000,0.0783018,1123,0.0561304,0.00187833,0.0580087
"20,20,20,20,20,20,20",0.001,3000,0.0783018,1124,0.0549173,0.00207473,0.0569921
"20,20,20,20,20,20,20",0.001,3000,0.0783018,1125,0.055803,0.00171278,0.0575157
"20,20,20,20,20,20,20",0.001,3000,0.0783018,1126,0.0547924,0.0019405,0.0567329
"20,20,20,20,20,20,20",0.001,3000,0.0783018,1127,0.0557544,0.00161312,0.0573675
"20,20,20,20,20,20,20",0.001,3000,0.0783018,1128,0.0549322,0.00186562,0.0567978
"20,20,20,20,20,20,20",0.001,3000,0.0783018,1129,0.0560358,0.00160806,0.0576438
"20,20,20,20,20,20,20",0.001,3000,0.0783018,1130,0.0553578,0.00188487,0.0572427
"20,20,20,20,20,20,20",0.001,3000,0.0783018,1131,0.0566681,0.00172528,0.0583934
"20,20,20,20,20,20,20",0.001,3000,0.0783018,1132,0.0560495,0.00202359,0.058073
"20,20,20,20,20,20,20",0.001,3000,0.0783018,1133,0.0576014,0.00197359,0.059575
"20,20,20,20,20,20,20",0.001,3000,0.0783018,1134,0.0568965,0.00227242,0.0591689
"20,20,20,20,20,20,20",0.001,3000,0.0783018,1135,0.0586362,0.00230435,0.0609405
"20,20,20,20,20,20,20",0.001,3000,0.0783018,1136,0.057656,0.00254771,0.0602037
"20,20,20,20,20,20,20",0.001,3000,0.0783018,1137,0.0593995,0.00258118,0.0619806
"20,20,20,20,20,20,20",0.001,3000,0.0783018,1138,0.0580252,0.00269126,0.0607164
"20,20,20,20,20,20,20",0.001,3000,0.0783018,1139,0.0595226,0.00263815,0.0621607
"20,20,20,20,20,20,20",0.001,3000,0.0783018,1140,0.0578427,0.00257442,0.0604171
"20,20,20,20,20,20,20",0.001,3000,0.0783018,1141,0.0589341,0.00242093,0.061355
"20,20,20,20,20,20,20",0.001,3000,0.0783018,1142,0.0572108,0.00222047,0.0594313
"20,20,20,20,20,20,20",0.001,3000,0.0783018,1143,0.0579081,0.00203292,0.059941
"20,20,20,20,20,20,20",0.001,3000,0.0783018,1144,0.0563871,0.00177413,0.0581612
"20,20,20,20,20,20,20",0.001,3000,0.0783018,1145,0.0568114,0.00162475,0.0584362
"20,20,20,20,20,20,20",0.001,3000,0.0783018,1146,0.055603,0.00136958,0.0569725
"20,20,20,20,20,20,20",0.001,3000,0.0783018,1147,0.0558865,0.00129051,0.057177
"20,20,20,20,20,20,20",0.001,3000,0.0783018,1148,0.0549871,0.00106624,0.0560534
"20,20,20,20,20,20,20",0.001,3000,0.0783018,1149,0.0552274,0.00105799,0.0562854
"20,20,20,20,20,20,20",0.001,3000,0.0783018,1150,0.0545855,0.000868776,0.0554543
"20,20,20,20,20,20,20",0.001,3000,0.0783018,1151,0.0548458,0.000922139,0.0557679
"20,20,20,20,20,20,20",0.001,3000,0.0783018,1152,0.0544042,0.000763962,0.0551682
"20,20,20,20,20,20,20",0.001,3000,0.0783018,1153,0.0547287,0.000873075,0.0556017
"20,20,20,20,20,20,20",0.001,3000,0.0783018,1154,0.0544387,0.000742511,0.0551812
"20,20,20,20,20,20,20",0.001,3000,0.0783018,1155,0.0548651,0.000909508,0.0557746
"20,20,20,20,20,20,20",0.001,3000,0.0783018,1156,0.054684,0.000807109,0.0554911
"20,20,20,20,20,20,20",0.001,3000,0.0783018,1157,0.0552498,0.00104292,0.0562927
"20,20,20,20,20,20,20",0.001,3000,0.0783018,1158,0.05513,0.0009722,0.0561022
"20,20,20,20,20,20,20",0.001,3000,0.0783018,1159,0.0558705,0.00129471,0.0571652
"20,20,20,20,20,20,20",0.001,3000,0.0783018,1160,0.0557427,0.00125537,0.0569981
"20,20,20,20,20,20,20",0.001,3000,0.0783018,1161,0.0566799,0.00168269,0.0583626
"20,20,20,20,20,20,20",0.001,3000,0.0783018,1162,0.0564384,0.00165633,0.0580948
"20,20,20,20,20,20,20",0.001,3000,0.0783018,1163,0.0575614,0.00219127,0.0597526
"20,20,20,20,20,20,20",0.001,3000,0.0783018,1164,0.0570681,0.0021271,0.0591952
"20,20,20,20,20,20,20",0.001,3000,0.0783018,1165,0.0583183,0.00273511,0.0610534
"20,20,20,20,20,20,20",0.001,3000,0.0783018,1166,0.0574484,0.00256151,0.0600099
"20,20,20,20,20,20,20",0.001,3000,0.0783018,1167,0.0587309,0.00316037,0.0618913
"20,20,20,20,20,20,20",0.001,3000,0.0783018,1168,0.057451,0.00284192,0.0602929
"20,20,20,20,20,20,20",0.001,3000,0.0783018,1169,0.0586797,0.0033281,0.0620078
"20,20,20,20,20,20,20",0.001,3000,0.0783018,1170,0.0570897,0.00291885,0.0600086
"20,20,20,20,20,20,20",0.001,3000,0.0783018,1171,0.0582318,0.00322028,0.061452
"20,20,20,20,20,20,20",0.001,3000,0.0783018,1172,0.0565124,0.00283497,0.0593474
"20,20,20,20,20,20,20",0.001,3000,0.0783018,1173,0.0575849,0.00293989,0.0605248
"20,20,20,20,20,20,20",0.001,3000,0.0783018,1174,0.055892,0.00267249,0.0585645
"20,20,20,20,20,20,20",0.001,3000,0.0783018,1175,0.0569125,0.00261283,0.0595254
"20,20,20,20,20,20,20",0.001,3000,0.0783018,1176,0.0553124,0.00249431,0.0578067
"20,20,20,20,20,20,20",0.001,3000,0.0783018,1177,0.0562622,0.00231366,0.0585759
"20,20,20,20,20,20,20",0.001,3000,0.0783018,1178,0.0547631,0.00232476,0.0570878
"20,20,20,20,20,20,20",0.001,3000,0.0783018,1179,0.055625,0.00206271,0.0576877
"20,20,20,20,20,20,20",0.001,3000,0.0783018,1180,0.0542547,0.00216505,0.0564197
"20,20,20,20,20,20,20",0.001,3000,0.0783018,1181,0.0550648,0.00185941,0.0569242
"20,20,20,20,20,20,20",0.001,3000,0.0783018,1182,0.0538743,0.0020194,0.0558937
"20,20,20,20,20,20,20",0.001,3000,0.0783018,1183,0.0547005,0.00171049,0.056411
"20,20,20,20,20,20,20",0.001,3000,0.0783018,1184,0.0537131,0.00190905,0.0556221
"20,20,20,20,20,20,20",0.001,3000,0.0783018,1185,0.054622,0.0016371,0.0562591
"20,20,20,20,20,20,20",0.001,3000,0.0783018,1186,0.0538195,0.00186791,0.0556874
"20,20,20,20,20,20,20",0.001,3000,0.0783018,1187,0.0548735,0.00166866,0.0565422
"20,20,20,20,20,20,20",0.001,3000,0.0783018,1188,0.0542043,0.00193184,0.0561361
"20,20,20,20,20,20,20",0.001,3000,0.0783018,1189,0.0554591,0.00183221,0.0572913
"20,20,20,20,20,20,20",0.001,3000,0.0783018,1190,0.0548323,0.00212424,0.0569565
"20,20,20,20,20,20,20",0.001,3000,0.0783018,1191,0.056308,0.00212974,0.0584378
"20,20,20,20,20,20,20",0.001,3000,0.0783018,1192,0.0555818,0.00242596,0.0580078
"20,20,20,20,20,20,20",0.001,3000,0.0783018,1193,0.0572117,0.00249683,0.0597085
"20,20,20,20,20,20,20",0.001,3000,0.0783018,1194,0.0562204,0.00273545,0.0589558
"20,20,20,20,20,20,20",0.001,3000,0.0783018,1195,0.0578238,0.00278033,0.0606041
"20,20,20,20,20,20,20",0.001,3000,0.0783018,1196,0.0564844,0.00288007,0.0593645
"20,20,20,20,20,20,20",0.001,3000,0.0783018,1197,0.0578382,0.00281376,0.0606519
"20,20,20,20,20,20,20",0.001,3000,0.0783018,1198,0.0562552,0.00273564,0.0589908
"20,20,20,20,20,20,20",0.001,3000,0.0783018,1199,0.0572306,0.00256013,0.0597907
"20,20,20,20,20,20,20",0.001,3000,0.0783018,1200,0.0556436,0.00234432,0.0579879
"20,20,20,20,20,20,20",0.001,3000,0.0783018,1201,0.0562659,0.00213864,0.0584045
"20,20,20,20,20,20,20",0.001,3000,0.0783018,1202,0.0548828,0.00186491,0.0567477
"20,20,20,20,20,20,20",0.001,3000,0.0783018,1203,0.0552677,0.00170372,0.0569715
"20,20,20,20,20,20,20",0.001,3000,0.0783018,1204,0.0541746,0.00143445,0.0556091
