HIDDEN_LAYERS,OPTIMIZER_STEP,MAX_ITERATIONS,DELTA_X,EPOCH,DATA_MSE,GRAD_MSE,TRAINING_MSE
"20,20,20,20,20,20",0.001,3000,0.0783018,2626,0.0194647,0.00206363,0.0215283
"20,20,20,20,20,20",0.001,3000,0.0783018,2627,0.0203792,0.00242506,0.0228043
"20,20,20,20,20,20",0.001,3000,0.0783018,2628,0.0190936,0.00275863,0.0218522
"20,20,20,20,20,20",0.001,3000,0.0783018,2629,0.0194684,0.00296791,0.0224363
"20,20,20,20,20,20",0.001,3000,0.0783018,2630,0.0177228,0.00311843,0.0208412
"20,20,20,20,20,20",0.001,3000,0.0783018,2631,0.0176787,0.00305067,0.0207294
"20,20,20,20,20,20",0.001,3000,0.0783018,2632,0.0159519,0.00303934,0.0189913
"20,20,20,20,20,20",0.001,3000,0.0783018,2633,0.0157695,0.00278823,0.0185577
"20,20,20,20,20,20",0.001,3000,0.0783018,2634,0.0143837,0.00275193,0.0171356
"20,20,20,20,20,20",0.001,3000,0.0783018,2635,0.0142516,0.00246593,0.0167176
"20,20,20,20,20,20",0.001,3000,0.0783018,2636,0.0132572,0.00249194,0.0157492
"20,20,20,20,20,20",0.001,3000,0.0783018,2637,0.0132379,0.00225527,0.0154932
"20,20,20,20,20,20",0.001,3000,0.0783018,2638,0.0125529,0.00237425,0.0149272
"20,20,20,20,20,20",0.001,3000,0.0783018,2639,0.0126536,0.00221622,0.0148698
"20,20,20,20,20,20",0.001,3000,0.0783018,2640,0.0121832,0.00244324,0.0146265
"20,20,20,20,20,20",0.001,3000,0.0783018,2641,0.0124055,0.00237225,0.0147778
"20,20,20,20,20,20",0.001,3000,0.0783018,2642,0.0120813,0.0027256,0.0148069
"20,20,20,20,20,20",0.001,3000,0.0783018,2643,0.0124352,0.00274143,0.0151766
"20,20,20,20,20,20",0.001,3000,0.0783018,2644,0.0122087,0.00323427,0.015443
"20,20,20,20,20,20",0.001,3000,0.0783018,2645,0.0126999,0.00331249,0.0160124
"20,20,20,20,20,20",0.001,3000,0.0783018,2646,0.0125174,0.00391628,0.0164336
"20,20,20,20,20,20",0.001,3000,0.0783018,2647,0.0131134,0.00397394,0.0170874
"20,20,20,20,20,20",0.001,3000,0.0783018,2648,0.0128908,0.00457295,0.0174638
"20,20,20,20,20,20",0.001,3000,0.0783018,2649,0.0134943,0.00446914,0.0179634
"20,20,20,20,20,20",0.001,3000,0.0783018,2650,0.0131439,0.00488547,0.0180294
"20,20,20,20,20,20",0.001,3000,0.0783018,2651,0.0136356,0.0045268,0.0181624
"20,20,20,20,20,20",0.001,3000,0.0783018,2652,0.0131496,0.00465892,0.0178085
"20,20,20,20,20,20",0.001,3000,0.0783018,2653,0.0134815,0.00411296,0.0175945
"20,20,20,20,20,20",0.001,3000,0.0783018,2654,0.0129498,0.00402264,0.0169725
"20,20,20,20,20,20",0.001,3000,0.0783018,2655,0.0131622,0.00345288,0.0166151
"20,20,20,20,20,20",0.001,3000,0.0783018,2656,0.0126831,0.00327551,0.0159586
"20,20,20,20,20,20",0.001,3000,0.0783018,2657,0.0128406,0.00279734,0.0156379
"20,20,20,20,20,20",0.001,3000,0.0783018,2658,0.0124551,0.00262868,0.0150838
"20,20,20,20,20,20",0.001,3000,0.0783018,2659,0.0126015,0.00227102,0.0148725
"20,20,20,20,20,20",0.001,3000,0.0783018,2660,0.0123051,0.00214619,0.0144513
"20,20,20,20,20,20",0.001,3000,0.0783018,2661,0.012462,0.00189106,0.0143531
"20,20,20,20,20,20",0.001,3000,0.0783018,2662,0.0122365,0.00181139,0.0140479
"20,20,20,20,20,20",0.001,3000,0.0783018,2663,0.012417,0.00163086,0.0140479
"20,20,20,20,20,20",0.001,3000,0.0783018,2664,0.0122491,0.00158725,0.0138364
"20,20,20,20,20,20",0.001,3000,0.0783018,2665,0.0124673,0.00145842,0.0139257
"20,20,20,20,20,20",0.001,3000,0.0783018,2666,0.0123513,0.00144159,0.0137929
"20,20,20,20,20,20",0.001,3000,0.0783018,2667,0.012625,0.00134904,0.013974
"20,20,20,20,20,20",0.001,3000,0.0783018,2668,0.0125593,0.00135233,0.0139116
"20,20,20,20,20,20",0.001,3000,0.0783018,2669,0.0129094,0.00128667,0.0141961
"20,20,20,20,20,20",0.001,3000,0.0783018,2670,0.0128924,0.00130614,0.0141985
"20,20,20,20,20,20",0.001,3000,0.0783018,2671,0.0133421,0.00126217,0.0146043
"20,20,20,20,20,20",0.001,3000,0.0783018,2672,0.0133669,0.00129614,0.0146631
"20,20,20,20,20,20",0.001,3000,0.0783018,2673,0.0139369,0.0012714,0.0152083
"20,20,20,20,20,20",0.001,3000,0.0783018,2674,0.0139841,0.00131983,0.0153039
"20,20,20,20,20,20",0.001,3000,0.0783018,2675,0.0146821,0.00131319,0.0159953
"20,20,20,20,20,20",0.001,3000,0.0783018,2676,0.0147087,0.00137678,0.0160855
"20,20,20,20,20,20",0.001,3000,0.0783018,2677,0.0155129,0.00138651,0.0168994
"20,20,20,20,20,20",0.001,3000,0.0783018,2678,0.0154464,0.00146494,0.0169113
"20,20,20,20,20,20",0.001,3000,0.0783018,2679,0.0162897,0.00148623,0.0177759
"20,20,20,20,20,20",0.001,3000,0.0783018,2680,0.0160407,0.0015757,0.0176164
"20,20,20,20,20,20",0.001,3000,0.0783018,2681,0.0168166,0.0015986,0.0184152
"20,20,20,20,20,20",0.001,3000,0.0783018,2682,0.0163207,0.00169029,0.0180109
"20,20,20,20,20,20",0.001,3000,0.0783018,2683,0.0169227,0.00170098,0.0186237
"20,20,20,20,20,20",0.001,3000,0.0783018,2684,0.0161882,0.00178345,0.0179716
"20,20,20,20,20,20",0.001,3000,0.0783018,2685,0.0165633,0.00177004,0.0183333
"20,20,20,20,20,20",0.001,3000,0.0783018,2686,0.0156791,0.00183546,0.0175146
"20,20,20,20,20,20",0.001,3000,0.0783018,2687,0.0158485,0.00179449,0.017643
"20,20,20,20,20,20",0.001,3000,0.0783018,2688,0.0149377,0.00184403,0.0167817
"20,20,20,20,20,20",0.001,3000,0.0783018,2689,0.0149713,0.00178165,0.0167529
"20,20,20,20,20,20",0.001,3000,0.0783018,2690,0.014132,0.0018251,0.0159571
"20,20,20,20,20,20",0.001,3000,0.0783018,2691,0.0141066,0.00175269,0.0158593
"20,20,20,20,20,20",0.001,3000,0.0783018,2692,0.0133877,0.00180437,0.015192
"20,20,20,20,20,20",0.001,3000,0.0783018,2693,0.0133628,0.00173386,0.0150967
"20,20,20,20,20,20",0.001,3000,0.0783018,2694,0.0127725,0.00180976,0.0145822
"20,20,20,20,20,20",0.001,3000,0.0783018,2695,0.0127906,0.00175234,0.014543
"20,20,20,20,20,20",0.001,3000,0.0783018,2696,0.0123197,0.00187095,0.0141906
"20,20,20,20,20,20",0.001,3000,0.0783018,2697,0.012422,0.00183938,0.0142614
"20,20,20,20,20,20",0.001,3000,0.0783018,2698,0.0120686,0.00202578,0.0140944
"20,20,20,20,20,20",0.001,3000,0.0783018,2699,0.0123195,0.00203844,0.014358
"20,20,20,20,20,20",0.001,3000,0.0783018,2700,0.0121098,0.00232841,0.0144382
"20,20,20,20,20,20",0.001,3000,0.0783018,2701,0.0126049,0.00240839,0.0150133
"20,20,20,20,20,20",0.001,3000,0.0783018,2702,0.0125573,0.00283923,0.0153965
"20,20,20,20,20,20",0.001,3000,0.0783018,2703,0.0132918,0.00298466,0.0162765
"20,20,20,20,20,20",0.001,3000,0.0783018,2704,0.0132081,0.00353958,0.0167477
"20,20,20,20,20,20",0.001,3000,0.0783018,2705,0.0138228,0.00364459,0.0174674
"20,20,20,20,20,20",0.001,3000,0.0783018,2706,0.01331,0.00417861,0.0174886
"20,20,20,20,20,20",0.001,3000,0.0783018,2707,0.0135328,0.00404994,0.0175827
"20,20,20,20,20,20",0.001,3000,0.0783018,2708,0.0126813,0.0043998,0.0170811
"20,20,20,20,20,20",0.001,3000,0.0783018,2709,0.0127689,0.00399805,0.016767
"20,20,20,20,20,20",0.001,3000,0.0783018,2710,0.01198,0.00417725,0.0161573
"20,20,20,20,20,20",0.001,3000,0.0783018,2711,0.012152,0.00367674,0.0158287
"20,20,20,20,20,20",0.001,3000,0.0783018,2712,0.011607,0.00380901,0.015416
"20,20,20,20,20,20",0.001,3000,0.0783018,2713,0.0118955,0.00339197,0.0152875
"20,20,20,20,20,20",0.001,3000,0.0783018,2714,0.0115915,0.00356895,0.0151605
"20,20,20,20,20,20",0.001,3000,0.0783018,2715,0.0119892,0.00331474,0.0153039
"20,20,20,20,20,20",0.001,3000,0.0783018,2716,0.0118659,0.00356217,0.0154281
"20,20,20,20,20,20",0.001,3000,0.0783018,2717,0.0123619,0.00345966,0.0158216
"20,20,20,20,20,20",0.001,3000,0.0783018,2718,0.0123322,0.00373825,0.0160705
"20,20,20,20,20,20",0.001,3000,0.0783018,2719,0.0128781,0.00370251,0.0165806
"20,20,20,20,20,20",0.001,3000,0.0783018,2720,0.0128293,0.00390661,0.0167359
"20,20,20,20,20,20",0.001,3000,0.0783018,2721,0.0133278,0.00380982,0.0171377
"20,20,20,20,20,20",0.001,3000,0.0783018,2722,0.013171,0.00382481,0.0169958
"20,20,20,20,20,20",0.001,3000,0.0783018,2723,0.0135481,0.00359443,0.0171425
"20,20,20,20,20,20",0.001,3000,0.0783018,2724,0.0132836,0.0034056,0.0166892
"20,20,20,20,20,20",0.001,3000,0.0783018,2725,0.0135573,0.00308862,0.0166459
"20,20,20,20,20,20",0.001,3000,0.0783018,2726,0.0132546,0.00279157,0.0160462
"20,20,20,20,20,20",0.001,3000,0.0783018,2727,0.0135055,0.00248217,0.0159877
"20,20,20,20,20,20",0.001,3000,0.0783018,2728,0.0132413,0.00218465,0.0154259
"20,20,20,20,20,20",0.001,3000,0.0783018,2729,0.0135599,0.00193997,0.0154999
"20,20,20,20,20,20",0.001,3000,0.0783018,2730,0.0133923,0.0017003,0.0150926
"20,20,20,20,20,20",0.001,3000,0.0783018,2731,0.0138564,0.00153437,0.0153907
"20,20,20,20,20,20",0.001,3000,0.0783018,2732,0.0138125,0.0013687,0.0151812
"20,20,20,20,20,20",0.001,3000,0.0783018,2733,0.0144776,0.00127851,0.0157561
"20,20,20,20,20,20",0.001,3000,0.0783018,2734,0.0145414,0.00118672,0.0157281
"20,20,20,20,20,20",0.001,3000,0.0783018,2735,0.0154251,0.00116994,0.016595
"20,20,20,20,20,20",0.001,3000,0.0783018,2736,0.0155162,0.00115023,0.0166664
"20,20,20,20,20,20",0.001,3000,0.0783018,2737,0.0165588,0.00120631,0.0177651
"20,20,20,20,20,20",0.001,3000,0.0783018,2738,0.0165132,0.00125179,0.017765
"20,20,20,20,20,20",0.001,3000,0.0783018,2739,0.0175388,0.00136813,0.0189069
"20,20,20,20,20,20",0.001,3000,0.0783018,2740,0.0171534,0.0014501,0.0186035
"20,20,20,20,20,20",0.001,3000,0.0783018,2741,0.0179147,0.00158593,0.0195007
"20,20,20,20,20,20",0.001,3000,0.0783018,2742,0.0170958,0.00164937,0.0187451
"20,20,20,20,20,20",0.001,3000,0.0783018,2743,0.0174325,0.00174769,0.0191802
"20,20,20,20,20,20",0.001,3000,0.0783018,2744,0.0163104,0.00174564,0.0180561
"20,20,20,20,20,20",0.001,3000,0.0783018,2745,0.016264,0.00177536,0.0180394
"20,20,20,20,20,20",0.001,3000,0.0783018,2746,0.015102,0.00170766,0.0168096
"20,20,20,20,20,20",0.001,3000,0.0783018,2747,0.0148463,0.00168178,0.0165281
"20,20,20,20,20,20",0.001,3000,0.0783018,2748,0.0138499,0.00158341,0.0154333
"20,20,20,20,20,20",0.001,3000,0.0783018,2749,0.0135479,0.00153348,0.0150814
"20,20,20,20,20,20",0.001,3000,0.0783018,2750,0.0127884,0.00143787,0.0142263
"20,20,20,20,20,20",0.001,3000,0.0783018,2751,0.0125277,0.00138739,0.0139151
"20,20,20,20,20,20",0.001,3000,0.0783018,2752,0.0119846,0.00131101,0.0132956
"20,20,20,20,20,20",0.001,3000,0.0783018,2753,0.0117914,0.00127008,0.0130615
"20,20,20,20,20,20",0.001,3000,0.0783018,2754,0.0114127,0.00121683,0.0126295
"20,20,20,20,20,20",0.001,3000,0.0783018,2755,0.0112844,0.00118734,0.0124718
"20,20,20,20,20,20",0.001,3000,0.0783018,2756,0.0110202,0.00115621,0.0121764
"20,20,20,20,20,20",0.001,3000,0.0783018,2757,0.0109464,0.001137,0.0120834
"20,20,20,20,20,20",0.001,3000,0.0783018,2758,0.0107589,0.0011267,0.0118856
"20,20,20,20,20,20",0.001,3000,0.0783018,2759,0.0107307,0.00111643,0.0118471
"20,20,20,20,20,20",0.001,3000,0.0783018,2760,0.0105941,0.00112764,0.0117217
"20,20,20,20,20,20",0.001,3000,0.0783018,2761,0.0106071,0.00112628,0.0117334
"20,20,20,20,20,20",0.001,3000,0.0783018,2762,0.0105048,0.0011633,0.0116681
"20,20,20,20,20,20",0.001,3000,0.0783018,2763,0.0105608,0.00117341,0.0117342
"20,20,20,20,20,20",0.001,3000,0.0783018,2764,0.0104824,0.00124652,0.0117289
"20,20,20,20,20,20",0.001,3000,0.0783018,2765,0.0105911,0.0012756,0.0118667
"20,20,20,20,20,20",0.001,3000,0.0783018,2766,0.0105313,0.00140575,0.011937
"20,20,20,20,20,20",0.001,3000,0.0783018,2767,0.0107131,0.00147101,0.0121841
"20,20,20,20,20,20",0.001,3000,0.0783018,2768,0.0106709,0.00169879,0.0123697
"20,20,20,20,20,20",0.001,3000,0.0783018,2769,0.010964,0.00183566,0.0127996
"20,20,20,20,20,20",0.001,3000,0.0783018,2770,0.0109421,0.00223535,0.0131774
"20,20,20,20,20,20",0.001,3000,0.0783018,2771,0.0114096,0.00250548,0.0139151
"20,20,20,20,20,20",0.001,3000,0.0783018,2772,0.0114103,0.00319207,0.0146023
"20,20,20,20,20,20",0.001,3000,0.0783018,2773,0.012143,0.00366007,0.0158031
"20,20,20,20,20,20",0.001,3000,0.0783018,2774,0.0121492,0.0047316,0.0168808
"20,20,20,20,20,20",0.001,3000,0.0783018,2775,0.0132335,0.00533219,0.0185657
"20,20,20,20,20,20",0.001,3000,0.0783018,2776,0.0131636,0.00666186,0.0198254
"20,20,20,20,20,20",0.001,3000,0.0783018,2777,0.0145696,0.00700312,0.0215728
"20,20,20,20,20,20",0.001,3000,0.0783018,2778,0.0142389,0.00808089,0.0223198
"20,20,20,20,20,20",0.001,3000,0.0783018,2779,0.0156916,0.00768248,0.0233741
"20,20,20,20,20,20",0.001,3000,0.0783018,2780,0.0149482,0.00800821,0.0229564
"20,20,20,20,20,20",0.001,3000,0.0783018,2781,0.0160971,0.00695648,0.0230536
"20,20,20,20,20,20",0.001,3000,0.0783018,2782,0.0150856,0.00656935,0.0216549
"20,20,20,20,20,20",0.001,3000,0.0783018,2783,0.0158407,0.00542441,0.0212651
"20,20,20,20,20,20",0.001,3000,0.0783018,2784,0.0148504,0.00474777,0.0195981
"20,20,20,20,20,20",0.001,3000,0.0783018,2785,0.0153255,0.00389421,0.0192197
"20,20,20,20,20,20",0.001,3000,0.0783018,2786,0.0144913,0.00326712,0.0177584
"20,20,20,20,20,20",0.001,3000,0.0783018,2787,0.0148097,0.00274663,0.0175564
"20,20,20,20,20,20",0.001,3000,0.0783018,2788,0.014125,0.00228072,0.0164058
"20,20,20,20,20,20",0.001,3000,0.0783018,2789,0.0143581,0.00199382,0.0163519
"20,20,20,20,20,20",0.001,3000,0.0783018,2790,0.0137799,0.00167619,0.0154561
"20,20,20,20,20,20",0.001,3000,0.0783018,2791,0.0139579,0.00152653,0.0154845
"20,20,20,20,20,20",0.001,3000,0.0783018,2792,0.013456,0.00131481,0.0147708
"20,20,20,20,20,20",0.001,3000,0.0783018,2793,0.0135957,0.00124254,0.0148383
"20,20,20,20,20,20",0.001,3000,0.0783018,2794,0.0131626,0.00110085,0.0142634
"20,20,20,20,20,20",0.001,3000,0.0783018,2795,0.0132831,0.00107462,0.0143577
"20,20,20,20,20,20",0.001,3000,0.0783018,2796,0.0129215,0.000978889,0.0139004
"20,20,20,20,20,20",0.001,3000,0.0783018,2797,0.0130411,0.000983377,0.0140244
"20,20,20,20,20,20",0.001,3000,0.0783018,2798,0.0127492,0.000918394,0.0136676
"20,20,20,20,20,20",0.001,3000,0.0783018,2799,0.0128798,0.000946219,0.013826
"20,20,20,20,20,20",0.001,3000,0.0783018,2800,0.0126486,0.000902595,0.0135512
"20,20,20,20,20,20",0.001,3000,0.0783018,2801,0.0127957,0.000950281,0.0137459
"20,20,20,20,20,20",0.001,3000,0.0783018,2802,0.0126121,0.000922355,0.0135345
"20,20,20,20,20,20",0.001,3000,0.0783018,2803,0.0127768,0.000988295,0.0137651
"20,20,20,20,20,20",0.001,3000,0.0783018,2804,0.0126264,0.000972603,0.013599
"20,20,20,20,20,20",0.001,3000,0.0783018,2805,0.0128065,0.0010557,0.0138622
"20,20,20,20,20,20",0.001,3000,0.0783018,2806,0.0126737,0.00104964,0.0137233
"20,20,20,20,20,20",0.001,3000,0.0783018,2807,0.0128638,0.00114806,0.0140119
"20,20,20,20,20,20",0.001,3000,0.0783018,2808,0.0127321,0.00114871,0.0138809
"20,20,20,20,20,20",0.001,3000,0.0783018,2809,0.0129241,0.00125877,0.0141829
"20,20,20,20,20,20",0.001,3000,0.0783018,2810,0.0127772,0.00126212,0.0140393
"20,20,20,20,20,20",0.001,3000,0.0783018,2811,0.0129611,0.00137769,0.0143388
"20,20,20,20,20,20",0.001,3000,0.0783018,2812,0.012785,0.00137873,0.0141637
"20,20,20,20,20,20",0.001,3000,0.0783018,2813,0.0129514,0.00149183,0.0144432
"20,20,20,20,20,20",0.001,3000,0.0783018,2814,0.0127379,0.0014858,0.0142237
"20,20,20,20,20,20",0.001,3000,0.0783018,2815,0.0128811,0.00158838,0.0144695
"20,20,20,20,20,20",0.001,3000,0.0783018,2816,0.0126306,0.00157261,0.0142032
"20,20,20,20,20,20",0.001,3000,0.0783018,2817,0.0127506,0.0016589,0.0144095
"20,20,20,20,20,20",0.001,3000,0.0783018,2818,0.0124715,0.00163392,0.0141055
"20,20,20,20,20,20",0.001,3000,0.0783018,2819,0.0125732,0.00170173,0.0142749
"20,20,20,20,20,20",0.001,3000,0.0783018,2820,0.0122791,0.00167086,0.01395
"20,20,20,20,20,20",0.001,3000,0.0783018,2821,0.0123691,0.00172117,0.0140903
"20,20,20,20,20,20",0.001,3000,0.0783018,2822,0.0120737,0.00168888,0.0137626
"20,20,20,20,20,20",0.001,3000,0.0783018,2823,0.0121572,0.00172424,0.0138814
"20,20,20,20,20,20",0.001,3000,0.0783018,2824,0.0118721,0.00169463,0.0135667
"20,20,20,20,20,20",0.001,3000,0.0783018,2825,0.0119514,0.00171735,0.0136687
"20,20,20,20,20,20",0.001,3000,0.0783018,2826,0.0116841,0.00169344,0.0133775
"20,20,20,20,20,20",0.001,3000,0.0783018,2827,0.0117571,0.00170438,0.0134615
"20,20,20,20,20,20",0.001,3000,0.0783018,2828,0.011507,0.0016878,0.0131948
"20,20,20,20,20,20",0.001,3000,0.0783018,2829,0.0115647,0.00168601,0.0132507
"20,20,20,20,20,20",0.001,3000,0.0783018,2830,0.0113208,0.00167722,0.0129981
"20,20,20,20,20,20",0.001,3000,0.0783018,2831,0.0113521,0.00166096,0.0130131
"20,20,20,20,20,20",0.001,3000,0.0783018,2832,0.0111017,0.0016605,0.0127621
"20,20,20,20,20,20",0.001,3000,0.0783018,2833,0.0111061,0.00162966,0.0127358
"20,20,20,20,20,20",0.001,3000,0.0783018,2834,0.0108466,0.00164042,0.012487
"20,20,20,20,20,20",0.001,3000,0.0783018,2835,0.010841,0.0015987,0.0124397
"20,20,20,20,20,20",0.001,3000,0.0783018,2836,0.0105818,0.00162808,0.0122099
"20,20,20,20,20,20",0.001,3000,0.0783018,2837,0.0105923,0.0015839,0.0121762
"20,20,20,20,20,20",0.001,3000,0.0783018,2838,0.0103462,0.00164633,0.0119925
"20,20,20,20,20,20",0.001,3000,0.0783018,2839,0.0103998,0.00161503,0.0120148
"20,20,20,20,20,20",0.001,3000,0.0783018,2840,0.0101777,0.00173893,0.0119166
"20,20,20,20,20,20",0.001,3000,0.0783018,2841,0.0103068,0.0017518,0.0120586
"20,20,20,20,20,20",0.001,3000,0.0783018,2842,0.0101256,0.00199877,0.0121243
"20,20,20,20,20,20",0.001,3000,0.0783018,2843,0.0103936,0.00212755,0.0125211
"20,20,20,20,20,20",0.001,3000,0.0783018,2844,0.0103022,0.00263668,0.0129389
"20,20,20,20,20,20",0.001,3000,0.0783018,2845,0.0108656,0.00303916,0.0139048
"20,20,20,20,20,20",0.001,3000,0.0783018,2846,0.0109998,0.00409412,0.015094
"20,20,20,20,20,20",0.001,3000,0.0783018,2847,0.0122253,0.005016,0.0172413
"20,20,20,20,20,20",0.001,3000,0.0783018,2848,0.0128138,0.00695913,0.019773
"20,20,20,20,20,20",0.001,3000,0.0783018,2849,0.0152302,0.00830529,0.0235355
"20,20,20,20,20,20",0.001,3000,0.0783018,2850,0.0160139,0.0106531,0.026667
"20,20,20,20,20,20",0.001,3000,0.0783018,2851,0.0192292,0.0109462,0.0301755
"20,20,20,20,20,20",0.001,3000,0.0783018,2852,0.0185754,0.0115907,0.0301661
"20,20,20,20,20,20",0.001,3000,0.0783018,2853,0.0207813,0.00968311,0.0304644
"20,20,20,20,20,20",0.001,3000,0.0783018,2854,0.0184366,0.00827301,0.0267096
"20,20,20,20,20,20",0.001,3000,0.0783018,2855,0.0192142,0.00609759,0.0253118
"20,20,20,20,20,20",0.001,3000,0.0783018,2856,0.0168816,0.00457878,0.0214604
"20,20,20,20,20,20",0.001,3000,0.0783018,2857,0.016971,0.0033724,0.0203434
"20,20,20,20,20,20",0.001,3000,0.0783018,2858,0.0152589,0.00247485,0.0177337
"20,20,20,20,20,20",0.001,3000,0.0783018,2859,0.0151191,0.00196403,0.0170832
"20,20,20,20,20,20",0.001,3000,0.0783018,2860,0.0139131,0.00151502,0.0154281
"20,20,20,20,20,20",0.001,3000,0.0783018,2861,0.013715,0.0013233,0.0150383
"20,20,20,20,20,20",0.001,3000,0.0783018,2862,0.0128622,0.00109922,0.0139614
"20,20,20,20,20,20",0.001,3000,0.0783018,2863,0.0126702,0.00103973,0.0137099
"20,20,20,20,20,20",0.001,3000,0.0783018,2864,0.0120682,0.000916837,0.012985
"20,20,20,20,20,20",0.001,3000,0.0783018,2865,0.0119065,0.000913022,0.0128195
"20,20,20,20,20,20",0.001,3000,0.0783018,2866,0.0114845,0.000834103,0.0123186
"20,20,20,20,20,20",0.001,3000,0.0783018,2867,0.0113593,0.000855536,0.0122148
"20,20,20,20,20,20",0.001,3000,0.0783018,2868,0.0110666,0.000795597,0.0118622
"20,20,20,20,20,20",0.001,3000,0.0783018,2869,0.0109767,0.000829999,0.0118067
"20,20,20,20,20,20",0.001,3000,0.0783018,2870,0.0107778,0.000778252,0.011556
"20,20,20,20,20,20",0.001,3000,0.0783018,2871,0.0107201,0.000820627,0.0115407
"20,20,20,20,20,20",0.001,3000,0.0783018,2872,0.0105903,0.000772358,0.0113627
"20,20,20,20,20,20",0.001,3000,0.0783018,2873,0.0105625,0.00082081,0.0113833
"20,20,20,20,20,20",0.001,3000,0.0783018,2874,0.0104858,0.000773879,0.0112597
"20,20,20,20,20,20",0.001,3000,0.0783018,2875,0.0104868,0.000827954,0.0113148
"20,20,20,20,20,20",0.001,3000,0.0783018,2876,0.0104531,0.000781326,0.0112344
"20,20,20,20,20,20",0.001,3000,0.0783018,2877,0.0104843,0.000841313,0.0113256
"20,20,20,20,20,20",0.001,3000,0.0783018,2878,0.0104873,0.000794455,0.0112817
"20,20,20,20,20,20",0.001,3000,0.0783018,2879,0.0105519,0.000861052,0.011413
"20,20,20,20,20,20",0.001,3000,0.0783018,2880,0.0105883,0.000813688,0.0114019
"20,20,20,20,20,20",0.001,3000,0.0783018,2881,0.0106916,0.000887768,0.0115794
"20,20,20,20,20,20",0.001,3000,0.0783018,2882,0.0107589,0.000839781,0.0115987
"20,20,20,20,20,20",0.001,3000,0.0783018,2883,0.0109078,0.000922146,0.0118299
"20,20,20,20,20,20",0.001,3000,0.0783018,2884,0.011003,0.00087353,0.0118765
"20,20,20,20,20,20",0.001,3000,0.0783018,2885,0.0112047,0.000964575,0.0121693
"20,20,20,20,20,20",0.001,3000,0.0783018,2886,0.0113217,0.000915415,0.0122371
"20,20,20,20,20,20",0.001,3000,0.0783018,2887,0.0115819,0.0010147,0.0125966
"20,20,20,20,20,20",0.001,3000,0.0783018,2888,0.0117082,0.00096523,0.0126735
"20,20,20,20,20,20",0.001,3000,0.0783018,2889,0.0120277,0.0010711,0.0130988
"20,20,20,20,20,20",0.001,3000,0.0783018,2890,0.0121426,0.001022,0.0131646
"20,20,20,20,20,20",0.001,3000,0.0783018,2891,0.0125138,0.0011315,0.0136453
"20,20,20,20,20,20",0.001,3000,0.0783018,2892,0.0125869,0.00108472,0.0136717
"20,20,20,20,20,20",0.001,3000,0.0783018,2893,0.012992,0.00119438,0.0141864
"20,20,20,20,20,20",0.001,3000,0.0783018,2894,0.0129882,0.00115468,0.0141429
"20,20,20,20,20,20",0.001,3000,0.0783018,2895,0.0134017,0.00126233,0.0146641
"20,20,20,20,20,20",0.001,3000,0.0783018,2896,0.0132903,0.00123958,0.0145299
"20,20,20,20,20,20",0.001,3000,0.0783018,2897,0.0136881,0.00134736,0.0150354
"20,20,20,20,20,20",0.001,3000,0.0783018,2898,0.013454,0.00135958,0.0148136
"20,20,20,20,20,20",0.001,3000,0.0783018,2899,0.0138252,0.00147776,0.015303
"20,20,20,20,20,20",0.001,3000,0.0783018,2900,0.0134757,0.00155565,0.0150314
"20,20,20,20,20,20",0.001,3000,0.0783018,2901,0.0138335,0.00170766,0.0155412
"20,20,20,20,20,20",0.001,3000,0.0783018,2902,0.0133937,0.00190246,0.0152962
"20,20,20,20,20,20",0.001,3000,0.0783018,2903,0.013781,0.00213126,0.0159122
"20,20,20,20,20,20",0.001,3000,0.0783018,2904,0.0132823,0.00252535,0.0158076
"20,20,20,20,20,20",0.001,3000,0.0783018,2905,0.013772,0.00289391,0.0166659
"20,20,20,20,20,20",0.001,3000,0.0783018,2906,0.0132364,0.00359656,0.0168329
"20,20,20,20,20,20",0.001,3000,0.0783018,2907,0.0139195,0.00414527,0.0180648
"20,20,20,20,20,20",0.001,3000,0.0783018,2908,0.0133343,0.00520331,0.0185376
"20,20,20,20,20,20",0.001,3000,0.0783018,2909,0.0142525,0.00578598,0.0200385
"20,20,20,20,20,20",0.001,3000,0.0783018,2910,0.0135205,0.00693499,0.0204555
"20,20,20,20,20,20",0.001,3000,0.0783018,2911,0.014495,0.00705007,0.0215451
"20,20,20,20,20,20",0.001,3000,0.0783018,2912,0.0134327,0.00766342,0.0210961
"20,20,20,20,20,20",0.001,3000,0.0783018,2913,0.0140395,0.00691487,0.0209544
"20,20,20,20,20,20",0.001,3000,0.0783018,2914,0.0126952,0.00672629,0.0194215
