HIDDEN_LAYERS,OPTIMIZER_STEP,MAX_ITERATIONS,DELTA_X,EPOCH,DATA_MSE,GRAD_MSE,TRAINING_MSE
"10,10,10,10,10,10",0.001,3000,0.0783018,1874,0.0475894,0.000914525,0.0485039
"10,10,10,10,10,10",0.001,3000,0.0783018,1875,0.0475755,0.000957232,0.0485327
"10,10,10,10,10,10",0.001,3000,0.0783018,1876,0.0476015,0.000991285,0.0485928
"10,10,10,10,10,10",0.001,3000,0.0783018,1877,0.0475831,0.00106412,0.0486472
"10,10,10,10,10,10",0.001,3000,0.0783018,1878,0.0476304,0.00111631,0.0487467
"10,10,10,10,10,10",0.001,3000,0.0783018,1879,0.047606,0.00122699,0.048833
"10,10,10,10,10,10",0.001,3000,0.0783018,1880,0.0476799,0.00130345,0.0489833
"10,10,10,10,10,10",0.001,3000,0.0783018,1881,0.0476449,0.00145374,0.0490987
"10,10,10,10,10,10",0.001,3000,0.0783018,1882,0.0477477,0.00155142,0.0492991
"10,10,10,10,10,10",0.001,3000,0.0783018,1883,0.0476923,0.00172424,0.0494165
"10,10,10,10,10,10",0.001,3000,0.0783018,1884,0.0478181,0.00181949,0.0496376
"10,10,10,10,10,10",0.001,3000,0.0783018,1885,0.0477291,0.00197085,0.0497
"10,10,10,10,10,10",0.001,3000,0.0783018,1886,0.0478629,0.00202184,0.0498848
"10,10,10,10,10,10",0.001,3000,0.0783018,1887,0.0477358,0.00210092,0.0498367
"10,10,10,10,10,10",0.001,3000,0.0783018,1888,0.0478615,0.00207872,0.0499402
"10,10,10,10,10,10",0.001,3000,0.0783018,1889,0.0477111,0.00206887,0.04978
"10,10,10,10,10,10",0.001,3000,0.0783018,1890,0.0478213,0.0019857,0.049807
"10,10,10,10,10,10",0.001,3000,0.0783018,1891,0.0476759,0.00191386,0.0495898
"10,10,10,10,10,10",0.001,3000,0.0783018,1892,0.0477726,0.00180891,0.0495815
"10,10,10,10,10,10",0.001,3000,0.0783018,1893,0.0476569,0.00171404,0.049371
"10,10,10,10,10,10",0.001,3000,0.0783018,1894,0.0477478,0.00162091,0.0493687
"10,10,10,10,10,10",0.001,3000,0.0783018,1895,0.0476751,0.00152769,0.0492028
"10,10,10,10,10,10",0.001,3000,0.0783018,1896,0.0477708,0.00146108,0.0492319
"10,10,10,10,10,10",0.001,3000,0.0783018,1897,0.0477467,0.00137765,0.0491243
"10,10,10,10,10,10",0.001,3000,0.0783018,1898,0.0478612,0.00133746,0.0491986
"10,10,10,10,10,10",0.001,3000,0.0783018,1899,0.0478881,0.00126337,0.0491515
"10,10,10,10,10,10",0.001,3000,0.0783018,1900,0.0480396,0.00124188,0.0492815
"10,10,10,10,10,10",0.001,3000,0.0783018,1901,0.0481178,0.00117564,0.0492934
"10,10,10,10,10,10",0.001,3000,0.0783018,1902,0.0483269,0.00116282,0.0494897
"10,10,10,10,10,10",0.001,3000,0.0783018,1903,0.0484481,0.00110854,0.0495566
"10,10,10,10,10,10",0.001,3000,0.0783018,1904,0.0487317,0.00109817,0.0498299
"10,10,10,10,10,10",0.001,3000,0.0783018,1905,0.0488666,0.00107397,0.0499406
"10,10,10,10,10,10",0.001,3000,0.0783018,1906,0.0492257,0.00107383,0.0502995
"10,10,10,10,10,10",0.001,3000,0.0783018,1907,0.04931,0.00112142,0.0504314
"10,10,10,10,10,10",0.001,3000,0.0783018,1908,0.0497169,0.00116383,0.0508807
"10,10,10,10,10,10",0.001,3000,0.0783018,1909,0.0496525,0.00135144,0.0510039
"10,10,10,10,10,10",0.001,3000,0.0783018,1910,0.0500541,0.00148704,0.0515411
"10,10,10,10,10,10",0.001,3000,0.0783018,1911,0.049744,0.00189164,0.0516356
"10,10,10,10,10,10",0.001,3000,0.0783018,1912,0.050092,0.00213882,0.0522308
"10,10,10,10,10,10",0.001,3000,0.0783018,1913,0.0495032,0.00278296,0.0522862
"10,10,10,10,10,10",0.001,3000,0.0783018,1914,0.0497895,0.00301943,0.052809
"10,10,10,10,10,10",0.001,3000,0.0783018,1915,0.0489967,0.00375001,0.0527467
"10,10,10,10,10,10",0.001,3000,0.0783018,1916,0.0492433,0.00367268,0.052916
"10,10,10,10,10,10",0.001,3000,0.0783018,1917,0.0484095,0.00417564,0.0525852
"10,10,10,10,10,10",0.001,3000,0.0783018,1918,0.0486214,0.00361857,0.05224
"10,10,10,10,10,10",0.001,3000,0.0783018,1919,0.047911,0.00376888,0.0516798
"10,10,10,10,10,10",0.001,3000,0.0783018,1920,0.0480775,0.00298695,0.0510644
"10,10,10,10,10,10",0.001,3000,0.0783018,1921,0.0475623,0.00295188,0.0505141
"10,10,10,10,10,10",0.001,3000,0.0783018,1922,0.0476875,0.00226618,0.0499537
"10,10,10,10,10,10",0.001,3000,0.0783018,1923,0.0473438,0.00221153,0.0495553
"10,10,10,10,10,10",0.001,3000,0.0783018,1924,0.0474402,0.00172312,0.0491633
"10,10,10,10,10,10",0.001,3000,0.0783018,1925,0.0472126,0.00170201,0.0489146
"10,10,10,10,10,10",0.001,3000,0.0783018,1926,0.0472891,0.00137811,0.0486672
"10,10,10,10,10,10",0.001,3000,0.0783018,1927,0.047133,0.00138823,0.0485212
"10,10,10,10,10,10",0.001,3000,0.0783018,1928,0.0471946,0.00117429,0.0483689
"10,10,10,10,10,10",0.001,3000,0.0783018,1929,0.0470822,0.00120347,0.0482857
"10,10,10,10,10,10",0.001,3000,0.0783018,1930,0.0471324,0.001059,0.0481914
"10,10,10,10,10,10",0.001,3000,0.0783018,1931,0.0470478,0.0010986,0.0481464
"10,10,10,10,10,10",0.001,3000,0.0783018,1932,0.0470893,0.000998673,0.0480879
"10,10,10,10,10,10",0.001,3000,0.0783018,1933,0.0470236,0.00104462,0.0480682
"10,10,10,10,10,10",0.001,3000,0.0783018,1934,0.0470585,0.000974931,0.0480334
"10,10,10,10,10,10",0.001,3000,0.0783018,1935,0.0470067,0.00102645,0.0480331
"10,10,10,10,10,10",0.001,3000,0.0783018,1936,0.047037,0.000979259,0.0480163
"10,10,10,10,10,10",0.001,3000,0.0783018,1937,0.0469965,0.00103782,0.0480343
"10,10,10,10,10,10",0.001,3000,0.0783018,1938,0.0470239,0.00100953,0.0480335
"10,10,10,10,10,10",0.001,3000,0.0783018,1939,0.0469938,0.00107838,0.0480721
"10,10,10,10,10,10",0.001,3000,0.0783018,1940,0.0470199,0.00106807,0.0480879
"10,10,10,10,10,10",0.001,3000,0.0783018,1941,0.0470004,0.001152,0.0481524
"10,10,10,10,10,10",0.001,3000,0.0783018,1942,0.0470264,0.00116022,0.0481866
"10,10,10,10,10,10",0.001,3000,0.0783018,1943,0.047019,0.00126497,0.048284
"10,10,10,10,10,10",0.001,3000,0.0783018,1944,0.0470454,0.00129178,0.0483372
"10,10,10,10,10,10",0.001,3000,0.0783018,1945,0.0470516,0.00142223,0.0484738
"10,10,10,10,10,10",0.001,3000,0.0783018,1946,0.0470776,0.00146376,0.0485413
"10,10,10,10,10,10",0.001,3000,0.0783018,1947,0.0470971,0.00161983,0.048717
"10,10,10,10,10,10",0.001,3000,0.0783018,1948,0.0471194,0.00166345,0.0487828
"10,10,10,10,10,10",0.001,3000,0.0783018,1949,0.0471484,0.00183482,0.0489833
"10,10,10,10,10,10",0.001,3000,0.0783018,1950,0.0471615,0.00185688,0.0490183
"10,10,10,10,10,10",0.001,3000,0.0783018,1951,0.0471907,0.00202172,0.0492124
"10,10,10,10,10,10",0.001,3000,0.0783018,1952,0.0471902,0.00199493,0.0491851
"10,10,10,10,10,10",0.001,3000,0.0783018,1953,0.0472073,0.00212953,0.0493369
"10,10,10,10,10,10",0.001,3000,0.0783018,1954,0.0471956,0.00203976,0.0492354
"10,10,10,10,10,10",0.001,3000,0.0783018,1955,0.0471911,0.00213483,0.049326
"10,10,10,10,10,10",0.001,3000,0.0783018,1956,0.0471792,0.00199169,0.0491709
"10,10,10,10,10,10",0.001,3000,0.0783018,1957,0.0471501,0.00205927,0.0492094
"10,10,10,10,10,10",0.001,3000,0.0783018,1958,0.0471536,0.00188816,0.0490418
"10,10,10,10,10,10",0.001,3000,0.0783018,1959,0.0471027,0.00195291,0.0490556
"10,10,10,10,10,10",0.001,3000,0.0783018,1960,0.0471369,0.00177879,0.0489157
"10,10,10,10,10,10",0.001,3000,0.0783018,1961,0.0470692,0.00186607,0.0489353
"10,10,10,10,10,10",0.001,3000,0.0783018,1962,0.0471477,0.00170492,0.0488526
"10,10,10,10,10,10",0.001,3000,0.0783018,1963,0.0470681,0.00183587,0.048904
"10,10,10,10,10,10",0.001,3000,0.0783018,1964,0.0472058,0.00169568,0.0489014
"10,10,10,10,10,10",0.001,3000,0.0783018,1965,0.0471186,0.00188794,0.0490066
"10,10,10,10,10,10",0.001,3000,0.0783018,1966,0.0473348,0.00177199,0.0491068
"10,10,10,10,10,10",0.001,3000,0.0783018,1967,0.0472425,0.00203898,0.0492814
"10,10,10,10,10,10",0.001,3000,0.0783018,1968,0.0475607,0.00194461,0.0495053
"10,10,10,10,10,10",0.001,3000,0.0783018,1969,0.0474579,0.00228608,0.0497439
"10,10,10,10,10,10",0.001,3000,0.0783018,1970,0.0478948,0.00219448,0.0500893
"10,10,10,10,10,10",0.001,3000,0.0783018,1971,0.047756,0.00257613,0.0503322
"10,10,10,10,10,10",0.001,3000,0.0783018,1972,0.0482942,0.00243972,0.0507339
"10,10,10,10,10,10",0.001,3000,0.0783018,1973,0.0480665,0.00278274,0.0508493
"10,10,10,10,10,10",0.001,3000,0.0783018,1974,0.0486294,0.00254081,0.0511702
"10,10,10,10,10,10",0.001,3000,0.0783018,1975,0.0482625,0.00276322,0.0510257
"10,10,10,10,10,10",0.001,3000,0.0783018,1976,0.0487412,0.00240204,0.0511432
"10,10,10,10,10,10",0.001,3000,0.0783018,1977,0.04825,0.00249043,0.0507405
"10,10,10,10,10,10",0.001,3000,0.0783018,1978,0.0485793,0.00207462,0.0506539
"10,10,10,10,10,10",0.001,3000,0.0783018,1979,0.0480516,0.00208504,0.0501366
"10,10,10,10,10,10",0.001,3000,0.0783018,1980,0.0482421,0.00170213,0.0499443
"10,10,10,10,10,10",0.001,3000,0.0783018,1981,0.0477683,0.00169421,0.0494625
"10,10,10,10,10,10",0.001,3000,0.0783018,1982,0.0478685,0.00139268,0.0492612
"10,10,10,10,10,10",0.001,3000,0.0783018,1983,0.0474907,0.00139354,0.0488842
"10,10,10,10,10,10",0.001,3000,0.0783018,1984,0.0475435,0.00117856,0.048722
"10,10,10,10,10,10",0.001,3000,0.0783018,1985,0.0472619,0.00119121,0.0484531
"10,10,10,10,10,10",0.001,3000,0.0783018,1986,0.0472921,0.00104828,0.0483403
"10,10,10,10,10,10",0.001,3000,0.0783018,1987,0.0470892,0.00106773,0.048157
"10,10,10,10,10,10",0.001,3000,0.0783018,1988,0.0471083,0.000980172,0.0480885
"10,10,10,10,10,10",0.001,3000,0.0783018,1989,0.046965,0.0010016,0.0479666
"10,10,10,10,10,10",0.001,3000,0.0783018,1990,0.0469776,0.00095714,0.0479348
"10,10,10,10,10,10",0.001,3000,0.0783018,1991,0.0468784,0.000977888,0.0478563
"10,10,10,10,10,10",0.001,3000,0.0783018,1992,0.0468861,0.000969594,0.0478557
"10,10,10,10,10,10",0.001,3000,0.0783018,1993,0.0468197,0.000988883,0.0478086
"10,10,10,10,10,10",0.001,3000,0.0783018,1994,0.0468232,0.00101445,0.0478377
"10,10,10,10,10,10",0.001,3000,0.0783018,1995,0.0467817,0.00103259,0.0478143
"10,10,10,10,10,10",0.001,3000,0.0783018,1996,0.0467809,0.00109324,0.0478741
"10,10,10,10,10,10",0.001,3000,0.0783018,1997,0.0467579,0.00111064,0.0478686
"10,10,10,10,10,10",0.001,3000,0.0783018,1998,0.0467525,0.0012097,0.0479622
"10,10,10,10,10,10",0.001,3000,0.0783018,1999,0.0467422,0.00122537,0.0479675
"10,10,10,10,10,10",0.001,3000,0.0783018,2000,0.0467313,0.00136596,0.0480972
"10,10,10,10,10,10",0.001,3000,0.0783018,2001,0.0467268,0.00137539,0.0481022
"10,10,10,10,10,10",0.001,3000,0.0783018,2002,0.0467091,0.00155681,0.0482659
"10,10,10,10,10,10",0.001,3000,0.0783018,2003,0.0467032,0.00154999,0.0482532
"10,10,10,10,10,10",0.001,3000,0.0783018,2004,0.0466773,0.00176378,0.048441
"10,10,10,10,10,10",0.001,3000,0.0783018,2005,0.0466638,0.0017259,0.0483897
"10,10,10,10,10,10",0.001,3000,0.0783018,2006,0.0466293,0.00195473,0.048584
"10,10,10,10,10,10",0.001,3000,0.0783018,2007,0.0466064,0.001872,0.0484784
"10,10,10,10,10,10",0.001,3000,0.0783018,2008,0.0465648,0.00209457,0.0486593
"10,10,10,10,10,10",0.001,3000,0.0783018,2009,0.0465375,0.0019632,0.0485007
"10,10,10,10,10,10",0.001,3000,0.0783018,2010,0.0464925,0.00216358,0.0486561
"10,10,10,10,10,10",0.001,3000,0.0783018,2011,0.0464716,0.00199409,0.0484657
"10,10,10,10,10,10",0.001,3000,0.0783018,2012,0.0464284,0.00216834,0.0485968
"10,10,10,10,10,10",0.001,3000,0.0783018,2013,0.0464273,0.00198067,0.0484079
"10,10,10,10,10,10",0.001,3000,0.0783018,2014,0.046392,0.00213614,0.0485281
"10,10,10,10,10,10",0.001,3000,0.0783018,2015,0.0464242,0.00195024,0.0483744
"10,10,10,10,10,10",0.001,3000,0.0783018,2016,0.0464032,0.00210003,0.0485032
"10,10,10,10,10,10",0.001,3000,0.0783018,2017,0.0464833,0.00192953,0.0484129
"10,10,10,10,10,10",0.001,3000,0.0783018,2018,0.0464833,0.00208716,0.0485705
"10,10,10,10,10,10",0.001,3000,0.0783018,2019,0.0466284,0.00193795,0.0485663
"10,10,10,10,10,10",0.001,3000,0.0783018,2020,0.0466534,0.00211361,0.048767
"10,10,10,10,10,10",0.001,3000,0.0783018,2021,0.046881,0.00198424,0.0488653
"10,10,10,10,10,10",0.001,3000,0.0783018,2022,0.0469244,0.00218113,0.0491055
"10,10,10,10,10,10",0.001,3000,0.0783018,2023,0.0472414,0.00206215,0.0493036
"10,10,10,10,10,10",0.001,3000,0.0783018,2024,0.0472701,0.00227185,0.0495419
"10,10,10,10,10,10",0.001,3000,0.0783018,2025,0.0476513,0.00214456,0.0497959
"10,10,10,10,10,10",0.001,3000,0.0783018,2026,0.047598,0.00234583,0.0499439
"10,10,10,10,10,10",0.001,3000,0.0783018,2027,0.0479755,0.00218661,0.0501621
"10,10,10,10,10,10",0.001,3000,0.0783018,2028,0.0477697,0.00235575,0.0501254
"10,10,10,10,10,10",0.001,3000,0.0783018,2029,0.048066,0.00215033,0.0502164
"10,10,10,10,10,10",0.001,3000,0.0783018,2030,0.0476974,0.00228023,0.0499776
"10,10,10,10,10,10",0.001,3000,0.0783018,2031,0.0478851,0.00203636,0.0499214
"10,10,10,10,10,10",0.001,3000,0.0783018,2032,0.0474212,0.00214252,0.0495637
"10,10,10,10,10,10",0.001,3000,0.0783018,2033,0.0475334,0.00188386,0.0494172
"10,10,10,10,10,10",0.001,3000,0.0783018,2034,0.0470622,0.00198998,0.0490522
"10,10,10,10,10,10",0.001,3000,0.0783018,2035,0.0471508,0.00173828,0.0488891
"10,10,10,10,10,10",0.001,3000,0.0783018,2036,0.0467255,0.00186086,0.0485863
"10,10,10,10,10,10",0.001,3000,0.0783018,2037,0.0468261,0.00162611,0.0484522
"10,10,10,10,10,10",0.001,3000,0.0783018,2038,0.0464595,0.00177076,0.0482303
"10,10,10,10,10,10",0.001,3000,0.0783018,2039,0.0465862,0.00155237,0.0481386
"10,10,10,10,10,10",0.001,3000,0.0783018,2040,0.0462699,0.00171672,0.0479866
"10,10,10,10,10,10",0.001,3000,0.0783018,2041,0.046423,0.00150841,0.0479314
"10,10,10,10,10,10",0.001,3000,0.0783018,2042,0.0461429,0.00168529,0.0478282
"10,10,10,10,10,10",0.001,3000,0.0783018,2043,0.0463162,0.00147932,0.0477955
"10,10,10,10,10,10",0.001,3000,0.0783018,2044,0.0460601,0.00165919,0.0477193
"10,10,10,10,10,10",0.001,3000,0.0783018,2045,0.0462445,0.00144958,0.047694
"10,10,10,10,10,10",0.001,3000,0.0783018,2046,0.0460044,0.0016231,0.0476275
"10,10,10,10,10,10",0.001,3000,0.0783018,2047,0.0461901,0.00140806,0.0475982
"10,10,10,10,10,10",0.001,3000,0.0783018,2048,0.0459623,0.00156871,0.047531
"10,10,10,10,10,10",0.001,3000,0.0783018,2049,0.0461415,0.00135144,0.047493
"10,10,10,10,10,10",0.001,3000,0.0783018,2050,0.0459258,0.00149681,0.0474226
"10,10,10,10,10,10",0.001,3000,0.0783018,2051,0.0460934,0.00128396,0.0473773
"10,10,10,10,10,10",0.001,3000,0.0783018,2052,0.0458913,0.00141516,0.0473064
"10,10,10,10,10,10",0.001,3000,0.0783018,2053,0.0460451,0.00121405,0.0472592
"10,10,10,10,10,10",0.001,3000,0.0783018,2054,0.0458585,0.00133392,0.0471924
"10,10,10,10,10,10",0.001,3000,0.0783018,2055,0.0459987,0.00115021,0.0471489
"10,10,10,10,10,10",0.001,3000,0.0783018,2056,0.0458287,0.00126183,0.0470905
"10,10,10,10,10,10",0.001,3000,0.0783018,2057,0.0459567,0.00109883,0.0470555
"10,10,10,10,10,10",0.001,3000,0.0783018,2058,0.0458035,0.00120479,0.0470082
"10,10,10,10,10,10",0.001,3000,0.0783018,2059,0.0459214,0.0010641,0.0469855
"10,10,10,10,10,10",0.001,3000,0.0783018,2060,0.045785,0.00116654,0.0469516
"10,10,10,10,10,10",0.001,3000,0.0783018,2061,0.0458955,0.00104937,0.0469449
"10,10,10,10,10,10",0.001,3000,0.0783018,2062,0.0457764,0.00115037,0.0469268
"10,10,10,10,10,10",0.001,3000,0.0783018,2063,0.0458829,0.0010591,0.046942
"10,10,10,10,10,10",0.001,3000,0.0783018,2064,0.0457828,0.00116116,0.046944
"10,10,10,10,10,10",0.001,3000,0.0783018,2065,0.0458902,0.00110122,0.0469915
"10,10,10,10,10,10",0.001,3000,0.0783018,2066,0.0458135,0.00120773,0.0470212
"10,10,10,10,10,10",0.001,3000,0.0783018,2067,0.0459295,0.00118992,0.0471194
"10,10,10,10,10,10",0.001,3000,0.0783018,2068,0.0458837,0.00130505,0.0471888
"10,10,10,10,10,10",0.001,3000,0.0783018,2069,0.0460208,0.00134761,0.0473684
"10,10,10,10,10,10",0.001,3000,0.0783018,2070,0.0460162,0.00147344,0.0474896
"10,10,10,10,10,10",0.001,3000,0.0783018,2071,0.0461906,0.00159997,0.0477905
"10,10,10,10,10,10",0.001,3000,0.0783018,2072,0.0462313,0.00172481,0.0479561
"10,10,10,10,10,10",0.001,3000,0.0783018,2073,0.0464511,0.00194714,0.0483982
"10,10,10,10,10,10",0.001,3000,0.0783018,2074,0.0465119,0.00202101,0.0485329
"10,10,10,10,10,10",0.001,3000,0.0783018,2075,0.0467445,0.00230012,0.0490447
"10,10,10,10,10,10",0.001,3000,0.0783018,2076,0.0467529,0.00222953,0.0489824
"10,10,10,10,10,10",0.001,3000,0.0783018,2077,0.0469112,0.00246289,0.0493741
"10,10,10,10,10,10",0.001,3000,0.0783018,2078,0.0468037,0.00219627,0.049
"10,10,10,10,10,10",0.001,3000,0.0783018,2079,0.0468208,0.00230507,0.0491259
"10,10,10,10,10,10",0.001,3000,0.0783018,2080,0.0466319,0.00192487,0.0485567
"10,10,10,10,10,10",0.001,3000,0.0783018,2081,0.0465346,0.00193151,0.0484661
"10,10,10,10,10,10",0.001,3000,0.0783018,2082,0.0463526,0.00156932,0.0479219
"10,10,10,10,10,10",0.001,3000,0.0783018,2083,0.0462133,0.00154007,0.0477533
"10,10,10,10,10,10",0.001,3000,0.0783018,2084,0.0460864,0.00125999,0.0473463
"10,10,10,10,10,10",0.001,3000,0.0783018,2085,0.0459545,0.00123506,0.0471895
"10,10,10,10,10,10",0.001,3000,0.0783018,2086,0.0458832,0.00103679,0.0469199
"10,10,10,10,10,10",0.001,3000,0.0783018,2087,0.0457769,0.00102566,0.0468026
"10,10,10,10,10,10",0.001,3000,0.0783018,2088,0.0457455,0.000887919,0.0466334
"10,10,10,10,10,10",0.001,3000,0.0783018,2089,0.0456682,0.000887003,0.0465552
"10,10,10,10,10,10",0.001,3000,0.0783018,2090,0.0456637,0.000790485,0.0464542
"10,10,10,10,10,10",0.001,3000,0.0783018,2091,0.0456173,0.00079445,0.0464118
"10,10,10,10,10,10",0.001,3000,0.0783018,2092,0.0456352,0.0007284,0.0463636
"10,10,10,10,10,10",0.001,3000,0.0783018,2093,0.0456297,0.00073576,0.0463655
"10,10,10,10,10,10",0.001,3000,0.0783018,2094,0.0456784,0.00070237,0.0463807
"10,10,10,10,10,10",0.001,3000,0.0783018,2095,0.0457455,0.000724261,0.0464698
"10,10,10,10,10,10",0.001,3000,0.0783018,2096,0.0458587,0.000754379,0.0466131
"10,10,10,10,10,10",0.001,3000,0.0783018,2097,0.0460838,0.000842664,0.0469265
"10,10,10,10,10,10",0.001,3000,0.0783018,2098,0.046346,0.00104733,0.0473933
"10,10,10,10,10,10",0.001,3000,0.0783018,2099,0.0469244,0.00136837,0.0482928
"10,10,10,10,10,10",0.001,3000,0.0783018,2100,0.0474513,0.00204499,0.0494963
"10,10,10,10,10,10",0.001,3000,0.0783018,2101,0.0486226,0.00290442,0.051527
"10,10,10,10,10,10",0.001,3000,0.0783018,2102,0.0491474,0.00438963,0.0535371
"10,10,10,10,10,10",0.001,3000,0.0783018,2103,0.0504772,0.00543809,0.0559153
"10,10,10,10,10,10",0.001,3000,0.0783018,2104,0.0498116,0.00685776,0.0566693
"10,10,10,10,10,10",0.001,3000,0.0783018,2105,0.0501123,0.00632367,0.0564359
"10,10,10,10,10,10",0.001,3000,0.0783018,2106,0.0483649,0.006301,0.0546659
"10,10,10,10,10,10",0.001,3000,0.0783018,2107,0.0479774,0.00462233,0.0525997
"10,10,10,10,10,10",0.001,3000,0.0783018,2108,0.046673,0.0040179,0.0506909
"10,10,10,10,10,10",0.001,3000,0.0783018,2109,0.0463921,0.00276978,0.0491619
"10,10,10,10,10,10",0.001,3000,0.0783018,2110,0.0457414,0.0023718,0.0481132
"10,10,10,10,10,10",0.001,3000,0.0783018,2111,0.045653,0.00169778,0.0473507
"10,10,10,10,10,10",0.001,3000,0.0783018,2112,0.045334,0.00153005,0.0468641
"10,10,10,10,10,10",0.001,3000,0.0783018,2113,0.0453376,0.00117527,0.0465129
"10,10,10,10,10,10",0.001,3000,0.0783018,2114,0.0451583,0.00112844,0.0462867
"10,10,10,10,10,10",0.001,3000,0.0783018,2115,0.0451924,0.000927124,0.0461195
"10,10,10,10,10,10",0.001,3000,0.0783018,2116,0.0450739,0.000933244,0.0460072
"10,10,10,10,10,10",0.001,3000,0.0783018,2117,0.0451145,0.000806348,0.0459208
"10,10,10,10,10,10",0.001,3000,0.0783018,2118,0.0450252,0.000834255,0.0458594
"10,10,10,10,10,10",0.001,3000,0.0783018,2119,0.0450648,0.000745267,0.04581
"10,10,10,10,10,10",0.001,3000,0.0783018,2120,0.0449905,0.000782209,0.0457727
"10,10,10,10,10,10",0.001,3000,0.0783018,2121,0.0450278,0.000713463,0.0457413
"10,10,10,10,10,10",0.001,3000,0.0783018,2122,0.0449613,0.000754881,0.0457162
"10,10,10,10,10,10",0.001,3000,0.0783018,2123,0.0449974,0.000697148,0.0456945
"10,10,10,10,10,10",0.001,3000,0.0783018,2124,0.0449344,0.000742182,0.0456766
"10,10,10,10,10,10",0.001,3000,0.0783018,2125,0.0449708,0.000690181,0.045661
"10,10,10,10,10,10",0.001,3000,0.0783018,2126,0.0449083,0.000739928,0.0456482
"10,10,10,10,10,10",0.001,3000,0.0783018,2127,0.0449474,0.00069036,0.0456378
"10,10,10,10,10,10",0.001,3000,0.0783018,2128,0.0448827,0.000747452,0.0456301
"10,10,10,10,10,10",0.001,3000,0.0783018,2129,0.0449274,0.000698227,0.0456257
"10,10,10,10,10,10",0.001,3000,0.0783018,2130,0.0448579,0.000767228,0.0456252
"10,10,10,10,10,10",0.001,3000,0.0783018,2131,0.0449127,0.000717444,0.0456301
"10,10,10,10,10,10",0.001,3000,0.0783018,2132,0.0448357,0.000806114,0.0456418
"10,10,10,10,10,10",0.001,3000,0.0783018,2133,0.0449069,0.000756898,0.0456638
"10,10,10,10,10,10",0.001,3000,0.0783018,2134,0.0448198,0.00087874,0.0456985
"10,10,10,10,10,10",0.001,3000,0.0783018,2135,0.0449179,0.000835416,0.0457534
"10,10,10,10,10,10",0.001,3000,0.0783018,2136,0.0448184,0.00101387,0.0458323
"10,10,10,10,10,10",0.001,3000,0.0783018,2137,0.0449602,0.000989376,0.0459496
"10,10,10,10,10,10",0.001,3000,0.0783018,2138,0.0448472,0.00126144,0.0461086
"10,10,10,10,10,10",0.001,3000,0.0783018,2139,0.0450561,0.00127587,0.046332
"10,10,10,10,10,10",0.001,3000,0.0783018,2140,0.0449259,0.00168114,0.046607
"10,10,10,10,10,10",0.001,3000,0.0783018,2141,0.0452209,0.00173657,0.0469575
"10,10,10,10,10,10",0.001,3000,0.0783018,2142,0.0450529,0.00225921,0.0473121
"10,10,10,10,10,10",0.001,3000,0.0783018,2143,0.0454173,0.00227384,0.0476911
"10,10,10,10,10,10",0.001,3000,0.0783018,2144,0.0451665,0.00276456,0.0479311
"10,10,10,10,10,10",0.001,3000,0.0783018,2145,0.0455374,0.00258336,0.0481208
"10,10,10,10,10,10",0.001,3000,0.0783018,2146,0.0451952,0.00286114,0.0480563
"10,10,10,10,10,10",0.001,3000,0.0783018,2147,0.0455234,0.00246461,0.047988
"10,10,10,10,10,10",0.001,3000,0.0783018,2148,0.0451677,0.00253459,0.0477022
"10,10,10,10,10,10",0.001,3000,0.0783018,2149,0.0454514,0.00208708,0.0475384
"10,10,10,10,10,10",0.001,3000,0.0783018,2150,0.0451687,0.00207307,0.0472418
"10,10,10,10,10,10",0.001,3000,0.0783018,2151,0.0454235,0.00171128,0.0471347
"10,10,10,10,10,10",0.001,3000,0.0783018,2152,0.0452431,0.0016902,0.0469333
"10,10,10,10,10,10",0.001,3000,0.0783018,2153,0.0454833,0.00144494,0.0469282
"10,10,10,10,10,10",0.001,3000,0.0783018,2154,0.0453934,0.0014325,0.0468259
"10,10,10,10,10,10",0.001,3000,0.0783018,2155,0.0456288,0.0012825,0.0469113
"10,10,10,10,10,10",0.001,3000,0.0783018,2156,0.0456022,0.00127206,0.0468742
"10,10,10,10,10,10",0.001,3000,0.0783018,2157,0.0458331,0.00118712,0.0470202
"10,10,10,10,10,10",0.001,3000,0.0783018,2158,0.0458338,0.00117055,0.0470043
"10,10,10,10,10,10",0.001,3000,0.0783018,2159,0.0460475,0.00112477,0.0471723
"10,10,10,10,10,10",0.001,3000,0.0783018,2160,0.046035,0.00109948,0.0471344
"10,10,10,10,10,10",0.001,3000,0.0783018,2161,0.0462106,0.00107445,0.047285
"10,10,10,10,10,10",0.001,3000,0.0783018,2162,0.0461519,0.00104702,0.0471989
