HIDDEN_LAYERS,OPTIMIZER_STEP,MAX_ITERATIONS,DELTA_X,EPOCH,DATA_MSE,GRAD_MSE,TRAINING_MSE
"20,20,20,20,20",0.0001,3000,0.0783018,1125,0.162624,0.0103447,0.172969
"20,20,20,20,20",0.0001,3000,0.0783018,1126,0.162298,0.0103494,0.172647
"20,20,20,20,20",0.0001,3000,0.0783018,1127,0.162006,0.0103202,0.172326
"20,20,20,20,20",0.0001,3000,0.0783018,1128,0.161686,0.0103185,0.172005
"20,20,20,20,20",0.0001,3000,0.0783018,1129,0.16139,0.0102952,0.171685
"20,20,20,20,20",0.0001,3000,0.0783018,1130,0.161076,0.0102891,0.171365
"20,20,20,20,20",0.0001,3000,0.0783018,1131,0.160778,0.0102696,0.171047
"20,20,20,20,20",0.0001,3000,0.0783018,1132,0.160469,0.010261,0.17073
"20,20,20,20,20",0.0001,3000,0.0783018,1133,0.160169,0.0102437,0.170413
"20,20,20,20,20",0.0001,3000,0.0783018,1134,0.159863,0.0102337,0.170097
"20,20,20,20,20",0.0001,3000,0.0783018,1135,0.159564,0.0102179,0.169782
"20,20,20,20,20",0.0001,3000,0.0783018,1136,0.15926,0.010207,0.169467
"20,20,20,20,20",0.0001,3000,0.0783018,1137,0.158961,0.0101923,0.169153
"20,20,20,20,20",0.0001,3000,0.0783018,1138,0.158659,0.0101809,0.16884
"20,20,20,20,20",0.0001,3000,0.0783018,1139,0.15836,0.0101669,0.168527
"20,20,20,20,20",0.0001,3000,0.0783018,1140,0.15806,0.0101554,0.168215
"20,20,20,20,20",0.0001,3000,0.0783018,1141,0.157762,0.0101419,0.167904
"20,20,20,20,20",0.0001,3000,0.0783018,1142,0.157463,0.0101302,0.167593
"20,20,20,20,20",0.0001,3000,0.0783018,1143,0.157166,0.0101172,0.167283
"20,20,20,20,20",0.0001,3000,0.0783018,1144,0.156868,0.0101055,0.166974
"20,20,20,20,20",0.0001,3000,0.0783018,1145,0.156572,0.0100928,0.166665
"20,20,20,20,20",0.0001,3000,0.0783018,1146,0.156276,0.0100812,0.166357
"20,20,20,20,20",0.0001,3000,0.0783018,1147,0.155981,0.0100688,0.16605
"20,20,20,20,20",0.0001,3000,0.0783018,1148,0.155686,0.0100573,0.165743
"20,20,20,20,20",0.0001,3000,0.0783018,1149,0.155392,0.0100452,0.165437
"20,20,20,20,20",0.0001,3000,0.0783018,1150,0.155098,0.0100338,0.165131
"20,20,20,20,20",0.0001,3000,0.0783018,1151,0.154805,0.0100219,0.164827
"20,20,20,20,20",0.0001,3000,0.0783018,1152,0.154512,0.0100107,0.164523
"20,20,20,20,20",0.0001,3000,0.0783018,1153,0.15422,0.00999898,0.164219
"20,20,20,20,20",0.0001,3000,0.0783018,1154,0.153928,0.00998793,0.163916
"20,20,20,20,20",0.0001,3000,0.0783018,1155,0.153638,0.00997642,0.163614
"20,20,20,20,20",0.0001,3000,0.0783018,1156,0.153347,0.00996554,0.163313
"20,20,20,20,20",0.0001,3000,0.0783018,1157,0.153057,0.00995422,0.163012
"20,20,20,20,20",0.0001,3000,0.0783018,1158,0.152768,0.00994352,0.162711
"20,20,20,20,20",0.0001,3000,0.0783018,1159,0.15248,0.00993237,0.162412
"20,20,20,20,20",0.0001,3000,0.0783018,1160,0.152191,0.00992184,0.162113
"20,20,20,20,20",0.0001,3000,0.0783018,1161,0.151904,0.00991087,0.161815
"20,20,20,20,20",0.0001,3000,0.0783018,1162,0.151617,0.00990052,0.161517
"20,20,20,20,20",0.0001,3000,0.0783018,1163,0.151331,0.0098897,0.16122
"20,20,20,20,20",0.0001,3000,0.0783018,1164,0.151045,0.00987955,0.160924
"20,20,20,20,20",0.0001,3000,0.0783018,1165,0.15076,0.00986886,0.160629
"20,20,20,20,20",0.0001,3000,0.0783018,1166,0.150475,0.00985891,0.160334
"20,20,20,20,20",0.0001,3000,0.0783018,1167,0.150191,0.00984835,0.16004
"20,20,20,20,20",0.0001,3000,0.0783018,1168,0.149907,0.00983862,0.159746
"20,20,20,20,20",0.0001,3000,0.0783018,1169,0.149625,0.00982816,0.159453
"20,20,20,20,20",0.0001,3000,0.0783018,1170,0.149342,0.00981865,0.159161
"20,20,20,20,20",0.0001,3000,0.0783018,1171,0.149061,0.00980827,0.158869
"20,20,20,20,20",0.0001,3000,0.0783018,1172,0.148779,0.00979903,0.158578
"20,20,20,20,20",0.0001,3000,0.0783018,1173,0.1485,0.00978867,0.158288
"20,20,20,20,20",0.0001,3000,0.0783018,1174,0.148219,0.00977973,0.157999
"20,20,20,20,20",0.0001,3000,0.0783018,1175,0.147941,0.00976936,0.15771
"20,20,20,20,20",0.0001,3000,0.0783018,1176,0.147661,0.00976078,0.157422
"20,20,20,20,20",0.0001,3000,0.0783018,1177,0.147384,0.0097503,0.157134
"20,20,20,20,20",0.0001,3000,0.0783018,1178,0.147105,0.00974219,0.156847
"20,20,20,20,20",0.0001,3000,0.0783018,1179,0.14683,0.00973146,0.156561
"20,20,20,20,20",0.0001,3000,0.0783018,1180,0.146552,0.00972398,0.156276
"20,20,20,20,20",0.0001,3000,0.0783018,1181,0.146278,0.0097128,0.155991
"20,20,20,20,20",0.0001,3000,0.0783018,1182,0.146001,0.00970619,0.155707
"20,20,20,20,20",0.0001,3000,0.0783018,1183,0.145729,0.00969426,0.155424
"20,20,20,20,20",0.0001,3000,0.0783018,1184,0.145452,0.00968891,0.155141
"20,20,20,20,20",0.0001,3000,0.0783018,1185,0.145183,0.00967572,0.154859
"20,20,20,20,20",0.0001,3000,0.0783018,1186,0.144906,0.00967222,0.154578
"20,20,20,20,20",0.0001,3000,0.0783018,1187,0.14464,0.00965706,0.154297
"20,20,20,20,20",0.0001,3000,0.0783018,1188,0.144361,0.00965625,0.154018
"20,20,20,20,20",0.0001,3000,0.0783018,1189,0.144101,0.00963824,0.153739
"20,20,20,20,20",0.0001,3000,0.0783018,1190,0.14382,0.00964089,0.153461
"20,20,20,20,20",0.0001,3000,0.0783018,1191,0.143564,0.00961956,0.153184
"20,20,20,20,20",0.0001,3000,0.0783018,1192,0.143282,0.00962554,0.152907
"20,20,20,20,20",0.0001,3000,0.0783018,1193,0.14303,0.00960193,0.152632
"20,20,20,20,20",0.0001,3000,0.0783018,1194,0.142747,0.00960914,0.152356
"20,20,20,20,20",0.0001,3000,0.0783018,1195,0.142495,0.0095861,0.152081
"20,20,20,20,20",0.0001,3000,0.0783018,1196,0.142215,0.00959154,0.151807
"20,20,20,20,20",0.0001,3000,0.0783018,1197,0.141961,0.00957147,0.151533
"20,20,20,20,20",0.0001,3000,0.0783018,1198,0.141685,0.00957372,0.151259
"20,20,20,20,20",0.0001,3000,0.0783018,1199,0.141429,0.009557,0.150986
"20,20,20,20,20",0.0001,3000,0.0783018,1200,0.141157,0.00955643,0.150714
"20,20,20,20,20",0.0001,3000,0.0783018,1201,0.1409,0.00954232,0.150443
"20,20,20,20,20",0.0001,3000,0.0783018,1202,0.140632,0.00953976,0.150172
"20,20,20,20,20",0.0001,3000,0.0783018,1203,0.140375,0.00952747,0.149902
"20,20,20,20,20",0.0001,3000,0.0783018,1204,0.14011,0.00952359,0.149633
"20,20,20,20,20",0.0001,3000,0.0783018,1205,0.139853,0.00951257,0.149365
"20,20,20,20,20",0.0001,3000,0.0783018,1206,0.13959,0.00950783,0.149098
"20,20,20,20,20",0.0001,3000,0.0783018,1207,0.139333,0.00949771,0.148831
"20,20,20,20,20",0.0001,3000,0.0783018,1208,0.139073,0.00949241,0.148565
"20,20,20,20,20",0.0001,3000,0.0783018,1209,0.138817,0.00948292,0.1483
"20,20,20,20,20",0.0001,3000,0.0783018,1210,0.138558,0.00947727,0.148035
"20,20,20,20,20",0.0001,3000,0.0783018,1211,0.138303,0.00946825,0.147771
"20,20,20,20,20",0.0001,3000,0.0783018,1212,0.138046,0.00946237,0.147508
"20,20,20,20,20",0.0001,3000,0.0783018,1213,0.137792,0.00945372,0.147246
"20,20,20,20,20",0.0001,3000,0.0783018,1214,0.137536,0.0094477,0.146984
"20,20,20,20,20",0.0001,3000,0.0783018,1215,0.137283,0.00943932,0.146723
"20,20,20,20,20",0.0001,3000,0.0783018,1216,0.137029,0.00943324,0.146462
"20,20,20,20,20",0.0001,3000,0.0783018,1217,0.136778,0.00942506,0.146203
"20,20,20,20,20",0.0001,3000,0.0783018,1218,0.136525,0.00941896,0.145944
"20,20,20,20,20",0.0001,3000,0.0783018,1219,0.136274,0.00941095,0.145685
"20,20,20,20,20",0.0001,3000,0.0783018,1220,0.136023,0.00940487,0.145428
"20,20,20,20,20",0.0001,3000,0.0783018,1221,0.135774,0.00939697,0.145171
"20,20,20,20,20",0.0001,3000,0.0783018,1222,0.135524,0.00939093,0.144915
"20,20,20,20,20",0.0001,3000,0.0783018,1223,0.135276,0.00938312,0.144659
"20,20,20,20,20",0.0001,3000,0.0783018,1224,0.135027,0.00937716,0.144404
"20,20,20,20,20",0.0001,3000,0.0783018,1225,0.134781,0.0093694,0.14415
"20,20,20,20,20",0.0001,3000,0.0783018,1226,0.134533,0.00936353,0.143897
"20,20,20,20,20",0.0001,3000,0.0783018,1227,0.134288,0.0093558,0.143644
"20,20,20,20,20",0.0001,3000,0.0783018,1228,0.134042,0.00935005,0.143392
"20,20,20,20,20",0.0001,3000,0.0783018,1229,0.133798,0.0093423,0.143141
"20,20,20,20,20",0.0001,3000,0.0783018,1230,0.133553,0.00933672,0.14289
"20,20,20,20,20",0.0001,3000,0.0783018,1231,0.133311,0.00932889,0.14264
"20,20,20,20,20",0.0001,3000,0.0783018,1232,0.133067,0.00932352,0.142391
"20,20,20,20,20",0.0001,3000,0.0783018,1233,0.132827,0.00931557,0.142142
"20,20,20,20,20",0.0001,3000,0.0783018,1234,0.132584,0.00931045,0.141894
"20,20,20,20,20",0.0001,3000,0.0783018,1235,0.132345,0.00930231,0.141647
"20,20,20,20,20",0.0001,3000,0.0783018,1236,0.132103,0.00929754,0.141401
"20,20,20,20,20",0.0001,3000,0.0783018,1237,0.131866,0.00928908,0.141155
"20,20,20,20,20",0.0001,3000,0.0783018,1238,0.131625,0.00928478,0.14091
"20,20,20,20,20",0.0001,3000,0.0783018,1239,0.13139,0.00927587,0.140666
"20,20,20,20,20",0.0001,3000,0.0783018,1240,0.13115,0.00927219,0.140422
"20,20,20,20,20",0.0001,3000,0.0783018,1241,0.130917,0.00926263,0.140179
"20,20,20,20,20",0.0001,3000,0.0783018,1242,0.130677,0.00925981,0.139937
"20,20,20,20,20",0.0001,3000,0.0783018,1243,0.130446,0.00924932,0.139695
"20,20,20,20,20",0.0001,3000,0.0783018,1244,0.130207,0.00924766,0.139455
"20,20,20,20,20",0.0001,3000,0.0783018,1245,0.129979,0.0092359,0.139215
"20,20,20,20,20",0.0001,3000,0.0783018,1246,0.12974,0.00923575,0.138975
"20,20,20,20,20",0.0001,3000,0.0783018,1247,0.129514,0.00922239,0.138737
"20,20,20,20,20",0.0001,3000,0.0783018,1248,0.129275,0.009224,0.138499
"20,20,20,20,20",0.0001,3000,0.0783018,1249,0.129053,0.00920892,0.138262
"20,20,20,20,20",0.0001,3000,0.0783018,1250,0.128814,0.00921219,0.138026
"20,20,20,20,20",0.0001,3000,0.0783018,1251,0.128594,0.00919579,0.13779
"20,20,20,20,20",0.0001,3000,0.0783018,1252,0.128355,0.00919994,0.137555
"20,20,20,20,20",0.0001,3000,0.0783018,1253,0.128138,0.00918334,0.137321
"20,20,20,20,20",0.0001,3000,0.0783018,1254,0.1279,0.00918703,0.137087
"20,20,20,20,20",0.0001,3000,0.0783018,1255,0.127683,0.00917154,0.136854
"20,20,20,20,20",0.0001,3000,0.0783018,1256,0.127448,0.00917366,0.136621
"20,20,20,20,20",0.0001,3000,0.0783018,1257,0.127229,0.00915999,0.136389
"20,20,20,20,20",0.0001,3000,0.0783018,1258,0.126998,0.00916026,0.136158
"20,20,20,20,20",0.0001,3000,0.0783018,1259,0.126779,0.00914834,0.135927
"20,20,20,20,20",0.0001,3000,0.0783018,1260,0.12655,0.00914704,0.135697
"20,20,20,20,20",0.0001,3000,0.0783018,1261,0.126331,0.00913646,0.135468
"20,20,20,20,20",0.0001,3000,0.0783018,1262,0.126105,0.00913402,0.135239
"20,20,20,20,20",0.0001,3000,0.0783018,1263,0.125887,0.00912439,0.135011
"20,20,20,20,20",0.0001,3000,0.0783018,1264,0.125663,0.00912116,0.134784
"20,20,20,20,20",0.0001,3000,0.0783018,1265,0.125445,0.00911217,0.134557
"20,20,20,20,20",0.0001,3000,0.0783018,1266,0.125223,0.00910838,0.134332
"20,20,20,20,20",0.0001,3000,0.0783018,1267,0.125007,0.00909985,0.134107
"20,20,20,20,20",0.0001,3000,0.0783018,1268,0.124787,0.00909566,0.133882
"20,20,20,20,20",0.0001,3000,0.0783018,1269,0.124571,0.00908745,0.133659
"20,20,20,20,20",0.0001,3000,0.0783018,1270,0.124353,0.00908297,0.133436
"20,20,20,20,20",0.0001,3000,0.0783018,1271,0.124138,0.00907498,0.133213
"20,20,20,20,20",0.0001,3000,0.0783018,1272,0.123921,0.00907029,0.132992
"20,20,20,20,20",0.0001,3000,0.0783018,1273,0.123708,0.00906244,0.132771
"20,20,20,20,20",0.0001,3000,0.0783018,1274,0.123493,0.00905761,0.13255
"20,20,20,20,20",0.0001,3000,0.0783018,1275,0.123281,0.00904985,0.132331
"20,20,20,20,20",0.0001,3000,0.0783018,1276,0.123067,0.00904491,0.132112
"20,20,20,20,20",0.0001,3000,0.0783018,1277,0.122856,0.00903718,0.131894
"20,20,20,20,20",0.0001,3000,0.0783018,1278,0.122644,0.00903217,0.131676
"20,20,20,20,20",0.0001,3000,0.0783018,1279,0.122434,0.00902444,0.131459
"20,20,20,20,20",0.0001,3000,0.0783018,1280,0.122223,0.00901941,0.131242
"20,20,20,20,20",0.0001,3000,0.0783018,1281,0.122015,0.00901162,0.131027
"20,20,20,20,20",0.0001,3000,0.0783018,1282,0.121805,0.0090066,0.130812
"20,20,20,20,20",0.0001,3000,0.0783018,1283,0.121599,0.00899872,0.130597
"20,20,20,20,20",0.0001,3000,0.0783018,1284,0.12139,0.00899374,0.130384
"20,20,20,20,20",0.0001,3000,0.0783018,1285,0.121185,0.00898572,0.13017
"20,20,20,20,20",0.0001,3000,0.0783018,1286,0.120977,0.00898083,0.129958
"20,20,20,20,20",0.0001,3000,0.0783018,1287,0.120773,0.00897262,0.129746
"20,20,20,20,20",0.0001,3000,0.0783018,1288,0.120567,0.00896786,0.129535
"20,20,20,20,20",0.0001,3000,0.0783018,1289,0.120365,0.00895939,0.129324
"20,20,20,20,20",0.0001,3000,0.0783018,1290,0.120159,0.00895485,0.129114
"20,20,20,20,20",0.0001,3000,0.0783018,1291,0.119959,0.00894603,0.128905
"20,20,20,20,20",0.0001,3000,0.0783018,1292,0.119755,0.00894178,0.128696
"20,20,20,20,20",0.0001,3000,0.0783018,1293,0.119556,0.00893252,0.128488
"20,20,20,20,20",0.0001,3000,0.0783018,1294,0.119352,0.00892867,0.128281
"20,20,20,20,20",0.0001,3000,0.0783018,1295,0.119155,0.00891885,0.128074
"20,20,20,20,20",0.0001,3000,0.0783018,1296,0.118952,0.00891552,0.127868
"20,20,20,20,20",0.0001,3000,0.0783018,1297,0.118757,0.00890499,0.127662
"20,20,20,20,20",0.0001,3000,0.0783018,1298,0.118555,0.00890231,0.127458
"20,20,20,20,20",0.0001,3000,0.0783018,1299,0.118362,0.00889097,0.127253
"20,20,20,20,20",0.0001,3000,0.0783018,1300,0.118161,0.00888902,0.12705
"20,20,20,20,20",0.0001,3000,0.0783018,1301,0.11797,0.00887681,0.126847
"20,20,20,20,20",0.0001,3000,0.0783018,1302,0.117769,0.00887558,0.126645
"20,20,20,20,20",0.0001,3000,0.0783018,1303,0.11758,0.00886262,0.126443
"20,20,20,20,20",0.0001,3000,0.0783018,1304,0.11738,0.00886184,0.126242
"20,20,20,20,20",0.0001,3000,0.0783018,1305,0.117193,0.00884851,0.126041
"20,20,20,20,20",0.0001,3000,0.0783018,1306,0.116994,0.0088477,0.125842
"20,20,20,20,20",0.0001,3000,0.0783018,1307,0.116808,0.00883456,0.125642
"20,20,20,20,20",0.0001,3000,0.0783018,1308,0.11661,0.00883311,0.125443
"20,20,20,20,20",0.0001,3000,0.0783018,1309,0.116424,0.0088207,0.125245
"20,20,20,20,20",0.0001,3000,0.0783018,1310,0.116229,0.00881819,0.125047
"20,20,20,20,20",0.0001,3000,0.0783018,1311,0.116043,0.00880677,0.12485
"20,20,20,20,20",0.0001,3000,0.0783018,1312,0.11585,0.0088031,0.124653
"20,20,20,20,20",0.0001,3000,0.0783018,1313,0.115664,0.00879259,0.124457
"20,20,20,20,20",0.0001,3000,0.0783018,1314,0.115473,0.00878794,0.124261
"20,20,20,20,20",0.0001,3000,0.0783018,1315,0.115288,0.00877811,0.124066
"20,20,20,20,20",0.0001,3000,0.0783018,1316,0.115099,0.00877273,0.123871
"20,20,20,20,20",0.0001,3000,0.0783018,1317,0.114914,0.00876333,0.123678
"20,20,20,20,20",0.0001,3000,0.0783018,1318,0.114727,0.00875744,0.123484
"20,20,20,20,20",0.0001,3000,0.0783018,1319,0.114543,0.00874828,0.123291
"20,20,20,20,20",0.0001,3000,0.0783018,1320,0.114357,0.00874203,0.123099
"20,20,20,20,20",0.0001,3000,0.0783018,1321,0.114174,0.008733,0.122907
"20,20,20,20,20",0.0001,3000,0.0783018,1322,0.11399,0.00872647,0.122716
"20,20,20,20,20",0.0001,3000,0.0783018,1323,0.113808,0.00871749,0.122526
"20,20,20,20,20",0.0001,3000,0.0783018,1324,0.113625,0.00871074,0.122336
"20,20,20,20,20",0.0001,3000,0.0783018,1325,0.113445,0.00870176,0.122146
"20,20,20,20,20",0.0001,3000,0.0783018,1326,0.113263,0.00869484,0.121957
"20,20,20,20,20",0.0001,3000,0.0783018,1327,0.113083,0.00868582,0.121769
"20,20,20,20,20",0.0001,3000,0.0783018,1328,0.112902,0.00867875,0.121581
"20,20,20,20,20",0.0001,3000,0.0783018,1329,0.112724,0.00866966,0.121394
"20,20,20,20,20",0.0001,3000,0.0783018,1330,0.112545,0.00866247,0.121207
"20,20,20,20,20",0.0001,3000,0.0783018,1331,0.112367,0.00865328,0.121021
"20,20,20,20,20",0.0001,3000,0.0783018,1332,0.112189,0.00864599,0.120835
"20,20,20,20,20",0.0001,3000,0.0783018,1333,0.112013,0.00863667,0.12065
"20,20,20,20,20",0.0001,3000,0.0783018,1334,0.111835,0.0086293,0.120465
"20,20,20,20,20",0.0001,3000,0.0783018,1335,0.111661,0.00861983,0.12028
"20,20,20,20,20",0.0001,3000,0.0783018,1336,0.111484,0.0086124,0.120097
"20,20,20,20,20",0.0001,3000,0.0783018,1337,0.11131,0.00860275,0.119913
"20,20,20,20,20",0.0001,3000,0.0783018,1338,0.111135,0.00859528,0.11973
"20,20,20,20,20",0.0001,3000,0.0783018,1339,0.110962,0.00858543,0.119548
"20,20,20,20,20",0.0001,3000,0.0783018,1340,0.110788,0.00857794,0.119366
"20,20,20,20,20",0.0001,3000,0.0783018,1341,0.110617,0.00856786,0.119184
"20,20,20,20,20",0.0001,3000,0.0783018,1342,0.110443,0.00856039,0.119004
"20,20,20,20,20",0.0001,3000,0.0783018,1343,0.110273,0.00855003,0.118823
"20,20,20,20,20",0.0001,3000,0.0783018,1344,0.1101,0.00854261,0.118643
"20,20,20,20,20",0.0001,3000,0.0783018,1345,0.109931,0.00853194,0.118463
"20,20,20,20,20",0.0001,3000,0.0783018,1346,0.10976,0.00852459,0.118284
"20,20,20,20,20",0.0001,3000,0.0783018,1347,0.109592,0.0085136,0.118106
"20,20,20,20,20",0.0001,3000,0.0783018,1348,0.109421,0.00850633,0.117927
"20,20,20,20,20",0.0001,3000,0.0783018,1349,0.109255,0.008495,0.11775
"20,20,20,20,20",0.0001,3000,0.0783018,1350,0.109085,0.00848781,0.117572
"20,20,20,20,20",0.0001,3000,0.0783018,1351,0.108919,0.00847617,0.117396
"20,20,20,20,20",0.0001,3000,0.0783018,1352,0.10875,0.00846899,0.117219
"20,20,20,20,20",0.0001,3000,0.0783018,1353,0.108586,0.00845714,0.117043
"20,20,20,20,20",0.0001,3000,0.0783018,1354,0.108418,0.00844983,0.116868
"20,20,20,20,20",0.0001,3000,0.0783018,1355,0.108255,0.00843795,0.116693
"20,20,20,20,20",0.0001,3000,0.0783018,1356,0.108088,0.00843029,0.116518
"20,20,20,20,20",0.0001,3000,0.0783018,1357,0.107925,0.0084186,0.116344
"20,20,20,20,20",0.0001,3000,0.0783018,1358,0.107759,0.00841037,0.11617
"20,20,20,20,20",0.0001,3000,0.0783018,1359,0.107597,0.00839909,0.115996
"20,20,20,20,20",0.0001,3000,0.0783018,1360,0.107433,0.00839009,0.115823
"20,20,20,20,20",0.0001,3000,0.0783018,1361,0.10727,0.00837934,0.11565
"20,20,20,20,20",0.0001,3000,0.0783018,1362,0.107108,0.00836952,0.115477
"20,20,20,20,20",0.0001,3000,0.0783018,1363,0.106946,0.00835927,0.115305
"20,20,20,20,20",0.0001,3000,0.0783018,1364,0.106784,0.00834872,0.115133
"20,20,20,20,20",0.0001,3000,0.0783018,1365,0.106623,0.00833882,0.114962
"20,20,20,20,20",0.0001,3000,0.0783018,1366,0.106463,0.00832772,0.11479
"20,20,20,20,20",0.0001,3000,0.0783018,1367,0.106302,0.008318,0.11462
"20,20,20,20,20",0.0001,3000,0.0783018,1368,0.106143,0.00830652,0.114449
"20,20,20,20,20",0.0001,3000,0.0783018,1369,0.105982,0.00829681,0.114279
"20,20,20,20,20",0.0001,3000,0.0783018,1370,0.105824,0.00828508,0.114109
"20,20,20,20,20",0.0001,3000,0.0783018,1371,0.105665,0.00827527,0.11394
"20,20,20,20,20",0.0001,3000,0.0783018,1372,0.105508,0.00826338,0.113771
"20,20,20,20,20",0.0001,3000,0.0783018,1373,0.105349,0.00825341,0.113602
"20,20,20,20,20",0.0001,3000,0.0783018,1374,0.105193,0.0082414,0.113434
"20,20,20,20,20",0.0001,3000,0.0783018,1375,0.105035,0.00823124,0.113266
"20,20,20,20,20",0.0001,3000,0.0783018,1376,0.104879,0.00821913,0.113098
"20,20,20,20,20",0.0001,3000,0.0783018,1377,0.104722,0.00820877,0.112931
"20,20,20,20,20",0.0001,3000,0.0783018,1378,0.104568,0.00819656,0.112764
"20,20,20,20,20",0.0001,3000,0.0783018,1379,0.104411,0.008186,0.112597
"20,20,20,20,20",0.0001,3000,0.0783018,1380,0.104257,0.00817368,0.112431
"20,20,20,20,20",0.0001,3000,0.0783018,1381,0.104102,0.00816294,0.112265
"20,20,20,20,20",0.0001,3000,0.0783018,1382,0.103949,0.0081505,0.112099
"20,20,20,20,20",0.0001,3000,0.0783018,1383,0.103794,0.00813959,0.111934
"20,20,20,20,20",0.0001,3000,0.0783018,1384,0.103642,0.008127,0.111769
"20,20,20,20,20",0.0001,3000,0.0783018,1385,0.103488,0.00811593,0.111604
"20,20,20,20,20",0.0001,3000,0.0783018,1386,0.103336,0.0081032,0.111439
"20,20,20,20,20",0.0001,3000,0.0783018,1387,0.103183,0.00809198,0.111275
"20,20,20,20,20",0.0001,3000,0.0783018,1388,0.103032,0.00807908,0.111111
"20,20,20,20,20",0.0001,3000,0.0783018,1389,0.102879,0.00806774,0.110947
"20,20,20,20,20",0.0001,3000,0.0783018,1390,0.102729,0.00805464,0.110783
"20,20,20,20,20",0.0001,3000,0.0783018,1391,0.102577,0.00804321,0.11062
"20,20,20,20,20",0.0001,3000,0.0783018,1392,0.102427,0.00802988,0.110457
"20,20,20,20,20",0.0001,3000,0.0783018,1393,0.102276,0.00801838,0.110294
"20,20,20,20,20",0.0001,3000,0.0783018,1394,0.102127,0.0080048,0.110132
"20,20,20,20,20",0.0001,3000,0.0783018,1395,0.101976,0.00799327,0.10997
"20,20,20,20,20",0.0001,3000,0.0783018,1396,0.101828,0.00797939,0.109808
"20,20,20,20,20",0.0001,3000,0.0783018,1397,0.101678,0.00796789,0.109646
"20,20,20,20,20",0.0001,3000,0.0783018,1398,0.101531,0.00795364,0.109484
"20,20,20,20,20",0.0001,3000,0.0783018,1399,0.101381,0.00794224,0.109323
"20,20,20,20,20",0.0001,3000,0.0783018,1400,0.101235,0.00792754,0.109162
"20,20,20,20,20",0.0001,3000,0.0783018,1401,0.101085,0.00791634,0.109001
"20,20,20,20,20",0.0001,3000,0.0783018,1402,0.10094,0.00790109,0.108841
"20,20,20,20,20",0.0001,3000,0.0783018,1403,0.10079,0.00789019,0.10868
"20,20,20,20,20",0.0001,3000,0.0783018,1404,0.100646,0.00787428,0.10852
"20,20,20,20,20",0.0001,3000,0.0783018,1405,0.100497,0.0078638,0.10836
"20,20,20,20,20",0.0001,3000,0.0783018,1406,0.100354,0.00784712,0.108201
"20,20,20,20,20",0.0001,3000,0.0783018,1407,0.100204,0.00783715,0.108041
"20,20,20,20,20",0.0001,3000,0.0783018,1408,0.100062,0.00781964,0.107882
"20,20,20,20,20",0.0001,3000,0.0783018,1409,0.0999122,0.0078102,0.107722
"20,20,20,20,20",0.0001,3000,0.0783018,1410,0.0997715,0.00779187,0.107563
"20,20,20,20,20",0.0001,3000,0.0783018,1411,0.0996215,0.00778292,0.107404
"20,20,20,20,20",0.0001,3000,0.0783018,1412,0.0994818,0.00776386,0.107246
"20,20,20,20,20",0.0001,3000,0.0783018,1413,0.0993318,0.00775526,0.107087
"20,20,20,20,20",0.0001,3000,0.0783018,1414,0.0991929,0.00773564,0.106929
"20,20,20,20,20",0.0001,3000,0.0783018,1415,0.099043,0.0077272,0.10677
"20,20,20,20,20",0.0001,3000,0.0783018,1416,0.0989048,0.00770722,0.106612
"20,20,20,20,20",0.0001,3000,0.0783018,1417,0.0987552,0.00769876,0.106454
"20,20,20,20,20",0.0001,3000,0.0783018,1418,0.0986176,0.00767858,0.106296
"20,20,20,20,20",0.0001,3000,0.0783018,1419,0.0984685,0.00766995,0.106138
"20,20,20,20,20",0.0001,3000,0.0783018,1420,0.0983312,0.00764971,0.105981
"20,20,20,20,20",0.0001,3000,0.0783018,1421,0.0981827,0.00764081,0.105824
"20,20,20,20,20",0.0001,3000,0.0783018,1422,0.0980457,0.00762059,0.105666
"20,20,20,20,20",0.0001,3000,0.0783018,1423,0.0978978,0.00761136,0.105509
"20,20,20,20,20",0.0001,3000,0.0783018,1424,0.0977611,0.00759119,0.105352
"20,20,20,20,20",0.0001,3000,0.0783018,1425,0.0976138,0.00758163,0.105195
"20,20,20,20,20",0.0001,3000,0.0783018,1426,0.0974773,0.0075615,0.105039
"20,20,20,20,20",0.0001,3000,0.0783018,1427,0.0973306,0.00755164,0.104882
"20,20,20,20,20",0.0001,3000,0.0783018,1428,0.0971944,0.00753151,0.104726
"20,20,20,20,20",0.0001,3000,0.0783018,1429,0.0970483,0.00752139,0.10457
"20,20,20,20,20",0.0001,3000,0.0783018,1430,0.0969123,0.00750123,0.104414
