HIDDEN_LAYERS,OPTIMIZER_STEP,MAX_ITERATIONS,DELTA_X,EPOCH,DATA_MSE,GRAD_MSE,TRAINING_MSE
"10,10,10,10,10,10,10",0.001,3000,0.0783018,301,0.117923,0.00469427,0.122618
"10,10,10,10,10,10,10",0.001,3000,0.0783018,302,0.115369,0.00830824,0.123677
"10,10,10,10,10,10,10",0.001,3000,0.0783018,303,0.119221,0.00451772,0.123738
"10,10,10,10,10,10,10",0.001,3000,0.0783018,304,0.115919,0.00853934,0.124458
"10,10,10,10,10,10,10",0.001,3000,0.0783018,305,0.119119,0.00445396,0.123573
"10,10,10,10,10,10,10",0.001,3000,0.0783018,306,0.115137,0.0084213,0.123558
"10,10,10,10,10,10,10",0.001,3000,0.0783018,307,0.117472,0.00449563,0.121968
"10,10,10,10,10,10,10",0.001,3000,0.0783018,308,0.113373,0.00801992,0.121393
"10,10,10,10,10,10,10",0.001,3000,0.0783018,309,0.115164,0.00460095,0.119765
"10,10,10,10,10,10,10",0.001,3000,0.0783018,310,0.111506,0.00752545,0.119032
"10,10,10,10,10,10,10",0.001,3000,0.0783018,311,0.113023,0.00472213,0.117745
"10,10,10,10,10,10,10",0.001,3000,0.0783018,312,0.110013,0.00707608,0.117089
"10,10,10,10,10,10,10",0.001,3000,0.0783018,313,0.111341,0.0048277,0.116169
"10,10,10,10,10,10,10",0.001,3000,0.0783018,314,0.108925,0.00671773,0.115643
"10,10,10,10,10,10,10",0.001,3000,0.0783018,315,0.110084,0.00490518,0.114989
"10,10,10,10,10,10,10",0.001,3000,0.0783018,316,0.108126,0.00644622,0.114572
"10,10,10,10,10,10,10",0.001,3000,0.0783018,317,0.109133,0.00495364,0.114087
"10,10,10,10,10,10,10",0.001,3000,0.0783018,318,0.107505,0.00624322,0.113748
"10,10,10,10,10,10,10",0.001,3000,0.0783018,319,0.108389,0.00497679,0.113366
"10,10,10,10,10,10,10",0.001,3000,0.0783018,320,0.106988,0.00609118,0.113079
"10,10,10,10,10,10,10",0.001,3000,0.0783018,321,0.107782,0.0049792,0.112761
"10,10,10,10,10,10,10",0.001,3000,0.0783018,322,0.106533,0.00597704,0.11251
"10,10,10,10,10,10,10",0.001,3000,0.0783018,323,0.10727,0.00496479,0.112235
"10,10,10,10,10,10,10",0.001,3000,0.0783018,324,0.106119,0.00589228,0.112012
"10,10,10,10,10,10,10",0.001,3000,0.0783018,325,0.10683,0.00493653,0.111766
"10,10,10,10,10,10,10",0.001,3000,0.0783018,326,0.105735,0.00583202,0.111567
"10,10,10,10,10,10,10",0.001,3000,0.0783018,327,0.10645,0.00489646,0.111347
"10,10,10,10,10,10,10",0.001,3000,0.0783018,328,0.105377,0.00579445,0.111172
"10,10,10,10,10,10,10",0.001,3000,0.0783018,329,0.10613,0.00484608,0.110976
"10,10,10,10,10,10,10",0.001,3000,0.0783018,330,0.10505,0.00578058,0.110831
"10,10,10,10,10,10,10",0.001,3000,0.0783018,331,0.105876,0.00478674,0.110662
"10,10,10,10,10,10,10",0.001,3000,0.0783018,332,0.104764,0.00579438,0.110558
"10,10,10,10,10,10,10",0.001,3000,0.0783018,333,0.105705,0.00472039,0.110426
"10,10,10,10,10,10,10",0.001,3000,0.0783018,334,0.104538,0.00584335,0.110382
"10,10,10,10,10,10,10",0.001,3000,0.0783018,335,0.105647,0.00465069,0.110298
"10,10,10,10,10,10,10",0.001,3000,0.0783018,336,0.104406,0.00593911,0.110345
"10,10,10,10,10,10,10",0.001,3000,0.0783018,337,0.105742,0.00458443,0.110327
"10,10,10,10,10,10,10",0.001,3000,0.0783018,338,0.104411,0.00609673,0.110508
"10,10,10,10,10,10,10",0.001,3000,0.0783018,339,0.106035,0.00453243,0.110567
"10,10,10,10,10,10,10",0.001,3000,0.0783018,340,0.104599,0.00632951,0.110929
"10,10,10,10,10,10,10",0.001,3000,0.0783018,341,0.106541,0.00450636,0.111047
"10,10,10,10,10,10,10",0.001,3000,0.0783018,342,0.104972,0.00663274,0.111605
"10,10,10,10,10,10,10",0.001,3000,0.0783018,343,0.107183,0.0045071,0.11169
"10,10,10,10,10,10,10",0.001,3000,0.0783018,344,0.10541,0.00695566,0.112366
"10,10,10,10,10,10,10",0.001,3000,0.0783018,345,0.107726,0.00450937,0.112235
"10,10,10,10,10,10,10",0.001,3000,0.0783018,346,0.105643,0.00718913,0.112832
"10,10,10,10,10,10,10",0.001,3000,0.0783018,347,0.107844,0.00446985,0.112314
"10,10,10,10,10,10,10",0.001,3000,0.0783018,348,0.105399,0.00721832,0.112617
"10,10,10,10,10,10,10",0.001,3000,0.0783018,349,0.107357,0.00436999,0.111727
"10,10,10,10,10,10,10",0.001,3000,0.0783018,350,0.104659,0.00701821,0.111677
"10,10,10,10,10,10,10",0.001,3000,0.0783018,351,0.106391,0.00423808,0.11063
"10,10,10,10,10,10,10",0.001,3000,0.0783018,352,0.103671,0.00667576,0.110347
"10,10,10,10,10,10,10",0.001,3000,0.0783018,353,0.105263,0.00411495,0.109378
"10,10,10,10,10,10,10",0.001,3000,0.0783018,354,0.102717,0.00631121,0.109028
"10,10,10,10,10,10,10",0.001,3000,0.0783018,355,0.104236,0.00401758,0.108254
"10,10,10,10,10,10,10",0.001,3000,0.0783018,356,0.10194,0.0060051,0.107945
"10,10,10,10,10,10,10",0.001,3000,0.0783018,357,0.103442,0.00393995,0.107382
"10,10,10,10,10,10,10",0.001,3000,0.0783018,358,0.101378,0.00579241,0.107171
"10,10,10,10,10,10,10",0.001,3000,0.0783018,359,0.102936,0.00387165,0.106808
"10,10,10,10,10,10,10",0.001,3000,0.0783018,360,0.10106,0.00569224,0.106752
"10,10,10,10,10,10,10",0.001,3000,0.0783018,361,0.102799,0.00381615,0.106615
"10,10,10,10,10,10,10",0.001,3000,0.0783018,362,0.101091,0.00573906,0.10683
"10,10,10,10,10,10,10",0.001,3000,0.0783018,363,0.103198,0.00381205,0.10701
"10,10,10,10,10,10,10",0.001,3000,0.0783018,364,0.101693,0.00599629,0.107689
"10,10,10,10,10,10,10",0.001,3000,0.0783018,365,0.104293,0.00394297,0.108236
"10,10,10,10,10,10,10",0.001,3000,0.0783018,366,0.102911,0.00647526,0.109386
"10,10,10,10,10,10,10",0.001,3000,0.0783018,367,0.105597,0.00422204,0.109819
"10,10,10,10,10,10,10",0.001,3000,0.0783018,368,0.10376,0.00687924,0.110639
"10,10,10,10,10,10,10",0.001,3000,0.0783018,369,0.105609,0.00437958,0.109988
"10,10,10,10,10,10,10",0.001,3000,0.0783018,370,0.102918,0.00674589,0.109664
"10,10,10,10,10,10,10",0.001,3000,0.0783018,371,0.103962,0.00422123,0.108183
"10,10,10,10,10,10,10",0.001,3000,0.0783018,372,0.101075,0.00620144,0.107276
"10,10,10,10,10,10,10",0.001,3000,0.0783018,373,0.101993,0.00397612,0.105969
"10,10,10,10,10,10,10",0.001,3000,0.0783018,374,0.0995172,0.00567077,0.105188
"10,10,10,10,10,10,10",0.001,3000,0.0783018,375,0.100524,0.00382254,0.104346
"10,10,10,10,10,10,10",0.001,3000,0.0783018,376,0.0985226,0.00530307,0.103826
"10,10,10,10,10,10,10",0.001,3000,0.0783018,377,0.0995615,0.00375126,0.103313
"10,10,10,10,10,10,10",0.001,3000,0.0783018,378,0.0979013,0.00506977,0.102971
"10,10,10,10,10,10,10",0.001,3000,0.0783018,379,0.0989194,0.00371639,0.102636
"10,10,10,10,10,10,10",0.001,3000,0.0783018,380,0.0974724,0.00492084,0.102393
"10,10,10,10,10,10,10",0.001,3000,0.0783018,381,0.0984575,0.00369104,0.102149
"10,10,10,10,10,10,10",0.001,3000,0.0783018,382,0.0971361,0.0048229,0.101959
"10,10,10,10,10,10,10",0.001,3000,0.0783018,383,0.0980975,0.00366444,0.101762
"10,10,10,10,10,10,10",0.001,3000,0.0783018,384,0.0968453,0.00475747,0.101603
"10,10,10,10,10,10,10",0.001,3000,0.0783018,385,0.0977998,0.00363315,0.101433
"10,10,10,10,10,10,10",0.001,3000,0.0783018,386,0.0965791,0.00471529,0.101294
"10,10,10,10,10,10,10",0.001,3000,0.0783018,387,0.0975473,0.00359637,0.101144
"10,10,10,10,10,10,10",0.001,3000,0.0783018,388,0.0963311,0.00469299,0.101024
"10,10,10,10,10,10,10",0.001,3000,0.0783018,389,0.0973374,0.00355409,0.100892
"10,10,10,10,10,10,10",0.001,3000,0.0783018,390,0.0961042,0.0046917,0.100796
"10,10,10,10,10,10,10",0.001,3000,0.0783018,391,0.0971802,0.00350686,0.100687
"10,10,10,10,10,10,10",0.001,3000,0.0783018,392,0.0959122,0.00471714,0.100629
"10,10,10,10,10,10,10",0.001,3000,0.0783018,393,0.0971019,0.00345681,0.100559
"10,10,10,10,10,10,10",0.001,3000,0.0783018,394,0.0957871,0.00478111,0.100568
"10,10,10,10,10,10,10",0.001,3000,0.0783018,395,0.0971545,0.00341065,0.100565
"10,10,10,10,10,10,10",0.001,3000,0.0783018,396,0.0957961,0.00490503,0.100701
"10,10,10,10,10,10,10",0.001,3000,0.0783018,397,0.0974351,0.0033864,0.100822
"10,10,10,10,10,10,10",0.001,3000,0.0783018,398,0.0960752,0.00512566,0.101201
"10,10,10,10,10,10,10",0.001,3000,0.0783018,399,0.09811,0.00342511,0.101535
"10,10,10,10,10,10,10",0.001,3000,0.0783018,400,0.0968644,0.00549784,0.102362
"10,10,10,10,10,10,10",0.001,3000,0.0783018,401,0.0993913,0.00359709,0.102988
"10,10,10,10,10,10,10",0.001,3000,0.0783018,402,0.0984257,0.0060632,0.104489
"10,10,10,10,10,10,10",0.001,3000,0.0783018,403,0.101255,0.00394407,0.105199
"10,10,10,10,10,10,10",0.001,3000,0.0783018,404,0.100479,0.00670536,0.107185
"10,10,10,10,10,10,10",0.001,3000,0.0783018,405,0.102767,0.00429463,0.107062
"10,10,10,10,10,10,10",0.001,3000,0.0783018,406,0.101498,0.00698572,0.108483
"10,10,10,10,10,10,10",0.001,3000,0.0783018,407,0.102467,0.00430487,0.106772
"10,10,10,10,10,10,10",0.001,3000,0.0783018,408,0.1003,0.00657779,0.106878
"10,10,10,10,10,10,10",0.001,3000,0.0783018,409,0.100492,0.00398609,0.104478
"10,10,10,10,10,10,10",0.001,3000,0.0783018,410,0.0980007,0.00580759,0.103808
"10,10,10,10,10,10,10",0.001,3000,0.0783018,411,0.0982367,0.00364222,0.101879
"10,10,10,10,10,10,10",0.001,3000,0.0783018,412,0.0960294,0.00511277,0.101142
"10,10,10,10,10,10,10",0.001,3000,0.0783018,413,0.0964946,0.00341987,0.0999144
"10,10,10,10,10,10,10",0.001,3000,0.0783018,414,0.0947316,0.00462511,0.0993567
"10,10,10,10,10,10,10",0.001,3000,0.0783018,415,0.0953186,0.00330318,0.0986218
"10,10,10,10,10,10,10",0.001,3000,0.0783018,416,0.0939272,0.0043092,0.0982364
"10,10,10,10,10,10,10",0.001,3000,0.0783018,417,0.0945392,0.00324354,0.0977827
"10,10,10,10,10,10,10",0.001,3000,0.0783018,418,0.0934066,0.00410655,0.0975131
"10,10,10,10,10,10,10",0.001,3000,0.0783018,419,0.0940051,0.00320699,0.0972121
"10,10,10,10,10,10,10",0.001,3000,0.0783018,420,0.0930391,0.00397564,0.0970148
"10,10,10,10,10,10,10",0.001,3000,0.0783018,421,0.0936241,0.00317568,0.0967998
"10,10,10,10,10,10,10",0.001,3000,0.0783018,422,0.0927581,0.003893,0.0966511
"10,10,10,10,10,10,10",0.001,3000,0.0783018,423,0.0933508,0.00314127,0.0964921
"10,10,10,10,10,10,10",0.001,3000,0.0783018,424,0.0925375,0.00384856,0.0963861
"10,10,10,10,10,10,10",0.001,3000,0.0783018,425,0.0931765,0.00310102,0.0962776
"10,10,10,10,10,10,10",0.001,3000,0.0783018,426,0.0923845,0.00384407,0.0962285
"10,10,10,10,10,10,10",0.001,3000,0.0783018,427,0.0931335,0.00305856,0.0961921
"10,10,10,10,10,10,10",0.001,3000,0.0783018,428,0.0923542,0.00389765,0.0962518
"10,10,10,10,10,10,10",0.001,3000,0.0783018,429,0.0933247,0.00303241,0.0963572
"10,10,10,10,10,10,10",0.001,3000,0.0783018,430,0.0925995,0.00405797,0.0966575
"10,10,10,10,10,10,10",0.001,3000,0.0783018,431,0.0939803,0.00307885,0.0970591
"10,10,10,10,10,10,10",0.001,3000,0.0783018,432,0.0934379,0.0044224,0.0978603
"10,10,10,10,10,10,10",0.001,3000,0.0783018,433,0.0954222,0.00331222,0.0987344
"10,10,10,10,10,10,10",0.001,3000,0.0783018,434,0.0951414,0.00507221,0.100214
"10,10,10,10,10,10,10",0.001,3000,0.0783018,435,0.0974076,0.00376957,0.101177
"10,10,10,10,10,10,10",0.001,3000,0.0783018,436,0.0968272,0.00572291,0.10255
"10,10,10,10,10,10,10",0.001,3000,0.0783018,437,0.0981995,0.00404529,0.102245
"10,10,10,10,10,10,10",0.001,3000,0.0783018,438,0.0965233,0.0056931,0.102216
"10,10,10,10,10,10,10",0.001,3000,0.0783018,439,0.096823,0.00375069,0.100574
"10,10,10,10,10,10,10",0.001,3000,0.0783018,440,0.094585,0.00505093,0.0996359
"10,10,10,10,10,10,10",0.001,3000,0.0783018,441,0.0947938,0.00327069,0.0980645
"10,10,10,10,10,10,10",0.001,3000,0.0783018,442,0.0927956,0.0044349,0.0972305
"10,10,10,10,10,10,10",0.001,3000,0.0783018,443,0.0932999,0.00296448,0.0962644
"10,10,10,10,10,10,10",0.001,3000,0.0783018,444,0.0916972,0.00407336,0.0957706
"10,10,10,10,10,10,10",0.001,3000,0.0783018,445,0.092426,0.00282825,0.0952543
"10,10,10,10,10,10,10",0.001,3000,0.0783018,446,0.0910971,0.00391272,0.0950098
"10,10,10,10,10,10,10",0.001,3000,0.0783018,447,0.0919683,0.002779,0.0947473
"10,10,10,10,10,10,10",0.001,3000,0.0783018,448,0.090784,0.00388219,0.0946662
"10,10,10,10,10,10,10",0.001,3000,0.0783018,449,0.0917844,0.00277059,0.094555
"10,10,10,10,10,10,10",0.001,3000,0.0783018,450,0.090659,0.00394944,0.0946084
"10,10,10,10,10,10,10",0.001,3000,0.0783018,451,0.0918203,0.00279253,0.0946129
"10,10,10,10,10,10,10",0.001,3000,0.0783018,452,0.0907059,0.00411108,0.094817
"10,10,10,10,10,10,10",0.001,3000,0.0783018,453,0.0920765,0.00285623,0.0949328
"10,10,10,10,10,10,10",0.001,3000,0.0783018,454,0.0909557,0.00437616,0.0953319
"10,10,10,10,10,10,10",0.001,3000,0.0783018,455,0.0925676,0.0029834,0.095551
"10,10,10,10,10,10,10",0.001,3000,0.0783018,456,0.0914457,0.00474253,0.0961882
"10,10,10,10,10,10,10",0.001,3000,0.0783018,457,0.0932632,0.00318585,0.0964491
"10,10,10,10,10,10,10",0.001,3000,0.0783018,458,0.0921487,0.00516027,0.0973089
"10,10,10,10,10,10,10",0.001,3000,0.0783018,459,0.0940166,0.00343235,0.097449
"10,10,10,10,10,10,10",0.001,3000,0.0783018,460,0.0928856,0.00550478,0.0983904
"10,10,10,10,10,10,10",0.001,3000,0.0783018,461,0.0945405,0.00363314,0.0981737
"10,10,10,10,10,10,10",0.001,3000,0.0783018,462,0.09332,0.00561793,0.098938
"10,10,10,10,10,10,10",0.001,3000,0.0783018,463,0.0945321,0.00369149,0.0982236
"10,10,10,10,10,10,10",0.001,3000,0.0783018,464,0.0931683,0.00542606,0.0985943
"10,10,10,10,10,10,10",0.001,3000,0.0783018,465,0.0939178,0.00358992,0.0975077
"10,10,10,10,10,10,10",0.001,3000,0.0783018,466,0.0924732,0.00500979,0.097483
"10,10,10,10,10,10,10",0.001,3000,0.0783018,467,0.0929279,0.00340015,0.096328
"10,10,10,10,10,10,10",0.001,3000,0.0783018,468,0.0915488,0.00452801,0.0960768
"10,10,10,10,10,10,10",0.001,3000,0.0783018,469,0.0918812,0.00320871,0.09509
"10,10,10,10,10,10,10",0.001,3000,0.0783018,470,0.0906824,0.00409966,0.094782
"10,10,10,10,10,10,10",0.001,3000,0.0783018,471,0.0909753,0.00306074,0.0940361
"10,10,10,10,10,10,10",0.001,3000,0.0783018,472,0.0899927,0.00376787,0.0937606
"10,10,10,10,10,10,10",0.001,3000,0.0783018,473,0.0902639,0.00296141,0.0932253
"10,10,10,10,10,10,10",0.001,3000,0.0783018,474,0.0894781,0.00352823,0.0930064
"10,10,10,10,10,10,10",0.001,3000,0.0783018,475,0.0897253,0.00289853,0.0926238
"10,10,10,10,10,10,10",0.001,3000,0.0783018,476,0.0890953,0.0033609,0.0924562
"10,10,10,10,10,10,10",0.001,3000,0.0783018,477,0.0893177,0.00285778,0.0921755
"10,10,10,10,10,10,10",0.001,3000,0.0783018,478,0.0888005,0.0032465,0.092047
"10,10,10,10,10,10,10",0.001,3000,0.0783018,479,0.0890046,0.00282807,0.0918326
"10,10,10,10,10,10,10",0.001,3000,0.0783018,480,0.0885624,0.0031706,0.091733
"10,10,10,10,10,10,10",0.001,3000,0.0783018,481,0.0887608,0.00280201,0.0915628
"10,10,10,10,10,10,10",0.001,3000,0.0783018,482,0.0883624,0.00312368,0.0914861
"10,10,10,10,10,10,10",0.001,3000,0.0783018,483,0.088573,0.00277503,0.091348
"10,10,10,10,10,10,10",0.001,3000,0.0783018,484,0.0881928,0.00310008,0.0912929
"10,10,10,10,10,10,10",0.001,3000,0.0783018,485,0.0884377,0.00274425,0.0911819
"10,10,10,10,10,10,10",0.001,3000,0.0783018,486,0.0880549,0.00309731,0.0911522
"10,10,10,10,10,10,10",0.001,3000,0.0783018,487,0.0883615,0.00270777,0.0910693
"10,10,10,10,10,10,10",0.001,3000,0.0783018,488,0.0879591,0.00311587,0.0910749
"10,10,10,10,10,10,10",0.001,3000,0.0783018,489,0.0883635,0.00266429,0.0910278
"10,10,10,10,10,10,10",0.001,3000,0.0783018,490,0.0879292,0.00315991,0.0910891
"10,10,10,10,10,10,10",0.001,3000,0.0783018,491,0.0884814,0.00261365,0.0910951
"10,10,10,10,10,10,10",0.001,3000,0.0783018,492,0.0880123,0.00323913,0.0912514
"10,10,10,10,10,10,10",0.001,3000,0.0783018,493,0.0887854,0.00255936,0.0913447
"10,10,10,10,10,10,10",0.001,3000,0.0783018,494,0.0882975,0.00337282,0.0916703
"10,10,10,10,10,10,10",0.001,3000,0.0783018,495,0.0893947,0.00251535,0.0919101
"10,10,10,10,10,10,10",0.001,3000,0.0783018,496,0.0889385,0.00359582,0.0925343
"10,10,10,10,10,10,10",0.001,3000,0.0783018,497,0.090474,0.00251837,0.0929924
"10,10,10,10,10,10,10",0.001,3000,0.0783018,498,0.0901237,0.00395652,0.0940802
"10,10,10,10,10,10,10",0.001,3000,0.0783018,499,0.0920936,0.00263043,0.0947241
"10,10,10,10,10,10,10",0.001,3000,0.0783018,500,0.0918051,0.00446174,0.0962668
"10,10,10,10,10,10,10",0.001,3000,0.0783018,501,0.0937867,0.00286702,0.0966537
"10,10,10,10,10,10,10",0.001,3000,0.0783018,502,0.0931265,0.00492621,0.0980527
"10,10,10,10,10,10,10",0.001,3000,0.0783018,503,0.0943317,0.00305813,0.0973898
"10,10,10,10,10,10,10",0.001,3000,0.0783018,504,0.0927874,0.00499523,0.0977827
"10,10,10,10,10,10,10",0.001,3000,0.0783018,505,0.0930972,0.0029987,0.0960959
"10,10,10,10,10,10,10",0.001,3000,0.0783018,506,0.0909433,0.00461804,0.0955613
"10,10,10,10,10,10,10",0.001,3000,0.0783018,507,0.0910409,0.00277892,0.0938198
"10,10,10,10,10,10,10",0.001,3000,0.0783018,508,0.0889572,0.00411446,0.0930717
"10,10,10,10,10,10,10",0.001,3000,0.0783018,509,0.0892524,0.00259292,0.0918453
"10,10,10,10,10,10,10",0.001,3000,0.0783018,510,0.087555,0.00371623,0.0912713
"10,10,10,10,10,10,10",0.001,3000,0.0783018,511,0.0880373,0.00249778,0.0905351
"10,10,10,10,10,10,10",0.001,3000,0.0783018,512,0.0867136,0.00346166,0.0901753
"10,10,10,10,10,10,10",0.001,3000,0.0783018,513,0.0872846,0.00246909,0.0897537
"10,10,10,10,10,10,10",0.001,3000,0.0783018,514,0.0862321,0.00332036,0.0895525
"10,10,10,10,10,10,10",0.001,3000,0.0783018,515,0.0868371,0.0024805,0.0893176
"10,10,10,10,10,10,10",0.001,3000,0.0783018,516,0.0859679,0.00326532,0.0892332
"10,10,10,10,10,10,10",0.001,3000,0.0783018,517,0.0865986,0.00252566,0.0891243
"10,10,10,10,10,10,10",0.001,3000,0.0783018,518,0.0858612,0.0032917,0.0891529
"10,10,10,10,10,10,10",0.001,3000,0.0783018,519,0.0865411,0.00262183,0.0891629
"10,10,10,10,10,10,10",0.001,3000,0.0783018,520,0.0859252,0.00342423,0.0893494
"10,10,10,10,10,10,10",0.001,3000,0.0783018,521,0.0867037,0.00281766,0.0895214
"10,10,10,10,10,10,10",0.001,3000,0.0783018,522,0.0862519,0.00372757,0.0899795
"10,10,10,10,10,10,10",0.001,3000,0.0783018,523,0.0871973,0.00320201,0.0903993
"10,10,10,10,10,10,10",0.001,3000,0.0783018,524,0.0870111,0.00430219,0.0913133
"10,10,10,10,10,10,10",0.001,3000,0.0783018,525,0.0881522,0.00386717,0.0920194
"10,10,10,10,10,10,10",0.001,3000,0.0783018,526,0.0883105,0.0051792,0.0934897
"10,10,10,10,10,10,10",0.001,3000,0.0783018,527,0.0894417,0.00471643,0.0941581
"10,10,10,10,10,10,10",0.001,3000,0.0783018,528,0.0897262,0.00603591,0.0957621
"10,10,10,10,10,10,10",0.001,3000,0.0783018,529,0.0902986,0.00524725,0.0955459
"10,10,10,10,10,10,10",0.001,3000,0.0783018,530,0.0901547,0.00620718,0.0963619
"10,10,10,10,10,10,10",0.001,3000,0.0783018,531,0.0899169,0.00501409,0.094931
"10,10,10,10,10,10,10",0.001,3000,0.0783018,532,0.0891701,0.00553764,0.0947078
"10,10,10,10,10,10,10",0.001,3000,0.0783018,533,0.0886138,0.00429241,0.0929062
"10,10,10,10,10,10,10",0.001,3000,0.0783018,534,0.087644,0.00460187,0.0922459
"10,10,10,10,10,10,10",0.001,3000,0.0783018,535,0.0872416,0.00359902,0.0908406
"10,10,10,10,10,10,10",0.001,3000,0.0783018,536,0.0863744,0.00386088,0.0902353
"10,10,10,10,10,10,10",0.001,3000,0.0783018,537,0.0862086,0.00313323,0.0893419
"10,10,10,10,10,10,10",0.001,3000,0.0783018,538,0.0855254,0.00339141,0.0889169
"10,10,10,10,10,10,10",0.001,3000,0.0783018,539,0.0855188,0.00286387,0.0883827
"10,10,10,10,10,10,10",0.001,3000,0.0783018,540,0.0849886,0.00311746,0.0881061
"10,10,10,10,10,10,10",0.001,3000,0.0783018,541,0.0850662,0.00271566,0.0877819
"10,10,10,10,10,10,10",0.001,3000,0.0783018,542,0.0846407,0.00296037,0.0876011
"10,10,10,10,10,10,10",0.001,3000,0.0783018,543,0.0847602,0.00263359,0.0873938
"10,10,10,10,10,10,10",0.001,3000,0.0783018,544,0.0844018,0.00286969,0.0872715
"10,10,10,10,10,10,10",0.001,3000,0.0783018,545,0.0845445,0.00258596,0.0871305
"10,10,10,10,10,10,10",0.001,3000,0.0783018,546,0.0842279,0.00281724,0.0870451
"10,10,10,10,10,10,10",0.001,3000,0.0783018,547,0.0843887,0.00255588,0.0869445
"10,10,10,10,10,10,10",0.001,3000,0.0783018,548,0.0840976,0.00278804,0.0868857
"10,10,10,10,10,10,10",0.001,3000,0.0783018,549,0.0842789,0.0025344,0.0868133
"10,10,10,10,10,10,10",0.001,3000,0.0783018,550,0.0840039,0.00277438,0.0867782
"10,10,10,10,10,10,10",0.001,3000,0.0783018,551,0.0842142,0.0025166,0.0867308
"10,10,10,10,10,10,10",0.001,3000,0.0783018,552,0.0839509,0.00277271,0.0867237
"10,10,10,10,10,10,10",0.001,3000,0.0783018,553,0.0842055,0.00249962,0.0867051
"10,10,10,10,10,10,10",0.001,3000,0.0783018,554,0.0839569,0.00278226,0.0867391
"10,10,10,10,10,10,10",0.001,3000,0.0783018,555,0.0842809,0.00248152,0.0867624
"10,10,10,10,10,10,10",0.001,3000,0.0783018,556,0.0840599,0.00280501,0.086865
"10,10,10,10,10,10,10",0.001,3000,0.0783018,557,0.084494,0.00246102,0.086955
"10,10,10,10,10,10,10",0.001,3000,0.0783018,558,0.0843285,0.00284762,0.0871761
"10,10,10,10,10,10,10",0.001,3000,0.0783018,559,0.0849326,0.00243839,0.087371
"10,10,10,10,10,10,10",0.001,3000,0.0783018,560,0.0848637,0.00292678,0.0877905
"10,10,10,10,10,10,10",0.001,3000,0.0783018,561,0.0857109,0.0024198,0.0881307
"10,10,10,10,10,10,10",0.001,3000,0.0783018,562,0.0857781,0.00307844,0.0888565
"10,10,10,10,10,10,10",0.001,3000,0.0783018,563,0.0869291,0.00242873,0.0893578
"10,10,10,10,10,10,10",0.001,3000,0.0783018,564,0.0871436,0.00335853,0.0905021
"10,10,10,10,10,10,10",0.001,3000,0.0783018,565,0.088572,0.0025122,0.0910842
"10,10,10,10,10,10,10",0.001,3000,0.0783018,566,0.0888347,0.00379222,0.0926269
"10,10,10,10,10,10,10",0.001,3000,0.0783018,567,0.0902407,0.00268945,0.0929302
"10,10,10,10,10,10,10",0.001,3000,0.0783018,568,0.0901836,0.00425063,0.0944343
"10,10,10,10,10,10,10",0.001,3000,0.0783018,569,0.0910097,0.0028524,0.0938621
"10,10,10,10,10,10,10",0.001,3000,0.0783018,570,0.0901849,0.00445581,0.0946407
"10,10,10,10,10,10,10",0.001,3000,0.0783018,571,0.090274,0.0028516,0.0931256
"10,10,10,10,10,10,10",0.001,3000,0.0783018,572,0.0887487,0.00430049,0.0930492
"10,10,10,10,10,10,10",0.001,3000,0.0783018,573,0.0885764,0.00271807,0.0912945
"10,10,10,10,10,10,10",0.001,3000,0.0783018,574,0.0868581,0.0039668,0.0908249
"10,10,10,10,10,10,10",0.001,3000,0.0783018,575,0.0868393,0.00258549,0.0894248
"10,10,10,10,10,10,10",0.001,3000,0.0783018,576,0.0853096,0.00365139,0.088961
"10,10,10,10,10,10,10",0.001,3000,0.0783018,577,0.0855106,0.00251807,0.0880287
"10,10,10,10,10,10,10",0.001,3000,0.0783018,578,0.084279,0.00342787,0.0877069
"10,10,10,10,10,10,10",0.001,3000,0.0783018,579,0.0846185,0.00251424,0.0871328
"10,10,10,10,10,10,10",0.001,3000,0.0783018,580,0.0836576,0.00329882,0.0869564
"10,10,10,10,10,10,10",0.001,3000,0.0783018,581,0.0840593,0.00255998,0.0866193
"10,10,10,10,10,10,10",0.001,3000,0.0783018,582,0.0833141,0.00325273,0.0865668
"10,10,10,10,10,10,10",0.001,3000,0.0783018,583,0.0837382,0.00265156,0.0863898
"10,10,10,10,10,10,10",0.001,3000,0.0783018,584,0.0831672,0.00328604,0.0864532
"10,10,10,10,10,10,10",0.001,3000,0.0783018,585,0.0836017,0.00279906,0.0864007
