HIDDEN_LAYERS,OPTIMIZER_STEP,MAX_ITERATIONS,DELTA_X,EPOCH,DATA_MSE,GRAD_MSE,TRAINING_MSE
"20,20,20,20,20",0.001,3000,0.0783018,2607,0.00875351,0.000826525,0.00958003
"20,20,20,20,20",0.001,3000,0.0783018,2608,0.00840334,0.000853339,0.00925668
"20,20,20,20,20",0.001,3000,0.0783018,2609,0.00858197,0.000808061,0.00939003
"20,20,20,20,20",0.001,3000,0.0783018,2610,0.00827102,0.000868722,0.00913974
"20,20,20,20,20",0.001,3000,0.0783018,2611,0.00847411,0.000838991,0.00931311
"20,20,20,20,20",0.001,3000,0.0783018,2612,0.00818531,0.000928004,0.00911331
"20,20,20,20,20",0.001,3000,0.0783018,2613,0.00841169,0.000913166,0.00932486
"20,20,20,20,20",0.001,3000,0.0783018,2614,0.00813178,0.00102893,0.00916071
"20,20,20,20,20",0.001,3000,0.0783018,2615,0.00838183,0.00103125,0.00941308
"20,20,20,20,20",0.001,3000,0.0783018,2616,0.00810106,0.00117507,0.00927613
"20,20,20,20,20",0.001,3000,0.0783018,2617,0.00837762,0.00119941,0.00957703
"20,20,20,20,20",0.001,3000,0.0783018,2618,0.00808887,0.00137466,0.00946353
"20,20,20,20,20",0.001,3000,0.0783018,2619,0.00839672,0.00142759,0.00982431
"20,20,20,20,20",0.001,3000,0.0783018,2620,0.00809286,0.00163813,0.00973099
"20,20,20,20,20",0.001,3000,0.0783018,2621,0.00843404,0.0017253,0.0101593
"20,20,20,20,20",0.001,3000,0.0783018,2622,0.0081024,0.00197191,0.0100743
"20,20,20,20,20",0.001,3000,0.0783018,2623,0.00846696,0.00209204,0.010559
"20,20,20,20,20",0.001,3000,0.0783018,2624,0.00808753,0.00236628,0.0104538
"20,20,20,20,20",0.001,3000,0.0783018,2625,0.00845176,0.00250273,0.0109545
"20,20,20,20,20",0.001,3000,0.0783018,2626,0.00801295,0.00278138,0.0107943
"20,20,20,20,20",0.001,3000,0.0783018,2627,0.00835456,0.00289737,0.0112519
"20,20,20,20,20",0.001,3000,0.0783018,2628,0.00786932,0.00314293,0.0110122
"20,20,20,20,20",0.001,3000,0.0783018,2629,0.00817307,0.00318786,0.0113609
"20,20,20,20,20",0.001,3000,0.0783018,2630,0.00766748,0.00335831,0.0110258
"20,20,20,20,20",0.001,3000,0.0783018,2631,0.00791824,0.00328966,0.0112079
"20,20,20,20,20",0.001,3000,0.0783018,2632,0.00741973,0.00335893,0.0107787
"20,20,20,20,20",0.001,3000,0.0783018,2633,0.00761091,0.00317242,0.0107833
"20,20,20,20,20",0.001,3000,0.0783018,2634,0.00715007,0.00314951,0.0102996
"20,20,20,20,20",0.001,3000,0.0783018,2635,0.00729417,0.00288788,0.0101821
"20,20,20,20,20",0.001,3000,0.0783018,2636,0.00690041,0.00281182,0.00971222
"20,20,20,20,20",0.001,3000,0.0783018,2637,0.0070225,0.00253758,0.00956008
"20,20,20,20,20",0.001,3000,0.0783018,2638,0.00671431,0.00245203,0.00916634
"20,20,20,20,20",0.001,3000,0.0783018,2639,0.0068403,0.00221438,0.00905468
"20,20,20,20,20",0.001,3000,0.0783018,2640,0.00662419,0.00214925,0.00877344
"20,20,20,20,20",0.001,3000,0.0783018,2641,0.00677859,0.00197417,0.00875276
"20,20,20,20,20",0.001,3000,0.0783018,2642,0.0066573,0.00194484,0.00860214
"20,20,20,20,20",0.001,3000,0.0783018,2643,0.00686963,0.001844,0.00871363
"20,20,20,20,20",0.001,3000,0.0783018,2644,0.00685128,0.0018591,0.00871038
"20,20,20,20,20",0.001,3000,0.0783018,2645,0.00716535,0.00184174,0.00900708
"20,20,20,20,20",0.001,3000,0.0783018,2646,0.007265,0.00190911,0.00917411
"20,20,20,20,20",0.001,3000,0.0783018,2647,0.00774223,0.00198679,0.00972902
"20,20,20,20,20",0.001,3000,0.0783018,2648,0.00796203,0.00210925,0.0100713
"20,20,20,20,20",0.001,3000,0.0783018,2649,0.00865644,0.00228336,0.0109398
"20,20,20,20,20",0.001,3000,0.0783018,2650,0.00892525,0.00243432,0.0113596
"20,20,20,20,20",0.001,3000,0.0783018,2651,0.00980302,0.00265844,0.0124615
"20,20,20,20,20",0.001,3000,0.0783018,2652,0.00991922,0.00274902,0.0126682
"20,20,20,20,20",0.001,3000,0.0783018,2653,0.0107918,0.0029061,0.0136979
"20,20,20,20,20",0.001,3000,0.0783018,2654,0.0105401,0.00282394,0.013364
"20,20,20,20,20",0.001,3000,0.0783018,2655,0.011188,0.00281037,0.0139984
"20,20,20,20,20",0.001,3000,0.0783018,2656,0.0105806,0.0025503,0.0131309
"20,20,20,20,20",0.001,3000,0.0783018,2657,0.0109529,0.00238933,0.0133422
"20,20,20,20,20",0.001,3000,0.0783018,2658,0.0101983,0.00207047,0.0122688
"20,20,20,20,20",0.001,3000,0.0783018,2659,0.0103896,0.00186361,0.0122532
"20,20,20,20,20",0.001,3000,0.0783018,2660,0.00966738,0.00159825,0.0112656
"20,20,20,20,20",0.001,3000,0.0783018,2661,0.00978323,0.00141676,0.0112
"20,20,20,20,20",0.001,3000,0.0783018,2662,0.00916468,0.00124385,0.0104085
"20,20,20,20,20",0.001,3000,0.0783018,2663,0.00926718,0.00110737,0.0103746
"20,20,20,20,20",0.001,3000,0.0783018,2664,0.00875665,0.00101861,0.00977526
"20,20,20,20,20",0.001,3000,0.0783018,2665,0.00887335,0.000921464,0.00979482
"20,20,20,20,20",0.001,3000,0.0783018,2666,0.00845163,0.000896151,0.00934778
"20,20,20,20,20",0.001,3000,0.0783018,2667,0.00859242,0.000827638,0.00942006
"20,20,20,20,20",0.001,3000,0.0783018,2668,0.00823606,0.000848089,0.00908415
"20,20,20,20,20",0.001,3000,0.0783018,2669,0.00840298,0.000799915,0.00920289
"20,20,20,20,20",0.001,3000,0.0783018,2670,0.00809058,0.000854714,0.0089453
"20,20,20,20,20",0.001,3000,0.0783018,2671,0.00828283,0.000822382,0.00910521
"20,20,20,20,20",0.001,3000,0.0783018,2672,0.00799671,0.000905614,0.00890232
"20,20,20,20,20",0.001,3000,0.0783018,2673,0.00821321,0.000888114,0.00910133
"20,20,20,20,20",0.001,3000,0.0783018,2674,0.00793943,0.000998001,0.00893743
"20,20,20,20,20",0.001,3000,0.0783018,2675,0.00818037,0.000997369,0.00917773
"20,20,20,20,20",0.001,3000,0.0783018,2676,0.00790829,0.00113522,0.00904351
"20,20,20,20,20",0.001,3000,0.0783018,2677,0.008176,0.0011562,0.0093322
"20,20,20,20,20",0.001,3000,0.0783018,2678,0.00789763,0.00132558,0.00922321
"20,20,20,20,20",0.001,3000,0.0783018,2679,0.00819659,0.00137499,0.00957158
"20,20,20,20,20",0.001,3000,0.0783018,2680,0.00790481,0.00158044,0.00948525
"20,20,20,20,20",0.001,3000,0.0783018,2681,0.00823876,0.00166503,0.00990379
"20,20,20,20,20",0.001,3000,0.0783018,2682,0.00792312,0.001909,0.00983212
"20,20,20,20,20",0.001,3000,0.0783018,2683,0.00828715,0.00203012,0.0103173
"20,20,20,20,20",0.001,3000,0.0783018,2684,0.00792967,0.00230691,0.0102366
"20,20,20,20,20",0.001,3000,0.0783018,2685,0.00830339,0.0024514,0.0107548
"20,20,20,20,20",0.001,3000,0.0783018,2686,0.00788677,0.00273978,0.0106265
"20,20,20,20,20",0.001,3000,0.0783018,2687,0.00824295,0.00287212,0.0111151
"20,20,20,20,20",0.001,3000,0.0783018,2688,0.00777007,0.00313308,0.0109031
"20,20,20,20,20",0.001,3000,0.0783018,2689,0.00808712,0.003199,0.0112861
"20,20,20,20,20",0.001,3000,0.0783018,2690,0.0075814,0.00338535,0.0109668
"20,20,20,20,20",0.001,3000,0.0783018,2691,0.0078422,0.00333479,0.011177
"20,20,20,20,20",0.001,3000,0.0783018,2692,0.00733455,0.0034144,0.0107489
"20,20,20,20,20",0.001,3000,0.0783018,2693,0.00753172,0.00323619,0.0107679
"20,20,20,20,20",0.001,3000,0.0783018,2694,0.00705686,0.00321487,0.0102717
"20,20,20,20,20",0.001,3000,0.0783018,2695,0.0072023,0.00295036,0.0101527
"20,20,20,20,20",0.001,3000,0.0783018,2696,0.00679298,0.00286854,0.00966153
"20,20,20,20,20",0.001,3000,0.0783018,2697,0.00691206,0.00258406,0.00949612
"20,20,20,20,20",0.001,3000,0.0783018,2698,0.00658872,0.0024892,0.00907792
"20,20,20,20,20",0.001,3000,0.0783018,2699,0.00670782,0.0022386,0.00894642
"20,20,20,20,20",0.001,3000,0.0783018,2700,0.00647705,0.0021635,0.00864055
"20,20,20,20,20",0.001,3000,0.0783018,2701,0.00662006,0.00197514,0.0085952
"20,20,20,20,20",0.001,3000,0.0783018,2702,0.00648308,0.00193616,0.00841924
"20,20,20,20,20",0.001,3000,0.0783018,2703,0.00667723,0.00182158,0.00849881
"20,20,20,20,20",0.001,3000,0.0783018,2704,0.00663991,0.001827,0.00846691
"20,20,20,20,20",0.001,3000,0.0783018,2705,0.0069252,0.00179418,0.00871939
"20,20,20,20,20",0.001,3000,0.0783018,2706,0.0070021,0.00185164,0.00885375
"20,20,20,20,20",0.001,3000,0.0783018,2707,0.00743751,0.00191201,0.00934952
"20,20,20,20,20",0.001,3000,0.0783018,2708,0.00763861,0.00202732,0.00966593
"20,20,20,20,20",0.001,3000,0.0783018,2709,0.00828663,0.00218792,0.0104746
"20,20,20,20,20",0.001,3000,0.0783018,2710,0.00856571,0.00234525,0.010911
"20,20,20,20,20",0.001,3000,0.0783018,2711,0.00942329,0.00257504,0.0119983
"20,20,20,20,20",0.001,3000,0.0783018,2712,0.00960541,0.00269965,0.0123051
"20,20,20,20,20",0.001,3000,0.0783018,2713,0.0105148,0.00289278,0.0134076
"20,20,20,20,20",0.001,3000,0.0783018,2714,0.0103586,0.00286313,0.0132217
"20,20,20,20,20",0.001,3000,0.0783018,2715,0.0110796,0.0028955,0.0139751
"20,20,20,20,20",0.001,3000,0.0783018,2716,0.0105302,0.0026691,0.0131993
"20,20,20,20,20",0.001,3000,0.0783018,2717,0.0109618,0.00253144,0.0134932
"20,20,20,20,20",0.001,3000,0.0783018,2718,0.0102074,0.00221049,0.0124179
"20,20,20,20,20",0.001,3000,0.0783018,2719,0.0104251,0.00200104,0.0124261
"20,20,20,20,20",0.001,3000,0.0783018,2720,0.00967186,0.00171352,0.0113854
"20,20,20,20,20",0.001,3000,0.0783018,2721,0.00979024,0.00151874,0.011309
"20,20,20,20,20",0.001,3000,0.0783018,2722,0.00913515,0.00132138,0.0104565
"20,20,20,20,20",0.001,3000,0.0783018,2723,0.00922834,0.00117168,0.0104
"20,20,20,20,20",0.001,3000,0.0783018,2724,0.00868692,0.00106313,0.00975005
"20,20,20,20,20",0.001,3000,0.0783018,2725,0.00878964,0.000956029,0.00974566
"20,20,20,20,20",0.001,3000,0.0783018,2726,0.0083455,0.000915863,0.00926136
"20,20,20,20,20",0.001,3000,0.0783018,2727,0.00847107,0.000840361,0.00931143
"20,20,20,20,20",0.001,3000,0.0783018,2728,0.00810057,0.000849276,0.00894984
"20,20,20,20,20",0.001,3000,0.0783018,2729,0.00825261,0.00079596,0.00904857
"20,20,20,20,20",0.001,3000,0.0783018,2730,0.00793337,0.000840969,0.00877434
"20,20,20,20,20",0.001,3000,0.0783018,2731,0.00811171,0.000804324,0.00891603
"20,20,20,20,20",0.001,3000,0.0783018,2732,0.00782495,0.000878429,0.00870338
"20,20,20,20,20",0.001,3000,0.0783018,2733,0.00802866,0.000856674,0.00888533
"20,20,20,20,20",0.001,3000,0.0783018,2734,0.00775935,0.000957443,0.00871679
"20,20,20,20,20",0.001,3000,0.0783018,2735,0.00798832,0.000952027,0.00894034
"20,20,20,20,20",0.001,3000,0.0783018,2736,0.00772467,0.00108041,0.00880508
"20,20,20,20,20",0.001,3000,0.0783018,2737,0.00798056,0.00109565,0.00907621
"20,20,20,20,20",0.001,3000,0.0783018,2738,0.00771339,0.00125514,0.00896853
"20,20,20,20,20",0.001,3000,0.0783018,2739,0.00799999,0.00129776,0.00929775
"20,20,20,20,20",0.001,3000,0.0783018,2740,0.00772161,0.00149334,0.00921495
"20,20,20,20,20",0.001,3000,0.0783018,2741,0.00804351,0.00157099,0.0096145
"20,20,20,20,20",0.001,3000,0.0783018,2742,0.00774508,0.00180679,0.00955187
"20,20,20,20,20",0.001,3000,0.0783018,2743,0.00810221,0.00192384,0.010026
"20,20,20,20,20",0.001,3000,0.0783018,2744,0.00776917,0.00219786,0.00996703
"20,20,20,20,20",0.001,3000,0.0783018,2745,0.00814789,0.0023467,0.0104946
"20,20,20,20,20",0.001,3000,0.0783018,2746,0.00776071,0.00264248,0.0104032
"20,20,20,20,20",0.001,3000,0.0783018,2747,0.00813316,0.00279295,0.0109261
"20,20,20,20,20",0.001,3000,0.0783018,2748,0.00768301,0.0030735,0.0107565
"20,20,20,20,20",0.001,3000,0.0783018,2749,0.00802016,0.00317094,0.0111911
"20,20,20,20,20",0.001,3000,0.0783018,2750,0.00752195,0.00338482,0.0109068
"20,20,20,20,20",0.001,3000,0.0783018,2751,0.00780167,0.00336978,0.0111714
"20,20,20,20,20",0.001,3000,0.0783018,2752,0.00728666,0.00347491,0.0107616
"20,20,20,20,20",0.001,3000,0.0783018,2753,0.00749819,0.00332201,0.0108202
"20,20,20,20,20",0.001,3000,0.0783018,2754,0.00700502,0.00331457,0.0103196
"20,20,20,20,20",0.001,3000,0.0783018,2755,0.00715743,0.00305655,0.010214
"20,20,20,20,20",0.001,3000,0.0783018,2756,0.00672385,0.00297455,0.0096984
"20,20,20,20,20",0.001,3000,0.0783018,2757,0.0068422,0.0026802,0.00952239
"20,20,20,20,20",0.001,3000,0.0783018,2758,0.00649322,0.00257559,0.00906881
"20,20,20,20,20",0.001,3000,0.0783018,2759,0.00660501,0.00230661,0.00891162
"20,20,20,20,20",0.001,3000,0.0783018,2760,0.00634924,0.00221786,0.0085671
"20,20,20,20,20",0.001,3000,0.0783018,2761,0.00647834,0.00200848,0.00848682
"20,20,20,20,20",0.001,3000,0.0783018,2762,0.00631585,0.00195496,0.0082708
"20,20,20,20,20",0.001,3000,0.0783018,2763,0.00648682,0.00181834,0.00830516
"20,20,20,20,20",0.001,3000,0.0783018,2764,0.00642024,0.00180859,0.00822883
"20,20,20,20,20",0.001,3000,0.0783018,2765,0.0066676,0.00175133,0.00841893
"20,20,20,20,20",0.001,3000,0.0783018,2766,0.00670893,0.00179222,0.00850114
"20,20,20,20,20",0.001,3000,0.0783018,2767,0.00708572,0.00182426,0.00890997
"20,20,20,20,20",0.001,3000,0.0783018,2768,0.00725074,0.00192362,0.00917435
"20,20,20,20,20",0.001,3000,0.0783018,2769,0.00782402,0.0020565,0.00988051
"20,20,20,20,20",0.001,3000,0.0783018,2770,0.0080956,0.00221051,0.0103061
"20,20,20,20,20",0.001,3000,0.0783018,2771,0.00889793,0.00243236,0.0113303
"20,20,20,20,20",0.001,3000,0.0783018,2772,0.00914937,0.00258993,0.0117393
"20,20,20,20,20",0.001,3000,0.0783018,2773,0.0100798,0.00282014,0.0129
"20,20,20,20,20",0.001,3000,0.0783018,2774,0.0100649,0.00286368,0.0129286
"20,20,20,20,20",0.001,3000,0.0783018,2775,0.010883,0.00296558,0.0138486
"20,20,20,20,20",0.001,3000,0.0783018,2776,0.0104521,0.00280469,0.0132568
"20,20,20,20,20",0.001,3000,0.0783018,2777,0.0109848,0.00271699,0.0137018
"20,20,20,20,20",0.001,3000,0.0783018,2778,0.0102625,0.00241047,0.012673
"20,20,20,20,20",0.001,3000,0.0783018,2779,0.0105372,0.0022093,0.0127465
"20,20,20,20,20",0.001,3000,0.0783018,2780,0.0097537,0.00189639,0.0116501
"20,20,20,20,20",0.001,3000,0.0783018,2781,0.00988863,0.00168615,0.0115748
"20,20,20,20,20",0.001,3000,0.0783018,2782,0.00918364,0.00145286,0.0106365
"20,20,20,20,20",0.001,3000,0.0783018,2783,0.00927137,0.00128362,0.010555
"20,20,20,20,20",0.001,3000,0.0783018,2784,0.00868337,0.00114404,0.00982741
"20,20,20,20,20",0.001,3000,0.0783018,2785,0.00877132,0.00102121,0.00979254
"20,20,20,20,20",0.001,3000,0.0783018,2786,0.00829123,0.000957786,0.00924902
"20,20,20,20,20",0.001,3000,0.0783018,2787,0.00839912,0.00087118,0.0092703
"20,20,20,20,20",0.001,3000,0.0783018,2788,0.0080041,0.00086277,0.00886687
"20,20,20,20,20",0.001,3000,0.0783018,2789,0.00813839,0.000801616,0.00894
"20,20,20,20,20",0.001,3000,0.0783018,2790,0.00780479,0.000832788,0.00863758
"20,20,20,20,20",0.001,3000,0.0783018,2791,0.00796637,0.000790012,0.00875638
"20,20,20,20,20",0.001,3000,0.0783018,2792,0.00767376,0.000851858,0.00852562
"20,20,20,20,20",0.001,3000,0.0783018,2793,0.00786189,0.000824398,0.00868629
"20,20,20,20,20",0.001,3000,0.0783018,2794,0.00759371,0.000913195,0.0085069
"20,20,20,20,20",0.001,3000,0.0783018,2795,0.00780798,0.000901477,0.00870946
"20,20,20,20,20",0.001,3000,0.0783018,2796,0.00755102,0.00101734,0.00856836
"20,20,20,20,20",0.001,3000,0.0783018,2797,0.00779237,0.00102485,0.00881722
"20,20,20,20,20",0.001,3000,0.0783018,2798,0.00753606,0.00117078,0.00870684
"20,20,20,20,20",0.001,3000,0.0783018,2799,0.00780733,0.00120371,0.00901105
"20,20,20,20,20",0.001,3000,0.0783018,2800,0.00754296,0.00138474,0.0089277
"20,20,20,20,20",0.001,3000,0.0783018,2801,0.00784857,0.0014511,0.00929966
"20,20,20,20,20",0.001,3000,0.0783018,2802,0.00756777,0.00167262,0.00924039
"20,20,20,20,20",0.001,3000,0.0783018,2803,0.00791079,0.00177933,0.00969012
"20,20,20,20,20",0.001,3000,0.0783018,2804,0.00760226,0.00204312,0.00964539
"20,20,20,20,20",0.001,3000,0.0783018,2805,0.00797702,0.002189,0.010166
"20,20,20,20,20",0.001,3000,0.0783018,2806,0.00762329,0.00248547,0.0101088
"20,20,20,20,20",0.001,3000,0.0783018,2807,0.00800788,0.0026497,0.0106576
"20,20,20,20,20",0.001,3000,0.0783018,2808,0.00759196,0.00294864,0.0105406
"20,20,20,20,20",0.001,3000,0.0783018,2809,0.00795324,0.00308227,0.0110355
"20,20,20,20,20",0.001,3000,0.0783018,2810,0.00747599,0.00333217,0.0108082
"20,20,20,20,20",0.001,3000,0.0783018,2811,0.0077836,0.00336882,0.0111524
"20,20,20,20,20",0.001,3000,0.0783018,2812,0.00726962,0.00351627,0.0107859
"20,20,20,20,20",0.001,3000,0.0783018,2813,0.0075056,0.00341032,0.0109159
"20,20,20,20,20",0.001,3000,0.0783018,2814,0.00699475,0.0034343,0.0104291
"20,20,20,20,20",0.001,3000,0.0783018,2815,0.00716219,0.00319928,0.0103615
"20,20,20,20,20",0.001,3000,0.0783018,2816,0.0066982,0.00312802,0.00982621
"20,20,20,20,20",0.001,3000,0.0783018,2817,0.00682028,0.00282951,0.0096498
"20,20,20,20,20",0.001,3000,0.0783018,2818,0.00643598,0.00271793,0.00915391
"20,20,20,20,20",0.001,3000,0.0783018,2819,0.00654193,0.00242761,0.00896954
"20,20,20,20,20",0.001,3000,0.0783018,2820,0.00625114,0.00232273,0.00857388
"20,20,20,20,20",0.001,3000,0.0783018,2821,0.00636603,0.00208548,0.00845151
"20,20,20,20,20",0.001,3000,0.0783018,2822,0.00616929,0.00201289,0.00818218
"20,20,20,20,20",0.001,3000,0.0783018,2823,0.00631569,0.00184672,0.00816241
"20,20,20,20,20",0.001,3000,0.0783018,2824,0.00621217,0.00181681,0.00802898
"20,20,20,20,20",0.001,3000,0.0783018,2825,0.00641863,0.00172778,0.00814641
"20,20,20,20,20",0.001,3000,0.0783018,2826,0.00641559,0.00174651,0.0081621
"20,20,20,20,20",0.001,3000,0.0783018,2827,0.00672634,0.00174183,0.00846817
"20,20,20,20,20",0.001,3000,0.0783018,2828,0.00684042,0.00181703,0.00865745
"20,20,20,20,20",0.001,3000,0.0783018,2829,0.00731945,0.00190923,0.00922867
"20,20,20,20,20",0.001,3000,0.0783018,2830,0.00755662,0.00204598,0.0096026
"20,20,20,20,20",0.001,3000,0.0783018,2831,0.00826332,0.00223947,0.0105028
"20,20,20,20,20",0.001,3000,0.0783018,2832,0.00855626,0.00241377,0.01097
"20,20,20,20,20",0.001,3000,0.0783018,2833,0.00946176,0.00266358,0.0121253
"20,20,20,20,20",0.001,3000,0.0783018,2834,0.00960373,0.00278329,0.012387
"20,20,20,20,20",0.001,3000,0.0783018,2835,0.010513,0.00296522,0.0134782
"20,20,20,20,20",0.001,3000,0.0783018,2836,0.0102698,0.00290459,0.0131744
"20,20,20,20,20",0.001,3000,0.0783018,2837,0.0109441,0.00290169,0.0138458
"20,20,20,20,20",0.001,3000,0.0783018,2838,0.0103171,0.00264525,0.0129623
"20,20,20,20,20",0.001,3000,0.0783018,2839,0.010694,0.0024782,0.0131722
"20,20,20,20,20",0.001,3000,0.0783018,2840,0.00990215,0.00215031,0.0120525
"20,20,20,20,20",0.001,3000,0.0783018,2841,0.0100801,0.00193015,0.0120103
"20,20,20,20,20",0.001,3000,0.0783018,2842,0.00931861,0.00165302,0.0109716
"20,20,20,20,20",0.001,3000,0.0783018,2843,0.00941113,0.00145918,0.0108703
"20,20,20,20,20",0.001,3000,0.0783018,2844,0.00876018,0.00127616,0.0100363
"20,20,20,20,20",0.001,3000,0.0783018,2845,0.00883517,0.00113069,0.00996585
"20,20,20,20,20",0.001,3000,0.0783018,2846,0.00830244,0.00103353,0.00933597
"20,20,20,20,20",0.001,3000,0.0783018,2847,0.00839097,0.00093031,0.00932128
"20,20,20,20,20",0.001,3000,0.0783018,2848,0.00795759,0.000897249,0.00885484
"20,20,20,20,20",0.001,3000,0.0783018,2849,0.00807136,0.000824544,0.0088959
"20,20,20,20,20",0.001,3000,0.0783018,2850,0.00771289,0.00083703,0.00854992
"20,20,20,20,20",0.001,3000,0.0783018,2851,0.0078548,0.000785769,0.00864057
"20,20,20,20,20",0.001,3000,0.0783018,2852,0.00754868,0.000832039,0.00838072
"20,20,20,20,20",0.001,3000,0.0783018,2853,0.00771845,0.000797326,0.00851577
"20,20,20,20,20",0.001,3000,0.0783018,2854,0.00744597,0.000871572,0.00831754
"20,20,20,20,20",0.001,3000,0.0783018,2855,0.0076429,0.000852327,0.00849523
"20,20,20,20,20",0.001,3000,0.0783018,2856,0.00738906,0.000953224,0.00834228
"20,20,20,20,20",0.001,3000,0.0783018,2857,0.00761338,0.000951664,0.00856504
"20,20,20,20,20",0.001,3000,0.0783018,2858,0.00736604,0.00108123,0.00844727
"20,20,20,20,20",0.001,3000,0.0783018,2859,0.00761954,0.00110252,0.00872207
"20,20,20,20,20",0.001,3000,0.0783018,2860,0.00736866,0.00126529,0.00863395
"20,20,20,20,20",0.001,3000,0.0783018,2861,0.00765487,0.00131706,0.00897194
"20,20,20,20,20",0.001,3000,0.0783018,2862,0.00739155,0.00151896,0.00891051
"20,20,20,20,20",0.001,3000,0.0783018,2863,0.00771466,0.00160961,0.00932427
"20,20,20,20,20",0.001,3000,0.0783018,2864,0.00742934,0.00185532,0.00928466
"20,20,20,20,20",0.001,3000,0.0783018,2865,0.00778971,0.00198921,0.00977892
"20,20,20,20,20",0.001,3000,0.0783018,2866,0.00746883,0.0022762,0.00974503
"20,20,20,20,20",0.001,3000,0.0783018,2867,0.00785462,0.00244362,0.0102982
"20,20,20,20,20",0.001,3000,0.0783018,2868,0.00747992,0.00275226,0.0102322
"20,20,20,20,20",0.001,3000,0.0783018,2869,0.00786217,0.00291679,0.010779
"20,20,20,20,20",0.001,3000,0.0783018,2870,0.00742155,0.00320267,0.0106242
"20,20,20,20,20",0.001,3000,0.0783018,2871,0.00776329,0.00329948,0.0110628
"20,20,20,20,20",0.001,3000,0.0783018,2872,0.00726652,0.00350237,0.0107689
"20,20,20,20,20",0.001,3000,0.0783018,2873,0.00753859,0.00346607,0.0110047
"20,20,20,20,20",0.001,3000,0.0783018,2874,0.0070194,0.00354301,0.0105624
"20,20,20,20,20",0.001,3000,0.0783018,2875,0.0072138,0.00335636,0.0105702
"20,20,20,20,20",0.001,3000,0.0783018,2876,0.00671929,0.00331459,0.0100339
"20,20,20,20,20",0.001,3000,0.0783018,2877,0.00685346,0.00302728,0.00988075
"20,20,20,20,20",0.001,3000,0.0783018,2878,0.00642656,0.00291785,0.0093444
"20,20,20,20,20",0.001,3000,0.0783018,2879,0.00653093,0.00260895,0.00913987
"20,20,20,20,20",0.001,3000,0.0783018,2880,0.00619528,0.00248864,0.00868392
"20,20,20,20,20",0.001,3000,0.0783018,2881,0.00629791,0.00221875,0.00851666
"20,20,20,20,20",0.001,3000,0.0783018,2882,0.00605806,0.00212372,0.00818178
"20,20,20,20,20",0.001,3000,0.0783018,2883,0.00618148,0.00192114,0.00810262
"20,20,20,20,20",0.001,3000,0.0783018,2884,0.00603449,0.00186682,0.00790131
"20,20,20,20,20",0.001,3000,0.0783018,2885,0.00620227,0.00173991,0.00794218
"20,20,20,20,20",0.001,3000,0.0783018,2886,0.00614971,0.00173231,0.00788203
"20,20,20,20,20",0.001,3000,0.0783018,2887,0.00639641,0.00168543,0.00808183
"20,20,20,20,20",0.001,3000,0.0783018,2888,0.00645065,0.00173077,0.00818142
"20,20,20,20,20",0.001,3000,0.0783018,2889,0.00683035,0.00177372,0.00860407
"20,20,20,20,20",0.001,3000,0.0783018,2890,0.00700827,0.00188055,0.00888882
"20,20,20,20,20",0.001,3000,0.0783018,2891,0.00758971,0.00202592,0.00961563
"20,20,20,20,20",0.001,3000,0.0783018,2892,0.00787462,0.00219152,0.0100661
"20,20,20,20,20",0.001,3000,0.0783018,2893,0.00869105,0.00242796,0.011119
"20,20,20,20,20",0.001,3000,0.0783018,2894,0.00895371,0.00260037,0.0115541
"20,20,20,20,20",0.001,3000,0.0783018,2895,0.00990068,0.00284455,0.0127452
"20,20,20,20,20",0.001,3000,0.0783018,2896,0.00988872,0.00290105,0.0127898
