HIDDEN_LAYERS,OPTIMIZER_STEP,MAX_ITERATIONS,DELTA_X,EPOCH,DATA_MSE,GRAD_MSE,TRAINING_MSE
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,1814,0.0528216,0.00100521,0.0538269
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,1815,0.0527679,0.00103934,0.0538072
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,1816,0.0527904,0.00100255,0.053793
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,1817,0.0527349,0.00104136,0.0537762
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,1818,0.0527648,0.00100056,0.0537654
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,1819,0.0527071,0.00104476,0.0537519
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,1820,0.0527455,0.000999622,0.0537451
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,1821,0.0526847,0.00104995,0.0537347
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,1822,0.0527318,0.00100012,0.053732
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,1823,0.0526665,0.001057,0.0537235
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,1824,0.0527209,0.00100202,0.053723
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,1825,0.0526482,0.0010648,0.053713
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,1826,0.0527059,0.00100412,0.05371
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,1827,0.0526226,0.00107062,0.0536932
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,1828,0.0526782,0.00100427,0.0536824
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,1829,0.0525841,0.00107142,0.0536555
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,1830,0.0526337,0.00100126,0.0536349
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,1831,0.0525334,0.00106641,0.0535998
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,1832,0.0525763,0.000996102,0.0535724
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,1833,0.0524768,0.00105754,0.0535344
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,1834,0.0525141,0.000990856,0.053505
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,1835,0.0524211,0.00104742,0.0534685
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,1836,0.0524536,0.000986844,0.0534404
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,1837,0.0523699,0.00103776,0.0534076
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,1838,0.0523979,0.000984358,0.0533823
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,1839,0.0523244,0.00102918,0.0533535
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,1840,0.0523481,0.000983186,0.0533313
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,1841,0.0522846,0.00102167,0.0533063
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,1842,0.052304,0.000983069,0.053287
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,1843,0.0522504,0.00101502,0.0532654
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,1844,0.0522653,0.000983911,0.0532492
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,1845,0.0522217,0.00100901,0.0532307
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,1846,0.0522317,0.000985811,0.0532175
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,1847,0.0521985,0.00100354,0.053202
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,1848,0.0522031,0.000988995,0.0531921
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,1849,0.0521808,0.00099874,0.0531795
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,1850,0.0521793,0.000993576,0.0531729
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,1851,0.0521676,0.00099497,0.0531626
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,1852,0.0521592,0.000999076,0.0531583
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,1853,0.0521557,0.000992646,0.0531483
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,1854,0.0521399,0.00100392,0.0531438
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,1855,0.0521393,0.000991784,0.0531311
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,1856,0.052117,0.0010058,0.0531228
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,1857,0.0521122,0.000991811,0.053104
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,1858,0.052086,0.00100339,0.0530894
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,1859,0.0520716,0.000991999,0.0530636
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,1860,0.0520452,0.000997461,0.0530427
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,1861,0.0520199,0.000991942,0.0530118
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,1862,0.0519967,0.000989969,0.0529866
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,1863,0.0519621,0.000991586,0.0529537
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,1864,0.0519444,0.000982594,0.052927
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,1865,0.0519035,0.00099105,0.0528945
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,1866,0.0518922,0.000976152,0.0528683
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,1867,0.0518474,0.000990488,0.0528379
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,1868,0.0518426,0.000970795,0.0528134
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,1869,0.0517956,0.000990042,0.0527857
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,1870,0.051797,0.000966358,0.0527633
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,1871,0.0517486,0.000989842,0.0527385
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,1872,0.051756,0.000962615,0.0527186
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,1873,0.0517065,0.00099004,0.0526965
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,1874,0.0517199,0.000959401,0.0526793
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,1875,0.0516693,0.000990847,0.0526601
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,1876,0.0516893,0.000956684,0.052646
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,1877,0.0516373,0.000992568,0.0526299
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,1878,0.0516648,0.000954614,0.0526195
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,1879,0.0516112,0.000995635,0.0526068
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,1880,0.0516472,0.000953566,0.0526008
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,1881,0.0515914,0.00100055,0.0525919
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,1882,0.0516367,0.000954058,0.0525907
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,1883,0.0515772,0.00100761,0.0525849
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,1884,0.051631,0.00095635,0.0525873
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,1885,0.0515653,0.00101612,0.0525814
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,1886,0.0516237,0.000959587,0.0525832
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,1887,0.0515479,0.00102351,0.0525714
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,1888,0.0516045,0.000961417,0.0525659
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,1889,0.0515167,0.00102613,0.0525428
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,1890,0.0515661,0.000959676,0.0525258
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,1891,0.0514695,0.00102215,0.0524917
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,1892,0.0515104,0.000954719,0.0524652
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,1893,0.0514125,0.00101326,0.0524258
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,1894,0.0514466,0.000948852,0.0523954
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,1895,0.0513541,0.00100261,0.0523567
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,1896,0.0513831,0.000943988,0.0523271
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,1897,0.0512998,0.000992449,0.0522922
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,1898,0.0513247,0.000940749,0.0522654
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,1899,0.0512515,0.000983637,0.0522352
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,1900,0.0512728,0.000938962,0.0522117
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,1901,0.0512095,0.000976209,0.0521857
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,1902,0.0512273,0.000938286,0.0521656
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,1903,0.0511734,0.000969898,0.0521433
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,1904,0.0511878,0.000938509,0.0521263
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,1905,0.0511428,0.000964413,0.0521072
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,1906,0.0511536,0.000939635,0.0520933
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,1907,0.0511177,0.000959568,0.0520773
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,1908,0.0511247,0.000941855,0.0520666
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,1909,0.0510982,0.00095536,0.0520536
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,1910,0.0511008,0.000945427,0.0520463
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,1911,0.0510841,0.000952015,0.0520361
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,1912,0.0510815,0.00095035,0.0520319
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,1913,0.0510735,0.000949883,0.0520234
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,1914,0.0510649,0.000955792,0.0520207
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,1915,0.0510624,0.000949096,0.0520115
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,1916,0.0510474,0.00095977,0.0520071
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,1917,0.0510442,0.000949195,0.0519934
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,1918,0.0510238,0.000960086,0.0519839
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,1919,0.0510138,0.000949378,0.0519632
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,1920,0.0509905,0.000956165,0.0519467
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,1921,0.0509701,0.00094915,0.0519193
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,1922,0.0509476,0.000949436,0.051897
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,1923,0.0509171,0.000948503,0.0518656
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,1924,0.0508982,0.000941904,0.0518401
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,1925,0.05086,0.000947642,0.0518077
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,1926,0.0508467,0.000934927,0.0517816
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,1927,0.0508036,0.000946775,0.0517504
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,1928,0.0507964,0.000929016,0.0517254
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,1929,0.0507506,0.000946052,0.0516966
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,1930,0.0507494,0.000924162,0.0516736
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,1931,0.0507021,0.000945586,0.0516476
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,1932,0.0507069,0.000920157,0.051627
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,1933,0.0506585,0.000945495,0.051604
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,1934,0.0506692,0.000916795,0.051586
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,1935,0.0506199,0.000945944,0.0515658
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,1936,0.0506368,0.000913972,0.0515508
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,1937,0.0505865,0.000947179,0.0515337
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,1938,0.0506104,0.000911752,0.0515221
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,1939,0.0505589,0.000949574,0.0515084
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,1940,0.0505906,0.000910423,0.051501
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,1941,0.0505375,0.000953635,0.0514911
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,1942,0.0505781,0.000910501,0.0514887
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,1943,0.0505227,0.000959854,0.0514825
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,1944,0.0505722,0.00091252,0.0514847
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,1945,0.0505124,0.000968165,0.0514806
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,1946,0.0505685,0.000916316,0.0514848
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,1947,0.0505008,0.000976936,0.0514778
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,1948,0.0505576,0.000920097,0.0514777
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,1949,0.0504784,0.000982582,0.051461
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,1950,0.0505291,0.000920953,0.0514501
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,1951,0.0504387,0.000981761,0.0514205
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,1952,0.0504799,0.000917592,0.0513975
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,1953,0.0503845,0.000974555,0.051359
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,1954,0.0504174,0.000911698,0.0513291
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,1955,0.0503247,0.000964054,0.0512887
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,1956,0.0503518,0.000905845,0.0512577
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,1957,0.0502671,0.000953339,0.0512204
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,1958,0.0502904,0.000901432,0.0511918
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,1959,0.0502155,0.000943944,0.0511594
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,1960,0.0502358,0.000898622,0.0511344
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,1961,0.0501707,0.000936171,0.0511068
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,1962,0.0501883,0.000897085,0.0510854
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,1963,0.0501322,0.000929787,0.051062
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,1964,0.0501475,0.000896493,0.051044
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,1965,0.0500998,0.00092445,0.0510242
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,1966,0.0501128,0.000896713,0.0510095
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,1967,0.0500731,0.00091989,0.050993
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,1968,0.0500838,0.00089784,0.0509816
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,1969,0.0500524,0.000915989,0.0509684
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,1970,0.0500604,0.000900165,0.0509606
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,1971,0.0500379,0.000912837,0.0509507
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,1972,0.0500427,0.000904028,0.0509467
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,1973,0.050029,0.00091074,0.0509398
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,1974,0.0500297,0.000909405,0.0509391
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,1975,0.0500235,0.000910007,0.0509335
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,1976,0.0500186,0.000915188,0.0509338
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,1977,0.0500156,0.000910447,0.050926
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,1978,0.0500041,0.000918935,0.050923
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,1979,0.0499975,0.000911135,0.0509086
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,1980,0.0499799,0.000918343,0.0508983
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,1981,0.0499639,0.000911123,0.0508751
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,1982,0.049943,0.000913356,0.0508564
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,1983,0.0499158,0.000910243,0.050826
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,1984,0.0498954,0.000905989,0.0508014
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,1985,0.0498587,0.000908899,0.0507676
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,1986,0.049842,0.000898393,0.0507404
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,1987,0.0497992,0.00090752,0.0507067
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,1988,0.0497881,0.000891748,0.0506798
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,1989,0.049742,0.000906351,0.0506484
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,1990,0.049737,0.000886344,0.0506233
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,1991,0.0496895,0.000905507,0.050595
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,1992,0.0496904,0.000882025,0.0505724
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,1993,0.0496424,0.00090506,0.0505474
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,1994,0.0496491,0.000878524,0.0505276
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,1995,0.0496007,0.000905105,0.0505058
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,1996,0.0496133,0.000875633,0.0504889
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,1997,0.0495644,0.000905812,0.0504702
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,1998,0.0495833,0.000873289,0.0504566
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,1999,0.0495337,0.000907461,0.0504412
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,2000,0.0495598,0.000871625,0.0504314
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,2001,0.0495093,0.000910478,0.0504198
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,2002,0.0495436,0.00087103,0.0504146
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,2003,0.0494917,0.000915416,0.0504072
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,2004,0.0495353,0.000872107,0.0504074
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,2005,0.049481,0.000922708,0.0504037
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,2006,0.0495333,0.000875323,0.0504086
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,2007,0.0494742,0.000931918,0.0504061
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,2008,0.0495317,0.000880092,0.0504117
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,2009,0.0494636,0.000940644,0.0504043
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,2010,0.0495192,0.000883953,0.0504032
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,2011,0.049439,0.00094476,0.0503838
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,2012,0.0494861,0.000883898,0.05037
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,2013,0.0493958,0.000941573,0.0503374
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,2014,0.0494324,0.000879469,0.0503119
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,2015,0.0493394,0.000932494,0.0502719
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,2016,0.0493679,0.000873086,0.050241
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,2017,0.0492798,0.000921225,0.0502011
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,2018,0.0493032,0.000867293,0.0501705
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,2019,0.0492241,0.000910601,0.0501347
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,2020,0.0492441,0.00086315,0.0501073
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,2021,0.049175,0.000901716,0.0500767
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,2022,0.0491926,0.000860603,0.0500532
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,2023,0.0491329,0.000894588,0.0500275
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,2024,0.0491484,0.000859261,0.0500077
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,2025,0.0490973,0.00088887,0.0499862
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,2026,0.0491111,0.00085882,0.0499699
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,2027,0.0490679,0.000884208,0.0499521
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,2028,0.0490801,0.000859196,0.0499393
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,2029,0.0490446,0.000880374,0.049925
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,2030,0.0490552,0.000860539,0.0499158
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,2031,0.0490275,0.000877328,0.0499049
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,2032,0.0490364,0.00086318,0.0498996
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,2033,0.0490168,0.000875243,0.049892
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,2034,0.0490233,0.000867431,0.0498907
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,2035,0.0490114,0.000874431,0.0498858
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,2036,0.0490142,0.000873073,0.0498873
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,2037,0.0490078,0.000874988,0.0498828
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,2038,0.0490052,0.000878634,0.0498839
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,2039,0.0489991,0.000876274,0.0498754
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,2040,0.0489898,0.000881511,0.0498713
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,2041,0.0489775,0.000877052,0.0498546
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,2042,0.048962,0.000879865,0.0498419
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,2043,0.0489394,0.000876552,0.0498159
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,2044,0.0489206,0.000874313,0.0497949
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,2045,0.0488875,0.000875019,0.0497625
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,2046,0.0488694,0.000867051,0.0497364
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,2047,0.0488288,0.000873128,0.0497019
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,2048,0.0488144,0.000859978,0.0496744
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,2049,0.0487697,0.000871385,0.049641
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,2050,0.0487605,0.000853972,0.0496145
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,2051,0.0487141,0.000870017,0.0495841
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,2052,0.0487107,0.000849149,0.0495599
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,2053,0.0486638,0.000869096,0.0495329
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,2054,0.0486662,0.000845296,0.0495115
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,2055,0.0486192,0.000868662,0.0494879
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,2056,0.0486271,0.000842151,0.0494693
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,2057,0.0485801,0.000868795,0.0494489
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,2058,0.0485938,0.000839538,0.0494334
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,2059,0.0485465,0.000869661,0.0494162
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,2060,0.0485666,0.00083743,0.049404
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,2061,0.0485187,0.000871555,0.0493903
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,2062,0.0485462,0.000836015,0.0493822
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,2063,0.0484975,0.000874937,0.0493724
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,2064,0.0485336,0.000835747,0.0493693
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,2065,0.0484836,0.0008804,0.049364
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,2066,0.0485293,0.000837312,0.0493666
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,2067,0.0484769,0.000888392,0.0493653
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,2068,0.0485317,0.000841224,0.0493729
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,2069,0.0484742,0.000898355,0.0493725
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,2070,0.0485336,0.000846781,0.0493804
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,2071,0.0484664,0.000907528,0.049374
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,2072,0.0485227,0.000851182,0.0493738
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,2073,0.0484425,0.000911373,0.0493538
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,2074,0.0484882,0.000851155,0.0493394
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,2075,0.0483978,0.000907246,0.049305
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,2076,0.0484317,0.000846397,0.0492781
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,2077,0.0483394,0.000897101,0.0492365
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,2078,0.0483647,0.000839681,0.0492044
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,2079,0.0482784,0.000885101,0.0491635
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,2080,0.0482986,0.00083372,0.0491323
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,2081,0.0482222,0.000874173,0.0490964
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,2082,0.0482393,0.000829544,0.0490689
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,2083,0.0481734,0.000865297,0.0490387
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,2084,0.0481885,0.000827028,0.0490155
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,2085,0.0481322,0.00085836,0.0489906
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,2086,0.0481457,0.000825741,0.0489714
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,2087,0.0480979,0.000852937,0.0489508
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,2088,0.04811,0.00082537,0.0489354
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,2089,0.0480701,0.000848647,0.0489187
