HIDDEN_LAYERS,OPTIMIZER_STEP,MAX_ITERATIONS,DELTA_X,EPOCH,DATA_MSE,GRAD_MSE,TRAINING_MSE
"30,30,30,30,30",0.0001,3000,0.0783018,1755,0.0742956,0.000559706,0.0748553
"30,30,30,30,30",0.0001,3000,0.0783018,1756,0.074313,0.000519038,0.074832
"30,30,30,30,30",0.0001,3000,0.0783018,1757,0.0742483,0.000559526,0.0748078
"30,30,30,30,30",0.0001,3000,0.0783018,1758,0.0742671,0.00051768,0.0747848
"30,30,30,30,30",0.0001,3000,0.0783018,1759,0.0742013,0.000559339,0.0747607
"30,30,30,30,30",0.0001,3000,0.0783018,1760,0.0742215,0.000516316,0.0747378
"30,30,30,30,30",0.0001,3000,0.0783018,1761,0.0741547,0.00055907,0.0747138
"30,30,30,30,30",0.0001,3000,0.0783018,1762,0.0741761,0.000514956,0.074691
"30,30,30,30,30",0.0001,3000,0.0783018,1763,0.0741084,0.000558638,0.074667
"30,30,30,30,30",0.0001,3000,0.0783018,1764,0.0741308,0.000513619,0.0746444
"30,30,30,30,30",0.0001,3000,0.0783018,1765,0.0740623,0.000557978,0.0746203
"30,30,30,30,30",0.0001,3000,0.0783018,1766,0.0740852,0.00051235,0.0745976
"30,30,30,30,30",0.0001,3000,0.0783018,1767,0.074016,0.000557087,0.0745731
"30,30,30,30,30",0.0001,3000,0.0783018,1768,0.0740385,0.000511229,0.0745498
"30,30,30,30,30",0.0001,3000,0.0783018,1769,0.0739683,0.000556068,0.0745243
"30,30,30,30,30",0.0001,3000,0.0783018,1770,0.0739897,0.000510323,0.0745
"30,30,30,30,30",0.0001,3000,0.0783018,1771,0.0739184,0.000555086,0.0744735
"30,30,30,30,30",0.0001,3000,0.0783018,1772,0.0739386,0.000509626,0.0744483
"30,30,30,30,30",0.0001,3000,0.0783018,1773,0.073867,0.000554245,0.0744212
"30,30,30,30,30",0.0001,3000,0.0783018,1774,0.0738865,0.000509074,0.0743955
"30,30,30,30,30",0.0001,3000,0.0783018,1775,0.0738149,0.00055353,0.0743684
"30,30,30,30,30",0.0001,3000,0.0783018,1776,0.073834,0.000508608,0.0743426
"30,30,30,30,30",0.0001,3000,0.0783018,1777,0.0737627,0.00055288,0.0743156
"30,30,30,30,30",0.0001,3000,0.0783018,1778,0.0737817,0.000508178,0.0742898
"30,30,30,30,30",0.0001,3000,0.0783018,1779,0.0737107,0.000552253,0.074263
"30,30,30,30,30",0.0001,3000,0.0783018,1780,0.0737296,0.000507738,0.0742374
"30,30,30,30,30",0.0001,3000,0.0783018,1781,0.073659,0.000551653,0.0742107
"30,30,30,30,30",0.0001,3000,0.0783018,1782,0.073678,0.000507245,0.0741853
"30,30,30,30,30",0.0001,3000,0.0783018,1783,0.0736078,0.00055112,0.0741589
"30,30,30,30,30",0.0001,3000,0.0783018,1784,0.073627,0.000506656,0.0741337
"30,30,30,30,30",0.0001,3000,0.0783018,1785,0.0735569,0.000550715,0.0741076
"30,30,30,30,30",0.0001,3000,0.0783018,1786,0.0735767,0.000505937,0.0740827
"30,30,30,30,30",0.0001,3000,0.0783018,1787,0.0735064,0.000550511,0.0740569
"30,30,30,30,30",0.0001,3000,0.0783018,1788,0.0735273,0.000505059,0.0740324
"30,30,30,30,30",0.0001,3000,0.0783018,1789,0.0734565,0.000550565,0.0740071
"30,30,30,30,30",0.0001,3000,0.0783018,1790,0.0734789,0.000504011,0.0739829
"30,30,30,30,30",0.0001,3000,0.0783018,1791,0.073407,0.000550875,0.0739579
"30,30,30,30,30",0.0001,3000,0.0783018,1792,0.0734312,0.000502827,0.0739341
"30,30,30,30,30",0.0001,3000,0.0783018,1793,0.0733579,0.00055131,0.0739092
"30,30,30,30,30",0.0001,3000,0.0783018,1794,0.0733837,0.000501609,0.0738853
"30,30,30,30,30",0.0001,3000,0.0783018,1795,0.0733086,0.000551578,0.0738602
"30,30,30,30,30",0.0001,3000,0.0783018,1796,0.0733354,0.000500512,0.0738359
"30,30,30,30,30",0.0001,3000,0.0783018,1797,0.0732591,0.000551366,0.0738105
"30,30,30,30,30",0.0001,3000,0.0783018,1798,0.0732863,0.000499669,0.073786
"30,30,30,30,30",0.0001,3000,0.0783018,1799,0.0732099,0.00055056,0.0737604
"30,30,30,30,30",0.0001,3000,0.0783018,1800,0.0732369,0.000499116,0.073736
"30,30,30,30,30",0.0001,3000,0.0783018,1801,0.0731613,0.000549283,0.0737106
"30,30,30,30,30",0.0001,3000,0.0783018,1802,0.0731876,0.000498806,0.0736864
"30,30,30,30,30",0.0001,3000,0.0783018,1803,0.0731136,0.000547756,0.0736614
"30,30,30,30,30",0.0001,3000,0.0783018,1804,0.0731388,0.000498663,0.0736375
"30,30,30,30,30",0.0001,3000,0.0783018,1805,0.0730665,0.000546164,0.0736127
"30,30,30,30,30",0.0001,3000,0.0783018,1806,0.0730904,0.000498618,0.073589
"30,30,30,30,30",0.0001,3000,0.0783018,1807,0.0730198,0.000544616,0.0735644
"30,30,30,30,30",0.0001,3000,0.0783018,1808,0.0730423,0.000498617,0.0735409
"30,30,30,30,30",0.0001,3000,0.0783018,1809,0.0729731,0.000543159,0.0735163
"30,30,30,30,30",0.0001,3000,0.0783018,1810,0.0729943,0.000498619,0.0734929
"30,30,30,30,30",0.0001,3000,0.0783018,1811,0.0729265,0.00054179,0.0734682
"30,30,30,30,30",0.0001,3000,0.0783018,1812,0.0729462,0.000498588,0.0734448
"30,30,30,30,30",0.0001,3000,0.0783018,1813,0.0728795,0.000540477,0.07342
"30,30,30,30,30",0.0001,3000,0.0783018,1814,0.0728978,0.000498491,0.0733963
"30,30,30,30,30",0.0001,3000,0.0783018,1815,0.072832,0.000539174,0.0733712
"30,30,30,30,30",0.0001,3000,0.0783018,1816,0.072849,0.000498298,0.0733473
"30,30,30,30,30",0.0001,3000,0.0783018,1817,0.072784,0.000537829,0.0733218
"30,30,30,30,30",0.0001,3000,0.0783018,1818,0.0727996,0.000497991,0.0732976
"30,30,30,30,30",0.0001,3000,0.0783018,1819,0.0727353,0.000536405,0.0732717
"30,30,30,30,30",0.0001,3000,0.0783018,1820,0.0727495,0.000497568,0.0732471
"30,30,30,30,30",0.0001,3000,0.0783018,1821,0.072686,0.000534889,0.0732209
"30,30,30,30,30",0.0001,3000,0.0783018,1822,0.0726989,0.000497047,0.073196
"30,30,30,30,30",0.0001,3000,0.0783018,1823,0.0726362,0.000533296,0.0731695
"30,30,30,30,30",0.0001,3000,0.0783018,1824,0.0726479,0.000496456,0.0731444
"30,30,30,30,30",0.0001,3000,0.0783018,1825,0.0725861,0.00053167,0.0731178
"30,30,30,30,30",0.0001,3000,0.0783018,1826,0.0725967,0.000495824,0.0730925
"30,30,30,30,30",0.0001,3000,0.0783018,1827,0.0725358,0.000530064,0.0730658
"30,30,30,30,30",0.0001,3000,0.0783018,1828,0.0725453,0.000495171,0.0730405
"30,30,30,30,30",0.0001,3000,0.0783018,1829,0.0724853,0.000528534,0.0730139
"30,30,30,30,30",0.0001,3000,0.0783018,1830,0.072494,0.000494502,0.0729885
"30,30,30,30,30",0.0001,3000,0.0783018,1831,0.0724348,0.000527133,0.0729619
"30,30,30,30,30",0.0001,3000,0.0783018,1832,0.0724428,0.00049381,0.0729366
"30,30,30,30,30",0.0001,3000,0.0783018,1833,0.0723842,0.000525903,0.0729101
"30,30,30,30,30",0.0001,3000,0.0783018,1834,0.0723918,0.000493077,0.0728848
"30,30,30,30,30",0.0001,3000,0.0783018,1835,0.0723337,0.000524873,0.0728585
"30,30,30,30,30",0.0001,3000,0.0783018,1836,0.0723411,0.000492284,0.0728334
"30,30,30,30,30",0.0001,3000,0.0783018,1837,0.0722831,0.00052406,0.0728072
"30,30,30,30,30",0.0001,3000,0.0783018,1838,0.0722908,0.000491413,0.0727822
"30,30,30,30,30",0.0001,3000,0.0783018,1839,0.0722328,0.000523459,0.0727562
"30,30,30,30,30",0.0001,3000,0.0783018,1840,0.072241,0.000490451,0.0727314
"30,30,30,30,30",0.0001,3000,0.0783018,1841,0.0721827,0.000523048,0.0727057
"30,30,30,30,30",0.0001,3000,0.0783018,1842,0.0721918,0.000489394,0.0726812
"30,30,30,30,30",0.0001,3000,0.0783018,1843,0.0721331,0.000522786,0.0726559
"30,30,30,30,30",0.0001,3000,0.0783018,1844,0.0721435,0.000488247,0.0726318
"30,30,30,30,30",0.0001,3000,0.0783018,1845,0.0720842,0.00052262,0.0726068
"30,30,30,30,30",0.0001,3000,0.0783018,1846,0.0720961,0.000487031,0.0725832
"30,30,30,30,30",0.0001,3000,0.0783018,1847,0.0720361,0.000522501,0.0725586
"30,30,30,30,30",0.0001,3000,0.0783018,1848,0.0720495,0.000485795,0.0725353
"30,30,30,30,30",0.0001,3000,0.0783018,1849,0.0719883,0.000522437,0.0725108
"30,30,30,30,30",0.0001,3000,0.0783018,1850,0.0720027,0.000484618,0.0724873
"30,30,30,30,30",0.0001,3000,0.0783018,1851,0.0719395,0.00052253,0.0724621
"30,30,30,30,30",0.0001,3000,0.0783018,1852,0.0719543,0.000483544,0.0724378
"30,30,30,30,30",0.0001,3000,0.0783018,1853,0.0718889,0.000522938,0.0724118
"30,30,30,30,30",0.0001,3000,0.0783018,1854,0.0719044,0.000482561,0.072387
"30,30,30,30,30",0.0001,3000,0.0783018,1855,0.0718369,0.000523743,0.0723606
"30,30,30,30,30",0.0001,3000,0.0783018,1856,0.071854,0.000481647,0.0723356
"30,30,30,30,30",0.0001,3000,0.0783018,1857,0.0717844,0.000524903,0.0723093
"30,30,30,30,30",0.0001,3000,0.0783018,1858,0.0718034,0.000480817,0.0722842
"30,30,30,30,30",0.0001,3000,0.0783018,1859,0.0717316,0.00052631,0.0722579
"30,30,30,30,30",0.0001,3000,0.0783018,1860,0.0717528,0.000480095,0.0722329
"30,30,30,30,30",0.0001,3000,0.0783018,1861,0.0716787,0.000527854,0.0722066
"30,30,30,30,30",0.0001,3000,0.0783018,1862,0.0717021,0.000479493,0.0721816
"30,30,30,30,30",0.0001,3000,0.0783018,1863,0.0716259,0.000529432,0.0721553
"30,30,30,30,30",0.0001,3000,0.0783018,1864,0.0716513,0.000478998,0.0721303
"30,30,30,30,30",0.0001,3000,0.0783018,1865,0.0715731,0.000530955,0.072104
"30,30,30,30,30",0.0001,3000,0.0783018,1866,0.0716005,0.000478577,0.0720791
"30,30,30,30,30",0.0001,3000,0.0783018,1867,0.0715205,0.000532339,0.0720528
"30,30,30,30,30",0.0001,3000,0.0783018,1868,0.0715497,0.000478186,0.0720279
"30,30,30,30,30",0.0001,3000,0.0783018,1869,0.0714681,0.000533502,0.0720016
"30,30,30,30,30",0.0001,3000,0.0783018,1870,0.0714989,0.000477775,0.0719767
"30,30,30,30,30",0.0001,3000,0.0783018,1871,0.0714161,0.000534353,0.0719504
"30,30,30,30,30",0.0001,3000,0.0783018,1872,0.0714481,0.000477317,0.0719254
"30,30,30,30,30",0.0001,3000,0.0783018,1873,0.0713642,0.000534762,0.071899
"30,30,30,30,30",0.0001,3000,0.0783018,1874,0.0713968,0.000476826,0.0718736
"30,30,30,30,30",0.0001,3000,0.0783018,1875,0.0713123,0.000534552,0.0718468
"30,30,30,30,30",0.0001,3000,0.0783018,1876,0.0713447,0.000476373,0.071821
"30,30,30,30,30",0.0001,3000,0.0783018,1877,0.0712602,0.000533565,0.0717938
"30,30,30,30,30",0.0001,3000,0.0783018,1878,0.0712915,0.000476056,0.0717675
"30,30,30,30,30",0.0001,3000,0.0783018,1879,0.0712082,0.000531788,0.07174
"30,30,30,30,30",0.0001,3000,0.0783018,1880,0.0712376,0.000475953,0.0717136
"30,30,30,30,30",0.0001,3000,0.0783018,1881,0.0711567,0.00052939,0.0716861
"30,30,30,30,30",0.0001,3000,0.0783018,1882,0.0711837,0.000476097,0.0716597
"30,30,30,30,30",0.0001,3000,0.0783018,1883,0.0711059,0.000526629,0.0716325
"30,30,30,30,30",0.0001,3000,0.0783018,1884,0.0711299,0.000476479,0.0716064
"30,30,30,30,30",0.0001,3000,0.0783018,1885,0.0710558,0.000523736,0.0715795
"30,30,30,30,30",0.0001,3000,0.0783018,1886,0.0710767,0.000477079,0.0715538
"30,30,30,30,30",0.0001,3000,0.0783018,1887,0.0710064,0.000520863,0.0715273
"30,30,30,30,30",0.0001,3000,0.0783018,1888,0.071024,0.000477882,0.0715019
"30,30,30,30,30",0.0001,3000,0.0783018,1889,0.0709577,0.000518081,0.0714758
"30,30,30,30,30",0.0001,3000,0.0783018,1890,0.070972,0.000478883,0.0714509
"30,30,30,30,30",0.0001,3000,0.0783018,1891,0.0709097,0.000515407,0.0714252
"30,30,30,30,30",0.0001,3000,0.0783018,1892,0.0709205,0.000480084,0.0714006
"30,30,30,30,30",0.0001,3000,0.0783018,1893,0.0708624,0.000512835,0.0713752
"30,30,30,30,30",0.0001,3000,0.0783018,1894,0.0708696,0.000481466,0.0713511
"30,30,30,30,30",0.0001,3000,0.0783018,1895,0.0708156,0.000510368,0.071326
"30,30,30,30,30",0.0001,3000,0.0783018,1896,0.0708192,0.000482953,0.0713021
"30,30,30,30,30",0.0001,3000,0.0783018,1897,0.0707692,0.000508039,0.0712772
"30,30,30,30,30",0.0001,3000,0.0783018,1898,0.0707691,0.00048437,0.0712535
"30,30,30,30,30",0.0001,3000,0.0783018,1899,0.0707227,0.000505915,0.0712286
"30,30,30,30,30",0.0001,3000,0.0783018,1900,0.0707194,0.000485436,0.0712048
"30,30,30,30,30",0.0001,3000,0.0783018,1901,0.0706756,0.000504067,0.0711797
"30,30,30,30,30",0.0001,3000,0.0783018,1902,0.0706699,0.000485842,0.0711557
"30,30,30,30,30",0.0001,3000,0.0783018,1903,0.0706277,0.00050253,0.0711302
"30,30,30,30,30",0.0001,3000,0.0783018,1904,0.0706206,0.000485395,0.071106
"30,30,30,30,30",0.0001,3000,0.0783018,1905,0.0705789,0.000501297,0.0710802
"30,30,30,30,30",0.0001,3000,0.0783018,1906,0.0705717,0.000484136,0.0710558
"30,30,30,30,30",0.0001,3000,0.0783018,1907,0.0705292,0.000500385,0.0710296
"30,30,30,30,30",0.0001,3000,0.0783018,1908,0.0705223,0.000482346,0.0710046
"30,30,30,30,30",0.0001,3000,0.0783018,1909,0.0704774,0.000499933,0.0709774
"30,30,30,30,30",0.0001,3000,0.0783018,1910,0.0704707,0.000480357,0.0709511
"30,30,30,30,30",0.0001,3000,0.0783018,1911,0.0704223,0.000500159,0.0709225
"30,30,30,30,30",0.0001,3000,0.0783018,1912,0.0704167,0.000478315,0.0708951
"30,30,30,30,30",0.0001,3000,0.0783018,1913,0.0703648,0.00050116,0.0708659
"30,30,30,30,30",0.0001,3000,0.0783018,1914,0.0703621,0.000476231,0.0708383
"30,30,30,30,30",0.0001,3000,0.0783018,1915,0.0703066,0.000502835,0.0708094
"30,30,30,30,30",0.0001,3000,0.0783018,1916,0.0703079,0.000474145,0.070782
"30,30,30,30,30",0.0001,3000,0.0783018,1917,0.0702486,0.000505012,0.0707536
"30,30,30,30,30",0.0001,3000,0.0783018,1918,0.0702544,0.000472125,0.0707265
"30,30,30,30,30",0.0001,3000,0.0783018,1919,0.070191,0.000507559,0.0706986
"30,30,30,30,30",0.0001,3000,0.0783018,1920,0.0702018,0.000470221,0.070672
"30,30,30,30,30",0.0001,3000,0.0783018,1921,0.0701341,0.000510401,0.0706445
"30,30,30,30,30",0.0001,3000,0.0783018,1922,0.0701499,0.00046846,0.0706183
"30,30,30,30,30",0.0001,3000,0.0783018,1923,0.0700778,0.000513488,0.0705913
"30,30,30,30,30",0.0001,3000,0.0783018,1924,0.0700987,0.000466869,0.0705656
"30,30,30,30,30",0.0001,3000,0.0783018,1925,0.0700222,0.000516755,0.0705389
"30,30,30,30,30",0.0001,3000,0.0783018,1926,0.0700481,0.000465479,0.0705136
"30,30,30,30,30",0.0001,3000,0.0783018,1927,0.0699672,0.000520079,0.0704873
"30,30,30,30,30",0.0001,3000,0.0783018,1928,0.0699979,0.000464333,0.0704623
"30,30,30,30,30",0.0001,3000,0.0783018,1929,0.069913,0.000523258,0.0704363
"30,30,30,30,30",0.0001,3000,0.0783018,1930,0.069948,0.000463465,0.0704115
"30,30,30,30,30",0.0001,3000,0.0783018,1931,0.0698596,0.000526028,0.0703856
"30,30,30,30,30",0.0001,3000,0.0783018,1932,0.0698981,0.000462897,0.070361
"30,30,30,30,30",0.0001,3000,0.0783018,1933,0.069807,0.00052811,0.0703351
"30,30,30,30,30",0.0001,3000,0.0783018,1934,0.0698478,0.000462633,0.0703104
"30,30,30,30,30",0.0001,3000,0.0783018,1935,0.069755,0.00052925,0.0702843
"30,30,30,30,30",0.0001,3000,0.0783018,1936,0.0697966,0.000462676,0.0702592
"30,30,30,30,30",0.0001,3000,0.0783018,1937,0.0697033,0.000529256,0.0702326
"30,30,30,30,30",0.0001,3000,0.0783018,1938,0.0697439,0.000463046,0.070207
"30,30,30,30,30",0.0001,3000,0.0783018,1939,0.0696516,0.000528048,0.0701796
"30,30,30,30,30",0.0001,3000,0.0783018,1940,0.0696895,0.000463777,0.0701533
"30,30,30,30,30",0.0001,3000,0.0783018,1941,0.0695997,0.000525746,0.0701254
"30,30,30,30,30",0.0001,3000,0.0783018,1942,0.0696338,0.000464897,0.0700987
"30,30,30,30,30",0.0001,3000,0.0783018,1943,0.0695479,0.000522678,0.0700706
"30,30,30,30,30",0.0001,3000,0.0783018,1944,0.0695774,0.000466411,0.0700438
"30,30,30,30,30",0.0001,3000,0.0783018,1945,0.0694966,0.000519257,0.0700159
"30,30,30,30,30",0.0001,3000,0.0783018,1946,0.069521,0.000468298,0.0699893
"30,30,30,30,30",0.0001,3000,0.0783018,1947,0.0694458,0.000515826,0.0699616
"30,30,30,30,30",0.0001,3000,0.0783018,1948,0.0694648,0.000470514,0.0699353
"30,30,30,30,30",0.0001,3000,0.0783018,1949,0.0693954,0.000512592,0.069908
"30,30,30,30,30",0.0001,3000,0.0783018,1950,0.069409,0.000472985,0.069882
"30,30,30,30,30",0.0001,3000,0.0783018,1951,0.0693453,0.000509642,0.069855
"30,30,30,30,30",0.0001,3000,0.0783018,1952,0.0693536,0.000475575,0.0698292
"30,30,30,30,30",0.0001,3000,0.0783018,1953,0.0692953,0.000506987,0.0698023
"30,30,30,30,30",0.0001,3000,0.0783018,1954,0.0692985,0.000478055,0.0697765
"30,30,30,30,30",0.0001,3000,0.0783018,1955,0.0692449,0.000504607,0.0697495
"30,30,30,30,30",0.0001,3000,0.0783018,1956,0.0692434,0.000480103,0.0697235
"30,30,30,30,30",0.0001,3000,0.0783018,1957,0.0691936,0.000502484,0.0696961
"30,30,30,30,30",0.0001,3000,0.0783018,1958,0.0691883,0.000481387,0.0696697
"30,30,30,30,30",0.0001,3000,0.0783018,1959,0.0691412,0.000500625,0.0696418
"30,30,30,30,30",0.0001,3000,0.0783018,1960,0.0691331,0.000481695,0.0696148
"30,30,30,30,30",0.0001,3000,0.0783018,1961,0.0690874,0.000499073,0.0695865
"30,30,30,30,30",0.0001,3000,0.0783018,1962,0.069078,0.00048103,0.0695591
"30,30,30,30,30",0.0001,3000,0.0783018,1963,0.0690325,0.000497889,0.0695304
"30,30,30,30,30",0.0001,3000,0.0783018,1964,0.0690231,0.000479583,0.0695027
"30,30,30,30,30",0.0001,3000,0.0783018,1965,0.0689769,0.000497121,0.069474
"30,30,30,30,30",0.0001,3000,0.0783018,1966,0.0689686,0.000477625,0.0694463
"30,30,30,30,30",0.0001,3000,0.0783018,1967,0.0689208,0.000496787,0.0694176
"30,30,30,30,30",0.0001,3000,0.0783018,1968,0.0689147,0.000475392,0.0693901
"30,30,30,30,30",0.0001,3000,0.0783018,1969,0.0688648,0.000496878,0.0693617
"30,30,30,30,30",0.0001,3000,0.0783018,1970,0.0688613,0.000473046,0.0693344
"30,30,30,30,30",0.0001,3000,0.0783018,1971,0.0688089,0.000497374,0.0693063
"30,30,30,30,30",0.0001,3000,0.0783018,1972,0.0688087,0.000470674,0.0692794
"30,30,30,30,30",0.0001,3000,0.0783018,1973,0.0687535,0.000498269,0.0692517
"30,30,30,30,30",0.0001,3000,0.0783018,1974,0.068757,0.000468317,0.0692253
"30,30,30,30,30",0.0001,3000,0.0783018,1975,0.0686985,0.000499572,0.0691981
"30,30,30,30,30",0.0001,3000,0.0783018,1976,0.0687062,0.000465998,0.0691722
"30,30,30,30,30",0.0001,3000,0.0783018,1977,0.0686442,0.000501302,0.0691455
"30,30,30,30,30",0.0001,3000,0.0783018,1978,0.0686564,0.000463735,0.0691201
"30,30,30,30,30",0.0001,3000,0.0783018,1979,0.0685904,0.000503463,0.0690939
"30,30,30,30,30",0.0001,3000,0.0783018,1980,0.0686074,0.000461566,0.0690689
"30,30,30,30,30",0.0001,3000,0.0783018,1981,0.068537,0.000506014,0.069043
"30,30,30,30,30",0.0001,3000,0.0783018,1982,0.0685589,0.000459546,0.0690184
"30,30,30,30,30",0.0001,3000,0.0783018,1983,0.0684838,0.000508843,0.0689926
"30,30,30,30,30",0.0001,3000,0.0783018,1984,0.0685104,0.000457744,0.0689681
"30,30,30,30,30",0.0001,3000,0.0783018,1985,0.0684304,0.00051175,0.0689422
"30,30,30,30,30",0.0001,3000,0.0783018,1986,0.0684613,0.000456227,0.0689175
"30,30,30,30,30",0.0001,3000,0.0783018,1987,0.0683767,0.000514449,0.0688912
"30,30,30,30,30",0.0001,3000,0.0783018,1988,0.0684112,0.000455034,0.0688662
"30,30,30,30,30",0.0001,3000,0.0783018,1989,0.0683227,0.000516598,0.0688393
"30,30,30,30,30",0.0001,3000,0.0783018,1990,0.0683596,0.000454186,0.0688138
"30,30,30,30,30",0.0001,3000,0.0783018,1991,0.0682683,0.000517827,0.0687861
"30,30,30,30,30",0.0001,3000,0.0783018,1992,0.0683061,0.000453719,0.0687598
"30,30,30,30,30",0.0001,3000,0.0783018,1993,0.0682131,0.000517771,0.0687309
"30,30,30,30,30",0.0001,3000,0.0783018,1994,0.0682492,0.000453729,0.068703
"30,30,30,30,30",0.0001,3000,0.0783018,1995,0.068156,0.000516243,0.0686722
"30,30,30,30,30",0.0001,3000,0.0783018,1996,0.068188,0.000454325,0.0686423
"30,30,30,30,30",0.0001,3000,0.0783018,1997,0.0680966,0.000513477,0.0686101
"30,30,30,30,30",0.0001,3000,0.0783018,1998,0.0681235,0.000455516,0.068579
"30,30,30,30,30",0.0001,3000,0.0783018,1999,0.0680364,0.000510062,0.0685465
"30,30,30,30,30",0.0001,3000,0.0783018,2000,0.0680584,0.000457202,0.0685156
"30,30,30,30,30",0.0001,3000,0.0783018,2001,0.0679772,0.000506592,0.0684838
"30,30,30,30,30",0.0001,3000,0.0783018,2002,0.0679944,0.000459298,0.0684537
"30,30,30,30,30",0.0001,3000,0.0783018,2003,0.0679197,0.000503456,0.0684231
"30,30,30,30,30",0.0001,3000,0.0783018,2004,0.0679323,0.000461812,0.0683942
"30,30,30,30,30",0.0001,3000,0.0783018,2005,0.067864,0.000500864,0.0683649
"30,30,30,30,30",0.0001,3000,0.0783018,2006,0.0678723,0.000464864,0.0683371
"30,30,30,30,30",0.0001,3000,0.0783018,2007,0.0678102,0.00049892,0.0683092
"30,30,30,30,30",0.0001,3000,0.0783018,2008,0.0678141,0.000468637,0.0682827
"30,30,30,30,30",0.0001,3000,0.0783018,2009,0.0677584,0.00049766,0.0682561
"30,30,30,30,30",0.0001,3000,0.0783018,2010,0.0677577,0.00047326,0.0682309
"30,30,30,30,30",0.0001,3000,0.0783018,2011,0.0677084,0.000497024,0.0682054
"30,30,30,30,30",0.0001,3000,0.0783018,2012,0.0677027,0.000478535,0.0681812
"30,30,30,30,30",0.0001,3000,0.0783018,2013,0.0676594,0.000496746,0.0681562
"30,30,30,30,30",0.0001,3000,0.0783018,2014,0.0676484,0.000483596,0.068132
"30,30,30,30,30",0.0001,3000,0.0783018,2015,0.0676099,0.000496288,0.0681062
"30,30,30,30,30",0.0001,3000,0.0783018,2016,0.0675937,0.000486966,0.0680807
"30,30,30,30,30",0.0001,3000,0.0783018,2017,0.0675578,0.0004951,0.0680529
"30,30,30,30,30",0.0001,3000,0.0783018,2018,0.0675377,0.000487435,0.0680251
"30,30,30,30,30",0.0001,3000,0.0783018,2019,0.0675019,0.000493115,0.067995
"30,30,30,30,30",0.0001,3000,0.0783018,2020,0.0674803,0.000485058,0.0679653
"30,30,30,30,30",0.0001,3000,0.0783018,2021,0.0674429,0.00049086,0.0679337
"30,30,30,30,30",0.0001,3000,0.0783018,2022,0.0674221,0.000480996,0.0679031
"30,30,30,30,30",0.0001,3000,0.0783018,2023,0.0673822,0.00048899,0.0678712
"30,30,30,30,30",0.0001,3000,0.0783018,2024,0.067364,0.000476514,0.0678405
"30,30,30,30,30",0.0001,3000,0.0783018,2025,0.0673212,0.00048788,0.0678091
"30,30,30,30,30",0.0001,3000,0.0783018,2026,0.0673067,0.000472354,0.067779
"30,30,30,30,30",0.0001,3000,0.0783018,2027,0.0672608,0.000487594,0.0677484
"30,30,30,30,30",0.0001,3000,0.0783018,2028,0.0672504,0.000468748,0.0677192
"30,30,30,30,30",0.0001,3000,0.0783018,2029,0.0672014,0.000488054,0.0676895
"30,30,30,30,30",0.0001,3000,0.0783018,2030,0.0671954,0.000465657,0.0676611
"30,30,30,30,30",0.0001,3000,0.0783018,2031,0.0671431,0.000489156,0.0676322
"30,30,30,30,30",0.0001,3000,0.0783018,2032,0.0671417,0.000462961,0.0676047
"30,30,30,30,30",0.0001,3000,0.0783018,2033,0.0670857,0.00049082,0.0675766
"30,30,30,30,30",0.0001,3000,0.0783018,2034,0.0670892,0.000460552,0.0675498
"30,30,30,30,30",0.0001,3000,0.0783018,2035,0.0670293,0.000493,0.0675223
"30,30,30,30,30",0.0001,3000,0.0783018,2036,0.0670378,0.000458365,0.0674961
"30,30,30,30,30",0.0001,3000,0.0783018,2037,0.0669734,0.000495662,0.0674691
"30,30,30,30,30",0.0001,3000,0.0783018,2038,0.066987,0.000456386,0.0674433
"30,30,30,30,30",0.0001,3000,0.0783018,2039,0.0669177,0.000498771,0.0674164
"30,30,30,30,30",0.0001,3000,0.0783018,2040,0.0669362,0.000454641,0.0673908
"30,30,30,30,30",0.0001,3000,0.0783018,2041,0.0668614,0.00050227,0.0673637
"30,30,30,30,30",0.0001,3000,0.0783018,2042,0.0668847,0.000453192,0.0673379
"30,30,30,30,30",0.0001,3000,0.0783018,2043,0.0668042,0.000506054,0.0673103
"30,30,30,30,30",0.0001,3000,0.0783018,2044,0.0668319,0.000452119,0.067284
"30,30,30,30,30",0.0001,3000,0.0783018,2045,0.0667459,0.000509917,0.0672558
"30,30,30,30,30",0.0001,3000,0.0783018,2046,0.0667774,0.000451511,0.0672289
