HIDDEN_LAYERS,OPTIMIZER_STEP,MAX_ITERATIONS,DELTA_X,EPOCH,DATA_MSE,GRAD_MSE,TRAINING_MSE
"30,30,30,30",0.001,3000,0.0783018,1050,0.0270279,0.00260604,0.0296339
"30,30,30,30",0.001,3000,0.0783018,1051,0.02707,0.00328979,0.0303598
"30,30,30,30",0.001,3000,0.0783018,1052,0.0279359,0.00363504,0.031571
"30,30,30,30",0.001,3000,0.0783018,1053,0.0281949,0.00467186,0.0328668
"30,30,30,30",0.001,3000,0.0783018,1054,0.0297543,0.00532321,0.0350775
"30,30,30,30",0.001,3000,0.0783018,1055,0.0301932,0.00671802,0.0369112
"30,30,30,30",0.001,3000,0.0783018,1056,0.0326706,0.00751992,0.0401905
"30,30,30,30",0.001,3000,0.0783018,1057,0.0327313,0.00882289,0.0415542
"30,30,30,30",0.001,3000,0.0783018,1058,0.0356395,0.00914249,0.044782
"30,30,30,30",0.001,3000,0.0783018,1059,0.034292,0.00951247,0.0438044
"30,30,30,30",0.001,3000,0.0783018,1060,0.0363796,0.00881094,0.0451906
"30,30,30,30",0.001,3000,0.0783018,1061,0.0336455,0.00812282,0.0417684
"30,30,30,30",0.001,3000,0.0783018,1062,0.0343637,0.006831,0.0411947
"30,30,30,30",0.001,3000,0.0783018,1063,0.0315915,0.00585161,0.0374431
"30,30,30,30",0.001,3000,0.0783018,1064,0.0314941,0.00469825,0.0361924
"30,30,30,30",0.001,3000,0.0783018,1065,0.0295286,0.00395708,0.0334857
"30,30,30,30",0.001,3000,0.0783018,1066,0.0292208,0.00318991,0.0324107
"30,30,30,30",0.001,3000,0.0783018,1067,0.028036,0.00274173,0.0307777
"30,30,30,30",0.001,3000,0.0783018,1068,0.027765,0.00229097,0.030056
"30,30,30,30",0.001,3000,0.0783018,1069,0.0270875,0.00203764,0.0291251
"30,30,30,30",0.001,3000,0.0783018,1070,0.0268957,0.00178603,0.0286817
"30,30,30,30",0.001,3000,0.0783018,1071,0.0265106,0.00163973,0.0281504
"30,30,30,30",0.001,3000,0.0783018,1072,0.026382,0.0015055,0.0278875
"30,30,30,30",0.001,3000,0.0783018,1073,0.0261661,0.0014127,0.0275788
"30,30,30,30",0.001,3000,0.0783018,1074,0.026081,0.00135007,0.027431
"30,30,30,30",0.001,3000,0.0783018,1075,0.0259728,0.00128095,0.0272538
"30,30,30,30",0.001,3000,0.0783018,1076,0.0259203,0.00126754,0.0271878
"30,30,30,30",0.001,3000,0.0783018,1077,0.0258963,0.00120504,0.0271013
"30,30,30,30",0.001,3000,0.0783018,1078,0.0258756,0.00123325,0.0271089
"30,30,30,30",0.001,3000,0.0783018,1079,0.025937,0.00116678,0.0271038
"30,30,30,30",0.001,3000,0.0783018,1080,0.0259575,0.00124031,0.0271979
"30,30,30,30",0.001,3000,0.0783018,1081,0.0261251,0.00116333,0.0272885
"30,30,30,30",0.001,3000,0.0783018,1082,0.0262026,0.00129835,0.027501
"30,30,30,30",0.001,3000,0.0783018,1083,0.0265085,0.00121021,0.0277187
"30,30,30,30",0.001,3000,0.0783018,1084,0.0266523,0.00144151,0.0280938
"30,30,30,30",0.001,3000,0.0783018,1085,0.027121,0.0013561,0.0284771
"30,30,30,30",0.001,3000,0.0783018,1086,0.0273107,0.00175031,0.029061
"30,30,30,30",0.001,3000,0.0783018,1087,0.0279444,0.00171684,0.0296612
"30,30,30,30",0.001,3000,0.0783018,1088,0.0281367,0.00239207,0.0305288
"30,30,30,30",0.001,3000,0.0783018,1089,0.028955,0.00252217,0.0314772
"30,30,30,30",0.001,3000,0.0783018,1090,0.0291482,0.00363468,0.0327829
"30,30,30,30",0.001,3000,0.0783018,1091,0.0302082,0.00403812,0.0342463
"30,30,30,30",0.001,3000,0.0783018,1092,0.0303846,0.00555422,0.0359388
"30,30,30,30",0.001,3000,0.0783018,1093,0.0314859,0.00593542,0.0374213
"30,30,30,30",0.001,3000,0.0783018,1094,0.0313291,0.00719076,0.0385198
"30,30,30,30",0.001,3000,0.0783018,1095,0.0317929,0.00666394,0.0384569
"30,30,30,30",0.001,3000,0.0783018,1096,0.0309595,0.00696242,0.0379219
"30,30,30,30",0.001,3000,0.0783018,1097,0.0305892,0.00543036,0.0360196
"30,30,30,30",0.001,3000,0.0783018,1098,0.0294004,0.00516098,0.0345614
"30,30,30,30",0.001,3000,0.0783018,1099,0.0288236,0.00357759,0.0324011
"30,30,30,30",0.001,3000,0.0783018,1100,0.0277898,0.00334621,0.031136
"30,30,30,30",0.001,3000,0.0783018,1101,0.027418,0.00223428,0.0296523
"30,30,30,30",0.001,3000,0.0783018,1102,0.0267068,0.00217856,0.0288853
"30,30,30,30",0.001,3000,0.0783018,1103,0.0265551,0.00149902,0.0280542
"30,30,30,30",0.001,3000,0.0783018,1104,0.0261284,0.00155375,0.0276821
"30,30,30,30",0.001,3000,0.0783018,1105,0.0261195,0.00115399,0.0272735
"30,30,30,30",0.001,3000,0.0783018,1106,0.0259189,0.00125828,0.0271772
"30,30,30,30",0.001,3000,0.0783018,1107,0.0260077,0.00103663,0.0270444
"30,30,30,30",0.001,3000,0.0783018,1108,0.0260173,0.00116968,0.027187
"30,30,30,30",0.001,3000,0.0783018,1109,0.0262012,0.00108631,0.0272876
"30,30,30,30",0.001,3000,0.0783018,1110,0.0264635,0.00126282,0.0277263
"30,30,30,30",0.001,3000,0.0783018,1111,0.0267685,0.00133047,0.028099
"30,30,30,30",0.001,3000,0.0783018,1112,0.0273913,0.00160055,0.0289919
"30,30,30,30",0.001,3000,0.0783018,1113,0.0278337,0.00188066,0.0297144
"30,30,30,30",0.001,3000,0.0783018,1114,0.0289658,0.00232623,0.0312921
"30,30,30,30",0.001,3000,0.0783018,1115,0.0294376,0.00290287,0.0323405
"30,30,30,30",0.001,3000,0.0783018,1116,0.0311287,0.00357895,0.0347077
"30,30,30,30",0.001,3000,0.0783018,1117,0.0311991,0.0044444,0.0356435
"30,30,30,30",0.001,3000,0.0783018,1118,0.033133,0.00521006,0.0383431
"30,30,30,30",0.001,3000,0.0783018,1119,0.0321278,0.00609829,0.0382261
"30,30,30,30",0.001,3000,0.0783018,1120,0.0336567,0.00653189,0.0401886
"30,30,30,30",0.001,3000,0.0783018,1121,0.031448,0.00705257,0.0385006
"30,30,30,30",0.001,3000,0.0783018,1122,0.0322379,0.00682729,0.0390652
"30,30,30,30",0.001,3000,0.0783018,1123,0.0296253,0.00690055,0.0365259
"30,30,30,30",0.001,3000,0.0783018,1124,0.029916,0.00615506,0.036071
"30,30,30,30",0.001,3000,0.0783018,1125,0.0277075,0.00601255,0.0337201
"30,30,30,30",0.001,3000,0.0783018,1126,0.0278409,0.0051011,0.032942
"30,30,30,30",0.001,3000,0.0783018,1127,0.0262576,0.00495763,0.0312152
"30,30,30,30",0.001,3000,0.0783018,1128,0.0263955,0.00411517,0.0305107
"30,30,30,30",0.001,3000,0.0783018,1129,0.0253135,0.00405469,0.0293682
"30,30,30,30",0.001,3000,0.0783018,1130,0.0254883,0.00335679,0.0288451
"30,30,30,30",0.001,3000,0.0783018,1131,0.0247325,0.00338478,0.0281173
"30,30,30,30",0.001,3000,0.0783018,1132,0.0249351,0.00282588,0.027761
"30,30,30,30",0.001,3000,0.0783018,1133,0.024377,0.002924,0.027301
"30,30,30,30",0.001,3000,0.0783018,1134,0.0245947,0.002475,0.0270697
"30,30,30,30",0.001,3000,0.0783018,1135,0.0241542,0.00262488,0.026779
"30,30,30,30",0.001,3000,0.0783018,1136,0.0243796,0.00225669,0.0266363
"30,30,30,30",0.001,3000,0.0783018,1137,0.0240088,0.0024462,0.0264551
"30,30,30,30",0.001,3000,0.0783018,1138,0.0242397,0.00213593,0.0263757
"30,30,30,30",0.001,3000,0.0783018,1139,0.0239095,0.0023593,0.0262688
"30,30,30,30",0.001,3000,0.0783018,1140,0.0241473,0.00209032,0.0262376
"30,30,30,30",0.001,3000,0.0783018,1141,0.0238388,0.00234671,0.0261855
"30,30,30,30",0.001,3000,0.0783018,1142,0.0240876,0.00210725,0.0261948
"30,30,30,30",0.001,3000,0.0783018,1143,0.023788,0.00239942,0.0261874
"30,30,30,30",0.001,3000,0.0783018,1144,0.024054,0.00218108,0.0262351
"30,30,30,30",0.001,3000,0.0783018,1145,0.0237537,0.00251414,0.0262679
"30,30,30,30",0.001,3000,0.0783018,1146,0.0240444,0.0023105,0.0263549
"30,30,30,30",0.001,3000,0.0783018,1147,0.0237354,0.00269044,0.0264258
"30,30,30,30",0.001,3000,0.0783018,1148,0.0240591,0.00249563,0.0265547
"30,30,30,30",0.001,3000,0.0783018,1149,0.0237335,0.00292731,0.0266608
"30,30,30,30",0.001,3000,0.0783018,1150,0.0240984,0.00273432,0.0268327
"30,30,30,30",0.001,3000,0.0783018,1151,0.0237486,0.00321866,0.0269673
"30,30,30,30",0.001,3000,0.0783018,1152,0.0241619,0.00301774,0.0271796
"30,30,30,30",0.001,3000,0.0783018,1153,0.0237806,0.00354874,0.0273294
"30,30,30,30",0.001,3000,0.0783018,1154,0.0242486,0.00332682,0.0275755
"30,30,30,30",0.001,3000,0.0783018,1155,0.0238317,0.00388999,0.0277216
"30,30,30,30",0.001,3000,0.0783018,1156,0.0243614,0.00363295,0.0279943
"30,30,30,30",0.001,3000,0.0783018,1157,0.023912,0.00420729,0.0281192
"30,30,30,30",0.001,3000,0.0783018,1158,0.0245158,0.00390586,0.0284217
"30,30,30,30",0.001,3000,0.0783018,1159,0.0240509,0.00446977,0.0285207
"30,30,30,30",0.001,3000,0.0783018,1160,0.0247548,0.00412684,0.0288817
"30,30,30,30",0.001,3000,0.0783018,1161,0.0243099,0.00466426,0.0289741
"30,30,30,30",0.001,3000,0.0783018,1162,0.0251633,0.00429792,0.0294612
"30,30,30,30",0.001,3000,0.0783018,1163,0.0247902,0.00479865,0.0295889
"30,30,30,30",0.001,3000,0.0783018,1164,0.0258709,0.00443612,0.0303071
"30,30,30,30",0.001,3000,0.0783018,1165,0.0256165,0.00488675,0.0305032
"30,30,30,30",0.001,3000,0.0783018,1166,0.0270074,0.00454839,0.0315558
"30,30,30,30",0.001,3000,0.0783018,1167,0.0268464,0.00491653,0.0317629
"30,30,30,30",0.001,3000,0.0783018,1168,0.0285365,0.00459548,0.033132
"30,30,30,30",0.001,3000,0.0783018,1169,0.0282616,0.00482298,0.0330846
"30,30,30,30",0.001,3000,0.0783018,1170,0.0299911,0.00448053,0.0344716
"30,30,30,30",0.001,3000,0.0783018,1171,0.0292544,0.00451522,0.0337697
"30,30,30,30",0.001,3000,0.0783018,1172,0.030585,0.00412171,0.0347067
"30,30,30,30",0.001,3000,0.0783018,1173,0.0292966,0.00397792,0.0332745
"30,30,30,30",0.001,3000,0.0783018,1174,0.0300122,0.00356865,0.0335808
"30,30,30,30",0.001,3000,0.0783018,1175,0.0285239,0.0033293,0.0318532
"30,30,30,30",0.001,3000,0.0783018,1176,0.0287609,0.0029893,0.0317502
"30,30,30,30",0.001,3000,0.0783018,1177,0.0274801,0.00273721,0.0302173
"30,30,30,30",0.001,3000,0.0783018,1178,0.0274878,0.00253977,0.0300276
"30,30,30,30",0.001,3000,0.0783018,1179,0.0266157,0.00231676,0.0289325
"30,30,30,30",0.001,3000,0.0783018,1180,0.0266017,0.00230577,0.0289074
"30,30,30,30",0.001,3000,0.0783018,1181,0.0262064,0.00212738,0.0283337
"30,30,30,30",0.001,3000,0.0783018,1182,0.0263526,0.00234399,0.0286966
"30,30,30,30",0.001,3000,0.0783018,1183,0.026507,0.00222954,0.0287365
"30,30,30,30",0.001,3000,0.0783018,1184,0.0270242,0.00273477,0.029759
"30,30,30,30",0.001,3000,0.0783018,1185,0.0278081,0.00271508,0.0305232
"30,30,30,30",0.001,3000,0.0783018,1186,0.0287727,0.00354364,0.0323163
"30,30,30,30",0.001,3000,0.0783018,1187,0.0298643,0.00358419,0.0334485
"30,30,30,30",0.001,3000,0.0783018,1188,0.0306002,0.00456479,0.035165
"30,30,30,30",0.001,3000,0.0783018,1189,0.0309602,0.00442019,0.0353804
"30,30,30,30",0.001,3000,0.0783018,1190,0.0304501,0.00515128,0.0356014
"30,30,30,30",0.001,3000,0.0783018,1191,0.0298255,0.00456326,0.0343888
"30,30,30,30",0.001,3000,0.0783018,1192,0.0284228,0.00490421,0.033327
"30,30,30,30",0.001,3000,0.0783018,1193,0.0276697,0.00399207,0.0316618
"30,30,30,30",0.001,3000,0.0783018,1194,0.0262315,0.00414967,0.0303812
"30,30,30,30",0.001,3000,0.0783018,1195,0.0257835,0.0031992,0.0289827
"30,30,30,30",0.001,3000,0.0783018,1196,0.0246282,0.00334651,0.0279747
"30,30,30,30",0.001,3000,0.0783018,1197,0.0244614,0.002522,0.0269834
"30,30,30,30",0.001,3000,0.0783018,1198,0.0235885,0.00270709,0.0262956
"30,30,30,30",0.001,3000,0.0783018,1199,0.0235956,0.00204377,0.0256394
"30,30,30,30",0.001,3000,0.0783018,1200,0.0229334,0.00226093,0.0251943
"30,30,30,30",0.001,3000,0.0783018,1201,0.0230347,0.00173656,0.0247712
"30,30,30,30",0.001,3000,0.0783018,1202,0.0225161,0.00197319,0.0244893
"30,30,30,30",0.001,3000,0.0783018,1203,0.0226662,0.00155342,0.0242196
"30,30,30,30",0.001,3000,0.0783018,1204,0.0222417,0.00180336,0.0240451
"30,30,30,30",0.001,3000,0.0783018,1205,0.0224186,0.00145863,0.0238773
"30,30,30,30",0.001,3000,0.0783018,1206,0.0220539,0.001723,0.0237769
"30,30,30,30",0.001,3000,0.0783018,1207,0.0222497,0.00143204,0.0236817
"30,30,30,30",0.001,3000,0.0783018,1208,0.021921,0.00171808,0.023639
"30,30,30,30",0.001,3000,0.0783018,1209,0.0221362,0.00146749,0.0236037
"30,30,30,30",0.001,3000,0.0783018,1210,0.0218268,0.00178826,0.0236151
"30,30,30,30",0.001,3000,0.0783018,1211,0.0220685,0.00157184,0.0236404
"30,30,30,30",0.001,3000,0.0783018,1212,0.0217663,0.00194744,0.0237138
"30,30,30,30",0.001,3000,0.0783018,1213,0.0220478,0.00176636,0.0238142
"30,30,30,30",0.001,3000,0.0783018,1214,0.0217445,0.00222638,0.0239709
"30,30,30,30",0.001,3000,0.0783018,1215,0.0220881,0.00209024,0.0241783
"30,30,30,30",0.001,3000,0.0783018,1216,0.0217795,0.00267627,0.0244557
"30,30,30,30",0.001,3000,0.0783018,1217,0.0222221,0.0026033,0.0248254
"30,30,30,30",0.001,3000,0.0783018,1218,0.0219103,0.00336789,0.0252782
"30,30,30,30",0.001,3000,0.0783018,1219,0.022514,0.00337938,0.0258933
"30,30,30,30",0.001,3000,0.0783018,1220,0.0222095,0.00437158,0.0265811
"30,30,30,30",0.001,3000,0.0783018,1221,0.0230747,0.00447072,0.0275454
"30,30,30,30",0.001,3000,0.0783018,1222,0.0227946,0.00569315,0.0284877
"30,30,30,30",0.001,3000,0.0783018,1223,0.0240642,0.00582255,0.0298867
"30,30,30,30",0.001,3000,0.0783018,1224,0.0238062,0.00715881,0.030965
"30,30,30,30",0.001,3000,0.0783018,1225,0.025613,0.00716544,0.0327785
"30,30,30,30",0.001,3000,0.0783018,1226,0.0252807,0.00833692,0.0336176
"30,30,30,30",0.001,3000,0.0783018,1227,0.0275728,0.00802025,0.0355931
"30,30,30,30",0.001,3000,0.0783018,1228,0.0268955,0.00868637,0.0355819
"30,30,30,30",0.001,3000,0.0783018,1229,0.0292402,0.00795224,0.0371925
"30,30,30,30",0.001,3000,0.0783018,1230,0.0279243,0.0079612,0.0358855
"30,30,30,30",0.001,3000,0.0783018,1231,0.0296897,0.00694178,0.0366314
"30,30,30,30",0.001,3000,0.0783018,1232,0.0278308,0.00647738,0.0343082
"30,30,30,30",0.001,3000,0.0783018,1233,0.0287329,0.0054524,0.0341853
"30,30,30,30",0.001,3000,0.0783018,1234,0.0268324,0.00485016,0.0316826
"30,30,30,30",0.001,3000,0.0783018,1235,0.027079,0.00403839,0.0311174
"30,30,30,30",0.001,3000,0.0783018,1236,0.025555,0.0035167,0.0290717
"30,30,30,30",0.001,3000,0.0783018,1237,0.0254887,0.00297804,0.0284667
"30,30,30,30",0.001,3000,0.0783018,1238,0.0244444,0.00258953,0.027034
"30,30,30,30",0.001,3000,0.0783018,1239,0.0242873,0.0022822,0.0265695
"30,30,30,30",0.001,3000,0.0783018,1240,0.0236417,0.00199966,0.0256413
"30,30,30,30",0.001,3000,0.0783018,1241,0.0234842,0.00185997,0.0253442
"30,30,30,30",0.001,3000,0.0783018,1242,0.0231227,0.00164281,0.0247655
"30,30,30,30",0.001,3000,0.0783018,1243,0.022986,0.00162183,0.0246079
"30,30,30,30",0.001,3000,0.0783018,1244,0.0228206,0.00143879,0.0242594
"30,30,30,30",0.001,3000,0.0783018,1245,0.0227,0.00150873,0.0242087
"30,30,30,30",0.001,3000,0.0783018,1246,0.0226757,0.00134047,0.0240162
"30,30,30,30",0.001,3000,0.0783018,1247,0.0225592,0.00149185,0.0240511
"30,30,30,30",0.001,3000,0.0783018,1248,0.0226472,0.0013293,0.0239765
"30,30,30,30",0.001,3000,0.0783018,1249,0.0225216,0.0015683,0.0240899
"30,30,30,30",0.001,3000,0.0783018,1250,0.0227119,0.00141249,0.0241244
"30,30,30,30",0.001,3000,0.0783018,1251,0.0225648,0.00176042,0.0243252
"30,30,30,30",0.001,3000,0.0783018,1252,0.0228628,0.00162427,0.0244871
"30,30,30,30",0.001,3000,0.0783018,1253,0.0226829,0.00211594,0.0247988
"30,30,30,30",0.001,3000,0.0783018,1254,0.023106,0.00202353,0.0251296
"30,30,30,30",0.001,3000,0.0783018,1255,0.0228812,0.00269403,0.0255752
"30,30,30,30",0.001,3000,0.0783018,1256,0.0234469,0.00266324,0.0261102
"30,30,30,30",0.001,3000,0.0783018,1257,0.0231557,0.00350625,0.026662
"30,30,30,30",0.001,3000,0.0783018,1258,0.023852,0.00349791,0.0273499
"30,30,30,30",0.001,3000,0.0783018,1259,0.0234529,0.00440781,0.0278607
"30,30,30,30",0.001,3000,0.0783018,1260,0.0242002,0.00427738,0.0284775
"30,30,30,30",0.001,3000,0.0783018,1261,0.023643,0.00506851,0.0287115
"30,30,30,30",0.001,3000,0.0783018,1262,0.0243083,0.00463803,0.0289464
"30,30,30,30",0.001,3000,0.0783018,1263,0.0235836,0.00519149,0.0287751
"30,30,30,30",0.001,3000,0.0783018,1264,0.0240722,0.00442839,0.0285006
"30,30,30,30",0.001,3000,0.0783018,1265,0.0232434,0.00478194,0.0280253
"30,30,30,30",0.001,3000,0.0783018,1266,0.0235627,0.00383819,0.0274009
"30,30,30,30",0.001,3000,0.0783018,1267,0.0227284,0.00409926,0.0268277
"30,30,30,30",0.001,3000,0.0783018,1268,0.022947,0.00316397,0.0261109
"30,30,30,30",0.001,3000,0.0783018,1269,0.0221821,0.00340713,0.0255892
"30,30,30,30",0.001,3000,0.0783018,1270,0.0223617,0.00258982,0.0249515
"30,30,30,30",0.001,3000,0.0783018,1271,0.0216972,0.00284179,0.0245389
"30,30,30,30",0.001,3000,0.0783018,1272,0.0218704,0.00216955,0.02404
"30,30,30,30",0.001,3000,0.0783018,1273,0.0213045,0.00243413,0.0237387
"30,30,30,30",0.001,3000,0.0783018,1274,0.0214837,0.00189235,0.023376
"30,30,30,30",0.001,3000,0.0783018,1275,0.0210002,0.00216977,0.0231699
"30,30,30,30",0.001,3000,0.0783018,1276,0.0211901,0.00173319,0.0229233
"30,30,30,30",0.001,3000,0.0783018,1277,0.0207698,0.0020282,0.022798
"30,30,30,30",0.001,3000,0.0783018,1278,0.0209767,0.00167557,0.0226522
"30,30,30,30",0.001,3000,0.0783018,1279,0.0206045,0.00200092,0.0226054
"30,30,30,30",0.001,3000,0.0783018,1280,0.0208428,0.00172132,0.0225641
"30,30,30,30",0.001,3000,0.0783018,1281,0.0205139,0.00210205,0.0226159
"30,30,30,30",0.001,3000,0.0783018,1282,0.0208189,0.00190059,0.0227195
"30,30,30,30",0.001,3000,0.0783018,1283,0.0205513,0.00238321,0.0229346
"30,30,30,30",0.001,3000,0.0783018,1284,0.021009,0.00229182,0.0233008
"30,30,30,30",0.001,3000,0.0783018,1285,0.0208734,0.00296135,0.0238348
"30,30,30,30",0.001,3000,0.0783018,1286,0.0216925,0.00305763,0.0247501
"30,30,30,30",0.001,3000,0.0783018,1287,0.0218623,0.00405608,0.0259184
"30,30,30,30",0.001,3000,0.0783018,1288,0.0235058,0.00447154,0.0279773
"30,30,30,30",0.001,3000,0.0783018,1289,0.0242249,0.00595034,0.0301752
"30,30,30,30",0.001,3000,0.0783018,1290,0.0273983,0.00674963,0.034148
"30,30,30,30",0.001,3000,0.0783018,1291,0.0283523,0.0085303,0.0368826
"30,30,30,30",0.001,3000,0.0783018,1292,0.0329659,0.00925536,0.0422213
"30,30,30,30",0.001,3000,0.0783018,1293,0.0320529,0.0103051,0.042358
"30,30,30,30",0.001,3000,0.0783018,1294,0.0357298,0.00991459,0.0456444
"30,30,30,30",0.001,3000,0.0783018,1295,0.0315471,0.00940952,0.0409566
"30,30,30,30",0.001,3000,0.0783018,1296,0.0325705,0.0079003,0.0404708
"30,30,30,30",0.001,3000,0.0783018,1297,0.0278782,0.00673949,0.0346177
"30,30,30,30",0.001,3000,0.0783018,1298,0.0274923,0.00521049,0.0327027
"30,30,30,30",0.001,3000,0.0783018,1299,0.0244295,0.00433806,0.0287676
"30,30,30,30",0.001,3000,0.0783018,1300,0.0239151,0.00330911,0.0272242
"30,30,30,30",0.001,3000,0.0783018,1301,0.0222987,0.00284089,0.0251396
"30,30,30,30",0.001,3000,0.0783018,1302,0.0219951,0.00224024,0.0242354
"30,30,30,30",0.001,3000,0.0783018,1303,0.0211858,0.00202638,0.0232122
"30,30,30,30",0.001,3000,0.0783018,1304,0.0210683,0.00168485,0.0227532
"30,30,30,30",0.001,3000,0.0783018,1305,0.0206634,0.00160342,0.0222668
"30,30,30,30",0.001,3000,0.0783018,1306,0.0206629,0.00140664,0.0220695
"30,30,30,30",0.001,3000,0.0783018,1307,0.0204631,0.00139158,0.0218547
"30,30,30,30",0.001,3000,0.0783018,1308,0.020527,0.00127682,0.0218038
"30,30,30,30",0.001,3000,0.0783018,1309,0.0204304,0.00129543,0.0217258
"30,30,30,30",0.001,3000,0.0783018,1310,0.0205178,0.00122865,0.0217465
"30,30,30,30",0.001,3000,0.0783018,1311,0.0204646,0.00126433,0.0217289
"30,30,30,30",0.001,3000,0.0783018,1312,0.0205469,0.00122544,0.0217723
"30,30,30,30",0.001,3000,0.0783018,1313,0.0205036,0.00126993,0.0217735
"30,30,30,30",0.001,3000,0.0783018,1314,0.0205701,0.00124653,0.0218166
"30,30,30,30",0.001,3000,0.0783018,1315,0.0205223,0.00129789,0.0218202
"30,30,30,30",0.001,3000,0.0783018,1316,0.0205753,0.00128296,0.0218583
"30,30,30,30",0.001,3000,0.0783018,1317,0.0205152,0.0013451,0.0218602
"30,30,30,30",0.001,3000,0.0783018,1318,0.0205612,0.00133555,0.0218968
"30,30,30,30",0.001,3000,0.0783018,1319,0.0204807,0.00141829,0.021899
"30,30,30,30",0.001,3000,0.0783018,1320,0.0205297,0.00141415,0.0219439
"30,30,30,30",0.001,3000,0.0783018,1321,0.0204211,0.00153545,0.0219566
"30,30,30,30",0.001,3000,0.0783018,1322,0.02049,0.00154131,0.0220313
"30,30,30,30",0.001,3000,0.0783018,1323,0.0203457,0.00173435,0.02208
"30,30,30,30",0.001,3000,0.0783018,1324,0.0204625,0.00176581,0.0222284
"30,30,30,30",0.001,3000,0.0783018,1325,0.0202723,0.00209547,0.0223678
"30,30,30,30",0.001,3000,0.0783018,1326,0.0204849,0.00219692,0.0226818
"30,30,30,30",0.001,3000,0.0783018,1327,0.020233,0.00279305,0.023026
"30,30,30,30",0.001,3000,0.0783018,1328,0.0206275,0.00307447,0.023702
"30,30,30,30",0.001,3000,0.0783018,1329,0.0202891,0.00416982,0.0244589
"30,30,30,30",0.001,3000,0.0783018,1330,0.0210171,0.00482234,0.0258395
"30,30,30,30",0.001,3000,0.0783018,1331,0.02053,0.00662887,0.0271589
"30,30,30,30",0.001,3000,0.0783018,1332,0.0217617,0.00763,0.0293917
"30,30,30,30",0.001,3000,0.0783018,1333,0.0209213,0.00964538,0.0305667
"30,30,30,30",0.001,3000,0.0783018,1334,0.0225512,0.0099976,0.0325488
"30,30,30,30",0.001,3000,0.0783018,1335,0.0211161,0.0108433,0.0319594
"30,30,30,30",0.001,3000,0.0783018,1336,0.0226727,0.00951307,0.0321858
"30,30,30,30",0.001,3000,0.0783018,1337,0.0209732,0.00920522,0.0301784
"30,30,30,30",0.001,3000,0.0783018,1338,0.0222103,0.00706394,0.0292742
"30,30,30,30",0.001,3000,0.0783018,1339,0.0207945,0.00670602,0.0275005
"30,30,30,30",0.001,3000,0.0783018,1340,0.0217606,0.00487924,0.0266398
"30,30,30,30",0.001,3000,0.0783018,1341,0.0207297,0.00481912,0.0255488
"30,30,30,30",0.001,3000,0.0783018,1342,0.0214869,0.00353921,0.0250261
"30,30,30,30",0.001,3000,0.0783018,1343,0.0207046,0.00366902,0.0243736
"30,30,30,30",0.001,3000,0.0783018,1344,0.0212848,0.00279282,0.0240777
"30,30,30,30",0.001,3000,0.0783018,1345,0.020634,0.00299456,0.0236286
"30,30,30,30",0.001,3000,0.0783018,1346,0.0210755,0.00237234,0.0234478
"30,30,30,30",0.001,3000,0.0783018,1347,0.0205127,0.00258996,0.0231026
"30,30,30,30",0.001,3000,0.0783018,1348,0.0208708,0.00213534,0.0230061
"30,30,30,30",0.001,3000,0.0783018,1349,0.0204036,0.00235362,0.0227572
"30,30,30,30",0.001,3000,0.0783018,1350,0.0207459,0.00203234,0.0227783
"30,30,30,30",0.001,3000,0.0783018,1351,0.0204141,0.00225874,0.0226728
"30,30,30,30",0.001,3000,0.0783018,1352,0.0208315,0.00207665,0.0229081
"30,30,30,30",0.001,3000,0.0783018,1353,0.0207169,0.00233752,0.0230544
"30,30,30,30",0.001,3000,0.0783018,1354,0.0213678,0.00234427,0.0237121
"30,30,30,30",0.001,3000,0.0783018,1355,0.0216266,0.00269187,0.0243185
"30,30,30,30",0.001,3000,0.0783018,1356,0.0228092,0.00299386,0.0258031
"30,30,30,30",0.001,3000,0.0783018,1357,0.0236463,0.00349747,0.0271437
"30,30,30,30",0.001,3000,0.0783018,1358,0.0257685,0.0042164,0.0299849
"30,30,30,30",0.001,3000,0.0783018,1359,0.0270592,0.00482688,0.0318861
